s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.1266335E+001, 8.5675217E-004,-4.3371093E-002,-6.2705062E-001,-1.0566819E-002, 0.0000000E+000, 0.0000000E+000, 8.8461039E-004,-7.5412567E-001,-6.7924717E-001,-5.5806871E-010, 5.0086644E-008, 6.3278921E-010, 2.3831995E-007
 9.1459976E+001, 8.5666751E-004,-4.3120200E-002,-6.1737768E-001,-1.0546878E-002, 0.0000000E+000, 0.0000000E+000, 8.7372756E-004,-7.4408454E-001,-6.6931436E-001,-5.5787669E-010, 5.0083176E-008, 6.3257147E-010, 2.3829797E-007
 9.1653625E+001, 8.5662722E-004,-4.2822153E-002,-6.0492632E-001,-1.0464642E-002, 0.0000000E+000, 0.0000000E+000, 8.6030322E-004,-7.3203634E-001,-6.5649619E-001,-5.5764125E-010, 5.0079003E-008, 6.3230452E-010, 2.3827149E-007
 9.1847275E+001, 8.5652573E-004,-4.2523208E-002,-5.9217608E-001,-1.0292548E-002, 0.0000000E+000, 0.0000000E+000, 8.4127569E-004,-7.2011572E-001,-6.4329403E-001,-5.5740441E-010, 5.0074822E-008, 6.3203596E-010, 2.3824490E-007
 9.2040924E+001, 8.5645474E-004,-4.2226586E-002,-5.7904157E-001,-1.0182466E-002, 0.0000000E+000, 0.0000000E+000, 8.1709675E-004,-7.0832306E-001,-6.2977707E-001,-5.5716119E-010, 5.0070645E-008, 6.3176018E-010, 2.3821823E-007
 9.2170029E+001, 8.5631301E-004,-4.1932024E-002,-5.6823465E-001,-1.0157307E-002, 0.0000000E+000, 0.0000000E+000, 7.9612239E-004,-6.9888483E-001,-6.1867154E-001,-5.5695031E-010, 5.0067180E-008, 6.3152106E-010, 2.3819599E-007
 9.2363678E+001, 8.5637372E-004,-4.1769111E-002,-5.5788983E-001,-1.0120624E-002, 0.0000000E+000, 0.0000000E+000, 7.8135455E-004,-6.8955097E-001,-6.0814184E-001,-5.5674425E-010, 5.0063739E-008, 6.3128742E-010, 2.3817379E-007
 9.2557327E+001, 8.5628352E-004,-4.1496686E-002,-5.4589843E-001,-1.0048137E-002, 0.0000000E+000, 0.0000000E+000, 7.5517855E-004,-6.7876425E-001,-5.9583179E-001,-5.5651877E-010, 5.0059651E-008, 6.3103174E-010, 2.3814728E-007
 9.2750977E+001, 8.5622055E-004,-4.1225257E-002,-5.3514704E-001,-9.9837580E-003, 0.0000000E+000, 0.0000000E+000, 7.2789310E-004,-6.6849373E-001,-5.8477194E-001,-5.5634229E-010, 5.0055616E-008, 6.3083163E-010, 2.3812100E-007
 9.2880074E+001, 8.5611587E-004,-4.1047544E-002,-5.2663510E-001,-9.9218359E-003, 0.0000000E+000, 0.0000000E+000, 7.0523922E-004,-6.6032301E-001,-5.7604313E-001,-5.5620995E-010, 5.0052290E-008, 6.3068158E-010, 2.3809930E-007
 9.3073723E+001, 8.5607834E-004,-4.0773117E-002,-5.1946328E-001,-9.9304496E-003, 0.0000000E+000, 0.0000000E+000, 6.8380384E-004,-6.5253957E-001,-5.6862697E-001,-5.5607748E-010, 5.0048989E-008, 6.3053137E-010, 2.3807779E-007
 9.3267372E+001, 8.5604442E-004,-4.0518578E-002,-5.1173607E-001,-9.8152499E-003, 0.0000000E+000, 0.0000000E+000, 6.6171212E-004,-6.4352760E-001,-5.6055214E-001,-5.5592399E-010, 5.0045046E-008, 6.3035733E-010, 2.3805219E-007
 9.3461021E+001, 8.5589978E-004,-4.0265653E-002,-5.0508307E-001,-9.7072816E-003, 0.0000000E+000, 0.0000000E+000, 6.4088775E-004,-6.3481332E-001,-5.5355922E-001,-5.5578192E-010, 5.0041107E-008, 6.3019623E-010, 2.3802680E-007
 9.3654671E+001, 8.5592914E-004,-4.0011447E-002,-4.9892786E-001,-9.7479413E-003, 0.0000000E+000, 0.0000000E+000, 6.2005817E-004,-6.2641862E-001,-5.4721126E-001,-5.5562601E-010, 5.0037167E-008, 6.3001945E-010, 2.3800159E-007
 9.3783768E+001, 8.5577086E-004,-3.9798326E-002,-4.9449814E-001,-9.7265036E-003, 0.0000000E+000, 0.0000000E+000, 6.0576330E-004,-6.1950590E-001,-5.4256143E-001,-5.5545241E-010, 5.0033885E-008, 6.2982260E-010, 2.3798070E-007
 9.3977417E+001, 8.5575358E-004,-3.9583013E-002,-4.9046386E-001,-9.6763057E-003, 0.0000000E+000, 0.0000000E+000, 5.8820459E-004,-6.1295713E-001,-5.3827922E-001,-5.5528714E-010, 5.0030612E-008, 6.2963521E-010, 2.3795993E-007
 9.4171066E+001, 8.5577615E-004,-3.9340256E-002,-4.8627517E-001,-9.5706615E-003, 0.0000000E+000, 0.0000000E+000, 5.7825687E-004,-6.0536428E-001,-5.3375205E-001,-5.5520372E-010, 5.0026704E-008, 6.2954062E-010, 2.3793517E-007
 9.4364716E+001, 8.5556484E-004,-3.9101565E-002,-4.8244925E-001,-9.3686850E-003, 0.0000000E+000, 0.0000000E+000, 5.6227792E-004,-5.9817511E-001,-5.2950166E-001,-5.5512188E-010, 5.0022814E-008, 6.2944782E-010, 2.3791058E-007
 9.4558365E+001, 8.5559152E-004,-3.8859007E-002,-4.7834767E-001,-9.3464751E-003, 0.0000000E+000, 0.0000000E+000, 5.4337305E-004,-5.9149465E-001,-5.2515419E-001,-5.5497983E-010, 5.0018971E-008, 6.2928675E-010, 2.3788616E-007
 9.4687469E+001, 8.5549455E-004,-3.8605791E-002,-4.7450253E-001,-9.2684725E-003, 0.0000000E+000, 0.0000000E+000, 5.2551638E-004,-5.8619125E-001,-5.2099578E-001,-5.5484570E-010, 5.0015813E-008, 6.2913467E-010, 2.3786593E-007
 9.4881119E+001, 8.5544900E-004,-3.8445879E-002,-4.7129415E-001,-9.3260450E-003, 0.0000000E+000, 0.0000000E+000, 5.1330409E-004,-5.8098372E-001,-5.1769732E-001,-5.5468904E-010, 5.0012699E-008, 6.2895703E-010, 2.3784582E-007
 9.5074768E+001, 8.5548286E-004,-3.8209516E-002,-4.6615374E-001,-9.2736643E-003, 0.0000000E+000, 0.0000000E+000, 4.9885401E-004,-5.7491635E-001,-5.1228258E-001,-5.5448340E-010, 5.0009018E-008, 6.2872386E-010, 2.3782184E-007
 9.5268417E+001, 8.5530783E-004,-3.7978952E-002,-4.6047003E-001,-9.2806721E-003, 0.0000000E+000, 0.0000000E+000, 4.8638028E-004,-5.6887474E-001,-5.0638797E-001,-5.5427917E-010, 5.0005401E-008, 6.2849228E-010, 2.3779801E-007
 9.5462059E+001, 8.5527774E-004,-3.7745303E-002,-4.5410877E-001,-9.2691666E-003, 0.0000000E+000, 0.0000000E+000, 4.7683111E-004,-5.6290649E-001,-4.9979113E-001,-5.5403752E-010, 5.0001845E-008, 6.2821827E-010, 2.3777433E-007
 9.5591164E+001, 8.5525618E-004,-3.7593840E-002,-4.4843896E-001,-9.1291126E-003, 0.0000000E+000, 0.0000000E+000, 4.7145587E-004,-5.5785029E-001,-4.9383521E-001,-5.5380668E-010, 4.9998922E-008, 6.2795652E-010, 2.3775470E-007
 9.5784813E+001, 8.5516235E-004,-3.7348187E-002,-4.4292391E-001,-9.1024268E-003, 0.0000000E+000, 0.0000000E+000, 4.6603243E-004,-5.5277067E-001,-4.8805333E-001,-5.5365321E-010, 4.9996035E-008, 6.2778250E-010, 2.3773517E-007
 9.5978462E+001, 8.5515845E-004,-3.7115258E-002,-4.3594477E-001,-9.0255264E-003, 0.0000000E+000, 0.0000000E+000, 4.6089563E-004,-5.4654162E-001,-4.8076950E-001,-5.5353277E-010, 4.9992605E-008, 6.2764595E-010, 2.3771183E-007
 9.6172112E+001, 8.5502655E-004,-3.6891299E-002,-4.2868307E-001,-8.9351807E-003, 0.0000000E+000, 0.0000000E+000, 4.5757157E-004,-5.4020901E-001,-4.7319695E-001,-5.5339492E-010, 4.9989204E-008, 6.2748964E-010, 2.3768860E-007
 9.6301208E+001, 8.5498043E-004,-3.6707420E-002,-4.2287106E-001,-8.8423132E-003, 0.0000000E+000, 0.0000000E+000, 4.5576488E-004,-5.3478167E-001,-4.6711005E-001,-5.5326589E-010, 4.9986385E-008, 6.2734333E-010, 2.3766930E-007
 9.6494858E+001, 8.5499867E-004,-3.6519486E-002,-4.1702386E-001,-8.7631420E-003, 0.0000000E+000, 0.0000000E+000, 4.4980735E-004,-5.2940111E-001,-4.6100168E-001,-5.5313942E-010, 4.9983575E-008, 6.2719993E-010, 2.3765007E-007
 9.6688507E+001, 8.5489201E-004,-3.6294102E-002,-4.1039604E-001,-8.7030840E-003, 0.0000000E+000, 0.0000000E+000, 4.4491339E-004,-5.2278173E-001,-4.5409342E-001,-5.5300033E-010, 4.9980203E-008, 6.2704222E-010, 2.3762706E-007
 9.6882156E+001, 8.5486029E-004,-3.6068944E-002,-4.0395269E-001,-8.6287796E-003, 0.0000000E+000, 0.0000000E+000, 4.3958818E-004,-5.1618951E-001,-4.4735597E-001,-5.5287271E-010, 4.9976822E-008, 6.2689750E-010, 2.3760410E-007
 9.7075806E+001, 8.5481199E-004,-3.5855878E-002,-3.9710439E-001,-8.5032089E-003, 0.0000000E+000, 0.0000000E+000, 4.3741542E-004,-5.0963140E-001,-4.4017125E-001,-5.5272439E-010, 4.9973430E-008, 6.2672933E-010, 2.3758119E-007
 9.7204903E+001, 8.5470604E-004,-3.5639509E-002,-3.9182439E-001,-8.5229153E-003, 0.0000000E+000, 0.0000000E+000, 4.3366541E-004,-5.0426345E-001,-4.3469844E-001,-5.5259611E-010, 4.9970593E-008, 6.2658388E-010, 2.3756213E-007
 9.7398552E+001, 8.5466866E-004,-3.5507596E-002,-3.8638446E-001,-8.3843231E-003, 0.0000000E+000, 0.0000000E+000, 4.2896950E-004,-4.9888485E-001,-4.2899274E-001,-5.5247340E-010, 4.9967746E-008, 6.2644473E-010, 2.3754309E-007
 9.7592201E+001, 8.5466854E-004,-3.5297289E-002,-3.8050398E-001,-8.2589411E-003, 0.0000000E+000, 0.0000000E+000, 4.2124919E-004,-4.9253832E-001,-4.2278429E-001,-5.5231878E-010, 4.9964324E-008, 6.2626941E-010, 2.3752027E-007
 9.7785851E+001, 8.5452822E-004,-3.5082586E-002,-3.7484165E-001,-8.2099763E-003, 0.0000000E+000, 0.0000000E+000, 4.1319410E-004,-4.8632091E-001,-4.1686649E-001,-5.5217406E-010, 4.9960900E-008, 6.2610532E-010, 2.3749750E-007
 9.7979500E+001, 8.5451473E-004,-3.4880676E-002,-3.6937623E-001,-8.1624836E-003, 0.0000000E+000, 0.0000000E+000, 4.0606790E-004,-4.8009067E-001,-4.1115880E-001,-5.5207761E-010, 4.9957480E-008, 6.2599595E-010, 2.3747478E-007
 9.8108604E+001, 8.5445349E-004,-3.4756621E-002,-3.6520790E-001,-8.0621291E-003, 0.0000000E+000, 0.0000000E+000, 4.0167598E-004,-4.7495083E-001,-4.0677052E-001,-5.5200644E-010, 4.9954635E-008, 6.2591525E-010, 2.3745588E-007
 9.8302254E+001, 8.5441980E-004,-3.4553169E-002,-3.6048494E-001,-8.0228516E-003, 0.0000000E+000, 0.0000000E+000, 3.9764217E-004,-4.6982491E-001,-4.0180890E-001,-5.5191899E-010, 4.9951798E-008, 6.2581610E-010, 2.3743703E-007
 9.8495903E+001, 8.5436654E-004,-3.4356390E-002,-3.5593788E-001,-7.8877966E-003, 0.0000000E+000, 0.0000000E+000, 3.9315228E-004,-4.6376135E-001,-3.9693455E-001,-5.5183131E-010, 4.9948405E-008, 6.2571667E-010, 2.3741444E-007
 9.8689552E+001, 8.5434048E-004,-3.4156668E-002,-3.5128979E-001,-7.9304722E-003, 0.0000000E+000, 0.0000000E+000, 3.8876501E-004,-4.5787557E-001,-3.9213382E-001,-5.5177504E-010, 4.9945024E-008, 6.2565287E-010, 2.3739191E-007
 9.8883202E+001, 8.5427591E-004,-3.3963239E-002,-3.4657144E-001,-7.8230382E-003, 0.0000000E+000, 0.0000000E+000, 3.8411079E-004,-4.5200925E-001,-3.8711933E-001,-5.5169977E-010, 4.9941650E-008, 6.2556753E-010, 2.3736940E-007
 9.9012299E+001, 8.5421533E-004,-3.3810340E-002,-3.4261466E-001,-7.7336277E-003, 0.0000000E+000, 0.0000000E+000, 3.8797404E-004,-4.4714708E-001,-3.8291643E-001,-5.5161813E-010, 4.9938838E-008, 6.2547495E-010, 2.3735065E-007
 9.9205948E+001, 8.5413352E-004,-3.3655745E-002,-3.3857182E-001,-7.7767466E-003, 0.0000000E+000, 0.0000000E+000, 3.8771943E-004,-4.4247186E-001,-3.7876246E-001,-5.5152649E-010, 4.9936024E-008, 6.2537104E-010, 2.3733191E-007
 9.9399597E+001, 8.5406046E-004,-3.3470899E-002,-3.3340873E-001,-7.6623691E-003, 0.0000000E+000, 0.0000000E+000, 3.8745761E-004,-4.3687012E-001,-3.7330048E-001,-5.5140536E-010, 4.9932642E-008, 6.2523369E-010, 2.3730942E-007
 9.9593246E+001, 8.5406609E-004,-3.3284378E-002,-3.2768783E-001,-7.6109354E-003, 0.0000000E+000, 0.0000000E+000, 3.8448654E-004,-4.3129188E-001,-3.6734459E-001,-5.5127997E-010, 4.9929260E-008, 6.2509152E-010, 2.3728692E-007
 9.9722343E+001, 8.5399357E-004,-3.3090784E-002,-3.2243549E-001,-7.5349991E-003, 0.0000000E+000, 0.0000000E+000, 3.7575113E-004,-4.2673224E-001,-3.6183153E-001,-5.5118281E-010, 4.9926448E-008, 6.2498135E-010, 2.3726820E-007
 9.9915993E+001, 8.5392853E-004,-3.2980683E-002,-3.1713277E-001,-7.5631762E-003, 0.0000000E+000, 0.0000000E+000, 3.7635573E-004,-4.2216602E-001,-3.5644635E-001,-5.5107117E-010, 4.9923646E-008, 6.2485476E-010, 2.3724953E-007
 1.0010964E+002, 8.5390130E-004,-3.2808856E-002,-3.1003601E-001,-7.5058151E-003, 0.0000000E+000, 0.0000000E+000, 3.7092289E-004,-4.1675063E-001,-3.4912586E-001,-5.5095429E-010, 4.9920290E-008, 6.2472223E-010, 2.3722716E-007
 1.0030329E+002, 8.5380831E-004,-3.2636731E-002,-3.0349464E-001,-7.4711387E-003, 0.0000000E+000, 0.0000000E+000, 3.6549717E-004,-4.1141451E-001,-3.4238320E-001,-5.5088605E-010, 4.9916936E-008, 6.2464485E-010, 2.3720478E-007
 1.0049694E+002, 8.5378212E-004,-3.2463976E-002,-2.9681946E-001,-7.3973428E-003, 0.0000000E+000, 0.0000000E+000, 3.5885451E-004,-4.0622081E-001,-3.3546814E-001,-5.5080845E-010, 4.9913589E-008, 6.2455686E-010, 2.3718244E-007
 1.0062604E+002, 8.5372175E-004,-3.2348028E-002,-2.9183689E-001,-7.3631870E-003, 0.0000000E+000, 0.0000000E+000, 3.5035873E-004,-4.0202141E-001,-3.3034403E-001,-5.5072987E-010, 4.9910813E-008, 6.2446776E-010, 2.3716386E-007
 1.0081969E+002, 8.5363828E-004,-3.2175023E-002,-2.8750000E-001,-7.2478462E-003, 0.0000000E+000, 0.0000000E+000, 3.4028138E-004,-3.9795347E-001,-3.2572895E-001,-5.5064379E-010, 4.9908059E-008, 6.2437016E-010, 2.3714537E-007
 1.0101334E+002, 8.5370735E-004,-3.2012422E-002,-2.8289785E-001,-7.1697484E-003, 0.0000000E+000, 0.0000000E+000, 3.2762369E-004,-3.9331160E-001,-3.2089868E-001,-5.5053343E-010, 4.9904786E-008, 6.2424502E-010, 2.3712331E-007
 1.0120699E+002, 8.5346326E-004,-3.1851355E-002,-2.7912553E-001,-7.1207809E-003, 0.0000000E+000, 0.0000000E+000, 3.1396221E-004,-3.8887883E-001,-3.1693024E-001,-5.5041914E-010, 4.9901555E-008, 6.2411542E-010, 2.3710143E-007
 1.0140063E+002, 8.5360585E-004,-3.1689435E-002,-2.7649920E-001,-7.0377875E-003, 0.0000000E+000, 0.0000000E+000, 3.0029411E-004,-3.8460974E-001,-3.1407253E-001,-5.5028727E-010, 4.9898372E-008, 6.2396590E-010, 2.3707976E-007
 1.0152974E+002, 8.5350744E-004,-3.1553714E-002,-2.7425905E-001,-6.8785357E-003, 0.0000000E+000, 0.0000000E+000, 2.9055044E-004,-3.8110992E-001,-3.1154724E-001,-5.5023431E-010, 4.9895758E-008, 6.2390585E-010, 2.3706188E-007
 1.0172339E+002, 8.5345923E-004,-3.1415535E-002,-2.7306238E-001,-6.8463281E-003, 0.0000000E+000, 0.0000000E+000, 2.7652801E-004,-3.7780400E-001,-3.1019426E-001,-5.5016612E-010, 4.9893185E-008, 6.2382853E-010, 2.3704419E-007
 1.0191704E+002, 8.5335929E-004,-3.1259977E-002,-2.7141401E-001,-6.8013224E-003, 0.0000000E+000, 0.0000000E+000, 2.6330250E-004,-3.7388395E-001,-3.0835865E-001,-5.5007533E-010, 4.9890145E-008, 6.2372558E-010, 2.3702319E-007
 1.0211069E+002, 8.5329367E-004,-3.1107662E-002,-2.7045980E-001,-6.7246204E-003, 0.0000000E+000, 0.0000000E+000, 2.5167696E-004,-3.7001297E-001,-3.0718712E-001,-5.4997142E-010, 4.9887160E-008, 6.2360776E-010, 2.3700247E-007
 1.0230434E+002, 8.5330538E-004,-3.0954205E-002,-2.6875990E-001,-6.6873799E-003, 0.0000000E+000, 0.0000000E+000, 2.3974546E-004,-3.6609291E-001,-3.0530844E-001,-5.4986903E-010, 4.9884229E-008, 6.2349166E-010, 2.3698201E-007
 1.0243343E+002, 8.5325570E-004,-3.0794837E-002,-2.6702310E-001,-6.5717784E-003, 0.0000000E+000, 0.0000000E+000, 2.2934605E-004,-3.6282856E-001,-3.0330711E-001,-5.4980143E-010, 4.9881825E-008, 6.2341501E-010, 2.3696517E-007
 1.0262708E+002, 8.5313386E-004,-3.0692939E-002,-2.6482784E-001,-6.4993617E-003, 0.0000000E+000, 0.0000000E+000, 2.2241405E-004,-3.5948133E-001,-3.0094459E-001,-5.4974610E-010, 4.9879456E-008, 6.2335228E-010, 2.3694853E-007
 1.0282073E+002, 8.5317020E-004,-3.0543385E-002,-2.6202614E-001,-6.4595630E-003, 0.0000000E+000, 0.0000000E+000, 2.1295743E-004,-3.5553803E-001,-2.9796296E-001,-5.4969638E-010, 4.9876651E-008, 6.2329590E-010, 2.3692881E-007
 1.0301438E+002, 8.5308955E-004,-3.0398366E-002,-2.5783409E-001,-6.4303463E-003, 0.0000000E+000, 0.0000000E+000, 2.0370375E-004,-3.5163986E-001,-2.9360601E-001,-5.4961781E-010, 4.9873883E-008, 6.2320681E-010, 2.3690934E-007
 1.0314348E+002, 8.5299847E-004,-3.0306123E-002,-2.5389487E-001,-6.3743247E-003, 0.0000000E+000, 0.0000000E+000, 1.9513045E-004,-3.4840331E-001,-2.8952719E-001,-5.4953899E-010, 4.9871600E-008, 6.2311744E-010, 2.3689330E-007
 1.0333713E+002, 8.5301460E-004,-3.0155822E-002,-2.4995411E-001,-6.3513367E-003, 0.0000000E+000, 0.0000000E+000, 1.8509286E-004,-3.4517154E-001,-2.8542316E-001,-5.4944440E-010, 4.9869339E-008, 6.2301018E-010, 2.3687743E-007
 1.0353078E+002, 8.5297770E-004,-3.0007263E-002,-2.4522595E-001,-6.2766960E-003, 0.0000000E+000, 0.0000000E+000, 1.7192267E-004,-3.4135611E-001,-2.8048500E-001,-5.4933421E-010, 4.9866653E-008, 6.2288523E-010, 2.3685859E-007
 1.0372443E+002, 8.5292628E-004,-2.9862908E-002,-2.4058964E-001,-6.2633019E-003, 0.0000000E+000, 0.0000000E+000, 1.5841601E-004,-3.3757736E-001,-2.7570451E-001,-5.4919738E-010, 4.9863997E-008, 6.2273008E-010, 2.3683998E-007
 1.0391808E+002, 8.5283713E-004,-2.9724965E-002,-2.3623410E-001,-6.2498224E-003, 0.0000000E+000, 0.0000000E+000, 1.4711646E-004,-3.3392703E-001,-2.7120894E-001,-5.4903069E-010, 4.9861368E-008, 6.2254107E-010, 2.3682158E-007
 1.0404717E+002, 8.5286902E-004,-2.9612498E-002,-2.3319819E-001,-6.2199054E-003, 0.0000000E+000, 0.0000000E+000, 1.3969659E-004,-3.3099413E-001,-2.6803803E-001,-5.4888295E-010, 4.9859196E-008, 6.2237355E-010, 2.3680640E-007
 1.0424082E+002, 8.5275242E-004,-2.9497240E-002,-2.3004327E-001,-6.2248358E-003, 0.0000000E+000, 0.0000000E+000, 1.2993189E-004,-3.2816643E-001,-2.6478266E-001,-5.4876555E-010, 4.9857041E-008, 6.2224043E-010, 2.3679138E-007
 1.0443447E+002, 8.5275711E-004,-2.9358178E-002,-2.2693096E-001,-6.2381194E-003, 0.0000000E+000, 0.0000000E+000, 1.1901876E-004,-3.2480939E-001,-2.6155548E-001,-5.4872477E-010, 4.9854472E-008, 6.2219420E-010, 2.3677354E-007
 1.0462812E+002, 8.5268078E-004,-2.9218480E-002,-2.2455150E-001,-6.1552694E-003, 0.0000000E+000, 0.0000000E+000, 1.0819429E-004,-3.2159064E-001,-2.5896437E-001,-5.4862107E-010, 4.9851919E-008, 6.2207661E-010, 2.3675592E-007
 1.0482177E+002, 8.5271666E-004,-2.9086296E-002,-2.2271522E-001,-6.0886087E-003, 0.0000000E+000, 0.0000000E+000, 9.9303150E-005,-3.1842562E-001,-2.5693811E-001,-5.4849093E-010, 4.9849386E-008, 6.2192905E-010, 2.3673851E-007
 1.0495087E+002, 8.5264657E-004,-2.8951477E-002,-2.2161806E-001,-6.0641836E-003, 0.0000000E+000, 0.0000000E+000, 9.0913825E-005,-3.1591922E-001,-2.5569016E-001,-5.4836871E-010, 4.9847293E-008, 6.2179046E-010, 2.3672416E-007
 1.0514452E+002, 8.5254849E-004,-2.8871027E-002,-2.2056220E-001,-6.0219415E-003, 0.0000000E+000, 0.0000000E+000, 8.4888778E-005,-3.1344288E-001,-2.5451773E-001,-5.4824229E-010, 4.9845220E-008, 6.2164712E-010, 2.3670997E-007
 1.0533817E+002, 8.5258453E-004,-2.8739604E-002,-2.1993728E-001,-6.0073575E-003, 0.0000000E+000, 0.0000000E+000, 7.6176477E-005,-3.1064302E-001,-2.5375548E-001,-5.4809116E-010, 4.9842764E-008, 6.2147575E-010, 2.3669313E-007
 1.0553182E+002, 8.5252046E-004,-2.8604171E-002,-2.1898987E-001,-5.9529635E-003, 0.0000000E+000, 0.0000000E+000, 6.7396772E-005,-3.0791449E-001,-2.5262709E-001,-5.4792904E-010, 4.9840349E-008, 6.2129193E-010, 2.3667651E-007
 1.0566092E+002, 8.5248149E-004,-2.8522424E-002,-2.1760249E-001,-5.9443166E-003, 0.0000000E+000, 0.0000000E+000, 6.0610129E-005,-3.0566299E-001,-2.5115614E-001,-5.4778147E-010, 4.9838370E-008, 6.2112460E-010, 2.3666283E-007
 1.0585457E+002, 8.5245199E-004,-2.8393350E-002,-2.1633567E-001,-5.8185142E-003, 0.0000000E+000, 0.0000000E+000, 5.3591185E-005,-3.0339591E-001,-2.4964149E-001,-5.4763025E-010, 4.9836426E-008, 6.2095313E-010, 2.3664930E-007
 1.0604822E+002, 8.5243284E-004,-2.8269709E-002,-2.1458695E-001,-5.7674793E-003, 0.0000000E+000, 0.0000000E+000, 4.5410094E-005,-3.0074701E-001,-2.4772630E-001,-5.4744995E-010, 4.9834132E-008, 6.2074869E-010, 2.3663325E-007
 1.0624187E+002, 8.5236998E-004,-2.8144730E-002,-2.1239066E-001,-5.7387310E-003, 0.0000000E+000, 0.0000000E+000, 3.7156469E-005,-2.9816053E-001,-2.4538460E-001,-5.4726364E-010, 4.9831886E-008, 6.2053744E-010, 2.3661739E-007
 1.0643552E+002, 8.5235900E-004,-2.8016544E-002,-2.0958480E-001,-5.6454773E-003, 0.0000000E+000, 0.0000000E+000, 2.9107678E-005,-2.9561252E-001,-2.4236536E-001,-5.4709425E-010, 4.9829691E-008, 6.2034536E-010, 2.3660175E-007
 1.0656461E+002, 8.5235270E-004,-2.7912806E-002,-2.0738003E-001,-5.5841310E-003, 0.0000000E+000, 0.0000000E+000, 2.3166401E-005,-2.9349622E-001,-2.4000145E-001,-5.4695795E-010, 4.9827903E-008, 6.2019081E-010, 2.3658888E-007
 1.0675826E+002, 8.5227032E-004,-2.7810846E-002,-2.0534240E-001,-5.5473271E-003, 0.0000000E+000, 0.0000000E+000, 1.5906643E-005,-2.9148868E-001,-2.3783240E-001,-5.4679670E-010, 4.9826157E-008, 6.2000798E-010, 2.3657617E-007
 1.0695191E+002, 8.5222719E-004,-2.7692147E-002,-2.0225443E-001,-5.4691958E-003, 0.0000000E+000, 0.0000000E+000, 9.4948848E-006,-2.8909251E-001,-2.3455406E-001,-5.4658314E-010, 4.9824111E-008, 6.1976582E-010, 2.3656111E-007
 1.0714556E+002, 8.5221537E-004,-2.7572845E-002,-1.9913952E-001,-5.4545492E-003, 0.0000000E+000, 0.0000000E+000, 3.4020943E-006,-2.8675253E-001,-2.3131129E-001,-5.4637041E-010, 4.9822116E-008, 6.1952461E-010, 2.3654626E-007
 1.0733921E+002, 8.5220331E-004,-2.7450906E-002,-1.9614615E-001,-5.4141811E-003, 0.0000000E+000, 0.0000000E+000,-2.9351922E-006,-2.8440365E-001,-2.2816197E-001,-5.4615927E-010, 4.9820170E-008, 6.1928520E-010, 2.3653160E-007
 1.0746831E+002, 8.5217735E-004,-2.7323704E-002,-1.9408536E-001,-5.3595565E-003, 0.0000000E+000, 0.0000000E+000,-9.9130683E-006,-2.8248398E-001,-2.2592636E-001,-5.4599863E-010, 4.9818585E-008, 6.1910304E-010, 2.3651953E-007
 1.0766196E+002, 8.5206482E-004,-2.7250144E-002,-1.9218027E-001,-5.3788808E-003, 0.0000000E+000, 0.0000000E+000,-1.3561285E-005,-2.8052129E-001,-2.2397079E-001,-5.4584092E-010, 4.9817035E-008, 6.1892422E-010, 2.3650761E-007
 1.0785561E+002, 8.5211316E-004,-2.7135664E-002,-1.8932691E-001,-5.3235721E-003, 0.0000000E+000, 0.0000000E+000,-1.9239262E-005,-2.7819178E-001,-2.2095327E-001,-5.4567129E-010, 4.9815218E-008, 6.1873188E-010, 2.3649345E-007
 1.0804926E+002, 8.5199817E-004,-2.7021360E-002,-1.8689522E-001,-5.2936336E-003, 0.0000000E+000, 0.0000000E+000,-2.5409821E-005,-2.7583846E-001,-2.1838362E-001,-5.4552940E-010, 4.9813447E-008, 6.1857099E-010, 2.3647947E-007
 1.0824290E+002, 8.5200371E-004,-2.6905548E-002,-1.8488011E-001,-5.2640225E-003, 0.0000000E+000, 0.0000000E+000,-3.2584629E-005,-2.7350561E-001,-2.1623026E-001,-5.4538593E-010, 4.9811724E-008, 6.1840832E-010, 2.3646565E-007
 1.0837201E+002, 8.5196637E-004,-2.6827649E-002,-1.8340768E-001,-5.1820129E-003, 0.0000000E+000, 0.0000000E+000,-3.8870445E-005,-2.7152199E-001,-2.1460425E-001,-5.4529300E-010, 4.9810326E-008, 6.1830294E-010, 2.3645426E-007
 1.0856566E+002, 8.5193199E-004,-2.6711250E-002,-1.8159766E-001,-5.1272365E-003, 0.0000000E+000, 0.0000000E+000,-4.4615205E-005,-2.6956774E-001,-2.1262883E-001,-5.4522836E-010, 4.9808966E-008, 6.1822965E-010, 2.3644298E-007
 1.0875931E+002, 8.5195410E-004,-2.6601037E-002,-1.7974149E-001,-5.0780733E-003, 0.0000000E+000, 0.0000000E+000,-5.0250813E-005,-2.6725183E-001,-2.1061889E-001,-5.4516252E-010, 4.9807380E-008, 6.1815500E-010, 2.3642958E-007
 1.0895296E+002, 8.5188235E-004,-2.6491865E-002,-1.7789052E-001,-5.0127395E-003, 0.0000000E+000, 0.0000000E+000,-5.6106201E-005,-2.6496161E-001,-2.0859935E-001,-5.4511617E-010, 4.9805839E-008, 6.1810243E-010, 2.3641630E-007
