s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.5152191E+001, 6.3876459E-003,-2.7667624E-001,-1.4433350E+001,-9.1648428E-002, 0.0000000E+000, 0.0000000E+000, 1.0665586E-001,-1.4984424E+001,-1.4688631E+001,-1.1438386E-009, 3.7282949E-007, 1.2969885E-009, 3.4234152E-006
 8.5345840E+001, 6.3740925E-003,-2.7252831E-001,-1.3992387E+001,-9.0490815E-002, 0.0000000E+000, 0.0000000E+000, 1.0303450E-001,-1.4536427E+001,-1.4245998E+001,-1.1401130E-009, 3.7206618E-007, 1.2927641E-009, 3.4185040E-006
 8.5539490E+001, 6.3585875E-003,-2.6777177E-001,-1.3486008E+001,-8.8796790E-002, 0.0000000E+000, 0.0000000E+000, 9.9046491E-002,-1.3997898E+001,-1.3737172E+001,-1.1358778E-009, 3.7117754E-007, 1.2879619E-009, 3.4127587E-006
 8.5733131E+001, 6.3432140E-003,-2.6351329E-001,-1.3031215E+001,-8.7132627E-002, 0.0000000E+000, 0.0000000E+000, 9.5458000E-002,-1.3501284E+001,-1.3280060E+001,-1.1317952E-009, 3.7031745E-007, 1.2833327E-009, 3.4071699E-006
 8.5862236E+001, 6.3309401E-003,-2.5859488E-001,-1.2711548E+001,-8.5273079E-002, 0.0000000E+000, 0.0000000E+000, 9.2811846E-002,-1.3147342E+001,-1.2956274E+001,-1.1285152E-009, 3.6962012E-007, 1.2796134E-009, 3.4026209E-006
 8.6055885E+001, 6.3188987E-003,-2.5668313E-001,-1.2426686E+001,-8.4486739E-002, 0.0000000E+000, 0.0000000E+000, 9.0948579E-002,-1.2837574E+001,-1.2670589E+001,-1.1253859E-009, 3.6893963E-007, 1.2760651E-009, 3.3981708E-006
 8.6249535E+001, 6.3048087E-003,-2.5267320E-001,-1.2088837E+001,-8.2972383E-002, 0.0000000E+000, 0.0000000E+000, 8.8945006E-002,-1.2488178E+001,-1.2329232E+001,-1.1217884E-009, 3.6814183E-007, 1.2719861E-009, 3.3929432E-006
 8.6443184E+001, 6.2911435E-003,-2.4841316E-001,-1.1749202E+001,-8.0973003E-002, 0.0000000E+000, 0.0000000E+000, 8.7064638E-002,-1.2150994E+001,-1.1985232E+001,-1.1183549E-009, 3.6736433E-007, 1.2680928E-009, 3.3878343E-006
 8.6636833E+001, 6.2778208E-003,-2.4448440E-001,-1.1450901E+001,-7.9561695E-002, 0.0000000E+000, 0.0000000E+000, 8.5272093E-002,-1.1841505E+001,-1.1683397E+001,-1.1150445E-009, 3.6660750E-007, 1.2643392E-009, 3.3828406E-006
 8.6765930E+001, 6.2670475E-003,-2.4242702E-001,-1.1230688E+001,-7.8022178E-002, 0.0000000E+000, 0.0000000E+000, 8.3745241E-002,-1.1615664E+001,-1.1461125E+001,-1.1123580E-009, 3.6599169E-007, 1.2612930E-009, 3.3787592E-006
 8.6959579E+001, 6.2566528E-003,-2.3796388E-001,-1.1026445E+001,-7.6606753E-002, 0.0000000E+000, 0.0000000E+000, 8.2054398E-002,-1.1408255E+001,-1.1252705E+001,-1.1096841E-009, 3.6539036E-007, 1.2582611E-009, 3.3747561E-006
 8.7153229E+001, 6.2444290E-003,-2.3411817E-001,-1.0776693E+001,-7.5123049E-002, 0.0000000E+000, 0.0000000E+000, 7.9759963E-002,-1.1151848E+001,-1.0999929E+001,-1.1064689E-009, 3.6468569E-007, 1.2546154E-009, 3.3700448E-006
 8.7346878E+001, 6.2326606E-003,-2.3017088E-001,-1.0501895E+001,-7.4417260E-002, 0.0000000E+000, 0.0000000E+000, 7.7313611E-002,-1.0877741E+001,-1.0722936E+001,-1.1033497E-009, 3.6399999E-007, 1.2510786E-009, 3.3654397E-006
 8.7540527E+001, 6.2207898E-003,-2.2638888E-001,-1.0196173E+001,-7.2373572E-002, 0.0000000E+000, 0.0000000E+000, 7.5004217E-002,-1.0576921E+001,-1.0413710E+001,-1.1002718E-009, 3.6333274E-007, 1.2475885E-009, 3.3609408E-006
 8.7669624E+001, 6.2112482E-003,-2.2352152E-001,-9.9270486E+000,-7.1319548E-002, 0.0000000E+000, 0.0000000E+000, 7.3351533E-002,-1.0311780E+001,-1.0142327E+001,-1.0977329E-009, 3.6278943E-007, 1.2447097E-009, 3.3572682E-006
 8.7863274E+001, 6.2019789E-003,-2.2055724E-001,-9.6585260E+000,-7.0370110E-002, 0.0000000E+000, 0.0000000E+000, 7.1619652E-002,-1.0054380E+001,-9.8716317E+000,-1.0951483E-009, 3.6225753E-007, 1.2417790E-009, 3.3536697E-006
 8.8056923E+001, 6.1910148E-003,-2.1721253E-001,-9.3621787E+000,-6.9230220E-002, 0.0000000E+000, 0.0000000E+000, 6.9671031E-002,-9.7664839E+000,-9.5727594E+000,-1.0919811E-009, 3.6163167E-007, 1.2381877E-009, 3.3494380E-006
 8.8250572E+001, 6.1803599E-003,-2.1388491E-001,-9.0965326E+000,-6.8422056E-002, 0.0000000E+000, 0.0000000E+000, 6.7702722E-002,-9.5095828E+000,-9.3049565E+000,-1.0888413E-009, 3.6101933E-007, 1.2346276E-009, 3.3453040E-006
 8.8444221E+001, 6.1697389E-003,-2.1050223E-001,-8.8590302E+000,-6.7099006E-002, 0.0000000E+000, 0.0000000E+000, 6.5636695E-002,-9.2757475E+000,-9.0648250E+000,-1.0857634E-009, 3.6042014E-007, 1.2311376E-009, 3.3412669E-006
 8.8573326E+001, 6.1612763E-003,-2.0689902E-001,-8.6796917E+000,-6.5971521E-002, 0.0000000E+000, 0.0000000E+000, 6.3909292E-002,-9.0957820E+000,-8.8824917E+000,-1.0833392E-009, 3.5993065E-007, 1.2283887E-009, 3.3379742E-006
 8.8766975E+001, 6.1527176E-003,-2.0536542E-001,-8.5157041E+000,-6.4555734E-002, 0.0000000E+000, 0.0000000E+000, 6.2434335E-002,-8.9271272E+000,-8.7170382E+000,-1.0811160E-009, 3.5945061E-007, 1.2258679E-009, 3.3347489E-006
 8.8960625E+001, 6.1429004E-003,-2.0232952E-001,-8.3363335E+000,-6.3616067E-002, 0.0000000E+000, 0.0000000E+000, 6.0761435E-002,-8.7419904E+000,-8.5353747E+000,-1.0786575E-009, 3.5888612E-007, 1.2230803E-009, 3.3309582E-006
 8.9154274E+001, 6.1331743E-003,-1.9934706E-001,-8.1709316E+000,-6.2644519E-002, 0.0000000E+000, 0.0000000E+000, 5.9313576E-002,-8.5652983E+000,-8.3674764E+000,-1.0763155E-009, 3.5833389E-007, 1.2204247E-009, 3.3272520E-006
 8.9283371E+001, 6.1252311E-003,-1.9751947E-001,-8.0327476E+000,-6.1977324E-002, 0.0000000E+000, 0.0000000E+000, 5.8239976E-002,-8.4174028E+000,-8.2278791E+000,-1.0744280E-009, 3.5788224E-007, 1.2182845E-009, 3.3242227E-006
 8.9477020E+001, 6.1173450E-003,-1.9421195E-001,-7.8941154E+000,-6.0995654E-002, 0.0000000E+000, 0.0000000E+000, 5.7241275E-002,-8.2677597E+000,-8.0859644E+000,-1.0725951E-009, 3.5743908E-007, 1.2162061E-009, 3.3212512E-006
 8.9670670E+001, 6.1084949E-003,-1.9132813E-001,-7.7286883E+000,-6.0021256E-002, 0.0000000E+000, 0.0000000E+000, 5.6086964E-002,-8.0945821E+000,-7.9178422E+000,-1.0704407E-009, 3.5691730E-007, 1.2137633E-009, 3.3177492E-006
 8.9864319E+001, 6.0996571E-003,-1.8847612E-001,-7.5737437E+000,-5.8547084E-002, 0.0000000E+000, 0.0000000E+000, 5.4881464E-002,-7.9361824E+000,-7.7597858E+000,-1.0682882E-009, 3.5640653E-007, 1.2113226E-009, 3.3143141E-006
 9.0057968E+001, 6.0912334E-003,-1.8565533E-001,-7.4374857E+000,-5.8011275E-002, 0.0000000E+000, 0.0000000E+000, 5.3651542E-002,-7.7933757E+000,-7.6214096E+000,-1.0661547E-009, 3.5590649E-007, 1.2089035E-009, 3.3109413E-006
 9.0187065E+001, 6.0843577E-003,-1.8331688E-001,-7.3259332E+000,-5.6986905E-002, 0.0000000E+000, 0.0000000E+000, 5.2667612E-002,-7.6786917E+000,-7.5074850E+000,-1.0643290E-009, 3.5549768E-007, 1.2068334E-009, 3.3081735E-006
 9.0380714E+001, 6.0773195E-003,-1.8081453E-001,-7.2097361E+000,-5.6289984E-002, 0.0000000E+000, 0.0000000E+000, 5.1476174E-002,-7.5640642E+000,-7.3892872E+000,-1.0624625E-009, 3.5509710E-007, 1.2047168E-009, 3.3054485E-006
 9.0574364E+001, 6.0692132E-003,-1.7808819E-001,-7.0515480E+000,-5.4804640E-002, 0.0000000E+000, 0.0000000E+000, 5.0197270E-002,-7.4126274E+000,-7.2281743E+000,-1.0602190E-009, 3.5462615E-007, 1.2021731E-009, 3.3022278E-006
 9.0768013E+001, 6.0610495E-003,-1.7541824E-001,-6.8766228E+000,-5.3992685E-002, 0.0000000E+000, 0.0000000E+000, 4.8909513E-002,-7.2454781E+000,-7.0510631E+000,-1.0580033E-009, 3.5416582E-007, 1.1996607E-009, 3.2990593E-006
 9.0961662E+001, 6.0530573E-003,-1.7280915E-001,-6.6982126E+000,-5.2954818E-002, 0.0000000E+000, 0.0000000E+000, 4.7651767E-002,-7.0762157E+000,-6.8702717E+000,-1.0559117E-009, 3.5371614E-007, 1.1972890E-009, 3.2959430E-006
 9.1090759E+001, 6.0466069E-003,-1.6993974E-001,-6.5501455E+000,-5.2049746E-002, 0.0000000E+000, 0.0000000E+000, 4.6560219E-002,-6.9374479E+000,-6.7195281E+000,-1.0542180E-009, 3.5334926E-007, 1.1953685E-009, 3.2933857E-006
 9.1284409E+001, 6.0399979E-003,-1.6844394E-001,-6.4090427E+000,-5.1273889E-002, 0.0000000E+000, 0.0000000E+000, 4.5632379E-002,-6.7993330E+000,-6.5770881E+000,-1.0524822E-009, 3.5298978E-007, 1.1934003E-009, 3.2908665E-006
 9.1478058E+001, 6.0326571E-003,-1.6599920E-001,-6.2489129E+000,-5.0582716E-002, 0.0000000E+000, 0.0000000E+000, 4.4482325E-002,-6.6364612E+000,-6.4149799E+000,-1.0503784E-009, 3.5256740E-007, 1.1910148E-009, 3.2878900E-006
 9.1671707E+001, 6.0253239E-003,-1.6362517E-001,-6.0943607E+000,-4.9899827E-002, 0.0000000E+000, 0.0000000E+000, 4.3368778E-002,-6.4734494E+000,-6.2584916E+000,-1.0482561E-009, 3.5215490E-007, 1.1886083E-009, 3.2849643E-006
 9.1800812E+001, 6.0196190E-003,-1.6228655E-001,-5.9649008E+000,-4.9251917E-002, 0.0000000E+000, 0.0000000E+000, 4.2464935E-002,-6.3341870E+000,-6.1279547E+000,-1.0464727E-009, 3.5181832E-007, 1.1865862E-009, 3.2825635E-006
 9.1994461E+001, 6.0139366E-003,-1.5978399E-001,-5.8268521E+000,-4.8904067E-002, 0.0000000E+000, 0.0000000E+000, 4.1583384E-002,-6.1904704E+000,-5.9879428E+000,-1.0446698E-009, 3.5148878E-007, 1.1845419E-009, 3.2802001E-006
 9.2188110E+001, 6.0072968E-003,-1.5750616E-001,-5.6510703E+000,-4.8642782E-002, 0.0000000E+000, 0.0000000E+000, 4.0578630E-002,-6.0081556E+000,-5.8106333E+000,-1.0424944E-009, 3.5110148E-007, 1.1820753E-009, 3.2774090E-006
 9.2381760E+001, 6.0006411E-003,-1.5535318E-001,-5.4720113E+000,-4.7803299E-002, 0.0000000E+000, 0.0000000E+000, 3.9620855E-002,-5.8170635E+000,-5.6295463E+000,-1.0404665E-009, 3.5072325E-007, 1.1797759E-009, 3.2746695E-006
 9.2575409E+001, 5.9942358E-003,-1.5335234E-001,-5.2976587E+000,-4.7333084E-002, 0.0000000E+000, 0.0000000E+000, 3.8791174E-002,-5.6272834E+000,-5.4535588E+000,-1.0385886E-009, 3.5035365E-007, 1.1776465E-009, 3.2719794E-006
 9.2704506E+001, 5.9888725E-003,-1.5178563E-001,-5.1630368E+000,-4.6510088E-002, 0.0000000E+000, 0.0000000E+000, 3.8186293E-002,-5.4725852E+000,-5.3171573E+000,-1.0370770E-009, 3.5005154E-007, 1.1759325E-009, 3.2697722E-006
 9.2898155E+001, 5.9835914E-003,-1.5017729E-001,-5.0332521E+000,-4.6051749E-002, 0.0000000E+000, 0.0000000E+000, 3.7460043E-002,-5.3249016E+000,-5.1860375E+000,-1.0356132E-009, 3.4975508E-007, 1.1742727E-009, 3.2675995E-006
 9.3091805E+001, 5.9775066E-003,-1.4833979E-001,-4.8893209E+000,-4.5592023E-002, 0.0000000E+000, 0.0000000E+000, 3.6611217E-002,-5.1562254E+000,-5.0406640E+000,-1.0338452E-009, 3.4940584E-007, 1.1722680E-009, 3.2650323E-006
 9.3285454E+001, 5.9717564E-003,-1.4650804E-001,-4.7561198E+000,-4.4728082E-002, 0.0000000E+000, 0.0000000E+000, 3.5748859E-002,-4.9990613E+000,-4.9056353E+000,-1.0321411E-009, 3.4906396E-007, 1.1703358E-009, 3.2625104E-006
 9.3479103E+001, 5.9659485E-003,-1.4483551E-001,-4.6286016E+000,-4.4271521E-002, 0.0000000E+000, 0.0000000E+000, 3.5001472E-002,-4.8532084E+000,-4.7767412E+000,-1.0305016E-009, 3.4872933E-007, 1.1684767E-009, 3.2600328E-006
 9.3608200E+001, 5.9614121E-003,-1.4295010E-001,-4.5244903E+000,-4.3706867E-002, 0.0000000E+000, 0.0000000E+000, 3.4401288E-002,-4.7389692E+000,-4.6707845E+000,-1.0292085E-009, 3.4845562E-007, 1.1670105E-009, 3.2579998E-006
 9.3801849E+001, 5.9566337E-003,-1.4213388E-001,-4.4250837E+000,-4.3344090E-002, 0.0000000E+000, 0.0000000E+000, 3.3952148E-002,-4.6325645E+000,-4.5706529E+000,-1.0279737E-009, 3.4818662E-007, 1.1656103E-009, 3.2559966E-006
 9.3995499E+001, 5.9510478E-003,-1.4055356E-001,-4.3066624E+000,-4.2826497E-002, 0.0000000E+000, 0.0000000E+000, 3.3390676E-002,-4.5169311E+000,-4.4507007E+000,-1.0265483E-009, 3.4786930E-007, 1.1639941E-009, 3.2536282E-006
 9.4189148E+001, 5.9456436E-003,-1.3888533E-001,-4.1963433E+000,-4.2024810E-002, 0.0000000E+000, 0.0000000E+000, 3.2824526E-002,-4.4143775E+000,-4.3384833E+000,-1.0251780E-009, 3.4755789E-007, 1.1624404E-009, 3.2512985E-006
 9.4382797E+001, 5.9403033E-003,-1.3733580E-001,-4.0923536E+000,-4.1477498E-002, 0.0000000E+000, 0.0000000E+000, 3.2281208E-002,-4.3256176E+000,-4.2329454E+000,-1.0238620E-009, 3.4725231E-007, 1.1609482E-009, 3.2490069E-006
 9.4511894E+001, 5.9358748E-003,-1.3647174E-001,-4.0146964E+000,-4.1105728E-002, 0.0000000E+000, 0.0000000E+000, 3.1847692E-002,-4.2604790E+000,-4.1544903E+000,-1.0227455E-009, 3.4700174E-007, 1.1596821E-009, 3.2471240E-006
 9.4705544E+001, 5.9316888E-003,-1.3475463E-001,-3.9377293E+000,-4.0569567E-002, 0.0000000E+000, 0.0000000E+000, 3.1422375E-002,-4.1999830E+000,-4.0756994E+000,-1.0216282E-009, 3.4675489E-007, 1.1584152E-009, 3.2452657E-006
 9.4899193E+001, 5.9267029E-003,-1.3322313E-001,-3.8477199E+000,-4.0097561E-002, 0.0000000E+000, 0.0000000E+000, 3.0948603E-002,-4.1296958E+000,-3.9841653E+000,-1.0202853E-009, 3.4646258E-007, 1.1568925E-009, 3.2430625E-006
 9.5092842E+001, 5.9216432E-003,-1.3163908E-001,-3.7596296E+000,-4.0206505E-002, 0.0000000E+000, 0.0000000E+000, 3.0469560E-002,-4.0603298E+000,-3.8950839E+000,-1.0188547E-009, 3.4617431E-007, 1.1552704E-009, 3.2408874E-006
 9.5221947E+001, 5.9176975E-003,-1.3038499E-001,-3.6851798E+000,-3.9823974E-002, 0.0000000E+000, 0.0000000E+000, 3.0126507E-002,-4.0009158E+000,-3.8193445E+000,-1.0176339E-009, 3.4593685E-007, 1.1538861E-009, 3.2390941E-006
 9.5415596E+001, 5.9134704E-003,-1.2909611E-001,-3.6126094E+000,-3.9269526E-002, 0.0000000E+000, 0.0000000E+000, 2.9713143E-002,-3.9387568E+000,-3.7453484E+000,-1.0163954E-009, 3.4570189E-007, 1.1524818E-009, 3.2373190E-006
 9.5609245E+001, 5.9086967E-003,-1.2762897E-001,-3.5301566E+000,-3.8798307E-002, 0.0000000E+000, 0.0000000E+000, 2.9258355E-002,-3.8616614E+000,-3.6614168E+000,-1.0148548E-009, 3.4542252E-007, 1.1507349E-009, 3.2352091E-006
 9.5802895E+001, 5.9038010E-003,-1.2619160E-001,-3.4564076E+000,-3.8250113E-002, 0.0000000E+000, 0.0000000E+000, 2.8775280E-002,-3.7861662E+000,-3.5861702E+000,-1.0133847E-009, 3.4514593E-007, 1.1490680E-009, 3.2331219E-006
 9.5996544E+001, 5.8990118E-003,-1.2475639E-001,-3.3903026E+000,-3.8008442E-002, 0.0000000E+000, 0.0000000E+000, 2.8244541E-002,-3.7138586E+000,-3.5189239E+000,-1.0119647E-009, 3.4487208E-007, 1.1474579E-009, 3.2310569E-006
 9.6125641E+001, 5.8949881E-003,-1.2312683E-001,-3.3416969E+000,-3.7848636E-002, 0.0000000E+000, 0.0000000E+000, 2.7687640E-002,-3.6558495E+000,-3.4690897E+000,-1.0107443E-009, 3.4464603E-007, 1.1460741E-009, 3.2293532E-006
 9.6319290E+001, 5.8910387E-003,-1.2239886E-001,-3.2976628E+000,-3.7327452E-002, 0.0000000E+000, 0.0000000E+000, 2.7245260E-002,-3.5981169E+000,-3.4242528E+000,-1.0095321E-009, 3.4442235E-007, 1.1446996E-009, 3.2276670E-006
 9.6512939E+001, 5.8866979E-003,-1.2106782E-001,-3.2446983E+000,-3.6532912E-002, 0.0000000E+000, 0.0000000E+000, 2.6637363E-002,-3.5290940E+000,-3.3697750E+000,-1.0080992E-009, 3.4415723E-007, 1.1430748E-009, 3.2256669E-006
 9.6706589E+001, 5.8820943E-003,-1.1976394E-001,-3.1954374E+000,-3.5589024E-002, 0.0000000E+000, 0.0000000E+000, 2.6004438E-002,-3.4595447E+000,-3.3189038E+000,-1.0067668E-009, 3.4389613E-007, 1.1415641E-009, 3.2236945E-006
 9.6900238E+001, 5.8778028E-003,-1.1849023E-001,-3.1458413E+000,-3.5314907E-002, 0.0000000E+000, 0.0000000E+000, 2.5318958E-002,-3.3902956E+000,-3.2684497E+000,-1.0055049E-009, 3.4363930E-007, 1.1401331E-009, 3.2217517E-006
 9.7029335E+001, 5.8743616E-003,-1.1769384E-001,-3.1058552E+000,-3.4899135E-002, 0.0000000E+000, 0.0000000E+000, 2.4723897E-002,-3.3332745E+000,-3.2278499E+000,-1.0044673E-009, 3.4342866E-007, 1.1389567E-009, 3.2201559E-006
 9.7222984E+001, 5.8707906E-003,-1.1633447E-001,-3.0634573E+000,-3.4271166E-002, 0.0000000E+000, 0.0000000E+000, 2.4124876E-002,-3.2777525E+000,-3.1840673E+000,-1.0034292E-009, 3.4322167E-007, 1.1377795E-009, 3.2185846E-006
 9.7416634E+001, 5.8666552E-003,-1.1513903E-001,-3.0097171E+000,-3.3466593E-002, 0.0000000E+000, 0.0000000E+000, 2.3446653E-002,-3.2129908E+000,-3.1290094E+000,-1.0022025E-009, 3.4297764E-007, 1.1363886E-009, 3.2167284E-006
 9.7610283E+001, 5.8625536E-003,-1.1397103E-001,-2.9516967E+000,-3.3087195E-002, 0.0000000E+000, 0.0000000E+000, 2.2810672E-002,-3.1496215E+000,-3.0700817E+000,-1.0009432E-009, 3.4273840E-007, 1.1349607E-009, 3.2149041E-006
 9.7803932E+001, 5.8583307E-003,-1.1282559E-001,-2.8914681E+000,-3.2760979E-002, 0.0000000E+000, 0.0000000E+000, 2.2191325E-002,-3.0886544E+000,-3.0090050E+000,-9.9974943E-010, 3.4250377E-007, 1.1336071E-009, 3.2131100E-006
 9.7933029E+001, 5.8551108E-003,-1.1188645E-001,-2.8397590E+000,-3.2435942E-002, 0.0000000E+000, 0.0000000E+000, 2.1715215E-002,-3.0406020E+000,-2.9565111E+000,-9.9877624E-010, 3.4231153E-007, 1.1325036E-009, 3.2116359E-006
 9.8126678E+001, 5.8516823E-003,-1.1087629E-001,-2.7880850E+000,-3.1985394E-002, 0.0000000E+000, 0.0000000E+000, 2.1163984E-002,-2.9965588E+000,-2.9039311E+000,-9.9778656E-010, 3.4212256E-007, 1.1313814E-009, 3.2101830E-006
 9.8320328E+001, 5.8476502E-003,-1.0978030E-001,-2.7259266E+000,-3.1830338E-002, 0.0000000E+000, 0.0000000E+000, 2.0574993E-002,-2.9475418E+000,-2.8411145E+000,-9.9667394E-010, 3.4189956E-007, 1.1301198E-009, 3.2084638E-006
 9.8513977E+001, 5.8436983E-003,-1.0870004E-001,-2.6656267E+000,-3.1522328E-002, 0.0000000E+000, 0.0000000E+000, 2.0007798E-002,-2.9019723E+000,-2.7799975E+000,-9.9563596E-010, 3.4168057E-007, 1.1289429E-009, 3.2067708E-006
 9.8643082E+001, 5.8407639E-003,-1.0750344E-001,-2.6143181E+000,-3.1384001E-002, 0.0000000E+000, 0.0000000E+000, 1.9527939E-002,-2.8659910E+000,-2.7278368E+000,-9.9476784E-010, 3.4150099E-007, 1.1279585E-009, 3.2053791E-006
 9.8836731E+001, 5.8373969E-003,-1.0692183E-001,-2.5650343E+000,-3.1007945E-002, 0.0000000E+000, 0.0000000E+000, 1.9137246E-002,-2.8305749E+000,-2.6779894E+000,-9.9390102E-010, 3.4132417E-007, 1.1269756E-009, 3.2040055E-006
 9.9030380E+001, 5.8338183E-003,-1.0580059E-001,-2.5077992E+000,-3.0681183E-002, 0.0000000E+000, 0.0000000E+000, 1.8649255E-002,-2.7896203E+000,-2.6197979E+000,-9.9288448E-010, 3.4111532E-007, 1.1258230E-009, 3.2023788E-006
 9.9224030E+001, 5.8302134E-003,-1.0475218E-001,-2.4570569E+000,-3.0389828E-002, 0.0000000E+000, 0.0000000E+000, 1.8185397E-002,-2.7505110E+000,-2.5681833E+000,-9.9191247E-010, 3.4091005E-007, 1.1247208E-009, 3.2007747E-006
 9.9417679E+001, 5.8267163E-003,-1.0371696E-001,-2.4117926E+000,-2.9820671E-002, 0.0000000E+000, 0.0000000E+000, 1.7737299E-002,-2.7121004E+000,-2.5217662E+000,-9.9094361E-010, 3.4070823E-007, 1.1236223E-009, 3.1991920E-006
 9.9546776E+001, 5.8238333E-003,-1.0311053E-001,-2.3792203E+000,-2.9675420E-002, 0.0000000E+000, 0.0000000E+000, 1.7375228E-002,-2.6806377E+000,-2.4888072E+000,-9.9011818E-010, 3.4054251E-007, 1.1226863E-009, 3.1978886E-006
 9.9740425E+001, 5.8210134E-003,-1.0200741E-001,-2.3523902E+000,-2.9500356E-002, 0.0000000E+000, 0.0000000E+000, 1.7014386E-002,-2.6487584E+000,-2.4610626E+000,-9.8930041E-010, 3.4037920E-007, 1.1217590E-009, 3.1966006E-006
 9.9934074E+001, 5.8177151E-003,-1.0096129E-001,-2.3247338E+000,-2.9271232E-002, 0.0000000E+000, 0.0000000E+000, 1.6580127E-002,-2.6102981E+000,-2.4325685E+000,-9.8833611E-010, 3.4018599E-007, 1.1206656E-009, 3.1950726E-006
 1.0012772E+002, 5.8143086E-003,-9.9943039E-002,-2.2992736E+000,-2.8958849E-002, 0.0000000E+000, 0.0000000E+000, 1.6138539E-002,-2.5703314E+000,-2.4062226E+000,-9.8750073E-010, 3.3999587E-007, 1.1197184E-009, 3.1935645E-006
 1.0032137E+002, 5.8112356E-003,-9.8967605E-002,-2.2743791E+000,-2.8602705E-002, 0.0000000E+000, 0.0000000E+000, 1.5717844E-002,-2.5300084E+000,-2.3804204E+000,-9.8672185E-010, 3.3980885E-007, 1.1188352E-009, 3.1920762E-006
 1.0045047E+002, 5.8083611E-003,-9.8186281E-002,-2.2524569E+000,-2.8253295E-002, 0.0000000E+000, 0.0000000E+000, 1.5407083E-002,-2.4957445E+000,-2.3576810E+000,-9.8602677E-010, 3.3965522E-007, 1.1180471E-009, 3.1908503E-006
 1.0064412E+002, 5.8059140E-003,-9.7369909E-002,-2.2281207E+000,-2.8088516E-002, 0.0000000E+000, 0.0000000E+000, 1.5069441E-002,-2.4604783E+000,-2.3327038E+000,-9.8532494E-010, 3.3950379E-007, 1.1172513E-009, 3.1896388E-006
 1.0083777E+002, 5.8028733E-003,-9.6416258E-002,-2.1945641E+000,-2.7762138E-002, 0.0000000E+000, 0.0000000E+000, 1.4699407E-002,-2.4152064E+000,-2.2982402E+000,-9.8445832E-010, 3.3932462E-007, 1.1162686E-009, 3.1882020E-006
 1.0103142E+002, 5.7998353E-003,-9.5456714E-002,-2.1546086E+000,-2.7464428E-002, 0.0000000E+000, 0.0000000E+000, 1.4319043E-002,-2.3665755E+000,-2.2574109E+000,-9.8357421E-010, 3.3914834E-007, 1.1152662E-009, 3.1867848E-006
 1.0116052E+002, 5.7972793E-003,-9.4472006E-002,-2.1178996E+000,-2.7322636E-002, 0.0000000E+000, 0.0000000E+000, 1.4000191E-002,-2.3254132E+000,-2.2198968E+000,-9.8283728E-010, 3.3900366E-007, 1.1144306E-009, 3.1856190E-006
 1.0135417E+002, 5.7949592E-003,-9.3991239E-002,-2.0804075E+000,-2.7041247E-002, 0.0000000E+000, 0.0000000E+000, 1.3752944E-002,-2.2848723E+000,-2.1818921E+000,-9.8206179E-010, 3.3886102E-007, 1.1135512E-009, 3.1844678E-006
 1.0154781E+002, 5.7919656E-003,-9.3126944E-002,-2.0317872E+000,-2.6718101E-002, 0.0000000E+000, 0.0000000E+000, 1.3453577E-002,-2.2382026E+000,-2.1323867E+000,-9.8112228E-010, 3.3869228E-007, 1.1124859E-009, 3.1831038E-006
 1.0174146E+002, 5.7892642E-003,-9.2280799E-002,-1.9826231E+000,-2.6432711E-002, 0.0000000E+000, 0.0000000E+000, 1.3175926E-002,-2.1940700E+000,-2.0823714E+000,-9.8025125E-010, 3.3852605E-007, 1.1114983E-009, 3.1817587E-006
 1.0193511E+002, 5.7863956E-003,-9.1401899E-002,-1.9339449E+000,-2.6183951E-002, 0.0000000E+000, 0.0000000E+000, 1.2899369E-002,-2.1523164E+000,-2.0328450E+000,-9.7940540E-010, 3.3836223E-007, 1.1105392E-009, 3.1804320E-006
 1.0206422E+002, 5.7838567E-003,-9.0922752E-002,-1.8919911E+000,-2.5983402E-002, 0.0000000E+000, 0.0000000E+000, 1.2684243E-002,-2.1188803E+000,-1.9904292E+000,-9.7867963E-010, 3.3822740E-007, 1.1097162E-009, 3.1793398E-006
 1.0225787E+002, 5.7816310E-003,-9.0050745E-002,-1.8506686E+000,-2.5735783E-002, 0.0000000E+000, 0.0000000E+000, 1.2469509E-002,-2.0867258E+000,-1.9482040E+000,-9.7795577E-010, 3.3809415E-007, 1.1088955E-009, 3.1782602E-006
 1.0245152E+002, 5.7788759E-003,-8.9256037E-002,-1.8045231E+000,-2.5641264E-002, 0.0000000E+000, 0.0000000E+000, 1.2220428E-002,-2.0498791E+000,-1.9014211E+000,-9.7711951E-010, 3.3793604E-007, 1.1079472E-009, 3.1769789E-006
 1.0264516E+002, 5.7761565E-003,-8.8471202E-002,-1.7619494E+000,-2.5390971E-002, 0.0000000E+000, 0.0000000E+000, 1.1964305E-002,-2.0156965E+000,-1.8580711E+000,-9.7627922E-010, 3.3777996E-007, 1.1069944E-009, 3.1757141E-006
 1.0283881E+002, 5.7734200E-003,-8.7667502E-002,-1.7267110E+000,-2.5116123E-002, 0.0000000E+000, 0.0000000E+000, 1.1698344E-002,-1.9843712E+000,-1.8220229E+000,-9.7540198E-010, 3.3762595E-007, 1.1059997E-009, 3.1744661E-006
