s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.2884895E+001, 1.2574417E+003,-1.5505989E+002,-8.6241642E+002,-1.1970387E+000, 0.0000000E+000, 0.0000000E+000,-7.4418219E+001, 9.7516210E+001, 1.6435011E+002,-3.8344634E-002, 7.1419196E-002, 4.3478644E-002, 1.1664983E-002
 9.3060020E+001, 1.2717786E+003,-1.5383865E+002,-9.5606734E+002,-1.1789444E+000, 0.0000000E+000, 0.0000000E+000,-6.4091178E+001, 2.9536530E+001, 9.6602435E+001,-4.1445523E-002, 6.9330538E-002, 4.6994714E-002, 1.1662638E-002
 9.3240616E+001, 1.2247173E+003,-1.3748572E+002,-9.6143881E+002,-1.1430947E+000, 0.0000000E+000, 0.0000000E+000,-5.4212260E+001,-2.9021951E+000, 7.0437400E+001,-4.4803269E-002, 6.8506552E-002, 5.0802033E-002, 1.1774465E-002
 9.3420334E+001, 1.2329491E+003,-1.4582189E+002,-1.0109707E+003,-1.1374384E+000, 0.0000000E+000, 0.0000000E+000,-4.9823837E+001,-4.7407625E+001, 2.5195230E+001,-4.4323140E-002, 6.7152716E-002, 5.0257619E-002, 1.1941557E-002
 9.3603897E+001, 1.2460766E+003,-1.5306574E+002,-1.0114894E+003,-1.0989978E+000, 0.0000000E+000, 0.0000000E+000,-5.6602771E+001,-3.9053803E+001, 2.3819745E+001,-3.8952208E-002, 6.5924472E-002, 4.4167566E-002, 1.2261547E-002
 9.3785408E+001, 1.1788986E+003,-1.2567958E+002,-9.0194504E+002,-1.1311781E+000, 0.0000000E+000, 0.0000000E+000,-6.5480397E+001, 2.5066144E+001, 8.4662446E+001,-3.4859684E-002, 6.5531519E-002, 3.9527090E-002, 1.2446106E-002
 9.3966095E+001, 1.1988614E+003,-1.5214609E+002,-9.9395789E+002,-1.0591451E+000, 0.0000000E+000, 0.0000000E+000,-7.9414531E+001,-7.7208062E+001,-2.7716298E+001,-2.8990747E-002, 6.3807610E-002, 3.2872353E-002, 1.2714081E-002
 9.4146255E+001, 1.1601557E+003,-1.3869544E+002,-9.6414853E+002,-1.1331721E+000, 0.0000000E+000, 0.0000000E+000,-7.8030447E+001,-7.1982004E+001,-2.1851854E+001,-2.9379197E-002, 6.3820528E-002, 3.3312814E-002, 1.2923737E-002
 9.4326019E+001, 1.1102350E+003,-1.1710220E+002,-9.2052360E+002,-1.0603809E+000, 0.0000000E+000, 0.0000000E+000,-6.7731195E+001,-4.6756118E+001, 3.8176345E+000,-3.0506354E-002, 6.3555867E-002, 3.4590887E-002, 1.2797295E-002
 9.4505775E+001, 1.1342799E+003,-1.3697016E+002,-9.9108720E+002,-9.8672168E-001, 0.0000000E+000, 0.0000000E+000,-7.4398192E+001,-1.1645616E+002,-6.9162360E+001,-2.8738661E-002, 6.6317498E-002, 3.2586515E-002, 1.2498272E-002
 9.4685539E+001, 1.2073593E+003,-1.6406618E+002,-8.2648223E+002,-9.9375414E-001, 0.0000000E+000, 0.0000000E+000,-7.2027956E+001, 8.9557906E+001, 1.4378920E+002,-2.7808553E-002, 7.0011901E-002, 3.1531874E-002, 1.1875717E-002
 9.4863861E+001, 1.1977238E+003,-1.4405901E+002,-8.3539401E+002,-9.9663012E-001, 0.0000000E+000, 0.0000000E+000,-6.4308579E+001, 9.7843866E+001, 1.5296562E+002,-3.3322361E-002, 6.8226020E-002, 3.7783933E-002, 1.1098270E-002
 9.5040901E+001, 1.2117758E+003,-1.4606389E+002,-9.6201390E+002,-1.0286610E+000, 0.0000000E+000, 0.0000000E+000,-5.1028941E+001,-1.7621133E+001, 5.1640446E+001,-4.1582965E-002, 6.8338698E-002, 4.7150559E-002, 1.0769654E-002
 9.5225014E+001, 1.2441575E+003,-1.5629029E+002,-8.3598300E+002,-1.0846744E+000, 0.0000000E+000, 0.0000000E+000,-3.6745205E+001, 1.3681490E+002, 2.1405436E+002,-4.6736611E-002, 6.7520799E-002, 5.2994232E-002, 1.0672693E-002
 9.5402054E+001, 1.2317232E+003,-1.4968465E+002,-9.7118895E+002,-1.1515392E+000, 0.0000000E+000, 0.0000000E+000,-3.7042078E+001,-2.7833622E-001, 7.2655943E+001,-4.6422863E-002, 6.4933466E-002, 5.2638476E-002, 1.0811139E-002
 9.5586166E+001, 1.2107408E+003,-1.4577032E+002,-9.6714040E+002,-1.1727504E+000, 0.0000000E+000, 0.0000000E+000,-4.0995094E+001,-1.9643051E+001, 5.5662191E+001,-4.3761878E-002, 6.2304072E-002, 4.9621209E-002, 1.1118594E-002
 9.5766037E+001, 1.1649750E+003,-1.3095084E+002,-8.9619908E+002,-1.2830079E+000, 0.0000000E+000, 0.0000000E+000,-3.5513586E+001, 2.8151139E+001, 1.0102844E+002,-4.4821902E-002, 6.0569867E-002, 5.0823161E-002, 1.1148637E-002
 9.5945740E+001, 1.1208516E+003,-1.2608893E+002,-9.4370213E+002,-1.2319728E+000, 0.0000000E+000, 0.0000000E+000,-2.6354984E+001,-5.1076015E+001, 2.3473584E+001,-4.6071780E-002, 6.1108624E-002, 5.2240387E-002, 1.0900542E-002
 9.6121361E+001, 1.0918828E+003,-1.2424906E+002,-8.8426860E+002,-1.1809466E+000, 0.0000000E+000, 0.0000000E+000,-2.6242807E+001,-1.3444177E+001, 5.5941356E+001,-4.3381014E-002, 6.1584991E-002, 4.9189350E-002, 1.0320885E-002
 9.6304611E+001, 1.0782318E+003,-1.2344223E+002,-9.0667606E+002,-1.2360092E+000, 0.0000000E+000, 0.0000000E+000,-4.0672424E+001,-5.8901632E+001, 6.2051041E+000,-3.7167244E-002, 6.2630353E-002, 4.2143611E-002, 9.8368772E-003
 9.6480225E+001, 1.1386956E+003,-1.5135089E+002,-8.5308300E+002,-1.3485241E+000, 0.0000000E+000, 0.0000000E+000,-3.9994386E+001, 2.3603095E+001, 9.2918768E+001,-4.0441525E-002, 6.4829997E-002, 4.5856290E-002, 9.6585685E-003
 9.6663483E+001, 1.1587716E+003,-1.5449372E+002,-7.7415612E+002,-1.3679164E+000, 0.0000000E+000, 0.0000000E+000,-2.8194495E+001, 1.2382995E+002, 2.0055938E+002,-4.4721484E-002, 6.3567233E-002, 5.0709297E-002, 9.4973510E-003
 9.6846733E+001, 1.1756546E+003,-1.5172015E+002,-8.4060249E+002,-1.4026554E+000, 0.0000000E+000, 0.0000000E+000,-1.3931579E+001, 8.3215913E+001, 1.6799777E+002,-5.4020152E-002, 6.0232216E-002, 6.1252976E-002, 9.2930021E-003
 9.7024826E+001, 1.1698099E+003,-1.4797522E+002,-1.0350089E+003,-1.5065501E+000, 0.0000000E+000, 0.0000000E+000,-1.0893746E+001,-1.0912047E+002,-2.5574497E+001,-5.1795561E-002, 5.6047461E-002, 5.8730532E-002, 9.1629122E-003
 9.7202454E+001, 1.0910260E+003,-1.1874116E+002,-1.1029266E+003,-1.5787666E+000, 0.0000000E+000, 0.0000000E+000,-1.2341786E+001,-2.2877316E+002,-1.4456241E+002,-5.1955590E-002, 5.4279507E-002, 5.8911987E-002, 9.0246471E-003
 9.7381378E+001, 1.0356821E+003,-1.1750314E+002,-8.0639226E+002,-1.6769801E+000, 0.0000000E+000, 0.0000000E+000,-1.1070486E+001, 2.2502792E+001, 9.9039209E+001,-4.6848216E-002, 5.2579994E-002, 5.3120780E-002, 8.6439972E-003
 9.7560799E+001, 9.9514842E+002,-1.2190098E+002,-1.0548312E+003,-1.6450930E+000, 0.0000000E+000, 0.0000000E+000,-9.5706345E+000,-2.6039833E+002,-1.9279950E+002,-4.3714634E-002, 5.0075606E-002, 4.9567639E-002, 8.2029727E-003
 9.7745636E+001, 9.5832945E+002,-1.1524305E+002,-8.8297518E+002,-1.7479546E+000, 0.0000000E+000, 0.0000000E+000,-1.3240862E+001,-1.2724926E+002,-5.4877602E+001,-3.9544184E-002, 4.9106184E-002, 4.4838802E-002, 8.0030026E-003
 9.7924683E+001, 8.9716242E+002,-9.9483388E+001,-7.5397204E+002,-1.5214401E+000, 0.0000000E+000, 0.0000000E+000,-1.0601976E+001,-2.6618196E+001, 3.1583574E+001,-3.7262731E-002, 4.8216150E-002, 4.2251883E-002, 7.8548003E-003
 9.8104515E+001, 9.0358386E+002,-1.1386611E+002,-8.7711649E+002,-1.4914533E+000, 0.0000000E+000, 0.0000000E+000,-1.7966894E+001,-1.5820064E+002,-1.0685708E+002,-3.2599679E-002, 4.8346445E-002, 3.6964489E-002, 7.7499798E-003
 9.8285065E+001, 8.8077472E+002,-1.1050598E+002,-8.4435750E+002,-1.4975910E+000, 0.0000000E+000, 0.0000000E+000,-2.1824272E+001,-1.5070860E+002,-9.7410621E+001,-3.0045361E-002, 5.0629194E-002, 3.4068170E-002, 7.6722053E-003
 9.8467049E+001, 8.6349927E+002,-1.0723722E+002,-6.8299835E+002,-1.4923896E+000, 0.0000000E+000, 0.0000000E+000,-1.8561984E+001,-7.2296265E-002, 5.3209331E+001,-2.8555509E-002, 5.2348471E-002, 3.2378841E-002, 7.4825174E-003
 9.8641129E+001, 9.1095025E+002,-1.2468573E+002,-6.1845515E+002,-1.4919465E+000, 0.0000000E+000, 0.0000000E+000,-1.9310264E+001, 1.0244021E+002, 1.4700716E+002,-2.9040869E-002, 5.3666740E-002, 3.2929186E-002, 7.1635235E-003
 9.8823112E+001, 9.4479562E+002,-1.3462713E+002,-8.9103921E+002,-1.4965839E+000, 0.0000000E+000, 0.0000000E+000,-2.3418260E+001,-1.4964039E+002,-1.0578557E+002,-2.7022159E-002, 5.4203379E-002, 3.0640188E-002, 6.9568247E-003
 9.9008263E+001, 9.6868322E+002,-1.3976089E+002,-8.6064317E+002,-1.5611546E+000, 0.0000000E+000, 0.0000000E+000,-2.3863250E+001,-1.0599665E+002,-5.7145239E+001,-2.5989626E-002, 5.2671206E-002, 2.9469408E-002, 6.6940943E-003
 9.9180611E+001, 9.4415616E+002,-1.2796031E+002,-6.5762182E+002,-1.5480325E+000, 0.0000000E+000, 0.0000000E+000,-1.4733906E+001, 9.3202218E+001, 1.4229209E+002,-2.8873276E-002, 4.6603765E-002, 3.2739154E-002, 6.3557805E-003
 9.9366745E+001, 8.9281249E+002,-1.1214427E+002,-7.3741809E+002,-1.5748350E+000, 0.0000000E+000, 0.0000000E+000, 6.8233350E-001,-1.1509322E+001, 4.2357624E+001,-3.5576038E-002, 4.0726132E-002, 4.0339357E-002, 6.1229989E-003
 9.9545799E+001, 8.1187609E+002,-8.4239505E+001,-8.1074624E+002,-1.5147536E+000, 0.0000000E+000, 0.0000000E+000, 1.3254632E+001,-1.3459708E+002,-7.1369775E+001,-3.9685494E-002, 3.7705425E-002, 4.4999033E-002, 5.8373611E-003
 9.9720184E+001, 7.6996697E+002,-8.6110801E+001,-8.1921788E+002,-1.4127973E+000, 0.0000000E+000, 0.0000000E+000, 3.8789068E+000,-1.8545933E+002,-1.3289560E+002,-3.2027357E-002, 3.8292318E-002, 3.6315539E-002, 5.4512910E-003
 9.9906418E+001, 7.1853885E+002,-8.4207624E+001,-6.3495327E+002,-1.3358358E+000, 0.0000000E+000, 0.0000000E+000, 1.9767534E-001,-4.7734594E+001,-1.7602034E+000,-2.7603276E-002, 3.9582890E-002, 3.1299113E-002, 4.8785855E-003
 1.0008059E+002, 7.1332550E+002,-9.0174751E+001,-6.9113687E+002,-1.2857428E+000, 0.0000000E+000, 0.0000000E+000, 4.1851332E-001,-1.1251672E+002,-6.8853351E+001,-2.6289825E-002, 3.9118205E-002, 2.9809802E-002, 4.2420777E-003
 1.0026627E+002, 7.1026214E+002,-9.5187356E+001,-7.0632424E+002,-1.3558202E+000, 0.0000000E+000, 0.0000000E+000, 1.4652134E+000,-1.3612614E+002,-9.1140070E+001,-2.7060851E-002, 3.8784447E-002, 3.0684062E-002, 3.8478830E-003
 1.0044350E+002, 6.8684981E+002,-8.5337326E+001,-5.6859104E+002,-1.3411942E+000, 0.0000000E+000, 0.0000000E+000, 5.7733579E+000,-1.4631955E+001, 3.7353603E+001,-2.8506699E-002, 4.0383295E-002, 3.2323495E-002, 3.4779781E-003
 1.0062074E+002, 7.0945954E+002,-9.2561074E+001,-5.8170425E+002,-1.3224772E+000, 0.0000000E+000, 0.0000000E+000, 5.5237793E+000,-3.7002060E+000, 3.9395518E+001,-2.9624500E-002, 4.3796588E-002, 3.3590960E-002, 2.9407291E-003
 1.0080642E+002, 7.6241091E+002,-1.1261724E+002,-7.4285219E+002,-1.3460695E+000, 0.0000000E+000, 0.0000000E+000, 6.2797633E+000,-1.3950478E+002,-8.8124820E+001,-2.9682155E-002, 4.5524901E-002, 3.3656334E-002, 2.3865806E-003
 1.0098601E+002, 8.0689543E+002,-1.2134908E+002,-7.0169541E+002,-1.3942260E+000, 0.0000000E+000, 0.0000000E+000, 5.7630179E+000,-6.5035497E+001,-1.1780266E+001,-2.9804730E-002, 4.5193732E-002, 3.3795322E-002, 1.9937248E-003
 1.0116650E+002, 8.1179981E+002,-1.1757628E+002,-5.7255558E+002,-1.4262647E+000, 0.0000000E+000, 0.0000000E+000, 3.5700443E+000, 8.0022955E+001, 1.2381173E+002,-2.6040071E-002, 4.4588558E-002, 2.9526608E-002, 1.7545928E-003
 1.0134409E+002, 8.0422235E+002,-1.1147170E+002,-5.8924689E+002,-1.4445558E+000, 0.0000000E+000, 0.0000000E+000,-2.1911418E+000, 6.3759891E+001, 9.9868056E+001,-2.1304394E-002, 4.2557558E-002, 2.4156865E-002, 1.5176834E-003
 1.0152629E+002, 8.0776956E+002,-1.1287490E+002,-6.5628270E+002,-1.4624743E+000, 0.0000000E+000, 0.0000000E+000,-2.8971724E+000, 3.6582312E+000, 3.4252305E+001,-2.0186346E-002, 3.7737545E-002, 2.2889120E-002, 1.3335328E-003
 1.0170149E+002, 7.4076639E+002,-9.2929476E+001,-7.8885416E+002,-1.4376232E+000, 0.0000000E+000, 0.0000000E+000, 4.2142040E+000,-1.7403732E+002,-1.3824066E+002,-2.3092448E-002, 3.3216944E-002, 2.6184324E-002, 1.1650276E-003
 1.0188805E+002, 6.4629236E+002,-6.9459090E+001,-6.3986328E+002,-1.4400878E+000, 0.0000000E+000, 0.0000000E+000, 1.4360071E+001,-9.3260575E+001,-5.0110031E+001,-2.5171659E-002, 2.8982799E-002, 2.8541922E-002, 9.7600262E-004
 1.0206134E+002, 5.8920891E+002,-6.5373945E+001,-6.8779915E+002,-1.4703335E+000, 0.0000000E+000, 0.0000000E+000, 2.2694736E+001,-1.8445365E+002,-1.4273978E+002,-2.7654992E-002, 2.5762404E-002, 3.1357752E-002, 7.9602288E-004
 1.0224474E+002, 5.3061204E+002,-6.2458135E+001,-6.7250550E+002,-1.4556467E+000, 0.0000000E+000, 0.0000000E+000, 2.7303182E+001,-2.2426026E+002,-1.7850406E+002,-2.8530471E-002, 2.2818458E-002, 3.2350450E-002, 6.5163651E-004
 1.0242432E+002, 4.6536741E+002,-5.3564477E+001,-6.4690240E+002,-1.3773070E+000, 0.0000000E+000, 0.0000000E+000, 2.7650825E+001,-2.4955610E+002,-2.0882595E+002,-2.5953414E-002, 1.9687732E-002, 2.9428348E-002, 5.0698298E-004
 1.0260184E+002, 4.0490043E+002,-4.4103391E+001,-5.6367851E+002,-1.3105024E+000, 0.0000000E+000, 0.0000000E+000, 2.6245694E+001,-2.1741586E+002,-1.7794628E+002,-2.3493240E-002, 1.7532920E-002, 2.6638779E-002, 3.8561799E-004
 1.0278469E+002, 3.4382059E+002,-3.5722166E+001,-5.2557532E+002,-1.2465000E+000, 0.0000000E+000, 0.0000000E+000, 2.3381588E+001,-2.2656601E+002,-1.9534180E+002,-1.9655189E-002, 1.4908510E-002, 2.2286846E-002, 3.0488470E-004
 1.0296727E+002, 2.9244214E+002,-3.1629909E+001,-4.7835876E+002,-1.1847101E+000, 0.0000000E+000, 0.0000000E+000, 2.1111746E+001,-2.2476851E+002,-1.9761948E+002,-1.7119443E-002, 1.2185235E-002, 1.9411586E-002, 2.6449932E-004
 1.0314986E+002, 2.4483096E+002,-2.4014645E+001,-4.6053471E+002,-1.0769861E+000, 0.0000000E+000, 0.0000000E+000, 2.4477127E+001,-2.4495766E+002,-2.1631825E+002,-1.6879893E-002, 9.9276209E-003, 1.9139962E-002, 2.4509135E-004
 1.0332170E+002, 2.1368522E+002,-2.2470455E+001,-4.0616052E+002,-9.7907975E-001, 0.0000000E+000, 0.0000000E+000, 2.5771232E+001,-2.1483837E+002,-1.9015360E+002,-1.5644934E-002, 7.8666913E-003, 1.7739653E-002, 2.3603139E-004
 1.0350643E+002, 1.7736280E+002,-1.8277827E+001,-4.3187326E+002,-9.0222939E-001, 0.0000000E+000, 0.0000000E+000, 2.5712130E+001,-2.6868964E+002,-2.4797839E+002,-1.3348346E-002, 5.7734142E-003, 1.5135573E-002, 2.1346103E-004
 1.0368365E+002, 1.3418901E+002,-1.0192643E+001,-3.7838069E+002,-8.0441917E-001, 0.0000000E+000, 0.0000000E+000, 2.5993068E+001,-2.4761727E+002,-2.2919568E+002,-1.0821527E-002, 3.7443039E-003, 1.2270434E-002, 1.7248201E-004
 1.0386086E+002, 9.3316432E+001,-3.7530353E+000,-3.3431096E+002,-7.1429295E-001, 0.0000000E+000, 0.0000000E+000, 2.4569546E+001,-2.3344857E+002,-2.2089231E+002,-7.7221901E-003, 2.7549769E-003, 8.7561235E-003, 1.2527634E-004
 1.0404989E+002, 6.6985646E+001,-2.1154360E+000,-3.1484289E+002,-6.3553539E-001, 0.0000000E+000, 0.0000000E+000, 2.0334260E+001,-2.3881978E+002,-2.3027396E+002,-5.0963998E-003, 2.4288985E-003, 5.7787630E-003, 8.3917652E-005
 1.0423183E+002, 4.8905139E+001,-2.5281287E+000,-2.8824638E+002,-5.8254244E-001, 0.0000000E+000, 0.0000000E+000, 1.6634144E+001,-2.3190546E+002,-2.2581777E+002,-3.0625469E-003, 2.1415234E-003, 3.4725950E-003, 5.6374673E-005
 1.0440076E+002, 3.9649208E+001,-2.7257858E+000,-2.8533212E+002,-5.6054579E-001, 0.0000000E+000, 0.0000000E+000, 1.2345492E+001,-2.3896727E+002,-2.3662375E+002,-1.8143799E-003, 1.7571592E-003, 2.0573094E-003, 4.0375869E-005
 1.0458141E+002, 3.4417126E+001,-3.4134152E+000,-2.6323804E+002,-5.2943135E-001, 0.0000000E+000, 0.0000000E+000, 9.7931287E+000,-2.2760908E+002,-2.2297063E+002,-1.3070026E-003, 1.2591790E-003, 1.4819988E-003, 3.0248641E-005
 1.0476610E+002, 2.9569789E+001,-4.1135892E+000,-2.1917096E+002,-4.9286185E-001, 0.0000000E+000, 0.0000000E+000, 8.3358337E+000,-1.8866542E+002,-1.8587178E+002,-1.0606691E-003, 6.1910930E-004, 1.2026833E-003, 2.2983310E-005
 1.0495637E+002, 1.8985438E+001,-1.7240771E+000,-2.0341902E+002,-4.5849335E-001, 0.0000000E+000, 0.0000000E+000, 8.1119986E+000,-1.8074052E+002,-1.7850415E+002,-1.0923776E-003, 1.5265328E-004, 1.2386373E-003, 1.8029662E-005
 1.0512934E+002, 7.8705265E+000, 9.5319816E-001,-1.9214086E+002,-4.2607364E-001, 0.0000000E+000, 0.0000000E+000, 9.3428201E+000,-1.7680842E+002,-1.7440039E+002,-1.0648815E-003, 2.0562262E-005, 1.2074597E-003, 1.4808968E-005
 1.0530884E+002, 2.8836446E+000, 1.0196815E+000,-1.8913550E+002,-3.9692883E-001, 0.0000000E+000, 0.0000000E+000, 8.6440449E+000,-1.7827397E+002,-1.7698506E+002,-6.5590263E-004, 6.7409221E-006, 7.4372223E-004, 1.2695030E-005
 1.0549641E+002, 1.0744643E+000, 1.2993791E-001,-1.8048903E+002,-3.7933822E-001, 0.0000000E+000, 0.0000000E+000, 7.3369952E+000,-1.7436183E+002,-1.7232697E+002,-3.2916307E-004, 3.8816213E-006, 3.7323512E-004, 1.1163051E-005
 1.0568043E+002, 4.0947076E-001,-4.2690270E-001,-1.5583200E+002,-3.5245933E-001, 0.0000000E+000, 0.0000000E+000, 6.0893719E+000,-1.5217412E+002,-1.5011252E+002,-1.4285226E-004, 2.7756486E-006, 1.6197892E-004, 1.0045053E-005
 1.0585014E+002, 1.7151135E-001,-7.0865340E-001,-1.3461203E+002,-3.3986653E-001, 0.0000000E+000, 0.0000000E+000, 5.0495387E+000,-1.3178824E+002,-1.3043950E+002,-5.6505147E-005, 2.2312098E-006, 6.4070689E-005, 9.2177211E-006
 1.0603007E+002, 8.2438213E-002,-8.4361466E-001,-1.2899379E+002,-3.2962115E-001, 0.0000000E+000, 0.0000000E+000, 4.2999028E+000,-1.2606494E+002,-1.2578469E+002,-2.1269802E-005, 1.9027650E-006, 2.4117642E-005, 8.5664264E-006
 1.0621001E+002, 4.7000611E-002,-9.4897950E-001,-1.3138054E+002,-3.1923857E-001, 0.0000000E+000, 0.0000000E+000, 3.6378377E+000,-1.3004838E+002,-1.2896392E+002,-7.2088927E-006, 1.6737966E-006, 8.1741001E-006, 8.0245782E-006
 1.0639668E+002, 3.3152416E-002,-1.0046574E+000,-1.1939253E+002,-3.0794400E-001, 0.0000000E+000, 0.0000000E+000, 3.0422202E+000,-1.1889388E+002,-1.1762976E+002,-2.4225494E-006, 1.5066747E-006, 2.7469075E-006, 7.5752073E-006
 1.0656987E+002, 2.7237242E-002,-1.0224813E+000,-1.1295157E+002,-2.9857164E-001, 0.0000000E+000, 0.0000000E+000, 2.5489272E+000,-1.1232972E+002,-1.1169645E+002,-8.8646818E-007, 1.3788781E-006, 1.0051585E-006, 7.1991591E-006
 1.0675047E+002, 2.4041248E-002,-1.0280151E+000,-1.0402342E+002,-2.9051345E-001, 0.0000000E+000, 0.0000000E+000, 2.1841548E+000,-1.0450796E+002,-1.0313375E+002,-3.6853965E-007, 1.2755775E-006, 4.1788387E-007, 6.8750492E-006
 1.0694643E+002, 2.1755966E-002,-1.0163553E+000,-9.2421894E+001,-2.7995434E-001, 0.0000000E+000, 0.0000000E+000, 1.8841862E+000,-9.3058151E+001,-9.1812261E+001,-1.6130965E-007, 1.1826191E-006, 1.8290760E-007, 6.5693691E-006
 1.0712604E+002, 2.0055935E-002,-9.9473749E-001,-8.6371787E+001,-2.7125588E-001, 0.0000000E+000, 0.0000000E+000, 1.6507445E+000,-8.6457587E+001,-8.5966980E+001,-7.6686829E-008, 1.0993662E-006, 8.6954522E-008, 6.2872745E-006
 1.0730566E+002, 1.8701376E-002,-9.7411905E-001,-8.6362604E+001,-2.6282805E-001, 0.0000000E+000, 0.0000000E+000, 1.4718540E+000,-8.6515356E+001,-8.6108996E+001,-4.0965899E-008, 1.0246316E-006, 4.6450873E-008, 6.0300077E-006
 1.0748528E+002, 1.7427771E-002,-9.4805708E-001,-8.4715107E+001,-2.5423402E-001, 0.0000000E+000, 0.0000000E+000, 1.3282455E+000,-8.5441530E+001,-8.4571725E+001,-2.3672973E-008, 9.5605593E-007, 2.6842576E-008, 5.7902353E-006
 1.0766788E+002, 1.6226853E-002,-9.2252092E-001,-8.0054184E+001,-2.4695352E-001, 0.0000000E+000, 0.0000000E+000, 1.2085850E+000,-8.1071939E+001,-7.9998846E+001,-1.4733867E-008, 8.9450157E-007, 1.6706602E-008, 5.5707412E-006
 1.0783253E+002, 1.5176119E-002,-8.9661741E-001,-7.5624027E+001,-2.3930194E-001, 0.0000000E+000, 0.0000000E+000, 1.1110828E+000,-7.6529321E+001,-7.5633688E+001,-1.0029501E-008, 8.4323276E-007, 1.1372363E-008, 5.3837720E-006
 1.0803012E+002, 1.4335016E-002,-8.6740152E-001,-7.1700386E+001,-2.3190490E-001, 0.0000000E+000, 0.0000000E+000, 1.0175664E+000,-7.2579614E+001,-7.1767791E+001,-7.2285346E-009, 7.9673812E-007, 8.1963719E-009, 5.2096181E-006
 1.0820464E+002, 1.3468952E-002,-8.4028695E-001,-6.6290746E+001,-2.2576190E-001, 0.0000000E+000, 0.0000000E+000, 9.3453739E-001,-6.7228324E+001,-6.6408788E+001,-5.5279576E-009, 7.5547155E-007, 6.2681026E-009, 5.0505169E-006
 1.0838576E+002, 1.2837632E-002,-8.2049021E-001,-6.1659530E+001,-2.2079913E-001, 0.0000000E+000, 0.0000000E+000, 8.6531615E-001,-6.2509112E+001,-6.1822666E+001,-4.5446392E-009, 7.2062059E-007, 5.1531264E-009, 4.9124548E-006
 1.0857412E+002, 1.2194705E-002,-7.9671577E-001,-5.7894239E+001,-2.1513557E-001, 0.0000000E+000, 0.0000000E+000, 8.0460325E-001,-5.8644344E+001,-5.8089292E+001,-3.8840019E-009, 6.8723715E-007, 4.4040356E-009, 4.7779385E-006
 1.0873350E+002, 1.1666701E-002,-7.7449685E-001,-5.6321057E+001,-2.1208179E-001, 0.0000000E+000, 0.0000000E+000, 7.5238872E-001,-5.6990636E+001,-5.6543580E+001,-3.4535759E-009, 6.5811477E-007, 3.9159794E-009, 4.6587702E-006
 1.0893272E+002, 1.1202007E-002,-7.5247125E-001,-5.5349619E+001,-2.0638049E-001, 0.0000000E+000, 0.0000000E+000, 7.0342907E-001,-5.6145063E+001,-5.5593840E+001,-3.1321915E-009, 6.3040960E-007, 3.5515645E-009, 4.5435301E-006
 1.0909211E+002, 1.0744059E-002,-7.3007284E-001,-5.4045035E+001,-2.0122927E-001, 0.0000000E+000, 0.0000000E+000, 6.5836056E-001,-5.4954697E+001,-5.4307233E+001,-2.8866952E-009, 6.0497646E-007, 3.2731984E-009, 4.4362285E-006
 1.0929134E+002, 1.0316705E-002,-7.1121122E-001,-5.1862884E+001,-1.9641026E-001, 0.0000000E+000, 0.0000000E+000, 6.1894269E-001,-5.2919993E+001,-5.2141247E+001,-2.6959978E-009, 5.8177952E-007, 3.0569683E-009, 4.3370313E-006
 1.0945071E+002, 9.9219981E-003,-6.9279115E-001,-4.9087166E+001,-1.9162298E-001, 0.0000000E+000, 0.0000000E+000, 5.8017459E-001,-5.0162517E+001,-4.9381484E+001,-2.5413152E-009, 5.6049415E-007, 2.8815750E-009, 4.2449651E-006
 1.0964994E+002, 9.5617774E-003,-6.7709955E-001,-4.6413015E+001,-1.8751829E-001, 0.0000000E+000, 0.0000000E+000, 5.4470502E-001,-4.7427978E+001,-4.6723366E+001,-2.4153659E-009, 5.4111595E-007, 2.7387622E-009, 4.1601098E-006
 1.0980932E+002, 9.2314538E-003,-6.6259304E-001,-4.4290968E+001,-1.8240999E-001, 0.0000000E+000, 0.0000000E+000, 5.1105253E-001,-4.5175899E+001,-4.4615687E+001,-2.3096664E-009, 5.2339972E-007, 2.6189104E-009, 4.0815946E-006
 1.0998464E+002, 8.8704242E-003,-6.4692935E-001,-4.2943101E+001,-1.7888444E-001, 0.0000000E+000, 0.0000000E+000, 4.8580695E-001,-4.3723084E+001,-4.3274238E+001,-2.2273993E-009, 5.0853343E-007, 2.5256285E-009, 4.0148630E-006
 1.1020379E+002, 8.6336492E-003,-6.3179215E-001,-4.1916963E+001,-1.7417278E-001, 0.0000000E+000, 0.0000000E+000, 4.5568026E-001,-4.2579507E+001,-4.2258614E+001,-2.1428344E-009, 4.9250400E-007, 2.4297411E-009, 3.9419279E-006
 1.1037911E+002, 8.3794660E-003,-6.1134360E-001,-4.0733982E+001,-1.7004293E-001, 0.0000000E+000, 0.0000000E+000, 4.2902416E-001,-4.1489132E+001,-4.1077965E+001,-2.0695102E-009, 4.7803640E-007, 2.3465995E-009, 3.8751241E-006
 1.1055881E+002, 8.1309397E-003,-6.0069871E-001,-3.9067576E+001,-1.6742799E-001, 0.0000000E+000, 0.0000000E+000, 4.0919297E-001,-3.9907901E+001,-3.9418379E+001,-2.0118036E-009, 4.6627413E-007, 2.2811665E-009, 3.8198812E-006
