s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.3979271E+001, 7.5808041E-003,-5.5664570E-001,-3.9881492E+001,-1.5109486E-001, 0.0000000E+000, 0.0000000E+000, 7.1415780E-001,-4.0348745E+001,-3.9867494E+001,-1.0120595E-008, 4.1350527E-007, 1.1475654E-008, 3.5002045E-006
 9.4159149E+001, 7.1085373E-003,-5.4702107E-001,-3.8690800E+001,-1.4772352E-001, 0.0000000E+000, 0.0000000E+000, 6.1604141E-001,-3.9365825E+001,-3.8762395E+001,-5.5348944E-009, 3.9672271E-007, 6.2759681E-009, 3.4105641E-006
 9.4324638E+001, 6.7366576E-003,-5.3882603E-001,-3.5220035E+001,-1.4466054E-001, 0.0000000E+000, 0.0000000E+000, 5.4428303E-001,-3.6096755E+001,-3.5352502E+001,-3.6714547E-009, 3.8408936E-007, 4.1630303E-009, 3.3403078E-006
 9.4506012E+001, 6.5215682E-003,-5.2645792E-001,-3.2279319E+001,-1.4178332E-001, 0.0000000E+000, 0.0000000E+000, 4.8821936E-001,-3.3066097E+001,-3.2452820E+001,-2.7349002E-009, 3.7386820E-007, 3.1010793E-009, 3.2814479E-006
 9.4687386E+001, 6.3708497E-003,-5.1346594E-001,-3.0415025E+001,-1.3940408E-001, 0.0000000E+000, 0.0000000E+000, 4.3665013E-001,-3.1163661E+001,-3.0624874E+001,-2.1821580E-009, 3.6515604E-007, 2.4743298E-009, 3.2298052E-006
 9.4879646E+001, 6.1924339E-003,-5.0506558E-001,-2.9318151E+001,-1.3710856E-001, 0.0000000E+000, 0.0000000E+000, 3.9424422E-001,-3.0092859E+001,-2.9559888E+001,-1.8790482E-009, 3.5794902E-007, 2.1306362E-009, 3.1860701E-006
 9.5079163E+001, 6.0849613E-003,-4.9237923E-001,-2.8164905E+001,-1.3467838E-001, 0.0000000E+000, 0.0000000E+000, 3.5332648E-001,-2.8963413E+001,-2.8432552E+001,-1.7079764E-009, 3.5177779E-007, 1.9366595E-009, 3.1479672E-006
 9.5246750E+001, 5.9661971E-003,-4.8086468E-001,-2.7252256E+001,-1.3318123E-001, 0.0000000E+000, 0.0000000E+000, 3.1916493E-001,-2.8022609E+001,-2.7541171E+001,-1.6149135E-009, 3.4697583E-007, 1.8311363E-009, 3.1179786E-006
 9.5422325E+001, 5.9015282E-003,-4.6925113E-001,-2.6605625E+001,-1.3204181E-001, 0.0000000E+000, 0.0000000E+000, 2.9315254E-001,-2.7358787E+001,-2.6907863E+001,-1.5587071E-009, 3.4314744E-007, 1.7674043E-009, 3.0938947E-006
 9.5597900E+001, 5.8559172E-003,-4.6138935E-001,-2.5894141E+001,-1.3086023E-001, 0.0000000E+000, 0.0000000E+000, 2.7089344E-001,-2.6674772E+001,-2.6209641E+001,-1.5170969E-009, 3.3970275E-007, 1.7202229E-009, 3.0721366E-006
 9.5782249E+001, 5.7645471E-003,-4.4988252E-001,-2.4979127E+001,-1.2940258E-001, 0.0000000E+000, 0.0000000E+000, 2.5241074E-001,-2.5750284E+001,-2.5300237E+001,-1.4852902E-009, 3.3659435E-007, 1.6841575E-009, 3.0524649E-006
 9.5975380E+001, 5.7214905E-003,-4.3776063E-001,-2.4172063E+001,-1.2786347E-001, 0.0000000E+000, 0.0000000E+000, 2.3692152E-001,-2.4896699E+001,-2.4495044E+001,-1.4593477E-009, 3.3367279E-007, 1.6547415E-009, 3.0339644E-006
 9.6120224E+001, 5.6965891E-003,-4.2958282E-001,-2.3526771E+001,-1.2625308E-001, 0.0000000E+000, 0.0000000E+000, 2.2560615E-001,-2.4214050E+001,-2.3851304E+001,-1.4402291E-009, 3.3127977E-007, 1.6330631E-009, 3.0188117E-006
 9.6323013E+001, 5.6211036E-003,-4.2153166E-001,-2.2821367E+001,-1.2493975E-001, 0.0000000E+000, 0.0000000E+000, 2.1608058E-001,-2.3522886E+001,-2.3146136E+001,-1.4233959E-009, 3.2904295E-007, 1.6139761E-009, 3.0046500E-006
 9.6482346E+001, 5.5923354E-003,-4.1038148E-001,-2.1911007E+001,-1.2423738E-001, 0.0000000E+000, 0.0000000E+000, 2.0615612E-001,-2.2639329E+001,-2.2233877E+001,-1.4075862E-009, 3.2687948E-007, 1.5960497E-009, 2.9909396E-006
 9.6694786E+001, 5.5770851E-003,-4.0059958E-001,-2.0790620E+001,-1.2252951E-001, 0.0000000E+000, 0.0000000E+000, 1.9592166E-001,-2.1516285E+001,-2.1112251E+001,-1.3926544E-009, 3.2480871E-007, 1.5791186E-009, 2.9777758E-006
 9.6854118E+001, 5.5481472E-003,-3.9263131E-001,-1.9697547E+001,-1.2182445E-001, 0.0000000E+000, 0.0000000E+000, 1.8650066E-001,-2.0393201E+001,-2.0019954E+001,-1.3791224E-009, 3.2286749E-007, 1.5637747E-009, 2.9653737E-006
 9.7029381E+001, 5.4530232E-003,-3.8537042E-001,-1.8856494E+001,-1.2049533E-001, 0.0000000E+000, 0.0000000E+000, 1.7930686E-001,-1.9523882E+001,-1.9177600E+001,-1.3684742E-009, 3.2125045E-007, 1.5517009E-009, 2.9549843E-006
 9.7204643E+001, 5.4715940E-003,-3.7806207E-001,-1.8237229E+001,-1.1850317E-001, 0.0000000E+000, 0.0000000E+000, 1.7063972E-001,-1.8851290E+001,-1.8557682E+001,-1.3577473E-009, 3.1961971E-007, 1.5395377E-009, 2.9444572E-006
 9.7438332E+001, 5.4543275E-003,-3.6877961E-001,-1.7704684E+001,-1.1716288E-001, 0.0000000E+000, 0.0000000E+000, 1.6124519E-001,-1.8289727E+001,-1.8023927E+001,-1.3461815E-009, 3.1782731E-007, 1.5264234E-009, 2.9328311E-006
 9.7566864E+001, 5.3470932E-003,-3.6414835E-001,-1.7333938E+001,-1.1566174E-001, 0.0000000E+000, 0.0000000E+000, 1.5496778E-001,-1.7923592E+001,-1.7653433E+001,-1.3370908E-009, 3.1634418E-007, 1.5161155E-009, 2.9231789E-006
 9.7759651E+001, 5.3811932E-003,-3.5566299E-001,-1.7016290E+001,-1.1438075E-001, 0.0000000E+000, 0.0000000E+000, 1.4892591E-001,-1.7638050E+001,-1.7332026E+001,-1.3294078E-009, 3.1507237E-007, 1.5074038E-009, 2.9148830E-006
 9.7952446E+001, 5.3765864E-003,-3.4800784E-001,-1.6549421E+001,-1.1285899E-001, 0.0000000E+000, 0.0000000E+000, 1.4224314E-001,-1.7217201E+001,-1.6862668E+001,-1.3207764E-009, 3.1361028E-007, 1.4976167E-009, 2.9053307E-006
 9.8145233E+001, 5.3573313E-003,-3.4090242E-001,-1.5953155E+001,-1.1100938E-001, 0.0000000E+000, 0.0000000E+000, 1.3597282E-001,-1.6655853E+001,-1.6263737E+001,-1.3129430E-009, 3.1221314E-007, 1.4887345E-009, 2.8961893E-006
 9.8338028E+001, 5.3348413E-003,-3.3408675E-001,-1.5398076E+001,-1.0950968E-001, 0.0000000E+000, 0.0000000E+000, 1.3062443E-001,-1.6081583E+001,-1.5705713E+001,-1.3057157E-009, 3.1087471E-007, 1.4805396E-009, 2.8874097E-006
 9.8466553E+001, 5.3162314E-003,-3.2895389E-001,-1.5050797E+001,-1.0775024E-001, 0.0000000E+000, 0.0000000E+000, 1.2679935E-001,-1.5712760E+001,-1.5355385E+001,-1.2998917E-009, 3.0979927E-007, 1.4739358E-009, 2.8803327E-006
 9.8659348E+001, 5.2978414E-003,-3.2385148E-001,-1.4782536E+001,-1.0631723E-001, 0.0000000E+000, 0.0000000E+000, 1.2289117E-001,-1.5424544E+001,-1.5084515E+001,-1.2943039E-009, 3.0876115E-007, 1.4675998E-009, 2.8734797E-006
 9.8852135E+001, 5.2765337E-003,-3.1812094E-001,-1.4397376E+001,-1.0471167E-001, 0.0000000E+000, 0.0000000E+000, 1.1854856E-001,-1.5055750E+001,-1.4696383E+001,-1.2877747E-009, 3.0755720E-007, 1.4601964E-009, 2.8655064E-006
 9.9045784E+001, 5.2526181E-003,-3.1265783E-001,-1.3892945E+001,-1.0306423E-001, 0.0000000E+000, 0.0000000E+000, 1.1435123E-001,-1.4556781E+001,-1.4189064E+001,-1.2815903E-009, 3.0639572E-007, 1.4531839E-009, 2.8577918E-006
 9.9239433E+001, 5.2352328E-003,-3.0746053E-001,-1.3338859E+001,-1.0164028E-001, 0.0000000E+000, 0.0000000E+000, 1.1012129E-001,-1.3973900E+001,-1.3632603E+001,-1.2757115E-009, 3.0527251E-007, 1.4465180E-009, 2.8503213E-006
 9.9368538E+001, 5.2199238E-003,-3.0147705E-001,-1.2911210E+001,-1.0048050E-001, 0.0000000E+000, 0.0000000E+000, 1.0638773E-001,-1.3499690E+001,-1.3201560E+001,-1.2709550E-009, 3.0436602E-007, 1.4411247E-009, 2.8442943E-006
 9.9562180E+001, 5.2044823E-003,-2.9960304E-001,-1.2592355E+001,-9.9136178E-002, 0.0000000E+000, 0.0000000E+000, 1.0322882E-001,-1.3121576E+001,-1.2882661E+001,-1.2664028E-009, 3.0348790E-007, 1.4359631E-009, 2.8384656E-006
 9.9755829E+001, 5.1865839E-003,-2.9528753E-001,-1.2292644E+001,-9.7903097E-002, 0.0000000E+000, 0.0000000E+000, 9.9489939E-002,-1.2795153E+001,-1.2581158E+001,-1.2613590E-009, 3.0246922E-007, 1.4302438E-009, 2.8317156E-006
 9.9949478E+001, 5.1691973E-003,-2.9102338E-001,-1.1998698E+001,-9.6215333E-002, 0.0000000E+000, 0.0000000E+000, 9.5909470E-002,-1.2483638E+001,-1.2284858E+001,-1.2564488E-009, 3.0148941E-007, 1.4246763E-009, 2.8252277E-006
 1.0014313E+002, 5.1525144E-003,-2.8690607E-001,-1.1675233E+001,-9.4563787E-002, 0.0000000E+000, 0.0000000E+000, 9.2438049E-002,-1.2155745E+001,-1.1959112E+001,-1.2516165E-009, 3.0054724E-007, 1.4191969E-009, 2.8189809E-006
 1.0027223E+002, 5.1390802E-003,-2.8467075E-001,-1.1414789E+001,-9.2617445E-002, 0.0000000E+000, 0.0000000E+000, 8.9763636E-002,-1.1894352E+001,-1.1697174E+001,-1.2476488E-009, 2.9978918E-007, 1.4146980E-009, 2.8139403E-006
 1.0046588E+002, 5.1261413E-003,-2.7991453E-001,-1.1191728E+001,-9.1496968E-002, 0.0000000E+000, 0.0000000E+000, 8.7277215E-002,-1.1659881E+001,-1.1470737E+001,-1.2439356E-009, 2.9905763E-007, 1.4104877E-009, 2.8090543E-006
 1.0065953E+002, 5.1110253E-003,-2.7600713E-001,-1.0916557E+001,-9.0316491E-002, 0.0000000E+000, 0.0000000E+000, 8.4584247E-002,-1.1386342E+001,-1.1193186E+001,-1.2395921E-009, 2.9820865E-007, 1.4055626E-009, 2.8033561E-006
 1.0085318E+002, 5.0965775E-003,-2.7215074E-001,-1.0618919E+001,-8.9241451E-002, 0.0000000E+000, 0.0000000E+000, 8.2060100E-002,-1.1095237E+001,-1.0893154E+001,-1.2355038E-009, 2.9738981E-007, 1.4009270E-009, 2.7978281E-006
 1.0098228E+002, 5.0847720E-003,-2.6915057E-001,-1.0345677E+001,-8.7898572E-002, 0.0000000E+000, 0.0000000E+000, 8.0176155E-002,-1.0811952E+001,-1.0617465E+001,-1.2322370E-009, 2.9672905E-007, 1.3972227E-009, 2.7933419E-006
 1.0117593E+002, 5.0735381E-003,-2.6598931E-001,-1.0029812E+001,-8.6976731E-002, 0.0000000E+000, 0.0000000E+000, 7.8308193E-002,-1.0474953E+001,-1.0299396E+001,-1.2291774E-009, 2.9608902E-007, 1.3937534E-009, 2.7889706E-006
 1.0136958E+002, 5.0603986E-003,-2.6243861E-001,-9.6340730E+000,-8.5550561E-002, 0.0000000E+000, 0.0000000E+000, 7.6347566E-002,-1.0040217E+001,-9.9006543E+000,-1.2256916E-009, 2.9534371E-007, 1.3898010E-009, 2.7838518E-006
 1.0156322E+002, 5.0477458E-003,-2.5926771E-001,-9.3201303E+000,-8.4326425E-002, 0.0000000E+000, 0.0000000E+000, 7.4494283E-002,-9.6623493E+000,-9.5841824E+000,-1.2223404E-009, 2.9462199E-007, 1.3860010E-009, 2.7788658E-006
 1.0175687E+002, 5.0354114E-003,-2.5617176E-001,-9.1151423E+000,-8.3094443E-002, 0.0000000E+000, 0.0000000E+000, 7.2883108E-002,-9.3960024E+000,-9.3764900E+000,-1.2192982E-009, 2.9392128E-007, 1.3825515E-009, 2.7740007E-006
 1.0188597E+002, 5.0255146E-003,-2.5243104E-001,-8.9962763E+000,-8.2215726E-002, 0.0000000E+000, 0.0000000E+000, 7.1482489E-002,-9.2279834E+000,-9.2544150E+000,-1.2168557E-009, 2.9335125E-007, 1.3797820E-009, 2.7700293E-006
 1.0207962E+002, 5.0157360E-003,-2.5109288E-001,-8.8875468E+000,-8.0979239E-002, 0.0000000E+000, 0.0000000E+000, 7.0272216E-002,-9.0725651E+000,-9.1443309E+000,-1.2144278E-009, 2.9279367E-007, 1.3770291E-009, 2.7661331E-006
 1.0227327E+002, 5.0043135E-003,-2.4779246E-001,-8.7182831E+000,-7.9907833E-002, 0.0000000E+000, 0.0000000E+000, 6.8648729E-002,-8.8744736E+000,-8.9723304E+000,-1.2115018E-009, 2.9213885E-007, 1.3737113E-009, 2.7615469E-006
 1.0246692E+002, 4.9931945E-003,-2.4477142E-001,-8.4957790E+000,-7.8679963E-002, 0.0000000E+000, 0.0000000E+000, 6.6926955E-002,-8.6505928E+000,-8.7473102E+000,-1.2084740E-009, 2.9149944E-007, 1.3702781E-009, 2.7570610E-006
 1.0266057E+002, 4.9823432E-003,-2.4181077E-001,-8.2455261E+000,-7.7593582E-002, 0.0000000E+000, 0.0000000E+000, 6.5160563E-002,-8.4161439E+000,-8.4947876E+000,-1.2054234E-009, 2.9087540E-007, 1.3668190E-009, 2.7526782E-006
 1.0278967E+002, 4.9733559E-003,-2.4034760E-001,-8.0378715E+000,-7.7142272E-002, 0.0000000E+000, 0.0000000E+000, 6.3675378E-002,-8.2291676E+000,-8.2867126E+000,-1.2028934E-009, 2.9036667E-007, 1.3639503E-009, 2.7491040E-006
 1.0298332E+002, 4.9648578E-003,-2.3702610E-001,-7.8400924E+000,-7.6507556E-002, 0.0000000E+000, 0.0000000E+000, 6.2149150E-002,-8.0567078E+000,-8.0865120E+000,-1.2003988E-009, 2.8986895E-007, 1.3611216E-009, 2.7456071E-006
 1.0317697E+002, 4.9543547E-003,-2.3411113E-001,-7.6204963E+000,-7.5933310E-002, 0.0000000E+000, 0.0000000E+000, 6.0341626E-002,-7.8727528E+000,-7.8652448E+000,-1.1975840E-009, 2.8928459E-007, 1.3579300E-009, 2.7415030E-006
 1.0337062E+002, 4.9444745E-003,-2.3127308E-001,-7.4182600E+000,-7.5237305E-002, 0.0000000E+000, 0.0000000E+000, 5.8747365E-002,-7.7113883E+000,-7.6610786E+000,-1.1949001E-009, 2.8871476E-007, 1.3548868E-009, 2.7375051E-006
 1.0356426E+002, 4.9346774E-003,-2.2853318E-001,-7.2344439E+000,-7.3916923E-002, 0.0000000E+000, 0.0000000E+000, 5.7358629E-002,-7.5704659E+000,-7.4746007E+000,-1.1922135E-009, 2.8815815E-007, 1.3518404E-009, 2.7336066E-006
 1.0369337E+002, 4.9267646E-003,-2.2632299E-001,-7.0896262E+000,-7.3631169E-002, 0.0000000E+000, 0.0000000E+000, 5.6310371E-002,-7.4671025E+000,-7.3283432E+000,-1.1899549E-009, 2.8770313E-007, 1.3492794E-009, 2.7304261E-006
 1.0388702E+002, 4.9188609E-003,-2.2397461E-001,-6.9422479E+000,-7.2449365E-002, 0.0000000E+000, 0.0000000E+000, 5.5143250E-002,-7.3709949E+000,-7.1786098E+000,-1.1877085E-009, 2.8725645E-007, 1.3467323E-009, 2.7273100E-006
 1.0408067E+002, 4.9096590E-003,-2.2120180E-001,-6.7762868E+000,-7.1459767E-002, 0.0000000E+000, 0.0000000E+000, 5.3883163E-002,-7.2535885E+000,-7.0101555E+000,-1.1850761E-009, 2.8672962E-007, 1.3437474E-009, 2.7236423E-006
 1.0427431E+002, 4.9006239E-003,-2.1834644E-001,-6.6143699E+000,-7.0231345E-002, 0.0000000E+000, 0.0000000E+000, 5.2699566E-002,-7.1295513E+000,-6.8453475E+000,-1.1825659E-009, 2.8621273E-007, 1.3409011E-009, 2.7200523E-006
 1.0440341E+002, 4.8933462E-003,-2.1527350E-001,-6.4769586E+000,-6.9883227E-002, 0.0000000E+000, 0.0000000E+000, 5.1786211E-002,-7.0164068E+000,-6.7054358E+000,-1.1805916E-009, 2.8578894E-007, 1.3386624E-009, 2.7171158E-006
 1.0459706E+002, 4.8860240E-003,-2.1394810E-001,-6.3386409E+000,-6.9238124E-002, 0.0000000E+000, 0.0000000E+000, 5.1152115E-002,-6.8857272E+000,-6.5657889E+000,-1.1786624E-009, 2.8537149E-007, 1.3364749E-009, 2.7142310E-006
 1.0479071E+002, 4.8774686E-003,-2.1137906E-001,-6.1824401E+000,-6.8779579E-002, 0.0000000E+000, 0.0000000E+000, 5.0456340E-002,-6.7181556E+000,-6.4072649E+000,-1.1764258E-009, 2.8487805E-007, 1.3339388E-009, 2.7108311E-006
 1.0498436E+002, 4.8691601E-003,-2.0887264E-001,-6.0628505E+000,-6.7589386E-002, 0.0000000E+000, 0.0000000E+000, 4.9857601E-002,-6.5672036E+000,-6.2845858E+000,-1.1742640E-009, 2.8439212E-007, 1.3314877E-009, 2.7074951E-006
 1.0517801E+002, 4.8607854E-003,-2.0621976E-001,-5.9844609E+000,-6.6746163E-002, 0.0000000E+000, 0.0000000E+000, 4.9267798E-002,-6.4468798E+000,-6.2032982E+000,-1.1721475E-009, 2.8391266E-007, 1.3290877E-009, 2.7042153E-006
 1.0530711E+002, 4.8540396E-003,-2.0486569E-001,-5.9389918E+000,-6.6091673E-002, 0.0000000E+000, 0.0000000E+000, 4.8804478E-002,-6.3600615E+000,-6.1562907E+000,-1.1704590E-009, 2.8351721E-007, 1.3271732E-009, 2.7015188E-006
 1.0550076E+002, 4.8472640E-003,-2.0210696E-001,-5.9021306E+000,-6.5135749E-002, 0.0000000E+000, 0.0000000E+000, 4.8355134E-002,-6.2769094E+000,-6.1161710E+000,-1.1688724E-009, 2.8312518E-007, 1.3253741E-009, 2.6988526E-006
 1.0569440E+002, 4.8392845E-003,-1.9968343E-001,-5.8592633E+000,-6.4440143E-002, 0.0000000E+000, 0.0000000E+000, 4.7856583E-002,-6.1784050E+000,-6.0706910E+000,-1.1670692E-009, 2.8265811E-007, 1.3233295E-009, 2.6956811E-006
 1.0588805E+002, 4.8312478E-003,-1.9729111E-001,-5.8059852E+000,-6.3764348E-002, 0.0000000E+000, 0.0000000E+000, 4.7358387E-002,-6.0757397E+000,-6.0148510E+000,-1.1653955E-009, 2.8219471E-007, 1.3214317E-009, 2.6925360E-006
 1.0608170E+002, 4.8233946E-003,-1.9482397E-001,-5.7337238E+000,-6.3436216E-002, 0.0000000E+000, 0.0000000E+000, 4.6851419E-002,-5.9659946E+000,-5.9403092E+000,-1.1637635E-009, 2.8173494E-007, 1.3195813E-009, 2.6894117E-006
 1.0621081E+002, 4.8169184E-003,-1.9288348E-001,-5.6560967E+000,-6.2891074E-002, 0.0000000E+000, 0.0000000E+000, 4.6467007E-002,-5.8687809E+000,-5.8605873E+000,-1.1624077E-009, 2.8135473E-007, 1.3180438E-009, 2.6868219E-006
 1.0640446E+002, 4.8104149E-003,-1.9091126E-001,-5.5581948E+000,-6.2272345E-002, 0.0000000E+000, 0.0000000E+000, 4.5934452E-002,-5.7646709E+000,-5.7606336E+000,-1.1610492E-009, 2.8097798E-007, 1.3165035E-009, 2.6842464E-006
 1.0659811E+002, 4.8026667E-003,-1.8869132E-001,-5.4157644E+000,-6.1760708E-002, 0.0000000E+000, 0.0000000E+000, 4.5305195E-002,-5.6282241E+000,-5.6161086E+000,-1.1594233E-009, 2.8053038E-007, 1.3146598E-009, 2.6811724E-006
 1.0679176E+002, 4.7951027E-003,-1.8654372E-001,-5.2633309E+000,-6.1390698E-002, 0.0000000E+000, 0.0000000E+000, 4.4592643E-002,-5.4890439E+000,-5.4618776E+000,-1.1579349E-009, 2.8008866E-007, 1.3129722E-009, 2.6781201E-006
 1.0692085E+002, 4.7887005E-003,-1.8412293E-001,-5.1438618E+000,-6.0675149E-002, 0.0000000E+000, 0.0000000E+000, 4.3885651E-002,-5.3876694E+000,-5.3399856E+000,-1.1567664E-009, 2.7972541E-007, 1.3116472E-009, 2.6755952E-006
 1.0711450E+002, 4.7825392E-003,-1.8292475E-001,-5.0345324E+000,-6.0145412E-002, 0.0000000E+000, 0.0000000E+000, 4.3315171E-002,-5.3041642E+000,-5.2295048E+000,-1.1556451E-009, 2.7936707E-007, 1.3103758E-009, 2.6730902E-006
 1.0730815E+002, 4.7751597E-003,-1.8086524E-001,-4.9141093E+000,-5.9666092E-002, 0.0000000E+000, 0.0000000E+000, 4.2585335E-002,-5.2212899E+000,-5.1072801E+000,-1.1543501E-009, 2.7894344E-007, 1.3089074E-009, 2.6701121E-006
 1.0750180E+002, 4.7678024E-003,-1.7883098E-001,-4.8047271E+000,-5.9141840E-002, 0.0000000E+000, 0.0000000E+000, 4.1866155E-002,-5.1522396E+000,-4.9960659E+000,-1.1529714E-009, 2.7852679E-007, 1.3073442E-009, 2.6671648E-006
 1.0769545E+002, 4.7606467E-003,-1.7679584E-001,-4.7130996E+000,-5.8567631E-002, 0.0000000E+000, 0.0000000E+000, 4.1141928E-002,-5.0990989E+000,-4.9025605E+000,-1.1515231E-009, 2.7811704E-007, 1.3057019E-009, 2.6642491E-006
 1.0782455E+002, 4.7548832E-003,-1.7564784E-001,-4.6401978E+000,-5.8072194E-002, 0.0000000E+000, 0.0000000E+000, 4.0531839E-002,-5.0580696E+000,-4.8286312E+000,-1.1502954E-009, 2.7778080E-007, 1.3043098E-009, 2.6618451E-006
 1.0801820E+002, 4.7489607E-003,-1.7330997E-001,-4.5658364E+000,-5.7546930E-002, 0.0000000E+000, 0.0000000E+000, 3.9891737E-002,-5.0095627E+000,-4.7520526E+000,-1.1490846E-009, 2.7744998E-007, 1.3029369E-009, 2.6594705E-006
 1.0821185E+002, 4.7422727E-003,-1.7122518E-001,-4.4765129E+000,-5.6949539E-002, 0.0000000E+000, 0.0000000E+000, 3.9103917E-002,-4.9397237E+000,-4.6608414E+000,-1.1477354E-009, 2.7705945E-007, 1.3014071E-009, 2.6566583E-006
 1.0840549E+002, 4.7355227E-003,-1.6922563E-001,-4.3948678E+000,-5.6014145E-002, 0.0000000E+000, 0.0000000E+000, 3.8321175E-002,-4.8620457E+000,-4.5770509E+000,-1.1463181E-009, 2.7667628E-007, 1.2998000E-009, 2.6538911E-006
 1.0859914E+002, 4.7291098E-003,-1.6726134E-001,-4.3315866E+000,-5.5230150E-002, 0.0000000E+000, 0.0000000E+000, 3.7533683E-002,-4.7817003E+000,-4.5118153E+000,-1.1448216E-009, 2.7630048E-007, 1.2981032E-009, 2.6511703E-006
 1.0872824E+002, 4.7236131E-003,-1.6570845E-001,-4.2870741E+000,-5.4479740E-002, 0.0000000E+000, 0.0000000E+000, 3.6913896E-002,-4.7116808E+000,-4.4656248E+000,-1.1435720E-009, 2.7599281E-007, 1.2966863E-009, 2.6489380E-006
 1.0892189E+002, 4.7184603E-003,-1.6403745E-001,-4.2444207E+000,-5.3998185E-002, 0.0000000E+000, 0.0000000E+000, 3.6200652E-002,-4.6391259E+000,-4.4215372E+000,-1.1423071E-009, 2.7569051E-007, 1.2952520E-009, 2.6467403E-006
 1.0911554E+002, 4.7123475E-003,-1.6207658E-001,-4.1834459E+000,-5.3204598E-002, 0.0000000E+000, 0.0000000E+000, 3.5380227E-002,-4.5434015E+000,-4.3586345E+000,-1.1407906E-009, 2.7533374E-007, 1.2935324E-009, 2.6441411E-006
 1.0930919E+002, 4.7061289E-003,-1.6026881E-001,-4.1099214E+000,-5.2742954E-002, 0.0000000E+000, 0.0000000E+000, 3.4617403E-002,-4.4379931E+000,-4.2836097E+000,-1.1392415E-009, 2.7498368E-007, 1.2917759E-009, 2.6415852E-006
 1.0950284E+002, 4.7003443E-003,-1.5852303E-001,-4.0333071E+000,-5.2365601E-002, 0.0000000E+000, 0.0000000E+000, 3.3867677E-002,-4.3311368E+000,-4.2056277E+000,-1.1376906E-009, 2.7464011E-007, 1.2900174E-009, 2.6390726E-006
 1.0963194E+002, 4.6953196E-003,-1.5659759E-001,-3.9742929E+000,-5.1813702E-002, 0.0000000E+000, 0.0000000E+000, 3.3158159E-002,-4.2498823E+000,-4.1448507E+000,-1.1364924E-009, 2.7435871E-007, 1.2886587E-009, 2.6370110E-006
 1.0982559E+002, 4.6904807E-003,-1.5572208E-001,-3.9224787E+000,-5.1449011E-002, 0.0000000E+000, 0.0000000E+000, 3.2521207E-002,-4.1770477E+000,-4.0924381E+000,-1.1352781E-009, 2.7408222E-007, 1.2872819E-009, 2.6349806E-006
 1.1001924E+002, 4.6848655E-003,-1.5397271E-001,-3.8588473E+000,-5.0872471E-002, 0.0000000E+000, 0.0000000E+000, 3.1799777E-002,-4.0985616E+000,-4.0272078E+000,-1.1337832E-009, 2.7375655E-007, 1.2855868E-009, 2.6325823E-006
 1.1021289E+002, 4.6793855E-003,-1.5234862E-001,-3.7924342E+000,-5.0282635E-002, 0.0000000E+000, 0.0000000E+000, 3.1128987E-002,-4.0279102E+000,-3.9592571E+000,-1.1322633E-009, 2.7343756E-007, 1.2838634E-009, 2.6302258E-006
 1.1034199E+002, 4.6748249E-003,-1.5144742E-001,-3.7309982E+000,-4.9692268E-002, 0.0000000E+000, 0.0000000E+000, 3.0611930E-002,-3.9709964E+000,-3.8968511E+000,-1.1309747E-009, 2.7317660E-007, 1.2824023E-009, 2.6282923E-006
 1.1053564E+002, 4.6704105E-003,-1.4969395E-001,-3.6602747E+000,-4.9008507E-002, 0.0000000E+000, 0.0000000E+000, 3.0073723E-002,-3.9113562E+000,-3.8242330E+000,-1.1297230E-009, 2.7292051E-007, 1.2809830E-009, 2.6263887E-006
 1.1072929E+002, 4.6650488E-003,-1.4813406E-001,-3.5663676E+000,-4.8533266E-002, 0.0000000E+000, 0.0000000E+000, 2.9436436E-002,-3.8345897E+000,-3.7289335E+000,-1.1282979E-009, 2.7261902E-007, 1.2793670E-009, 2.6241392E-006
 1.1092294E+002, 4.6600025E-003,-1.4654265E-001,-3.4674257E+000,-4.7964479E-002, 0.0000000E+000, 0.0000000E+000, 2.8796129E-002,-3.7559989E+000,-3.6284766E+000,-1.1269274E-009, 2.7232415E-007, 1.2778131E-009, 2.6219293E-006
 1.1111658E+002, 4.6550216E-003,-1.4500080E-001,-3.3703649E+000,-4.7233776E-002, 0.0000000E+000, 0.0000000E+000, 2.8152960E-002,-3.6812553E+000,-3.5297915E+000,-1.1255618E-009, 2.7203606E-007, 1.2762647E-009, 2.6197605E-006
 1.1124568E+002, 4.6508144E-003,-1.4381478E-001,-3.2945386E+000,-4.6900639E-002, 0.0000000E+000, 0.0000000E+000, 2.7674177E-002,-3.6213369E+000,-3.4529290E+000,-1.1244471E-009, 2.7180100E-007, 1.2750007E-009, 2.6179840E-006
 1.1143933E+002, 4.6466913E-003,-1.4256918E-001,-3.2215360E+000,-4.6517990E-002, 0.0000000E+000, 0.0000000E+000, 2.7129724E-002,-3.5628956E+000,-3.3788467E+000,-1.1233729E-009, 2.7157079E-007, 1.2737827E-009, 2.6162377E-006
 1.1163298E+002, 4.6419883E-003,-1.4114784E-001,-3.1347203E+000,-4.5887159E-002, 0.0000000E+000, 0.0000000E+000, 2.6563257E-002,-3.4919985E+000,-3.2905501E+000,-1.1221868E-009, 2.7129983E-007, 1.2724378E-009, 2.6141753E-006
