s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.7132385E+001, 2.3331771E-003,-2.6315458E-001,-1.1539239E+001,-9.5751880E-002, 0.0000000E+000, 0.0000000E+000, 4.6386701E-002,-1.1983076E+001,-1.1849425E+001,-8.9221214E-010, 1.3613654E-007, 1.0116715E-009, 7.1972480E-007
 8.7326035E+001, 2.3281441E-003,-2.5851697E-001,-1.1267685E+001,-9.4367104E-002, 0.0000000E+000, 0.0000000E+000, 4.5573313E-002,-1.1726366E+001,-1.1572668E+001,-8.9004875E-010, 1.3584025E-007, 1.0092185E-009, 7.1866293E-007
 8.7519684E+001, 2.3219352E-003,-2.5431634E-001,-1.0930959E+001,-9.2664572E-002, 0.0000000E+000, 0.0000000E+000, 4.4602621E-002,-1.1409890E+001,-1.1231016E+001,-8.8770423E-010, 1.3549038E-007, 1.0065600E-009, 7.1741284E-007
 8.7713333E+001, 2.3160390E-003,-2.5031896E-001,-1.0610837E+001,-9.0994016E-002, 0.0000000E+000, 0.0000000E+000, 4.3673192E-002,-1.1102565E+001,-1.0906161E+001,-8.8575254E-010, 1.3514710E-007, 1.0043470E-009, 7.1618938E-007
 8.7842430E+001, 2.3111639E-003,-2.4721891E-001,-1.0357480E+001,-8.9939950E-002, 0.0000000E+000, 0.0000000E+000, 4.3051392E-002,-1.0854280E+001,-1.0649276E+001,-8.8418269E-010, 1.3486556E-007, 1.0025670E-009, 7.1518797E-007
 8.8036079E+001, 2.3062619E-003,-2.4405428E-001,-1.0103873E+001,-8.8974151E-002, 0.0000000E+000, 0.0000000E+000, 4.2299979E-002,-1.0619008E+001,-1.0392296E+001,-8.8255858E-010, 1.3458794E-007, 1.0007254E-009, 7.1420376E-007
 8.8229729E+001, 2.3007259E-003,-2.4040502E-001,-9.8029883E+000,-8.8334603E-002, 0.0000000E+000, 0.0000000E+000, 4.1424324E-002,-1.0355335E+001,-1.0088003E+001,-8.8052444E-010, 1.3425927E-007, 9.9841893E-010, 7.1304399E-007
 8.8423378E+001, 2.2949242E-003,-2.3677706E-001,-9.5185911E+000,-8.7319555E-002, 0.0000000E+000, 0.0000000E+000, 4.0570503E-002,-1.0100175E+001,-9.7998223E+000,-8.7848763E-010, 1.3393558E-007, 9.9610941E-010, 7.1190888E-007
 8.8617027E+001, 2.2894866E-003,-2.3315835E-001,-9.2381146E+000,-8.6011346E-002, 0.0000000E+000, 0.0000000E+000, 3.9823880E-002,-9.8376583E+000,-9.5151709E+000,-8.7655199E-010, 1.3361539E-007, 9.9391460E-010, 7.1079547E-007
 8.8746124E+001, 2.2848480E-003,-2.2936819E-001,-9.0114312E+000,-8.5288667E-002, 0.0000000E+000, 0.0000000E+000, 3.9189783E-002,-9.6161850E+000,-9.2846135E+000,-8.7506443E-010, 1.3335006E-007, 9.9222787E-010, 7.0988115E-007
 8.8939774E+001, 2.2803099E-003,-2.2765776E-001,-8.7887537E+000,-8.4040562E-002, 0.0000000E+000, 0.0000000E+000, 3.8651011E-002,-9.3911151E+000,-9.0595207E+000,-8.7365819E-010, 1.3308644E-007, 9.9063334E-010, 7.0897884E-007
 8.9133423E+001, 2.2749236E-003,-2.2444730E-001,-8.5323722E+000,-8.2787535E-002, 0.0000000E+000, 0.0000000E+000, 3.7988986E-002,-9.1199113E+000,-8.7993431E+000,-8.7198637E-010, 1.3277406E-007, 9.8873768E-010, 7.0791119E-007
 8.9327072E+001, 2.2695810E-003,-2.2136679E-001,-8.2825347E+000,-8.1703986E-002, 0.0000000E+000, 0.0000000E+000, 3.7385740E-002,-8.8431452E+000,-8.5459502E+000,-8.7033778E-010, 1.3246693E-007, 9.8686836E-010, 7.0685819E-007
 8.9520721E+001, 2.2643106E-003,-2.1821453E-001,-8.0439460E+000,-8.1107772E-002, 0.0000000E+000, 0.0000000E+000, 3.6748661E-002,-8.5738979E+000,-8.3042553E+000,-8.6868046E-010, 1.3216561E-007, 9.8498914E-010, 7.0581713E-007
 8.9649826E+001, 2.2601676E-003,-2.1664559E-001,-7.8705689E+000,-8.0585046E-002, 0.0000000E+000, 0.0000000E+000, 3.6176455E-002,-8.3727015E+000,-8.1293629E+000,-8.6735353E-010, 1.3191921E-007, 9.8348455E-010, 7.0495740E-007
 8.9843475E+001, 2.2557636E-003,-2.1343932E-001,-7.7224490E+000,-8.0030267E-002, 0.0000000E+000, 0.0000000E+000, 3.5492266E-002,-8.1946693E+000,-7.9781706E+000,-8.6604511E-010, 1.3167793E-007, 9.8200095E-010, 7.0410480E-007
 9.0037125E+001, 2.2509908E-003,-2.1064121E-001,-7.5650961E+000,-7.9665593E-002, 0.0000000E+000, 0.0000000E+000, 3.4637304E-002,-7.9996139E+000,-7.8185147E+000,-8.6461734E-010, 1.3139534E-007, 9.8038200E-010, 7.0308968E-007
 9.0230774E+001, 2.2460459E-003,-2.0789182E-001,-7.4246117E+000,-7.8515794E-002, 0.0000000E+000, 0.0000000E+000, 3.3931406E-002,-7.8213673E+000,-7.6748419E+000,-8.6325505E-010, 1.3112077E-007, 9.7883732E-010, 7.0208427E-007
 9.0424416E+001, 2.2414485E-003,-2.0508039E-001,-7.2712232E+000,-7.8002012E-002, 0.0000000E+000, 0.0000000E+000, 3.3331416E-002,-7.6436994E+000,-7.5187328E+000,-8.6187412E-010, 1.3085253E-007, 9.7727149E-010, 7.0108972E-007
 9.0553520E+001, 2.2375833E-003,-2.0285703E-001,-7.1212267E+000,-7.6759477E-002, 0.0000000E+000, 0.0000000E+000, 3.2870458E-002,-7.4842226E+000,-7.3657351E+000,-8.6080563E-010, 1.3063279E-007, 9.7605994E-010, 7.0027059E-007
 9.0747169E+001, 2.2338311E-003,-2.0064176E-001,-6.9679105E+000,-7.6482988E-002, 0.0000000E+000, 0.0000000E+000, 3.2276629E-002,-7.3203059E+000,-7.2105248E+000,-8.5972961E-010, 1.3041679E-007, 9.7483985E-010, 6.9946368E-007
 9.0940819E+001, 2.2293522E-003,-1.9810143E-001,-6.7906290E+000,-7.6085659E-002, 0.0000000E+000, 0.0000000E+000, 3.1568875E-002,-7.1280285E+000,-7.0310179E+000,-8.5838235E-010, 1.3016197E-007, 9.7331220E-010, 6.9851152E-007
 9.1134468E+001, 2.2250588E-003,-1.9562359E-001,-6.6180817E+000,-7.5608655E-002, 0.0000000E+000, 0.0000000E+000, 3.0779917E-002,-6.9431793E+000,-6.8563090E+000,-8.5703144E-010, 1.2991266E-007, 9.7178042E-010, 6.9758029E-007
 9.1263565E+001, 2.2215253E-003,-1.9288878E-001,-6.4704652E+000,-7.5094131E-002, 0.0000000E+000, 0.0000000E+000, 3.0005683E-002,-6.7942008E+000,-6.7062209E+000,-8.5589587E-010, 1.2970982E-007, 9.7049280E-010, 6.9682248E-007
 9.1457214E+001, 2.2180075E-003,-1.9149866E-001,-6.3196241E+000,-7.4616150E-002, 0.0000000E+000, 0.0000000E+000, 2.9308092E-002,-6.6456395E+000,-6.5542128E+000,-8.5467384E-010, 1.2951224E-007, 9.6910716E-010, 6.9608415E-007
 9.1650864E+001, 2.2140365E-003,-1.8920046E-001,-6.1464078E+000,-7.4201838E-002, 0.0000000E+000, 0.0000000E+000, 2.8353970E-002,-6.4736225E+000,-6.3792421E+000,-8.5318274E-010, 1.2928175E-007, 9.6741641E-010, 6.9522288E-007
 9.1844513E+001, 2.2099618E-003,-1.8696659E-001,-5.9785936E+000,-7.4039688E-002, 0.0000000E+000, 0.0000000E+000, 2.7343757E-002,-6.3060559E+000,-6.2100462E+000,-8.5163581E-010, 1.2905881E-007, 9.6566237E-010, 6.9439013E-007
 9.2038162E+001, 2.2062397E-003,-1.8478565E-001,-5.8200069E+000,-7.3625277E-002, 0.0000000E+000, 0.0000000E+000, 2.6318711E-002,-6.1467548E+000,-6.0498929E+000,-8.5012474E-010, 1.2884363E-007, 9.6394897E-010, 6.9358716E-007
 9.2167259E+001, 2.2031098E-003,-1.8359772E-001,-5.6928926E+000,-7.2758436E-002, 0.0000000E+000, 0.0000000E+000, 2.5481560E-002,-6.0215449E+000,-5.9215641E+000,-8.4890665E-010, 1.2867014E-007, 9.6256779E-010, 6.9294070E-007
 9.2360909E+001, 2.2001835E-003,-1.8118567E-001,-5.5753046E+000,-7.2135267E-002, 0.0000000E+000, 0.0000000E+000, 2.4682635E-002,-5.9070556E+000,-5.8017427E+000,-8.4761672E-010, 1.2850244E-007, 9.6110515E-010, 6.9231632E-007
 9.2554558E+001, 2.1968830E-003,-1.7908631E-001,-5.4507581E+000,-7.2081904E-002, 0.0000000E+000, 0.0000000E+000, 2.3809018E-002,-5.7862201E+000,-5.6759204E+000,-8.4602510E-010, 1.2830776E-007, 9.5930042E-010, 6.9159179E-007
 9.2748207E+001, 2.1934464E-003,-1.7706201E-001,-5.3392178E+000,-7.1255247E-002, 0.0000000E+000, 0.0000000E+000, 2.3084416E-002,-5.6807459E+000,-5.5622572E+000,-8.4470261E-010, 1.2811978E-007, 9.5780087E-010, 6.9089238E-007
 9.2941856E+001, 2.1903283E-003,-1.7504934E-001,-5.2337766E+000,-7.0705405E-002, 0.0000000E+000, 0.0000000E+000, 2.2473178E-002,-5.5846323E+000,-5.4548678E+000,-8.4337841E-010, 1.2793754E-007, 9.5629937E-010, 6.9021440E-007
 9.3070961E+001, 2.1876447E-003,-1.7341912E-001,-5.1461623E+000,-7.0198023E-002, 0.0000000E+000, 0.0000000E+000, 2.2039257E-002,-5.5106039E+000,-5.3655526E+000,-8.4224485E-010, 1.2778945E-007, 9.5501403E-010, 6.8966293E-007
 9.3264610E+001, 2.1851610E-003,-1.7168713E-001,-5.0725988E+000,-6.9698532E-002, 0.0000000E+000, 0.0000000E+000, 2.1600383E-002,-5.4489398E+000,-5.2901990E+000,-8.4112551E-010, 1.2764486E-007, 9.5374483E-010, 6.8912326E-007
 9.3458260E+001, 2.1821964E-003,-1.6960068E-001,-4.9904775E+000,-6.9210601E-002, 0.0000000E+000, 0.0000000E+000, 2.1098744E-002,-5.3864897E+000,-5.2060078E+000,-8.3980953E-010, 1.2747501E-007, 9.5225265E-010, 6.8848764E-007
 9.3651909E+001, 2.1793275E-003,-1.6760244E-001,-4.9146456E+000,-6.8510798E-002, 0.0000000E+000, 0.0000000E+000, 2.0630272E-002,-5.3258431E+000,-5.1279493E+000,-8.3848121E-010, 1.2730932E-007, 9.5074648E-010, 6.8786538E-007
 9.3781006E+001, 2.1768857E-003,-1.6542308E-001,-4.8493921E+000,-6.8124926E-002, 0.0000000E+000, 0.0000000E+000, 2.0224377E-002,-5.2701652E+000,-5.0605389E+000,-8.3738497E-010, 1.2717449E-007, 9.4950346E-010, 6.8735718E-007
 9.3974655E+001, 2.1745832E-003,-1.6427762E-001,-4.7844942E+000,-6.7096406E-002, 0.0000000E+000, 0.0000000E+000, 1.9907653E-002,-5.2078261E+000,-4.9937860E+000,-8.3632942E-010, 1.2704296E-007, 9.4830658E-010, 6.8685946E-007
 9.4168304E+001, 2.1720110E-003,-1.6230225E-001,-4.7076705E+000,-6.6344229E-002, 0.0000000E+000, 0.0000000E+000, 1.9482565E-002,-5.1274394E+000,-4.9146624E+000,-8.3508036E-010, 1.2688897E-007, 9.4689028E-010, 6.8627440E-007
 9.4361954E+001, 2.1691888E-003,-1.6024862E-001,-4.6277932E+000,-6.5410558E-002, 0.0000000E+000, 0.0000000E+000, 1.9044244E-002,-5.0365200E+000,-4.8322389E+000,-8.3401078E-010, 1.2673904E-007, 9.4567749E-010, 6.8570231E-007
 9.4555603E+001, 2.1667589E-003,-1.5834207E-001,-4.5395779E+000,-6.4738019E-002, 0.0000000E+000, 0.0000000E+000, 1.8646652E-002,-4.9303385E+000,-4.7418445E+000,-8.3312110E-010, 1.2659295E-007, 9.4466870E-010, 6.8514327E-007
 9.4684700E+001, 2.1645388E-003,-1.5723964E-001,-4.4668232E+000,-6.4130434E-002, 0.0000000E+000, 0.0000000E+000, 1.8352225E-002,-4.8378655E+000,-4.6676765E+000,-8.3245924E-010, 1.2647384E-007, 9.4391822E-010, 6.8468695E-007
 9.4878349E+001, 2.1625516E-003,-1.5527023E-001,-4.4038645E+000,-6.3449170E-002, 0.0000000E+000, 0.0000000E+000, 1.8080688E-002,-4.7511926E+000,-4.6023407E+000,-8.3178727E-010, 1.2635715E-007, 9.4315627E-010, 6.8423997E-007
 9.5071999E+001, 2.1602344E-003,-1.5348283E-001,-4.3323132E+000,-6.2747060E-002, 0.0000000E+000, 0.0000000E+000, 1.7821327E-002,-4.6559897E+000,-4.5285615E+000,-8.3098327E-010, 1.2621951E-007, 9.4224463E-010, 6.8371400E-007
 9.5265648E+001, 2.1578392E-003,-1.5166579E-001,-4.2674760E+000,-6.2040622E-002, 0.0000000E+000, 0.0000000E+000, 1.7592386E-002,-4.5673141E+000,-4.4614321E+000,-8.3016516E-010, 1.2608403E-007, 9.4131698E-010, 6.8319855E-007
 9.5459297E+001, 2.1555832E-003,-1.4990362E-001,-4.2072764E+000,-6.1085467E-002, 0.0000000E+000, 0.0000000E+000, 1.7387782E-002,-4.4832978E+000,-4.3987221E+000,-8.2933787E-010, 1.2595046E-007, 9.4037892E-010, 6.8269277E-007
 9.5588394E+001, 2.1535563E-003,-1.4851784E-001,-4.1547910E+000,-6.0862458E-002, 0.0000000E+000, 0.0000000E+000, 1.7258737E-002,-4.4151763E+000,-4.3447590E+000,-8.2857485E-010, 1.2584043E-007, 9.3951374E-010, 6.8227828E-007
 9.5782043E+001, 2.1518110E-003,-1.4709014E-001,-4.0965913E+000,-6.0357509E-002, 0.0000000E+000, 0.0000000E+000, 1.7063138E-002,-4.3479551E+000,-4.2848240E+000,-8.2775592E-010, 1.2573166E-007, 9.3858517E-010, 6.8187099E-007
 9.5975693E+001, 2.1495774E-003,-1.4542663E-001,-4.0205942E+000,-5.9733108E-002, 0.0000000E+000, 0.0000000E+000, 1.6864328E-002,-4.2658436E+000,-4.2067401E+000,-8.2671870E-010, 1.2560269E-007, 9.3740907E-010, 6.8139093E-007
 9.6169342E+001, 2.1473726E-003,-1.4376629E-001,-3.9326086E+000,-5.8947726E-002, 0.0000000E+000, 0.0000000E+000, 1.6646238E-002,-4.1817840E+000,-4.1165290E+000,-8.2565085E-010, 1.2547566E-007, 9.3619824E-010, 6.8092096E-007
 9.6362991E+001, 2.1451883E-003,-1.4210367E-001,-3.8372241E+000,-5.8185681E-002, 0.0000000E+000, 0.0000000E+000, 1.6406954E-002,-4.0969331E+000,-4.0189613E+000,-8.2460714E-010, 1.2535068E-007, 9.3501479E-010, 6.8046101E-007
 9.6492096E+001, 2.1434824E-003,-1.4040502E-001,-3.7535480E+000,-5.7852132E-002, 0.0000000E+000, 0.0000000E+000, 1.6190344E-002,-4.0268224E+000,-3.9334713E+000,-8.2374382E-010, 1.2524797E-007, 9.3403588E-010, 6.8008475E-007
 9.6685745E+001, 2.1415574E-003,-1.3953079E-001,-3.6683856E+000,-5.7099180E-002, 0.0000000E+000, 0.0000000E+000, 1.6025110E-002,-3.9570301E+000,-3.8468489E+000,-8.2289293E-010, 1.2514652E-007, 9.3307106E-010, 6.7971432E-007
 9.6879395E+001, 2.1395813E-003,-1.3800899E-001,-3.5643995E+000,-5.6535512E-002, 0.0000000E+000, 0.0000000E+000, 1.5763145E-002,-3.8754341E+000,-3.7410412E+000,-8.2184133E-010, 1.2502645E-007, 9.3187866E-010, 6.7927593E-007
 9.7073044E+001, 2.1374871E-003,-1.3652262E-001,-3.4571549E+000,-5.6169578E-002, 0.0000000E+000, 0.0000000E+000, 1.5465507E-002,-3.7929686E+000,-3.6322441E+000,-8.2079535E-010, 1.2490846E-007, 9.3069263E-010, 6.7884312E-007
 9.7202141E+001, 2.1358820E-003,-1.3558250E-001,-3.3692528E+000,-5.5566822E-002, 0.0000000E+000, 0.0000000E+000, 1.5198204E-002,-3.7214274E+000,-3.5430681E+000,-8.1996988E-010, 1.2481182E-007, 9.2975665E-010, 6.7848559E-007
 9.7395790E+001, 2.1341644E-003,-1.3405590E-001,-3.2850021E+000,-5.5014613E-002, 0.0000000E+000, 0.0000000E+000, 1.4931757E-002,-3.6490990E+000,-3.4570067E+000,-8.1924646E-010, 1.2471702E-007, 9.2893637E-010, 6.7813073E-007
 9.7589439E+001, 2.1322511E-003,-1.3268372E-001,-3.1899812E+000,-5.4488651E-002, 0.0000000E+000, 0.0000000E+000, 1.4668127E-002,-3.5640624E+000,-3.3603532E+000,-8.1849595E-010, 1.2460546E-007, 9.2808537E-010, 6.7770766E-007
 9.7783089E+001, 2.1302970E-003,-1.3133502E-001,-3.1086303E+000,-5.3760188E-002, 0.0000000E+000, 0.0000000E+000, 1.4432422E-002,-3.4839253E+000,-3.2771628E+000,-8.1779698E-010, 1.2449619E-007, 9.2729281E-010, 6.7728755E-007
 9.7976738E+001, 2.1284847E-003,-1.3001235E-001,-3.0387061E+000,-5.3110560E-002, 0.0000000E+000, 0.0000000E+000, 1.4193175E-002,-3.4100463E+000,-3.2055074E+000,-8.1708585E-010, 1.2438909E-007, 9.2648647E-010, 6.7687057E-007
 9.8105835E+001, 2.1268801E-003,-1.2892613E-001,-2.9862386E+000,-5.2568964E-002, 0.0000000E+000, 0.0000000E+000, 1.3999807E-002,-3.3514913E+000,-3.1516070E+000,-8.1650078E-010, 1.2430138E-007, 9.2582306E-010, 6.7652572E-007
 9.8299484E+001, 2.1254119E-003,-1.2779662E-001,-2.9369679E+000,-5.2180217E-002, 0.0000000E+000, 0.0000000E+000, 1.3724905E-002,-3.2946196E+000,-3.1010945E+000,-8.1594904E-010, 1.2421527E-007, 9.2519745E-010, 6.7618477E-007
 9.8493134E+001, 2.1236550E-003,-1.2655402E-001,-2.8815611E+000,-5.1537061E-002, 0.0000000E+000, 0.0000000E+000, 1.3433144E-002,-3.2259111E+000,-3.0440953E+000,-8.1529238E-010, 1.2411380E-007, 9.2445286E-010, 6.7578138E-007
 9.8686783E+001, 2.1219528E-003,-1.2533512E-001,-2.8291761E+000,-5.0650855E-002, 0.0000000E+000, 0.0000000E+000, 1.3137309E-002,-3.1570133E+000,-2.9899028E+000,-8.1462036E-010, 1.2401439E-007, 9.2369086E-010, 6.7538498E-007
 9.8880432E+001, 2.1202558E-003,-1.2413770E-001,-2.7852560E+000,-5.0230808E-002, 0.0000000E+000, 0.0000000E+000, 1.2846892E-002,-3.0904164E+000,-2.9446573E+000,-8.1397605E-010, 1.2391693E-007, 9.2296029E-010, 6.7499556E-007
 9.9009529E+001, 2.1188072E-003,-1.2285394E-001,-2.7505815E+000,-4.9596533E-002, 0.0000000E+000, 0.0000000E+000, 1.2575791E-002,-3.0370353E+000,-2.9083374E+000,-8.1348452E-010, 1.2383715E-007, 9.2240294E-010, 6.7467624E-007
 9.9203178E+001, 2.1175178E-003,-1.2213738E-001,-2.7207498E+000,-4.9299848E-002, 0.0000000E+000, 0.0000000E+000, 1.2360478E-002,-2.9853167E+000,-2.8777090E+000,-8.1299711E-010, 1.2375881E-007, 9.2185028E-010, 6.7436199E-007
 9.9396828E+001, 2.1158278E-003,-1.2100378E-001,-2.6856044E+000,-4.8536145E-002, 0.0000000E+000, 0.0000000E+000, 1.2122832E-002,-2.9278670E+000,-2.8409056E+000,-8.1242786E-010, 1.2366642E-007, 9.2120482E-010, 6.7399065E-007
 9.9590477E+001, 2.1142711E-003,-1.1988837E-001,-2.6491188E+000,-4.8152820E-002, 0.0000000E+000, 0.0000000E+000, 1.1931784E-002,-2.8763073E+000,-2.8031139E+000,-8.1190268E-010, 1.2357533E-007, 9.2060932E-010, 6.7362478E-007
 9.9784126E+001, 2.1127507E-003,-1.1877650E-001,-2.6124245E+000,-4.7888232E-002, 0.0000000E+000, 0.0000000E+000, 1.1762301E-002,-2.8313559E+000,-2.7652142E+000,-8.1135935E-010, 1.2348525E-007, 9.1999324E-010, 6.7326384E-007
 9.9913231E+001, 2.1114767E-003,-1.1810732E-001,-2.5814737E+000,-4.7131688E-002, 0.0000000E+000, 0.0000000E+000, 1.1632689E-002,-2.7981649E+000,-2.7329686E+000,-8.1085161E-010, 1.2341089E-007, 9.1941751E-010, 6.7296646E-007
 1.0010688E+002, 2.1102131E-003,-1.1689517E-001,-2.5478511E+000,-4.6750469E-002, 0.0000000E+000, 0.0000000E+000, 1.1506140E-002,-2.7679531E+000,-2.6978804E+000,-8.1033540E-010, 1.2333719E-007, 9.1883219E-010, 6.7267208E-007
 1.0030053E+002, 2.1086691E-003,-1.1577275E-001,-2.5041069E+000,-4.6318695E-002, 0.0000000E+000, 0.0000000E+000, 1.1355802E-002,-2.7349110E+000,-2.6527339E+000,-8.0977103E-010, 1.2324952E-007, 9.1819226E-010, 6.7232204E-007
 1.0049418E+002, 2.1071402E-003,-1.1467716E-001,-2.4595351E+000,-4.5699249E-002, 0.0000000E+000, 0.0000000E+000, 1.1212795E-002,-2.7039487E+000,-2.6065916E+000,-8.0928033E-010, 1.2316280E-007, 9.1763586E-010, 6.7197559E-007
 1.0062328E+002, 2.1060110E-003,-1.1378516E-001,-2.4157251E+000,-4.5591049E-002, 0.0000000E+000, 0.0000000E+000, 1.1122154E-002,-2.6761243E+000,-2.5618732E+000,-8.0881771E-010, 1.2309125E-007, 9.1711130E-010, 6.7168950E-007
 1.0081693E+002, 2.1047385E-003,-1.1285977E-001,-2.3652728E+000,-4.5068964E-002, 0.0000000E+000, 0.0000000E+000, 1.0989834E-002,-2.6429875E+000,-2.5101070E+000,-8.0832668E-010, 1.2302047E-007, 9.1655452E-010, 6.7140626E-007
 1.0101057E+002, 2.1032715E-003,-1.1177024E-001,-2.2987913E+000,-4.4642158E-002, 0.0000000E+000, 0.0000000E+000, 1.0831963E-002,-2.5955563E+000,-2.4422685E+000,-8.0773619E-010, 1.2293654E-007, 9.1588497E-010, 6.7107014E-007
 1.0120422E+002, 2.1017837E-003,-1.1067920E-001,-2.2322779E+000,-4.4195536E-002, 0.0000000E+000, 0.0000000E+000, 1.0651314E-002,-2.5421460E+000,-2.3743995E+000,-8.0717478E-010, 1.2285393E-007, 9.1524839E-010, 6.7073892E-007
 1.0139787E+002, 2.1004601E-003,-1.0965908E-001,-2.1684763E+000,-4.3657456E-002, 0.0000000E+000, 0.0000000E+000, 1.0486618E-002,-2.4867190E+000,-2.3092058E+000,-8.0661721E-010, 1.2277274E-007, 9.1461617E-010, 6.7041306E-007
 1.0152697E+002, 2.0992185E-003,-1.0859693E-001,-2.1173450E+000,-4.3346559E-002, 0.0000000E+000, 0.0000000E+000, 1.0345131E-002,-2.4400111E+000,-2.2568441E+000,-8.0615010E-010, 1.2270607E-007, 9.1408651E-010, 6.7014539E-007
 1.0172062E+002, 2.0981243E-003,-1.0802840E-001,-2.0732336E+000,-4.2902664E-002, 0.0000000E+000, 0.0000000E+000, 1.0246935E-002,-2.3922908E+000,-2.2118196E+000,-8.0569962E-010, 1.2264023E-007, 9.1357572E-010, 6.6988107E-007
 1.0191427E+002, 2.0967731E-003,-1.0708722E-001,-2.0229369E+000,-4.2336210E-002, 0.0000000E+000, 0.0000000E+000, 1.0089760E-002,-2.3354262E+000,-2.1601738E+000,-8.0518967E-010, 1.2256223E-007, 9.1299749E-010, 6.6956758E-007
 1.0210792E+002, 2.0953888E-003,-1.0612338E-001,-1.9811327E+000,-4.1781084E-002, 0.0000000E+000, 0.0000000E+000, 9.9295896E-003,-2.2801080E+000,-2.1170122E+000,-8.0468490E-010, 1.2248535E-007, 9.1242514E-010, 6.6925771E-007
 1.0230157E+002, 2.0941562E-003,-1.0523035E-001,-1.9467606E+000,-4.1190241E-002, 0.0000000E+000, 0.0000000E+000, 9.7901181E-003,-2.2284960E+000,-2.0812969E+000,-8.0422534E-010, 1.2240949E-007, 9.1190404E-010, 6.6895110E-007
 1.0243066E+002, 2.0930127E-003,-1.0471001E-001,-1.9266010E+000,-4.0838576E-002, 0.0000000E+000, 0.0000000E+000, 9.6868484E-003,-2.1895731E+000,-2.0603697E+000,-8.0388396E-010, 1.2234694E-007, 9.1151696E-010, 6.6869787E-007
 1.0262431E+002, 2.0920327E-003,-1.0380092E-001,-1.9069541E+000,-4.0608508E-002, 0.0000000E+000, 0.0000000E+000, 9.5813351E-003,-2.1542063E+000,-2.0396902E+000,-8.0354501E-010, 1.2228498E-007, 9.1113263E-010, 6.6844691E-007
 1.0281796E+002, 2.0906849E-003,-1.0296825E-001,-1.8844666E+000,-4.0082341E-002, 0.0000000E+000, 0.0000000E+000, 9.4682283E-003,-2.1148650E+000,-2.0159583E+000,-8.0314710E-010, 1.2221126E-007, 9.1068144E-010, 6.6814812E-007
 1.0301161E+002, 2.0895134E-003,-1.0211695E-001,-1.8609757E+000,-3.9494617E-002, 0.0000000E+000, 0.0000000E+000, 9.3654072E-003,-2.0781182E+000,-1.9911324E+000,-8.0274003E-010, 1.2213815E-007, 9.1021986E-010, 6.6785146E-007
 1.0314072E+002, 2.0884247E-003,-1.0143486E-001,-1.8391754E+000,-3.9078993E-002, 0.0000000E+000, 0.0000000E+000, 9.2993303E-003,-2.0493219E+000,-1.9683015E+000,-8.0238227E-010, 1.2207761E-007, 9.0981420E-010, 6.6760548E-007
 1.0333437E+002, 2.0873513E-003,-1.0074559E-001,-1.8142801E+000,-3.8892931E-002, 0.0000000E+000, 0.0000000E+000, 9.2137746E-003,-2.0232833E+000,-1.9426175E+000,-8.0203620E-010, 1.2201740E-007, 9.0942180E-010, 6.6736055E-007
 1.0352802E+002, 2.0861556E-003,-9.9951603E-002,-1.7837662E+000,-3.8464962E-002, 0.0000000E+000, 0.0000000E+000, 9.1539583E-003,-1.9959426E+000,-1.9109427E+000,-8.0159817E-010, 1.2194538E-007, 9.0892512E-010, 6.6706767E-007
 1.0372166E+002, 2.0848830E-003,-9.9162457E-002,-1.7521984E+000,-3.7950326E-002, 0.0000000E+000, 0.0000000E+000, 9.1057968E-003,-1.9739418E+000,-1.8781205E+000,-8.0116407E-010, 1.2187352E-007, 9.0843290E-010, 6.6677592E-007
 1.0391531E+002, 2.0837312E-003,-9.8358863E-002,-1.7194642E+000,-3.7675823E-002, 0.0000000E+000, 0.0000000E+000, 9.0533260E-003,-1.9561030E+000,-1.8443618E+000,-8.0072908E-010, 1.2180184E-007, 9.0793967E-010, 6.6648567E-007
 1.0404441E+002, 2.0826223E-003,-9.7470146E-002,-1.6933581E+000,-3.7230454E-002, 0.0000000E+000, 0.0000000E+000, 8.9763528E-003,-1.9430585E+000,-1.8169997E+000,-8.0032994E-010, 1.2174232E-007, 9.0748709E-010, 6.6624534E-007
 1.0423806E+002, 2.0816406E-003,-9.6995946E-002,-1.6654910E+000,-3.6927582E-002, 0.0000000E+000, 0.0000000E+000, 8.9451723E-003,-1.9309763E+000,-1.7883877E+000,-7.9992328E-010, 1.2168308E-007, 9.0702598E-010, 6.6600686E-007
 1.0443171E+002, 2.0804004E-003,-9.6198942E-002,-1.6366409E+000,-3.6441971E-002, 0.0000000E+000, 0.0000000E+000, 8.8814610E-003,-1.9185893E+000,-1.7583200E+000,-7.9948366E-010, 1.2161241E-007, 9.0652750E-010, 6.6572308E-007
 1.0462536E+002, 2.0792695E-003,-9.5404730E-002,-1.6132984E+000,-3.6055977E-002, 0.0000000E+000, 0.0000000E+000, 8.8035585E-003,-1.9078190E+000,-1.7338762E+000,-7.9906115E-010, 1.2154228E-007, 9.0604842E-010, 6.6544179E-007
 1.0481901E+002, 2.0780113E-003,-9.4606454E-002,-1.5935265E+000,-3.5706286E-002, 0.0000000E+000, 0.0000000E+000, 8.7072888E-003,-1.8978442E+000,-1.7130540E+000,-7.9861521E-010, 1.2147287E-007, 9.0554277E-010, 6.6516332E-007
