s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8606346E+001, 2.8070976E-003,-1.3879156E-001,-4.0176525E+000,-4.4319684E-002, 0.0000000E+000, 0.0000000E+000, 3.1116407E-002,-4.4152730E+000,-4.1668402E+000,-8.3014090E-010, 1.6393011E-007, 9.4128947E-010, 1.3198070E-006
 8.8799995E+001, 2.8020711E-003,-1.3715415E-001,-3.9277059E+000,-4.3196629E-002, 0.0000000E+000, 0.0000000E+000, 3.0476768E-002,-4.3241485E+000,-4.0747778E+000,-8.2899402E-010, 1.6364296E-007, 9.3998903E-010, 1.3173960E-006
 8.8929092E+001, 2.7979002E-003,-1.3585350E-001,-3.8706555E+000,-4.2175891E-002, 0.0000000E+000, 0.0000000E+000, 2.9945667E-002,-4.2549476E+000,-4.0159414E+000,-8.2804511E-010, 1.6340836E-007, 9.3891307E-010, 1.3154255E-006
 8.9122742E+001, 2.7940325E-003,-1.3445326E-001,-3.8251885E+000,-4.1756432E-002, 0.0000000E+000, 0.0000000E+000, 2.9264179E-002,-4.1955362E+000,-3.9693400E+000,-8.2707881E-010, 1.6317879E-007, 9.3781740E-010, 1.3134964E-006
 8.9316391E+001, 2.7892403E-003,-1.3280119E-001,-3.7804042E+000,-4.1007835E-002, 0.0000000E+000, 0.0000000E+000, 2.8594598E-002,-4.1286973E+000,-3.9228294E+000,-8.2592709E-010, 1.6290948E-007, 9.3651147E-010, 1.3112308E-006
 8.9510040E+001, 2.7846864E-003,-1.3124044E-001,-3.7364235E+000,-4.0844241E-002, 0.0000000E+000, 0.0000000E+000, 2.7988403E-002,-4.0599544E+000,-3.8777351E+000,-8.2475649E-010, 1.6264627E-007, 9.3518414E-010, 1.3090156E-006
 8.9703690E+001, 2.7801616E-003,-1.2970145E-001,-3.6890367E+000,-4.0162860E-002, 0.0000000E+000, 0.0000000E+000, 2.7383792E-002,-3.9855328E+000,-3.8287371E+000,-8.2356565E-010, 1.6238845E-007, 9.3383385E-010, 1.3068466E-006
 8.9832787E+001, 2.7763551E-003,-1.2804285E-001,-3.6451730E+000,-3.9638637E-002, 0.0000000E+000, 0.0000000E+000, 2.6853730E-002,-3.9191874E+000,-3.7832244E+000,-8.2277294E-010, 1.6217757E-007, 9.3293501E-010, 1.3050763E-006
 9.0026436E+001, 2.7728907E-003,-1.2719731E-001,-3.5959504E+000,-3.8916079E-002, 0.0000000E+000, 0.0000000E+000, 2.6452462E-002,-3.8495328E+000,-3.7328385E+000,-8.2204238E-010, 1.6197028E-007, 9.3210663E-010, 1.3033400E-006
 9.0220085E+001, 2.7686506E-003,-1.2566694E-001,-3.5316889E+000,-3.8182576E-002, 0.0000000E+000, 0.0000000E+000, 2.5954196E-002,-3.7674473E+000,-3.6668156E+000,-8.2122457E-010, 1.6172542E-007, 9.3117933E-010, 1.3012894E-006
 9.0413734E+001, 2.7645118E-003,-1.2424152E-001,-3.4729282E+000,-3.7530417E-002, 0.0000000E+000, 0.0000000E+000, 2.5497528E-002,-3.6929530E+000,-3.6064381E+000,-8.2046948E-010, 1.6148452E-007, 9.3032314E-010, 1.2992690E-006
 9.0542831E+001, 2.7610525E-003,-1.2339551E-001,-3.4277331E+000,-3.6887968E-002, 0.0000000E+000, 0.0000000E+000, 2.5133381E-002,-3.6413439E+000,-3.5601221E+000,-8.1984597E-010, 1.6128640E-007, 9.2961614E-010, 1.2976035E-006
 9.0736481E+001, 2.7575656E-003,-1.2188773E-001,-3.3896902E+000,-3.6516026E-002, 0.0000000E+000, 0.0000000E+000, 2.4721955E-002,-3.6020358E+000,-3.5206144E+000,-8.1921223E-010, 1.6109065E-007, 9.2889755E-010, 1.2959534E-006
 9.0930130E+001, 2.7537029E-003,-1.2048664E-001,-3.3431543E+000,-3.5886544E-002, 0.0000000E+000, 0.0000000E+000, 2.4169393E-002,-3.5669628E+000,-3.4726044E+000,-8.1847805E-010, 1.6085882E-007, 9.2806507E-010, 1.2939940E-006
 9.1123779E+001, 2.7496800E-003,-1.1904341E-001,-3.2968977E+000,-3.5498464E-002, 0.0000000E+000, 0.0000000E+000, 2.3543771E-002,-3.5400782E+000,-3.4251462E+000,-8.1779862E-010, 1.6063078E-007, 9.2729467E-010, 1.2920639E-006
 9.1317429E+001, 2.7457531E-003,-1.1761458E-001,-3.2462375E+000,-3.4997238E-002, 0.0000000E+000, 0.0000000E+000, 2.2878574E-002,-3.5153677E+000,-3.3732250E+000,-8.1701357E-010, 1.6040713E-007, 9.2640451E-010, 1.2901718E-006
 9.1446533E+001, 2.7426165E-003,-1.1647291E-001,-3.2028462E+000,-3.4598697E-002, 0.0000000E+000, 0.0000000E+000, 2.2336158E-002,-3.4931453E+000,-3.3288390E+000,-8.1626311E-010, 1.6022475E-007, 9.2555357E-010, 1.2886297E-006
 9.1640182E+001, 2.7394948E-003,-1.1527395E-001,-3.1554943E+000,-3.4245960E-002, 0.0000000E+000, 0.0000000E+000, 2.1766689E-002,-3.4669716E+000,-3.2805080E+000,-8.1543858E-010, 1.6004681E-007, 9.2461865E-010, 1.2871253E-006
 9.1833832E+001, 2.7358257E-003,-1.1387720E-001,-3.0930948E+000,-3.3657991E-002, 0.0000000E+000, 0.0000000E+000, 2.1198874E-002,-3.4258304E+000,-3.2166952E+000,-8.1444517E-010, 1.5983834E-007, 9.2349222E-010, 1.2853622E-006
 9.2027481E+001, 2.7322433E-003,-1.1248439E-001,-3.0192991E+000,-3.3246402E-002, 0.0000000E+000, 0.0000000E+000, 2.0690717E-002,-3.3694266E+000,-3.1416069E+000,-8.1351892E-010, 1.5963492E-007, 9.2244195E-010, 1.2836400E-006
 9.2221130E+001, 2.7287925E-003,-1.1109241E-001,-2.9332470E+000,-3.2608241E-002, 0.0000000E+000, 0.0000000E+000, 2.0201001E-002,-3.2961106E+000,-3.0540178E+000,-8.1263983E-010, 1.5943625E-007, 9.2144517E-010, 1.2819553E-006
 9.2350227E+001, 2.7258859E-003,-1.0970303E-001,-2.8559530E+000,-3.2213237E-002, 0.0000000E+000, 0.0000000E+000, 1.9792089E-002,-3.2247069E+000,-2.9753512E+000,-8.1193412E-010, 1.5927423E-007, 9.2064497E-010, 1.2805793E-006
 9.2543877E+001, 2.7231115E-003,-1.0897876E-001,-2.7787818E+000,-3.1817666E-002, 0.0000000E+000, 0.0000000E+000, 1.9453188E-002,-3.1460308E+000,-2.8974019E+000,-8.1121159E-010, 1.5911566E-007, 9.1982570E-010, 1.2792302E-006
 9.2737526E+001, 2.7199334E-003,-1.0777586E-001,-2.6919223E+000,-3.1282333E-002, 0.0000000E+000, 0.0000000E+000, 1.9034459E-002,-3.0493250E+000,-2.8092261E+000,-8.1031764E-010, 1.5892963E-007, 9.1881205E-010, 1.2776443E-006
 9.2931175E+001, 2.7167098E-003,-1.0662664E-001,-2.6184888E+000,-3.1004638E-002, 0.0000000E+000, 0.0000000E+000, 1.8609066E-002,-2.9555290E+000,-2.7347943E+000,-8.0934569E-010, 1.5874828E-007, 9.1770996E-010, 1.2760947E-006
 9.3060272E+001, 2.7140859E-003,-1.0590895E-001,-2.5673141E+000,-3.0718990E-002, 0.0000000E+000, 0.0000000E+000, 1.8245403E-002,-2.8814790E+000,-2.6829826E+000,-8.0848128E-010, 1.5860056E-007, 9.1672981E-010, 1.2748297E-006
 9.3253922E+001, 2.7116246E-003,-1.0474621E-001,-2.5257442E+000,-3.0434524E-002, 0.0000000E+000, 0.0000000E+000, 1.7888293E-002,-2.8130987E+000,-2.6403250E+000,-8.0759414E-010, 1.5845618E-007, 9.1572389E-010, 1.2735910E-006
 9.3447571E+001, 2.7086052E-003,-1.0371833E-001,-2.4862911E+000,-2.9876039E-002, 0.0000000E+000, 0.0000000E+000, 1.7484521E-002,-2.7394316E+000,-2.5996924E+000,-8.0652755E-010, 1.5828664E-007, 9.1451451E-010, 1.2721342E-006
 9.3641220E+001, 2.7058070E-003,-1.0272056E-001,-2.4568903E+000,-2.9559724E-002, 0.0000000E+000, 0.0000000E+000, 1.7082237E-002,-2.6770482E+000,-2.5693826E+000,-8.0548499E-010, 1.5812097E-007, 9.1333235E-010, 1.2707076E-006
 9.3834869E+001, 2.7029254E-003,-1.0173892E-001,-2.4332442E+000,-2.9202143E-002, 0.0000000E+000, 0.0000000E+000, 1.6683007E-002,-2.6243655E+000,-2.5447993E+000,-8.0449078E-010, 1.5795880E-007, 9.1220502E-010, 1.2693074E-006
 9.3963974E+001, 2.7005769E-003,-1.0092898E-001,-2.4129069E+000,-2.8841228E-002, 0.0000000E+000, 0.0000000E+000, 1.6385594E-002,-2.5852820E+000,-2.5235910E+000,-8.0370306E-010, 1.5782594E-007, 9.1131184E-010, 1.2681569E-006
 9.4157623E+001, 2.6982952E-003,-1.0006690E-001,-2.3894833E+000,-2.8440353E-002, 0.0000000E+000, 0.0000000E+000, 1.6039347E-002,-2.5509413E+000,-2.4992529E+000,-8.0290468E-010, 1.5769539E-007, 9.1040657E-010, 1.2670231E-006
 9.4351273E+001, 2.6956953E-003,-9.9116907E-002,-2.3555530E+000,-2.8203946E-002, 0.0000000E+000, 0.0000000E+000, 1.5673981E-002,-2.5127756E+000,-2.4645042E+000,-8.0195397E-010, 1.5754155E-007, 9.0932856E-010, 1.2656831E-006
 9.4544914E+001, 2.6929788E-003,-9.8177309E-002,-2.3146865E+000,-2.7793199E-002, 0.0000000E+000, 0.0000000E+000, 1.5320334E-002,-2.4753565E+000,-2.4226437E+000,-8.0104801E-010, 1.5739081E-007, 9.0830130E-010, 1.2643661E-006
 9.4738564E+001, 2.6905236E-003,-9.7243327E-002,-2.2674629E+000,-2.7533345E-002, 0.0000000E+000, 0.0000000E+000, 1.5001203E-002,-2.4376006E+000,-2.3745479E+000,-8.0021127E-010, 1.5724298E-007, 9.0735253E-010, 1.2630707E-006
 9.4867668E+001, 2.6883464E-003,-9.6229555E-002,-2.2213789E+000,-2.7302501E-002, 0.0000000E+000, 0.0000000E+000, 1.4747027E-002,-2.4061951E+000,-2.3274756E+000,-7.9955710E-010, 1.5712176E-007, 9.0661077E-010, 1.2620061E-006
 9.5061317E+001, 2.6863234E-003,-9.5648951E-002,-2.1730514E+000,-2.6995091E-002, 0.0000000E+000, 0.0000000E+000, 1.4562573E-002,-2.3738731E+000,-2.2784466E+000,-7.9896349E-010, 1.5700215E-007, 9.0593769E-010, 1.2609540E-006
 9.5254967E+001, 2.6837821E-003,-9.4733086E-002,-2.1115811E+000,-2.6674104E-002, 0.0000000E+000, 0.0000000E+000, 1.4354268E-002,-2.3353449E+000,-2.2159502E+000,-7.9827895E-010, 1.5686034E-007, 9.0516149E-010, 1.2597046E-006
 9.5448616E+001, 2.6814537E-003,-9.3829263E-002,-2.0523568E+000,-2.6494618E-002, 0.0000000E+000, 0.0000000E+000, 1.4162002E-002,-2.2984433E+000,-2.1558373E+000,-7.9762200E-010, 1.5672014E-007, 9.0441658E-010, 1.2584676E-006
 9.5642265E+001, 2.6790715E-003,-9.2931800E-002,-1.9980445E+000,-2.6226332E-002, 0.0000000E+000, 0.0000000E+000, 1.3964737E-002,-2.2637629E+000,-2.1005588E+000,-7.9692111E-010, 1.5658157E-007, 9.0362185E-010, 1.2572430E-006
 9.5771362E+001, 2.6770977E-003,-9.2386134E-002,-1.9571059E+000,-2.5960610E-002, 0.0000000E+000, 0.0000000E+000, 1.3797856E-002,-2.2359324E+000,-2.0589777E+000,-7.9631582E-010, 1.5646734E-007, 9.0293551E-010, 1.2562322E-006
 9.5965012E+001, 2.6751372E-003,-9.1420634E-002,-1.9203032E+000,-2.5712710E-002, 0.0000000E+000, 0.0000000E+000, 1.3591536E-002,-2.2084475E+000,-2.0211698E+000,-7.9569911E-010, 1.5635439E-007, 9.0223623E-010, 1.2552317E-006
 9.6158661E+001, 2.6728060E-003,-9.0525023E-002,-1.8796038E+000,-2.5416294E-002, 0.0000000E+000, 0.0000000E+000, 1.3393453E-002,-2.1751318E+000,-1.9794789E+000,-7.9494730E-010, 1.5622045E-007, 9.0138376E-010, 1.2540436E-006
 9.6352310E+001, 2.6705547E-003,-8.9662727E-002,-1.8421787E+000,-2.5333516E-002, 0.0000000E+000, 0.0000000E+000, 1.3183216E-002,-2.1396730E+000,-1.9413212E+000,-7.9418850E-010, 1.5608843E-007, 9.0052336E-010, 1.2528708E-006
 9.6481407E+001, 2.6686040E-003,-8.8974201E-002,-1.8134997E+000,-2.5323912E-002, 0.0000000E+000, 0.0000000E+000, 1.3016520E-002,-2.1075809E+000,-1.9121127E+000,-7.9354671E-010, 1.5597985E-007, 8.9979564E-010, 1.2519049E-006
 9.6675056E+001, 2.6667288E-003,-8.8264566E-002,-1.7845080E+000,-2.5059387E-002, 0.0000000E+000, 0.0000000E+000, 1.2822719E-002,-2.0731431E+000,-1.8823425E+000,-7.9289507E-010, 1.5587276E-007, 8.9905676E-010, 1.2509511E-006
 9.6868706E+001, 2.6646424E-003,-8.7436689E-002,-1.7536593E+000,-2.5121955E-002, 0.0000000E+000, 0.0000000E+000, 1.2615046E-002,-2.0301368E+000,-1.8509383E+000,-7.9219225E-010, 1.5574590E-007, 8.9825983E-010, 1.2498206E-006
 9.7062355E+001, 2.6624500E-003,-8.6606571E-002,-1.7273809E+000,-2.4719625E-002, 0.0000000E+000, 0.0000000E+000, 1.2396221E-002,-1.9876005E+000,-1.8236484E+000,-7.9152465E-010, 1.5562086E-007, 8.9750284E-010, 1.2487065E-006
 9.7256004E+001, 2.6603173E-003,-8.5832471E-002,-1.7049050E+000,-2.4234532E-002, 0.0000000E+000, 0.0000000E+000, 1.2185643E-002,-1.9473001E+000,-1.8001260E+000,-7.9086481E-010, 1.5549770E-007, 8.9675466E-010, 1.2476101E-006
 9.7385109E+001, 2.6585101E-003,-8.5016998E-002,-1.6888853E+000,-2.4005603E-002, 0.0000000E+000, 0.0000000E+000, 1.1978887E-002,-1.9161834E+000,-1.7832705E+000,-7.9036282E-010, 1.5539650E-007, 8.9618546E-010, 1.2467102E-006
 9.7578758E+001, 2.6567447E-003,-8.4583135E-002,-1.6725321E+000,-2.4149798E-002, 0.0000000E+000, 0.0000000E+000, 1.1815395E-002,-1.8871700E+000,-1.7667929E+000,-7.8988987E-010, 1.5529671E-007, 8.9564918E-010, 1.2458240E-006
 9.7772408E+001, 2.6547275E-003,-8.3848165E-002,-1.6517248E+000,-2.3934909E-002, 0.0000000E+000, 0.0000000E+000, 1.1575418E-002,-1.8546702E+000,-1.7452777E+000,-7.8929538E-010, 1.5517884E-007, 8.9497509E-010, 1.2447786E-006
 9.7966057E+001, 2.6528472E-003,-8.3085222E-002,-1.6288102E+000,-2.3707418E-002, 0.0000000E+000, 0.0000000E+000, 1.1306766E-002,-1.8245822E+000,-1.7216432E+000,-7.8873549E-010, 1.5506325E-007, 8.9434025E-010, 1.2437544E-006
 9.8159706E+001, 2.6507531E-003,-8.2371296E-002,-1.6037588E+000,-2.3536411E-002, 0.0000000E+000, 0.0000000E+000, 1.1024929E-002,-1.7970406E+000,-1.6959908E+000,-7.8822329E-010, 1.5495009E-007, 8.9375946E-010, 1.2427524E-006
 9.8288803E+001, 2.6491187E-003,-8.1942284E-002,-1.5827933E+000,-2.3195941E-002, 0.0000000E+000, 0.0000000E+000, 1.0785969E-002,-1.7758927E+000,-1.6744964E+000,-7.8777132E-010, 1.5485770E-007, 8.9324698E-010, 1.2419348E-006
 9.8482452E+001, 2.6476649E-003,-8.1202096E-002,-1.5614638E+000,-2.3080809E-002, 0.0000000E+000, 0.0000000E+000, 1.0538591E-002,-1.7558089E+000,-1.6525604E+000,-7.8728524E-010, 1.5476730E-007, 8.9269582E-010, 1.2411353E-006
 9.8676102E+001, 2.6457998E-003,-8.0509560E-002,-1.5344778E+000,-2.2865894E-002, 0.0000000E+000, 0.0000000E+000, 1.0249353E-002,-1.7323307E+000,-1.6249581E+000,-7.8672704E-010, 1.5466114E-007, 8.9206288E-010, 1.2401970E-006
 9.8869751E+001, 2.6439396E-003,-7.9800497E-002,-1.5060962E+000,-2.2609868E-002, 0.0000000E+000, 0.0000000E+000, 9.9594963E-003,-1.7089103E+000,-1.5959031E+000,-7.8621386E-010, 1.5455761E-007, 8.9148099E-010, 1.2392824E-006
 9.9063400E+001, 2.6421853E-003,-7.9108521E-002,-1.4769646E+000,-2.2399030E-002, 0.0000000E+000, 0.0000000E+000, 9.6659275E-003,-1.6849241E+000,-1.5661640E+000,-7.8568307E-010, 1.5445691E-007, 8.9087913E-010, 1.2383931E-006
 9.9192497E+001, 2.6406464E-003,-7.8567267E-002,-1.4526452E+000,-2.2244414E-002, 0.0000000E+000, 0.0000000E+000, 9.4415583E-003,-1.6641967E+000,-1.5413747E+000,-7.8527325E-010, 1.5437516E-007, 8.9041444E-010, 1.2376710E-006
 9.9386147E+001, 2.6393546E-003,-7.8006224E-002,-1.4269314E+000,-2.2122368E-002, 0.0000000E+000, 0.0000000E+000, 9.1899584E-003,-1.6432829E+000,-1.5152307E+000,-7.8488275E-010, 1.5429564E-007, 8.8997165E-010, 1.2369683E-006
 9.9579796E+001, 2.6376931E-003,-7.7356738E-002,-1.3971799E+000,-2.1911761E-002, 0.0000000E+000, 0.0000000E+000, 8.8987305E-003,-1.6177474E+000,-1.4849120E+000,-7.8437395E-010, 1.5420280E-007, 8.8939473E-010, 1.2361476E-006
 9.9773445E+001, 2.6361014E-003,-7.6704242E-002,-1.3698436E+000,-2.1596103E-002, 0.0000000E+000, 0.0000000E+000, 8.6052448E-003,-1.5926223E+000,-1.4569026E+000,-7.8384816E-010, 1.5411283E-007, 8.8879855E-010, 1.2353521E-006
 9.9902542E+001, 2.6348927E-003,-7.5997235E-002,-1.3481332E+000,-2.1414136E-002, 0.0000000E+000, 0.0000000E+000, 8.3438985E-003,-1.5726027E+000,-1.4345658E+000,-7.8343149E-010, 1.5403994E-007, 8.8832608E-010, 1.2347076E-006
 1.0009619E+002, 2.6335108E-003,-7.5633147E-002,-1.3292133E+000,-2.1095224E-002, 0.0000000E+000, 0.0000000E+000, 8.1323346E-003,-1.5533437E+000,-1.4151758E+000,-7.8301301E-010, 1.5396901E-007, 8.8785157E-010, 1.2340811E-006
 1.0028984E+002, 2.6321436E-003,-7.5023322E-002,-1.3084537E+000,-2.0877333E-002, 0.0000000E+000, 0.0000000E+000, 7.8697394E-003,-1.5317629E+000,-1.3938524E+000,-7.8251644E-010, 1.5388619E-007, 8.8728852E-010, 1.2333499E-006
 1.0048349E+002, 2.6307083E-003,-7.4423535E-002,-1.2904939E+000,-2.0726592E-002, 0.0000000E+000, 0.0000000E+000, 7.6204558E-003,-1.5121688E+000,-1.3753928E+000,-7.8205324E-010, 1.5380574E-007, 8.8676329E-010, 1.2326404E-006
 1.0067714E+002, 2.6293180E-003,-7.3826007E-002,-1.2752575E+000,-2.0416816E-002, 0.0000000E+000, 0.0000000E+000, 7.3833900E-003,-1.4939469E+000,-1.3594876E+000,-7.8153102E-010, 1.5372751E-007, 8.8617115E-010, 1.2319509E-006
 1.0080624E+002, 2.6282575E-003,-7.3430824E-002,-1.2643677E+000,-2.0292062E-002, 0.0000000E+000, 0.0000000E+000, 7.1970998E-003,-1.4796205E+000,-1.3482652E+000,-7.8106520E-010, 1.5366383E-007, 8.8564297E-010, 1.2313901E-006
 1.0099989E+002, 2.6270869E-003,-7.2807707E-002,-1.2541969E+000,-2.0139385E-002, 0.0000000E+000, 0.0000000E+000, 7.0166223E-003,-1.4659667E+000,-1.3375003E+000,-7.8058613E-010, 1.5360161E-007, 8.8509976E-010, 1.2308425E-006
 1.0119354E+002, 2.6258426E-003,-7.2227729E-002,-1.2436790E+000,-2.0044254E-002, 0.0000000E+000, 0.0000000E+000, 6.8079773E-003,-1.4508452E+000,-1.3265172E+000,-7.8005188E-010, 1.5352859E-007, 8.8449397E-010, 1.2302003E-006
 1.0138719E+002, 2.6245746E-003,-7.1654633E-002,-1.2357010E+000,-1.9956299E-002, 0.0000000E+000, 0.0000000E+000, 6.5946677E-003,-1.4373304E+000,-1.3180927E+000,-7.7946017E-010, 1.5345736E-007, 8.8382304E-010, 1.2295745E-006
 1.0158084E+002, 2.6234384E-003,-7.1082379E-002,-1.2280711E+000,-1.9743156E-002, 0.0000000E+000, 0.0000000E+000, 6.3763886E-003,-1.4256775E+000,-1.3098968E+000,-7.7883167E-010, 1.5338790E-007, 8.8311039E-010, 1.2289651E-006
 1.0170994E+002, 2.6224546E-003,-7.0603849E-002,-1.2221985E+000,-1.9732339E-002, 0.0000000E+000, 0.0000000E+000, 6.2053178E-003,-1.4171494E+000,-1.3037069E+000,-7.7829566E-010, 1.5333133E-007, 8.8250261E-010, 1.2284690E-006
 1.0190359E+002, 2.6213791E-003,-7.0097295E-002,-1.2175629E+000,-1.9710606E-002, 0.0000000E+000, 0.0000000E+000, 6.0117560E-003,-1.4097444E+000,-1.2987377E+000,-7.7777304E-010, 1.5327609E-007, 8.8191002E-010, 1.2279842E-006
 1.0209724E+002, 2.6203024E-003,-6.9531136E-002,-1.2113277E+000,-1.9627952E-002, 0.0000000E+000, 0.0000000E+000, 5.8066631E-003,-1.4017853E+000,-1.2920599E+000,-7.7715338E-010, 1.5321139E-007, 8.8120739E-010, 1.2274156E-006
 1.0229089E+002, 2.6191768E-003,-6.8967592E-002,-1.2050045E+000,-1.9370024E-002, 0.0000000E+000, 0.0000000E+000, 5.6100993E-003,-1.3943495E+000,-1.2851128E+000,-7.7656001E-010, 1.5314847E-007, 8.8053457E-010, 1.2268617E-006
 1.0248454E+002, 2.6181685E-003,-6.8402027E-002,-1.1977401E+000,-1.9249682E-002, 0.0000000E+000, 0.0000000E+000, 5.4199053E-003,-1.3868126E+000,-1.2773537E+000,-7.7601279E-010, 1.5308725E-007, 8.7991408E-010, 1.2263217E-006
 1.0261363E+002, 2.6172784E-003,-6.7801062E-002,-1.1902815E+000,-1.9221546E-002, 0.0000000E+000, 0.0000000E+000, 5.2499045E-003,-1.3803745E+000,-1.2694369E+000,-7.7551608E-010, 1.5303742E-007, 8.7935087E-010, 1.2258812E-006
 1.0280728E+002, 2.6164721E-003,-6.7429383E-002,-1.1828903E+000,-1.9150528E-002, 0.0000000E+000, 0.0000000E+000, 5.1045310E-003,-1.3733707E+000,-1.2617492E+000,-7.7499358E-010, 1.5298872E-007, 8.7875841E-010, 1.2254498E-006
 1.0300093E+002, 2.6154147E-003,-6.6866907E-002,-1.1727762E+000,-1.8922214E-002, 0.0000000E+000, 0.0000000E+000, 4.9327328E-003,-1.3649789E+000,-1.2510172E+000,-7.7438210E-010, 1.5293162E-007, 8.7806506E-010, 1.2249428E-006
 1.0319458E+002, 2.6144431E-003,-6.6312840E-002,-1.1627335E+000,-1.8775074E-002, 0.0000000E+000, 0.0000000E+000, 4.7687755E-003,-1.3566389E+000,-1.2404382E+000,-7.7380994E-010, 1.5287591E-007, 8.7741629E-010, 1.2244469E-006
 1.0332368E+002, 2.6136021E-003,-6.5963565E-002,-1.1549104E+000,-1.8675932E-002, 0.0000000E+000, 0.0000000E+000, 4.6493668E-003,-1.3496940E+000,-1.2322869E+000,-7.7338301E-010, 1.5283044E-007, 8.7693220E-010, 1.2240412E-006
 1.0351733E+002, 2.6128852E-003,-6.5386240E-002,-1.1467009E+000,-1.8415052E-002, 0.0000000E+000, 0.0000000E+000, 4.5509883E-003,-1.3429206E+000,-1.2233383E+000,-7.7296088E-010, 1.5278579E-007, 8.7645355E-010, 1.2236415E-006
 1.0371098E+002, 2.6119716E-003,-6.4812854E-002,-1.1376843E+000,-1.8108415E-002, 0.0000000E+000, 0.0000000E+000, 4.4631400E-003,-1.3349660E+000,-1.2135304E+000,-7.7244037E-010, 1.5273286E-007, 8.7586335E-010, 1.2231656E-006
 1.0390462E+002, 2.6110199E-003,-6.4250596E-002,-1.1296865E+000,-1.7779447E-002, 0.0000000E+000, 0.0000000E+000, 4.3726974E-003,-1.3272968E+000,-1.2047328E+000,-7.7191120E-010, 1.5268042E-007, 8.7526332E-010, 1.2226912E-006
 1.0409827E+002, 2.6101127E-003,-6.3706667E-002,-1.1217257E+000,-1.7682412E-002, 0.0000000E+000, 0.0000000E+000, 4.2666949E-003,-1.3195988E+000,-1.1962380E+000,-7.7138908E-010, 1.5262857E-007, 8.7467130E-010, 1.2222197E-006
 1.0422738E+002, 2.6094044E-003,-6.3264190E-002,-1.1138878E+000,-1.7666945E-002, 0.0000000E+000, 0.0000000E+000, 4.1713281E-003,-1.3126175E+000,-1.1880382E+000,-7.7096908E-010, 1.5258592E-007, 8.7419507E-010, 1.2218307E-006
 1.0442103E+002, 2.6086859E-003,-6.2805591E-002,-1.1082996E+000,-1.7529740E-002, 0.0000000E+000, 0.0000000E+000, 4.0681852E-003,-1.3050760E+000,-1.1819581E+000,-7.7056171E-010, 1.5254395E-007, 8.7373315E-010, 1.2214470E-006
 1.0461468E+002, 2.6078449E-003,-6.2256319E-002,-1.1011568E+000,-1.7266281E-002, 0.0000000E+000, 0.0000000E+000, 3.9532378E-003,-1.2948826E+000,-1.1741183E+000,-7.7010131E-010, 1.5249442E-007, 8.7321111E-010, 1.2209934E-006
 1.0480833E+002, 2.6070170E-003,-6.1701191E-002,-1.0934724E+000,-1.7092167E-002, 0.0000000E+000, 0.0000000E+000, 3.8360974E-003,-1.2835203E+000,-1.1658227E+000,-7.6965264E-010, 1.5244583E-007, 8.7270237E-010, 1.2205476E-006
 1.0500198E+002, 2.6060927E-003,-6.1176435E-002,-1.0848367E+000,-1.6940479E-002, 0.0000000E+000, 0.0000000E+000, 3.7262330E-003,-1.2711954E+000,-1.1566213E+000,-7.6920080E-010, 1.5239816E-007, 8.7219003E-010, 1.2201098E-006
 1.0513107E+002, 2.6054990E-003,-6.0634287E-002,-1.0778661E+000,-1.6905378E-002, 0.0000000E+000, 0.0000000E+000, 3.6264058E-003,-1.2602952E+000,-1.1491739E+000,-7.6885004E-010, 1.5235909E-007, 8.7179230E-010, 1.2197507E-006
 1.0532472E+002, 2.6048603E-003,-6.0320131E-002,-1.0690346E+000,-1.6886887E-002, 0.0000000E+000, 0.0000000E+000, 3.5547060E-003,-1.2483323E+000,-1.1400821E+000,-7.6853124E-010, 1.5232065E-007, 8.7143082E-010, 1.2193971E-006
 1.0551837E+002, 2.6040062E-003,-5.9808107E-002,-1.0578011E+000,-1.6729658E-002, 0.0000000E+000, 0.0000000E+000, 3.4549007E-003,-1.2326710E+000,-1.1282800E+000,-7.6816418E-010, 1.5227528E-007, 8.7101462E-010, 1.2189794E-006
 1.0571202E+002, 2.6032148E-003,-5.9281310E-002,-1.0435896E+000,-1.6621279E-002, 0.0000000E+000, 0.0000000E+000, 3.3604429E-003,-1.2154889E+000,-1.1135286E+000,-7.6779319E-010, 1.5223074E-007, 8.7059395E-010, 1.2185684E-006
 1.0584112E+002, 2.6025928E-003,-5.8972620E-002,-1.0311746E+000,-1.6564034E-002, 0.0000000E+000, 0.0000000E+000, 3.2906681E-003,-1.2002867E+000,-1.1008180E+000,-7.6748021E-010, 1.5219420E-007, 8.7023907E-010, 1.2182308E-006
 1.0603477E+002, 2.6019849E-003,-5.8471934E-002,-1.0168030E+000,-1.6425143E-002, 0.0000000E+000, 0.0000000E+000, 3.2265459E-003,-1.1844022E+000,-1.0858716E+000,-7.6716238E-010, 1.5215819E-007, 8.6987869E-010, 1.2178976E-006
 1.0622842E+002, 2.6012471E-003,-5.8000732E-002,-9.9910173E-001,-1.6312786E-002, 0.0000000E+000, 0.0000000E+000, 3.1588603E-003,-1.1646491E+000,-1.0676551E+000,-7.6679930E-010, 1.5211552E-007, 8.6946699E-010, 1.2175022E-006
