m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
NaN,NaN, 5.5860000E-002, 7.7480285E+000, 5.5860000E-002, 7.6358697E+000, 5.5860000E-002, 7.2571896E+000, 5.5860000E-002, 6.8151576E+000,NaN,NaN, 5.5860000E-002,-1.2922434E-002, 5.5860000E-002,-2.6106491E-002, 5.5860000E-002,-4.4328622E-002, 5.5860000E-002,-5.3495042E-003,NaN,NaN, 5.5860000E-002, 2.9469555E-001, 5.5860000E-002, 2.6260043E-001, 5.5860000E-002, 1.8102366E-001, 5.5860000E-002, 1.1674108E-001,NaN,NaN, 5.5860000E-002, 4.1598633E-001, 5.5860000E-002, 3.4259653E-001, 5.5860000E-002, 1.8416042E-001, 5.5860000E-002, 9.0624918E-002,NaN,NaN, 5.5860000E-002, 5.7141966E-002, 5.5860000E-002,-3.0382163E-002, 5.5860000E-002, 1.8988760E-002, 5.5860000E-002, 1.2963990E-002, 5.5860000E-002, 1.1645493E+000, 5.5860000E-002,-3.0553112E-001, 5.5860000E-002,-9.7175803E-001, 5.5860000E-002,-1.4418941E+000, 5.5860000E-002, 6.6737305E-005, 5.5860000E-002,-1.4418941E+000, 5.5860000E-002, 1.5786201E-001, 5.5860000E-002,-1.6704254E+001, 5.5860000E-002, 0.0000000E+000, 5.5860000E-002, 1.0107801E+001
NaN,NaN, 5.7820000E-002, 7.7255993E+000, 5.7820000E-002, 7.6403711E+000, 5.7820000E-002, 7.2862036E+000, 5.7820000E-002, 6.8303869E+000,NaN,NaN, 5.7820000E-002,-7.3830947E-003, 5.7820000E-002,-2.3646383E-002, 5.7820000E-002,-2.4269581E-002, 5.7820000E-002,-5.7159579E-003,NaN,NaN, 5.7820000E-002, 4.5180027E-001, 5.7820000E-002, 4.0526846E-001, 5.7820000E-002, 2.8297113E-001, 5.7820000E-002, 1.6172553E-001,NaN,NaN, 5.7820000E-002, 3.2582938E-001, 5.7820000E-002, 2.7889351E-001, 5.7820000E-002, 1.6126978E-001, 5.7820000E-002, 8.4340602E-002,NaN,NaN, 5.7820000E-002, 1.2277210E-001, 5.7820000E-002,-5.5597612E-002, 5.7820000E-002, 4.2464707E-002, 5.7820000E-002, 2.6041832E-002, 5.7820000E-002, 1.1645493E+000, 5.7820000E-002,-2.4002712E-001, 5.7820000E-002,-9.3133647E-001, 5.7820000E-002,-1.4292943E+000, 5.7820000E-002, 6.7817126E-005, 5.7820000E-002,-1.4292943E+000, 5.7820000E-002, 1.5770339E-001, 5.7820000E-002,-1.6309720E+001, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 1.0098271E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.9780000E-002, 1.1645493E+000, 5.9780000E-002,-1.6944295E-001, 5.9780000E-002,-8.9287720E-001, 5.9780000E-002,-1.4077756E+000, 5.9780000E-002, 6.8701348E-005, 5.9780000E-002,-1.4077756E+000, 5.9780000E-002, 1.5668809E-001, 5.9780000E-002,-1.5863691E+001, 5.9780000E-002, 0.0000000E+000, 5.9780000E-002, 1.0034332E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1740000E-002, 1.1645493E+000, 6.1740000E-002,-8.8345478E-002, 6.1740000E-002,-8.2714299E-001, 6.1740000E-002,-1.3743954E+000, 6.1740000E-002, 6.9687054E-005, 6.1740000E-002,-1.3743954E+000, 6.1740000E-002, 1.5543679E-001, 6.1740000E-002,-1.5380768E+001, 6.1740000E-002, 0.0000000E+000, 6.1740000E-002, 9.9549289E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.3700000E-002, 1.1645493E+000, 6.3700000E-002,-2.3053966E-003, 6.3700000E-002,-7.5527599E-001, 6.3700000E-002,-1.3377455E+000, 6.3700000E-002, 6.9152497E-005, 6.3700000E-002,-1.3377455E+000, 6.3700000E-002, 1.5395800E-001, 6.3700000E-002,-1.4859724E+001, 6.3700000E-002, 0.0000000E+000, 6.3700000E-002, 9.8604663E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5660000E-002, 1.1645493E+000, 6.5660000E-002, 8.6730832E-002, 6.5660000E-002,-6.8327570E-001, 6.5660000E-002,-1.2892269E+000, 6.5660000E-002, 7.0345852E-005, 6.5660000E-002,-1.2892269E+000, 6.5660000E-002, 1.5168841E-001, 6.5660000E-002,-1.4292024E+001, 6.5660000E-002, 0.0000000E+000, 6.5660000E-002, 9.7156448E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.7620000E-002, 1.1645493E+000, 6.7620000E-002, 1.7975438E-001, 6.7620000E-002,-5.8761057E-001, 6.7620000E-002,-1.2306523E+000, 6.7620000E-002, 7.1315770E-005, 6.7620000E-002,-1.2306523E+000, 6.7620000E-002, 1.4961972E-001, 6.7620000E-002,-1.3715593E+001, 6.7620000E-002, 0.0000000E+000, 6.7620000E-002, 9.5837449E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.9580000E-002, 1.1645493E+000, 6.9580000E-002, 2.8869500E-001, 6.9580000E-002,-4.9110417E-001, 6.9580000E-002,-1.1564409E+000, 6.9580000E-002, 7.2607838E-005, 6.9580000E-002,-1.1564409E+000, 6.9580000E-002, 1.4648462E-001, 6.9580000E-002,-1.3072739E+001, 6.9580000E-002, 0.0000000E+000, 6.9580000E-002, 9.3836854E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1540000E-002, 1.1645493E+000, 7.1540000E-002, 3.8334299E-001, 7.1540000E-002,-4.0189531E-001, 7.1540000E-002,-1.0680275E+000, 7.1540000E-002, 7.1866621E-005, 7.1540000E-002,-1.0680275E+000, 7.1540000E-002, 1.4399784E-001, 7.1540000E-002,-1.2392951E+001, 7.1540000E-002, 0.0000000E+000, 7.1540000E-002, 9.2252577E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.3500000E-002, 1.1645493E+000, 7.3500000E-002, 4.8265284E-001, 7.3500000E-002,-3.0580011E-001, 7.3500000E-002,-9.9116862E-001, 7.3500000E-002, 7.4381254E-005, 7.3500000E-002,-9.9116862E-001, 7.3500000E-002, 1.4142073E-001, 7.3500000E-002,-1.1710332E+001, 7.3500000E-002, 0.0000000E+000, 7.3500000E-002, 9.0612787E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5460000E-002, 1.1645493E+000, 7.5460000E-002, 5.9270051E-001, 7.5460000E-002,-2.0985494E-001, 7.5460000E-002,-9.0850577E-001, 7.5460000E-002, 7.4441259E-005, 7.5460000E-002,-9.0850577E-001, 7.5460000E-002, 1.3846802E-001, 7.5460000E-002,-1.1008762E+001, 7.5460000E-002, 0.0000000E+000, 7.5460000E-002, 8.8729856E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.7420000E-002, 1.1645493E+000, 7.7420000E-002, 7.0656500E-001, 7.7420000E-002,-1.1359035E-001, 7.7420000E-002,-8.0834180E-001, 7.7420000E-002, 7.5452093E-005, 7.7420000E-002,-8.0834180E-001, 7.7420000E-002, 1.3487501E-001, 7.7420000E-002,-1.0295096E+001, 7.7420000E-002, 0.0000000E+000, 7.7420000E-002, 8.6436213E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.9380000E-002, 1.1645493E+000, 7.9380000E-002, 8.0641367E-001, 7.9380000E-002,-2.1414390E-002, 7.9380000E-002,-7.0136298E-001, 7.9380000E-002, 7.6849349E-005, 7.9380000E-002,-7.0136298E-001, 7.9380000E-002, 1.3215599E-001, 7.9380000E-002,-9.6126063E+000, 7.9380000E-002, 0.0000000E+000, 7.9380000E-002, 8.4701506E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1340000E-002, 1.1645493E+000, 8.1340000E-002, 9.1467404E-001, 8.1340000E-002, 6.3562635E-002, 8.1340000E-002,-5.9852109E-001, 8.1340000E-002, 7.7174846E-005, 8.1340000E-002,-5.9852109E-001, 8.1340000E-002, 1.3084953E-001, 8.1340000E-002,-8.9655469E+000, 8.1340000E-002, 0.0000000E+000, 8.1340000E-002, 8.3867987E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.3300000E-002, 1.1645493E+000, 8.3300000E-002, 1.0277757E+000, 8.3300000E-002, 1.4766633E-001, 8.3300000E-002,-5.0078866E-001, 8.3300000E-002, 7.7607454E-005, 8.3300000E-002,-5.0078866E-001, 8.3300000E-002, 1.2940142E-001, 8.3300000E-002,-8.2972043E+000, 8.3300000E-002, 0.0000000E+000, 8.3300000E-002, 8.2941088E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5260000E-002, 1.1645493E+000, 8.5260000E-002, 1.1234326E+000, 8.5260000E-002, 2.4806385E-001, 8.5260000E-002,-4.1664896E-001, 8.5260000E-002, 7.7094812E-005, 8.5260000E-002,-4.1664896E-001, 8.5260000E-002, 1.2820757E-001, 8.5260000E-002,-7.6332429E+000, 8.5260000E-002, 0.0000000E+000, 8.5260000E-002, 8.2176286E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.7220000E-002, 1.1645493E+000, 8.7220000E-002, 1.2240071E+000, 8.7220000E-002, 3.6889716E-001, 8.7220000E-002,-3.2029792E-001, 8.7220000E-002, 7.5196569E-005, 8.7220000E-002,-3.2029792E-001, 8.7220000E-002, 1.2655793E-001, 8.7220000E-002,-6.9757523E+000, 8.7220000E-002, 0.0000000E+000, 8.7220000E-002, 8.1116471E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.9180000E-002, 1.1645493E+000, 8.9180000E-002, 1.3283884E+000, 8.9180000E-002, 4.7869481E-001, 8.9180000E-002,-2.0588246E-001, 8.9180000E-002, 7.4440359E-005, 8.9180000E-002,-2.0588246E-001, 8.9180000E-002, 1.2476275E-001, 8.9180000E-002,-6.3708885E+000, 8.9180000E-002, 0.0000000E+000, 8.9180000E-002, 7.9962311E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1140000E-002, 1.1645493E+000, 9.1140000E-002, 1.4401648E+000, 9.1140000E-002, 5.9291448E-001, 9.1140000E-002,-8.0012363E-002, 9.1140000E-002, 7.4043124E-005, 9.1140000E-002,-8.0012363E-002, 9.1140000E-002, 1.2465037E-001, 9.1140000E-002,-5.8268921E+000, 9.1140000E-002, 0.0000000E+000, 9.1140000E-002, 7.9883669E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.3100000E-002, 1.1645493E+000, 9.3100000E-002, 1.5453526E+000, 9.3100000E-002, 7.1490854E-001, 9.3100000E-002, 5.1174114E-002, 9.3100000E-002, 7.2713120E-005, 9.3100000E-002, 5.1174114E-002, 9.3100000E-002, 1.2554695E-001, 9.3100000E-002,-5.3024167E+000, 9.3100000E-002, 0.0000000E+000, 9.3100000E-002, 8.0450273E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5060000E-002, 1.1645493E+000, 9.5060000E-002, 1.6505126E+000, 9.5060000E-002, 8.3733606E-001, 9.5060000E-002, 1.7682609E-001, 9.5060000E-002, 7.1324612E-005, 9.5060000E-002, 1.7682609E-001, 9.5060000E-002, 1.2622584E-001, 9.5060000E-002,-4.7951565E+000, 9.5060000E-002, 0.0000000E+000, 9.5060000E-002, 8.0876101E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.7020000E-002, 1.1645493E+000, 9.7020000E-002, 1.7514899E+000, 9.7020000E-002, 9.4619939E-001, 9.7020000E-002, 3.0128141E-001, 9.7020000E-002, 7.1195414E-005, 9.7020000E-002, 3.0128141E-001, 9.7020000E-002, 1.2755092E-001, 9.7020000E-002,-4.3280159E+000, 9.7020000E-002, 0.0000000E+000, 9.7020000E-002, 8.1713317E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.8980000E-002, 1.1645493E+000, 9.8980000E-002, 1.8551356E+000, 9.8980000E-002, 1.0540170E+000, 9.8980000E-002, 4.2963530E-001, 9.8980000E-002, 7.0933528E-005, 9.8980000E-002, 4.2963530E-001, 9.8980000E-002, 1.2928633E-001, 9.8980000E-002,-3.8904539E+000, 9.8980000E-002, 0.0000000E+000, 9.8980000E-002, 8.2812195E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0094000E-001, 1.1645493E+000, 1.0094000E-001, 1.9594926E+000, 1.0094000E-001, 1.1686733E+000, 1.0094000E-001, 5.4880751E-001, 1.0094000E-001, 7.0868331E-005, 1.0094000E-001, 5.4880751E-001, 1.0094000E-001, 1.3142939E-001, 1.0094000E-001,-3.4773882E+000, 1.0094000E-001, 0.0000000E+000, 1.0094000E-001, 8.4169002E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0290000E-001, 1.1645493E+000, 1.0290000E-001, 2.0578540E+000, 1.0290000E-001, 1.2775812E+000, 1.0290000E-001, 6.5591323E-001, 1.0290000E-001, 7.0326362E-005, 1.0290000E-001, 6.5591323E-001, 1.0290000E-001, 1.3374324E-001, 1.0290000E-001,-3.1016374E+000, 1.0290000E-001, 0.0000000E+000, 1.0290000E-001, 8.5633505E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0486000E-001, 1.1645493E+000, 1.0486000E-001, 2.1549089E+000, 1.0486000E-001, 1.3838732E+000, 1.0486000E-001, 7.5653087E-001, 1.0486000E-001, 7.0643401E-005, 1.0486000E-001, 7.5653087E-001, 1.0486000E-001, 1.3680161E-001, 1.0486000E-001,-2.7524520E+000, 1.0486000E-001, 0.0000000E+000, 1.0486000E-001, 8.7573951E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0682000E-001, 1.1645493E+000, 1.0682000E-001, 2.2543899E+000, 1.0682000E-001, 1.4877427E+000, 1.0682000E-001, 8.5889296E-001, 1.0682000E-001, 6.9223321E-005, 1.0682000E-001, 8.5889296E-001, 1.0682000E-001, 1.4025104E-001, 1.0682000E-001,-2.4383210E+000, 1.0682000E-001, 0.0000000E+000, 1.0682000E-001, 8.9763908E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0878000E-001, 1.1645493E+000, 1.0878000E-001, 2.3525292E+000, 1.0878000E-001, 1.5888592E+000, 1.0878000E-001, 9.5791179E-001, 1.0878000E-001, 6.7609755E-005, 1.0878000E-001, 9.5791179E-001, 1.0878000E-001, 1.4412321E-001, 1.0878000E-001,-2.1526916E+000, 1.0878000E-001, 0.0000000E+000, 1.0878000E-001, 9.2222359E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1074000E-001, 1.1645493E+000, 1.1074000E-001, 2.5371948E+000, 1.1074000E-001, 1.7886602E+000, 1.1074000E-001, 1.1579762E+000, 1.1074000E-001, 6.6772279E-005, 1.1074000E-001, 1.1579762E+000, 1.1074000E-001, 1.4816145E-001, 1.1074000E-001,-1.8945557E+000, 1.1074000E-001, 0.0000000E+000, 1.1074000E-001, 9.4787441E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1270000E-001, 1.1645493E+000, 1.1270000E-001, 2.5371948E+000, 1.1270000E-001, 1.7886602E+000, 1.1270000E-001, 1.1579762E+000, 1.1270000E-001, 6.5809053E-005, 1.1270000E-001, 1.1579762E+000, 1.1270000E-001, 1.5197671E-001, 1.1270000E-001,-1.6539941E+000, 1.1270000E-001, 0.0000000E+000, 1.1270000E-001, 9.7209193E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1466000E-001, 1.1645493E+000, 1.1466000E-001, 2.6196645E+000, 1.1466000E-001, 1.8813694E+000, 1.1466000E-001, 1.2568825E+000, 1.1466000E-001, 6.4942755E-005, 1.1466000E-001, 1.2568825E+000, 1.1466000E-001, 1.5597606E-001, 1.1466000E-001,-1.4345740E+000, 1.1466000E-001, 0.0000000E+000, 1.1466000E-001, 9.9747834E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1662000E-001, 1.1645493E+000, 1.1662000E-001, 2.6960417E+000, 1.1662000E-001, 1.9731674E+000, 1.1662000E-001, 1.3528676E+000, 1.1662000E-001, 6.4502243E-005, 1.1662000E-001, 1.3528676E+000, 1.1662000E-001, 1.6032468E-001, 1.1662000E-001,-1.2380095E+000, 1.1662000E-001, 0.0000000E+000, 1.1662000E-001, 1.0250813E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1858000E-001, 1.1645493E+000, 1.1858000E-001, 2.7681326E+000, 1.1858000E-001, 2.0615333E+000, 1.1858000E-001, 1.4508459E+000, 1.1858000E-001, 6.4633634E-005, 1.1858000E-001, 1.4508459E+000, 1.1858000E-001, 1.6502980E-001, 1.1858000E-001,-1.0621384E+000, 1.1858000E-001, 0.0000000E+000, 1.1858000E-001, 1.0549489E+001
