s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.4400089E+003, 2.6665825E+002, 2.6215803E+002, 2.6765209E+002, 2.6644648E+002, 2.5062329E+002, 2.6825245E+002, 2.7051707E+002, 2.9000571E+002, 3.0252538E+002, 2.8573518E+002, 2.6093161E+002, 3.0595360E+002, 2.7333868E+002, 2.9413732E+002, 3.1148228E+002, 2.8974235E+002, 2.6468053E+002, 2.9569481E+002, 2.7959420E+002, 2.8975748E+002, 2.7359813E+002, 2.5778539E+002, 2.4003653E+002, 2.4068165E+002, 2.8345584E+002, 2.6495049E+002, 2.3194954E+002, 2.2150574E+002, 2.1606885E+002, 2.0490570E+002, 2.5051686E+002, 2.5984316E+002, 2.3373526E+002, 1.9546903E+002, 2.4906580E+002, 2.3111755E+002, 3.2764780E+002, 3.6919717E+002, 2.9310168E+002, 2.3858935E+002, 3.9203044E+002, 2.3820606E+002, 3.2264968E+002, 3.4084058E+002, 3.0919233E+002, 2.5879230E+002, 3.0181181E+002, 2.2088452E+002, 2.5782320E+002, 2.6881606E+002, 2.3869119E+002, 1.9359159E+002, 1.9191127E+002, 1.9599264E+002, 2.0242827E+002, 1.8910115E+002, 1.8302107E+002, 1.7550622E+002, 1.6800584E+002, 2.2024536E+002, 2.3177054E+002, 1.8958319E+002, 1.6479636E+002, 2.2669390E+002, 1.9571788E+002, 3.5866555E+002, 4.3589309E+002, 3.1614679E+002, 1.7102099E+002, 4.8037284E+002, 2.0561116E+002, 3.7003731E+002, 5.1622058E+002, 3.9687119E+002, 2.1432123E+002, 4.1133029E+002, 1.7638672E+002, 2.6935331E+002, 2.9710216E+002, 2.5064533E+002, 1.9613382E+002, 1.9709960E+002, 1.3966046E+002, 1.5715601E+002, 1.7588718E+002, 1.8654595E+002, 1.6767396E+002, 2.0931329E+002, 1.9439949E+002, 1.7096924E+002, 1.5555476E+002, 1.5254478E+002, 1.4085644E+002, 1.3019464E+002, 1.0335819E+002, 7.1807032E+001, 5.8511850E+001, 5.4685259E+001, 5.4685711E+001, 4.9551769E+001, 1.9325972E+002, 1.8520902E+002, 1.7409769E+002, 1.6170851E+002, 1.5889879E+002, 1.5169009E+002, 1.3365695E+002, 9.9246225E+001, 7.2672552E+001, 6.1353722E+001, 5.6511050E+001, 5.1857598E+001, 4.5955089E+001, 2.7554303E+002, 2.7208340E+002, 2.5147715E+002, 2.2662836E+002, 1.9400154E+002, 1.7270640E+002, 1.6511924E+002, 1.5484005E+002, 1.4990631E+002, 1.4579351E+002, 1.3610447E+002, 2.1231181E+002, 1.9719393E+002, 1.7083168E+002, 1.6247344E+002, 1.5614175E+002, 1.5233347E+002, 1.4308431E+002, 9.8141706E+001, 6.5222792E+001, 5.9102364E+001, 5.1351186E+001
 3.4600059E+003, 2.7271527E+002, 2.6472708E+002, 2.7705870E+002, 2.6916860E+002, 2.4972497E+002, 2.5979630E+002, 2.7681113E+002, 2.7027789E+002, 2.8486439E+002, 2.8433962E+002, 2.6409767E+002, 2.7450027E+002, 2.7266272E+002, 2.6089897E+002, 2.8265485E+002, 2.9051584E+002, 2.4744384E+002, 2.7326671E+002, 2.7548789E+002, 2.6567827E+002, 2.6164378E+002, 2.4993544E+002, 2.2515945E+002, 2.2378345E+002, 2.7827362E+002, 2.5782724E+002, 2.4071788E+002, 2.2444071E+002, 2.0487191E+002, 2.0231558E+002, 2.3800427E+002, 2.9537861E+002, 2.5579173E+002, 1.9675851E+002, 2.1947456E+002, 2.0575408E+002, 2.7241445E+002, 3.2611736E+002, 2.9350880E+002, 2.1966917E+002, 3.0387983E+002, 2.0443613E+002, 2.7453590E+002, 3.3082808E+002, 3.2761108E+002, 2.3874246E+002, 3.0054188E+002, 2.0561876E+002, 2.6279542E+002, 2.7520355E+002, 2.4957481E+002, 2.1086953E+002, 2.0223794E+002, 2.0791408E+002, 2.2751433E+002, 2.2431476E+002, 2.0683530E+002, 1.9024652E+002, 1.6117067E+002, 2.0707829E+002, 2.7014126E+002, 2.0211233E+002, 1.6901168E+002, 1.9619104E+002, 1.6964632E+002, 2.7305128E+002, 3.9608196E+002, 2.5731586E+002, 1.7054653E+002, 4.1180880E+002, 1.9241186E+002, 3.2863152E+002, 4.8547479E+002, 3.9388950E+002, 2.1398108E+002, 4.2284983E+002, 1.8368141E+002, 3.1902794E+002, 3.8602116E+002, 2.9122681E+002, 2.2899771E+002, 2.3669899E+002, 1.3189519E+002, 1.7710342E+002, 2.0463123E+002, 1.9753703E+002, 1.8333990E+002, 2.0324897E+002, 1.9337009E+002, 1.7545510E+002, 1.5701459E+002, 1.5276489E+002, 1.4130623E+002, 1.3106586E+002, 1.0373415E+002, 7.0942231E+001, 5.6209156E+001, 5.4437506E+001, 5.3001035E+001, 4.8146743E+001, 1.8782417E+002, 1.8610576E+002, 1.7375445E+002, 1.6435890E+002, 1.6051378E+002, 1.5121176E+002, 1.3355331E+002, 9.7123876E+001, 7.0728452E+001, 6.1297924E+001, 5.5726811E+001, 5.2951742E+001, 4.4621821E+001, 2.8685854E+002, 2.8220924E+002, 2.6399529E+002, 2.3024561E+002, 1.8969269E+002, 1.6616463E+002, 1.5890939E+002, 1.5228104E+002, 1.4977579E+002, 1.4599148E+002, 1.3585806E+002, 2.1281952E+002, 1.9510499E+002, 1.7599879E+002, 1.6593504E+002, 1.5661137E+002, 1.5247434E+002, 1.3952323E+002, 9.7157347E+001, 6.8267631E+001, 6.0003867E+001, 5.3615051E+001
 3.4800066E+003, 2.7468245E+002, 2.7305441E+002, 2.6677320E+002, 2.6493165E+002, 2.5256534E+002, 2.7696673E+002, 2.7629315E+002, 2.7279891E+002, 2.7668583E+002, 2.7425805E+002, 2.5162453E+002, 2.7146608E+002, 2.7896513E+002, 2.6967468E+002, 2.8733215E+002, 2.9760333E+002, 2.6518767E+002, 2.9943254E+002, 2.7720353E+002, 2.8156664E+002, 2.8891733E+002, 2.7209492E+002, 2.5950915E+002, 2.5938169E+002, 2.7346658E+002, 2.6860817E+002, 2.5999704E+002, 2.5138782E+002, 2.4296246E+002, 2.5025895E+002, 2.5023481E+002, 2.5360540E+002, 2.3413382E+002, 2.1384391E+002, 2.4524032E+002, 2.4166186E+002, 2.6686023E+002, 2.6581227E+002, 2.5286581E+002, 2.2432719E+002, 2.9978025E+002, 2.4630280E+002, 2.8815952E+002, 3.4166277E+002, 3.0324202E+002, 2.4947158E+002, 3.2881635E+002, 2.4951611E+002, 2.8406020E+002, 3.0164417E+002, 2.9077265E+002, 2.4085675E+002, 2.4566892E+002, 2.2583057E+002, 2.2940057E+002, 2.3475512E+002, 2.3817628E+002, 2.0985465E+002, 1.5132590E+002, 1.6471643E+002, 2.0173292E+002, 1.7697641E+002, 1.6501521E+002, 1.7927074E+002, 1.6808235E+002, 2.6925319E+002, 3.0366833E+002, 2.4690754E+002, 1.8930688E+002, 3.8126260E+002, 2.1281066E+002, 3.5616484E+002, 4.6336271E+002, 3.3502960E+002, 2.2858739E+002, 4.0394388E+002, 2.3246933E+002, 3.3377258E+002, 4.1830830E+002, 3.1932370E+002, 2.3594660E+002, 2.4164569E+002, 1.4198752E+002, 1.9109007E+002, 2.3445401E+002, 2.3379777E+002, 1.7613210E+002, 2.0024026E+002, 1.9167463E+002, 1.6881676E+002, 1.5610524E+002, 1.5170948E+002, 1.4435841E+002, 1.3274007E+002, 1.0383196E+002, 6.8042101E+001, 5.7650810E+001, 5.4633433E+001, 5.3920905E+001, 5.0726164E+001, 1.8405655E+002, 1.8420897E+002, 1.7791364E+002, 1.6719447E+002, 1.6019677E+002, 1.5056055E+002, 1.3314996E+002, 9.8419412E+001, 7.1997610E+001, 6.1222151E+001, 5.5346180E+001, 5.0882961E+001, 4.3451033E+001, 2.7655299E+002, 2.7636392E+002, 2.7279698E+002, 2.6301276E+002, 2.3737610E+002, 1.6148223E+002, 1.4922279E+002, 1.5034552E+002, 1.5047712E+002, 1.4695390E+002, 1.3697596E+002, 2.0170235E+002, 1.9081881E+002, 1.7432163E+002, 1.6371034E+002, 1.5682756E+002, 1.5194533E+002, 1.2551544E+002, 9.9156806E+001, 6.6266442E+001, 6.0433365E+001, 5.5970430E+001
 3.5000125E+003, 2.7126575E+002, 2.7165147E+002, 2.6763757E+002, 2.6630749E+002, 2.6852669E+002, 2.7256686E+002, 2.6463648E+002, 2.7130625E+002, 2.7139248E+002, 2.6899185E+002, 2.6394441E+002, 2.7978294E+002, 2.5789941E+002, 2.7467686E+002, 2.9720666E+002, 2.9503513E+002, 2.6529068E+002, 3.0193784E+002, 2.6607302E+002, 2.8028378E+002, 2.8654519E+002, 2.7572354E+002, 2.3992543E+002, 2.4897473E+002, 2.6045434E+002, 2.6225320E+002, 2.5572601E+002, 2.6438389E+002, 2.3937430E+002, 2.5736597E+002, 2.5476169E+002, 2.4858624E+002, 2.3173761E+002, 2.2247705E+002, 2.6494780E+002, 2.4644780E+002, 2.9444433E+002, 2.9656619E+002, 2.8207816E+002, 2.6426122E+002, 3.2589685E+002, 2.4037481E+002, 3.0724739E+002, 3.5529356E+002, 3.1362699E+002, 2.3188975E+002, 3.2027371E+002, 2.3188666E+002, 2.8757226E+002, 3.2069119E+002, 2.7630923E+002, 2.2662607E+002, 2.4714853E+002, 2.0303098E+002, 2.2464252E+002, 2.3985116E+002, 2.3940586E+002, 2.0242716E+002, 1.5720418E+002, 2.0348715E+002, 2.2514764E+002, 1.7009258E+002, 1.6875494E+002, 2.0933516E+002, 1.8838465E+002, 2.7981500E+002, 3.4988644E+002, 2.6279309E+002, 2.2473873E+002, 4.0277372E+002, 1.9879096E+002, 3.8033941E+002, 4.9520342E+002, 3.4045662E+002, 2.2608097E+002, 4.4631733E+002, 2.1021232E+002, 3.2495743E+002, 4.0941298E+002, 3.2409593E+002, 2.1199868E+002, 2.0741073E+002, 1.5242700E+002, 2.0671166E+002, 1.9439410E+002, 1.9393256E+002, 1.8025630E+002, 2.0530496E+002, 1.9190284E+002, 1.6931767E+002, 1.5693747E+002, 1.5225026E+002, 1.4256020E+002, 1.3286404E+002, 1.0138404E+002, 6.6893394E+001, 5.8342249E+001, 5.4729940E+001, 5.3958592E+001, 5.2076719E+001, 1.8617760E+002, 1.8494118E+002, 1.7918017E+002, 1.6849582E+002, 1.6088594E+002, 1.4654242E+002, 1.3346786E+002, 9.7268752E+001, 7.1487359E+001, 6.2873555E+001, 5.5412039E+001, 5.3278294E+001, 4.3806915E+001, 2.7327549E+002, 2.7289518E+002, 2.6993368E+002, 2.6134773E+002, 2.4605655E+002, 1.7556340E+002, 1.5230543E+002, 1.4755402E+002, 1.4967904E+002, 1.4594041E+002, 1.3556957E+002, 2.0665355E+002, 1.9853670E+002, 1.8170550E+002, 1.6682667E+002, 1.5886486E+002, 1.5410224E+002, 1.4116018E+002, 9.8183606E+001, 6.4249258E+001, 5.8427741E+001, 5.0015197E+001
 3.5200188E+003, 2.6046646E+002, 2.4944503E+002, 2.5553051E+002, 2.4612852E+002, 2.3198743E+002, 2.6288304E+002, 2.6523842E+002, 2.7158472E+002, 2.8342280E+002, 2.6757398E+002, 2.3865448E+002, 2.9002962E+002, 2.7118561E+002, 2.8363722E+002, 2.9398266E+002, 2.7538017E+002, 2.4328764E+002, 2.9355320E+002, 2.7485755E+002, 2.8223446E+002, 2.8892890E+002, 2.8295689E+002, 2.5304649E+002, 2.6124040E+002, 2.7860048E+002, 2.6469539E+002, 2.6861593E+002, 2.5474409E+002, 2.3018171E+002, 2.2606472E+002, 2.5567058E+002, 2.5046076E+002, 2.1924393E+002, 1.9348904E+002, 2.7205244E+002, 2.5201062E+002, 3.0592421E+002, 3.0734008E+002, 2.4390305E+002, 2.0538108E+002, 3.3779594E+002, 2.4186997E+002, 3.0077544E+002, 3.4859551E+002, 2.7261778E+002, 2.0385241E+002, 3.1987429E+002, 2.3955329E+002, 2.7928807E+002, 3.1455922E+002, 2.8217074E+002, 1.9338157E+002, 2.2021040E+002, 2.1528594E+002, 2.1871103E+002, 2.2546884E+002, 2.1239056E+002, 1.7717354E+002, 1.9416084E+002, 2.8081568E+002, 2.4299190E+002, 1.7204680E+002, 1.5503562E+002, 2.7404797E+002, 2.2313454E+002, 3.5917727E+002, 3.6445449E+002, 2.5424150E+002, 1.7570971E+002, 4.7207064E+002, 2.1627497E+002, 3.7857610E+002, 4.6760353E+002, 2.8404825E+002, 1.8790726E+002, 4.1399051E+002, 1.9870160E+002, 2.8017716E+002, 3.6892265E+002, 2.8241425E+002, 1.6353440E+002, 1.9213318E+002, 1.6054174E+002, 1.7475861E+002, 2.1562532E+002, 2.0980019E+002, 1.6567599E+002, 2.0673624E+002, 1.9344374E+002, 1.7001564E+002, 1.5817086E+002, 1.5297260E+002, 1.4223682E+002, 1.3424894E+002, 1.0091187E+002, 6.7039168E+001, 5.9874742E+001, 5.4781445E+001, 5.3309733E+001, 5.0169536E+001, 1.8706560E+002, 1.8588087E+002, 1.7456778E+002, 1.6897109E+002, 1.5997535E+002, 1.4673844E+002, 1.3636066E+002, 9.8731260E+001, 7.2466660E+001, 6.1906904E+001, 5.5821227E+001, 5.2998307E+001, 4.3663340E+001, 2.6727591E+002, 2.6326071E+002, 2.5170470E+002, 2.3259748E+002, 2.2165928E+002, 2.0387640E+002, 1.8746237E+002, 1.6776472E+002, 1.5323475E+002, 1.4919697E+002, 1.3801660E+002, 2.1003285E+002, 1.9829203E+002, 1.8688102E+002, 1.6261468E+002, 1.5725097E+002, 1.5304224E+002, 1.3866910E+002, 1.0141315E+002, 6.6161300E+001, 5.6345013E+001, 5.2520085E+001
 3.5400028E+003, 2.8231499E+002, 2.9130146E+002, 2.8333171E+002, 2.7249848E+002, 2.6585895E+002, 2.9049597E+002, 2.8572552E+002, 2.9265455E+002, 2.9965269E+002, 2.7577287E+002, 2.5648710E+002, 3.1022672E+002, 2.7295204E+002, 3.0099292E+002, 3.2019379E+002, 2.7956164E+002, 2.3854527E+002, 2.9303090E+002, 2.7578704E+002, 2.9131109E+002, 2.9123710E+002, 2.4930847E+002, 2.2666674E+002, 2.3115434E+002, 2.7865243E+002, 2.5483176E+002, 2.4870835E+002, 2.2635363E+002, 2.0648311E+002, 2.3000786E+002, 2.4626366E+002, 2.4452500E+002, 2.1103949E+002, 1.8984173E+002, 2.6219242E+002, 2.6322786E+002, 3.2352417E+002, 3.0735608E+002, 2.5556440E+002, 2.0215403E+002, 3.7701088E+002, 2.6993061E+002, 3.6832219E+002, 3.5685459E+002, 2.5604426E+002, 2.1394813E+002, 2.8722511E+002, 2.3937768E+002, 2.9812427E+002, 2.9171166E+002, 2.4276222E+002, 2.1182415E+002, 2.1537433E+002, 1.8983625E+002, 2.2925156E+002, 2.1230425E+002, 1.9491436E+002, 1.8476861E+002, 1.7313776E+002, 2.3495622E+002, 1.9634431E+002, 1.6881332E+002, 1.5962457E+002, 2.4941421E+002, 2.4646261E+002, 3.6539194E+002, 3.2376246E+002, 2.5528863E+002, 1.6604200E+002, 4.5470508E+002, 2.6258582E+002, 4.5824761E+002, 4.6974591E+002, 2.8478125E+002, 1.7755930E+002, 3.3680682E+002, 1.9679191E+002, 3.7074019E+002, 3.5638933E+002, 2.3774813E+002, 1.9224611E+002, 1.9414200E+002, 1.3506124E+002, 1.7276039E+002, 1.8786789E+002, 1.7189989E+002, 1.6952324E+002, 2.0541616E+002, 1.9517577E+002, 1.6884288E+002, 1.5895029E+002, 1.5222835E+002, 1.4456987E+002, 1.3306026E+002, 1.0159401E+002, 6.9352203E+001, 5.8614999E+001, 5.5096553E+001, 5.3206620E+001, 4.9734545E+001, 1.8477465E+002, 1.8344090E+002, 1.7727528E+002, 1.6823464E+002, 1.6062694E+002, 1.5093270E+002, 1.3319266E+002, 9.6724627E+001, 7.0390415E+001, 6.0590493E+001, 5.5351161E+001, 5.0559968E+001, 4.4199025E+001, 2.8997305E+002, 2.8622547E+002, 2.7800939E+002, 2.5492633E+002, 2.2477744E+002, 1.8888212E+002, 1.6531011E+002, 1.5671869E+002, 1.5287481E+002, 1.4793283E+002, 1.3678941E+002, 2.0769092E+002, 1.9948990E+002, 1.8108577E+002, 1.7388834E+002, 1.6029905E+002, 1.5471659E+002, 1.3638523E+002, 9.8736005E+001, 7.0192001E+001, 5.8479130E+001, 5.5314941E+001
 3.5600040E+003, 2.7311775E+002, 2.7618671E+002, 2.8057749E+002, 2.6516363E+002, 2.5525994E+002, 2.7326558E+002, 2.7479289E+002, 2.7977924E+002, 2.8645891E+002, 2.7574344E+002, 2.4820699E+002, 2.8624634E+002, 2.7423311E+002, 2.7905266E+002, 2.8948857E+002, 2.7604822E+002, 2.4196576E+002, 2.8158848E+002, 2.6075009E+002, 2.7860969E+002, 2.7968509E+002, 2.5020678E+002, 2.2993599E+002, 2.2911958E+002, 2.5680182E+002, 2.6747933E+002, 2.5189652E+002, 2.2460668E+002, 2.1550115E+002, 2.3857387E+002, 2.7751125E+002, 2.6769275E+002, 2.4164925E+002, 2.0907528E+002, 2.8032466E+002, 2.6847544E+002, 3.1023697E+002, 2.9431796E+002, 2.5501518E+002, 2.1795367E+002, 3.2139938E+002, 2.7439305E+002, 3.0744244E+002, 3.1428587E+002, 2.7304600E+002, 2.1898501E+002, 2.7660396E+002, 2.5342542E+002, 2.7786787E+002, 2.5731772E+002, 2.3323440E+002, 2.0421034E+002, 2.1127904E+002, 2.2804933E+002, 2.1595921E+002, 2.0742862E+002, 2.0691928E+002, 1.8662530E+002, 1.9361132E+002, 2.4765244E+002, 2.4557506E+002, 1.9562176E+002, 1.7523899E+002, 2.6982894E+002, 2.3505864E+002, 3.7767331E+002, 3.9332929E+002, 2.8367146E+002, 1.8878118E+002, 4.2119076E+002, 2.5743074E+002, 3.9376576E+002, 3.7337738E+002, 3.0572995E+002, 1.9656530E+002, 3.6305753E+002, 2.1789327E+002, 2.8183476E+002, 2.9594688E+002, 2.4919875E+002, 1.8231450E+002, 1.9006662E+002, 1.5780983E+002, 1.8692455E+002, 1.9732176E+002, 2.0055180E+002, 1.6735956E+002, 2.0512722E+002, 1.9375460E+002, 1.7194427E+002, 1.5934566E+002, 1.5263898E+002, 1.4658385E+002, 1.3236720E+002, 1.0360848E+002, 7.2189626E+001, 6.0017594E+001, 5.5156971E+001, 5.4535271E+001, 5.1467576E+001, 1.8879332E+002, 1.8410317E+002, 1.7745658E+002, 1.6596404E+002, 1.6105071E+002, 1.4933159E+002, 1.3233196E+002, 9.9204691E+001, 7.2744549E+001, 6.3421333E+001, 5.5682479E+001, 4.9133934E+001, 4.3840384E+001, 2.9302497E+002, 2.8607452E+002, 2.5316954E+002, 2.4797719E+002, 2.3063216E+002, 2.0193405E+002, 1.8646309E+002, 1.7915101E+002, 1.6120898E+002, 1.5124107E+002, 1.3974850E+002, 2.1150365E+002, 1.9394266E+002, 1.7635439E+002, 1.6573542E+002, 1.5750248E+002, 1.5277952E+002, 1.2675804E+002, 1.0090179E+002, 6.9637580E+001, 5.9686138E+001, 5.5158697E+001
 3.5800102E+003, 2.5656309E+002, 2.5218525E+002, 2.5394604E+002, 2.3898130E+002, 2.3357998E+002, 2.4984226E+002, 2.5071391E+002, 2.6098039E+002, 2.6226100E+002, 2.5364275E+002, 2.4978506E+002, 2.6578812E+002, 2.6278577E+002, 2.7236609E+002, 2.5599354E+002, 2.5402028E+002, 2.3844306E+002, 2.5927227E+002, 2.5810001E+002, 2.5355609E+002, 2.5203395E+002, 2.4765853E+002, 2.4062882E+002, 2.4310845E+002, 2.4283944E+002, 2.3787570E+002, 2.3430292E+002, 2.3231313E+002, 2.2554078E+002, 2.0978196E+002, 2.6404444E+002, 2.5836371E+002, 2.3304503E+002, 1.8730003E+002, 2.5513181E+002, 2.3979648E+002, 3.0100979E+002, 2.8767808E+002, 2.5515762E+002, 2.2322690E+002, 2.8494559E+002, 2.5565229E+002, 2.8651855E+002, 2.9706009E+002, 2.5959235E+002, 2.2066443E+002, 2.7397396E+002, 2.1731179E+002, 2.4386365E+002, 2.5547869E+002, 2.3572249E+002, 2.0650589E+002, 2.1201579E+002, 2.0868747E+002, 2.0574783E+002, 2.1950012E+002, 2.1212204E+002, 1.9565207E+002, 1.9113463E+002, 2.5113287E+002, 2.6120840E+002, 2.0980374E+002, 1.7006461E+002, 2.4517584E+002, 2.3196849E+002, 3.3504035E+002, 3.5023846E+002, 2.4526893E+002, 1.8883573E+002, 4.0419965E+002, 2.4563275E+002, 3.5569073E+002, 4.1397693E+002, 2.8217599E+002, 2.1804989E+002, 3.5612943E+002, 1.7811069E+002, 2.4066240E+002, 3.3452045E+002, 2.4127196E+002, 1.9712849E+002, 2.2777702E+002, 1.3360708E+002, 1.8125512E+002, 2.2839206E+002, 2.3683179E+002, 1.8572943E+002, 1.9845819E+002, 1.9505969E+002, 1.7785163E+002, 1.6212914E+002, 1.5459103E+002, 1.4760318E+002, 1.3066844E+002, 9.6464664E+001, 7.1709436E+001, 5.7737100E+001, 5.4730237E+001, 5.1882541E+001, 4.9601893E+001, 1.8697275E+002, 1.8345207E+002, 1.7490047E+002, 1.6800204E+002, 1.6140100E+002, 1.5160420E+002, 1.3262176E+002, 9.0922814E+001, 7.2352388E+001, 6.4249095E+001, 5.9391363E+001, 5.1236034E+001, 4.4089915E+001, 2.7130206E+002, 2.6651090E+002, 2.5026428E+002, 2.2473653E+002, 2.0463483E+002, 1.9719357E+002, 1.8462961E+002, 1.7008956E+002, 1.5378339E+002, 1.4921530E+002, 1.3739145E+002, 2.0300422E+002, 1.9038196E+002, 1.7516783E+002, 1.6419746E+002, 1.5392694E+002, 1.5060986E+002, 1.3408312E+002, 1.0021567E+002, 6.9543075E+001, 6.0491778E+001, 5.0920338E+001
 3.6000194E+003, 2.9250379E+002, 2.7694529E+002, 2.6216883E+002, 2.6362342E+002, 2.5924433E+002, 2.8584145E+002, 2.8948061E+002, 2.8728754E+002, 2.9172773E+002, 2.9438826E+002, 2.7576944E+002, 3.0813669E+002, 2.9064670E+002, 2.9104103E+002, 3.1620346E+002, 2.8754537E+002, 2.4986790E+002, 2.9647622E+002, 2.8631726E+002, 2.8058257E+002, 2.8884610E+002, 2.6078108E+002, 2.3312206E+002, 2.3025515E+002, 2.8224901E+002, 2.6813083E+002, 2.6093296E+002, 2.2551628E+002, 2.0580919E+002, 2.2462827E+002, 2.4519796E+002, 2.3179014E+002, 2.1552371E+002, 1.9765107E+002, 2.4637235E+002, 2.4399359E+002, 3.1881248E+002, 3.2126887E+002, 3.0295031E+002, 2.3761010E+002, 3.4498567E+002, 2.3664702E+002, 3.0686176E+002, 3.4700034E+002, 3.1594420E+002, 2.4653925E+002, 3.1536780E+002, 2.0904967E+002, 2.6211777E+002, 2.7311332E+002, 2.6727882E+002, 2.1354062E+002, 2.2023149E+002, 2.0245268E+002, 2.1102605E+002, 2.0508984E+002, 2.0329466E+002, 1.9682509E+002, 1.7941505E+002, 2.1172709E+002, 2.0065166E+002, 1.7445566E+002, 1.6164666E+002, 2.4437261E+002, 2.2417723E+002, 3.7980079E+002, 3.9733936E+002, 2.7158070E+002, 1.8459676E+002, 4.6604928E+002, 2.0537176E+002, 3.5009420E+002, 4.5959687E+002, 3.6520723E+002, 2.3511075E+002, 4.0861484E+002, 1.8293914E+002, 2.7245704E+002, 3.2436127E+002, 2.7072619E+002, 2.0775376E+002, 1.9102332E+002, 1.3403773E+002, 1.4306998E+002, 1.8844810E+002, 1.8076870E+002, 1.5856666E+002, 2.0272033E+002, 1.9225484E+002, 1.7536413E+002, 1.5718189E+002, 1.5227593E+002, 1.3955526E+002, 1.3071819E+002, 1.0193790E+002, 7.0444227E+001, 5.9728870E+001, 5.4899931E+001, 5.4308583E+001, 4.8684516E+001, 1.8779310E+002, 1.8357184E+002, 1.7544834E+002, 1.6741063E+002, 1.5938135E+002, 1.5390546E+002, 1.3830541E+002, 1.0019132E+002, 7.2078685E+001, 6.2756821E+001, 5.7127886E+001, 5.1845019E+001, 4.4315744E+001, 2.9235063E+002, 2.9447105E+002, 2.8370010E+002, 2.4735243E+002, 2.0750759E+002, 1.8460994E+002, 1.7609573E+002, 1.6237086E+002, 1.5427494E+002, 1.5010807E+002, 1.3869082E+002, 2.0468605E+002, 1.9565083E+002, 1.8101631E+002, 1.7093783E+002, 1.5884707E+002, 1.5476867E+002, 1.4793218E+002, 9.4979367E+001, 6.5749624E+001, 5.9685288E+001, 5.3876112E+001
 3.6200151E+003, 2.4792348E+002, 2.4428442E+002, 2.4655579E+002, 2.4092838E+002, 2.4353874E+002, 2.4507470E+002, 2.5438020E+002, 2.4150987E+002, 2.4111077E+002, 2.4812064E+002, 2.6134383E+002, 2.4491779E+002, 2.5651029E+002, 2.4307024E+002, 2.4503837E+002, 2.5500510E+002, 2.6903206E+002, 2.5464715E+002, 2.5216114E+002, 2.3948047E+002, 2.4446572E+002, 2.4578927E+002, 2.6249552E+002, 2.4101763E+002, 2.5318434E+002, 2.3223016E+002, 2.2989587E+002, 2.3084006E+002, 2.2893961E+002, 2.0823435E+002, 1.9100854E+002, 2.0129250E+002, 2.1203838E+002, 2.0960023E+002, 2.0304400E+002, 2.1096554E+002, 2.0047362E+002, 2.1555657E+002, 2.5294155E+002, 2.4209911E+002, 2.0913575E+002, 2.0179495E+002, 2.0653422E+002, 2.4038533E+002, 3.0417437E+002, 2.8832157E+002, 2.7341273E+002, 2.1629880E+002, 2.0542075E+002, 2.3383037E+002, 2.8806448E+002, 2.8244545E+002, 2.7760622E+002, 2.1061144E+002, 2.0824710E+002, 2.0722143E+002, 2.2483147E+002, 2.3808161E+002, 1.5085487E+002, 1.5968192E+002, 1.8449859E+002, 1.8739050E+002, 1.6213474E+002, 1.5391315E+002, 1.4971061E+002, 1.7658427E+002, 2.5988161E+002, 2.5635596E+002, 2.1549037E+002, 2.4963837E+002, 1.3928349E+002, 1.8064154E+002, 3.0343579E+002, 3.6665976E+002, 3.1269004E+002, 3.8836644E+002, 1.2915547E+002, 1.7583733E+002, 2.8459010E+002, 4.0325075E+002, 3.2539108E+002, 3.7919532E+002, 1.2793660E+002, 1.6139348E+002, 2.1215567E+002, 2.7307813E+002, 2.3079058E+002, 1.9942658E+002, 1.8810357E+002, 1.7543866E+002, 1.5844512E+002, 1.5385567E+002, 1.4378588E+002, 1.2925050E+002, 1.0599400E+002, 7.1856781E+001, 6.0378673E+001, 5.5542432E+001, 5.4092712E+001, 4.8945768E+001, 1.8520150E+002, 1.8320632E+002, 1.7454799E+002, 1.6856359E+002, 1.5969687E+002, 1.4801225E+002, 1.3779535E+002, 9.3476152E+001, 7.0746934E+001, 6.2860007E+001, 5.6570308E+001, 5.3255794E+001, 4.7111037E+001, 2.7165398E+002, 2.5262990E+002, 2.4072115E+002, 2.2966289E+002, 1.9849277E+002, 1.5708129E+002, 1.4809222E+002, 1.4244279E+002, 1.4202438E+002, 1.3788279E+002, 1.2884557E+002, 2.1046306E+002, 1.9460928E+002, 1.6623390E+002, 1.6161305E+002, 1.5526908E+002, 1.5192239E+002, 1.4357442E+002, 9.2861366E+001, 6.4080503E+001, 6.0555376E+001, 5.6898178E+001
