s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 4.3400186E+003, 1.6295030E+002, 1.6444491E+002, 1.7422307E+002, 1.6947815E+002, 1.6456430E+002, 1.6284475E+002, 1.7016477E+002, 1.7164913E+002, 1.7568188E+002, 1.6944314E+002, 1.6017605E+002, 1.8164288E+002, 1.7768526E+002, 1.8152904E+002, 1.7355517E+002, 1.6638575E+002, 1.6433656E+002, 1.6315563E+002, 1.6850197E+002, 1.7684079E+002, 1.6594698E+002, 1.6518731E+002, 1.5656119E+002, 1.6072470E+002, 1.6173994E+002, 1.6703609E+002, 1.6354837E+002, 1.6074310E+002, 1.4902080E+002, 1.4038429E+002, 1.6032177E+002, 1.7095460E+002, 1.7324270E+002, 1.5782756E+002, 1.5901067E+002, 1.5313911E+002, 1.9133679E+002, 1.8589312E+002, 1.6406147E+002, 1.6259581E+002, 1.9787526E+002, 1.6404921E+002, 1.9794168E+002, 1.9099584E+002, 1.7545905E+002, 1.5356377E+002, 1.8296231E+002, 1.5717436E+002, 1.7954364E+002, 1.8630492E+002, 1.7484365E+002, 1.5769927E+002, 1.6468419E+002, 1.5454626E+002, 1.6716946E+002, 1.7423730E+002, 1.7280552E+002, 1.4515844E+002, 1.1321320E+002, 1.2801029E+002, 1.2905777E+002, 1.3512225E+002, 1.2768022E+002, 1.4812490E+002, 1.3988140E+002, 1.7853512E+002, 1.9149658E+002, 1.7858916E+002, 1.5042395E+002, 2.0843275E+002, 1.6051857E+002, 2.2461846E+002, 2.4708207E+002, 1.8882853E+002, 1.5560017E+002, 2.2165074E+002, 1.3927492E+002, 2.1006725E+002, 2.3593973E+002, 1.9287143E+002, 1.5325595E+002, 1.6535285E+002, 1.2958229E+002, 1.7065437E+002, 2.0180148E+002, 1.7942655E+002, 1.3050857E+002, 1.4645712E+002, 1.3707178E+002, 1.2536930E+002, 1.2320298E+002, 1.2050780E+002, 1.1426146E+002, 1.0785408E+002, 8.5775625E+001, 5.9339476E+001, 5.1382789E+001, 4.9594632E+001, 4.6994134E+001, 4.5043433E+001, 1.4319046E+002, 1.3380466E+002, 1.2751443E+002, 1.2652997E+002, 1.2606358E+002, 1.2385907E+002, 1.1125831E+002, 8.0269673E+001, 6.2291853E+001, 5.5363048E+001, 5.0113545E+001, 4.6910518E+001, 3.9709621E+001, 1.3678063E+002, 1.3941153E+002, 1.3851386E+002, 1.3549669E+002, 1.3230280E+002, 1.2928443E+002, 1.2573326E+002, 1.0559401E+002, 5.2459866E+001, 4.9613904E+001, 4.9097870E+001, 1.8019395E+002, 1.7232273E+002, 1.7014934E+002, 1.6867893E+002, 1.6654727E+002, 1.4576731E+002, 1.2338940E+002, 1.0167335E+002, 9.0140561E+001, 9.7155904E+001, 9.9659393E+001
 4.3600119E+003, 1.8597267E+002, 1.7791416E+002, 1.8031744E+002, 1.7685626E+002, 1.7232093E+002, 1.8601238E+002, 1.8921720E+002, 1.9328391E+002, 1.8829477E+002, 1.8277121E+002, 1.6779041E+002, 1.9546278E+002, 1.9190726E+002, 1.8984789E+002, 1.9158299E+002, 1.7820925E+002, 1.6284892E+002, 1.7724768E+002, 1.6564448E+002, 1.6903332E+002, 1.7420527E+002, 1.7139386E+002, 1.5851991E+002, 1.5457854E+002, 1.5065220E+002, 1.5264894E+002, 1.5400983E+002, 1.5300150E+002, 1.4052310E+002, 1.6409072E+002, 1.7042629E+002, 1.6068790E+002, 1.5418278E+002, 1.3933598E+002, 1.9188964E+002, 1.9681192E+002, 2.1089698E+002, 1.9152083E+002, 1.6452723E+002, 1.4960142E+002, 2.2823926E+002, 1.8464362E+002, 2.3149465E+002, 2.0012331E+002, 1.7458179E+002, 1.3800114E+002, 1.8995161E+002, 1.6823827E+002, 1.8373319E+002, 1.8952312E+002, 1.7404739E+002, 1.3996220E+002, 1.5662023E+002, 1.3970662E+002, 1.5326259E+002, 1.5330406E+002, 1.5312409E+002, 1.3774426E+002, 1.3524334E+002, 1.4667471E+002, 1.3699798E+002, 1.3894208E+002, 1.2619864E+002, 1.7144719E+002, 1.6485464E+002, 2.2067908E+002, 1.9217968E+002, 1.6223637E+002, 1.3745639E+002, 2.5332949E+002, 1.7829029E+002, 2.8320457E+002, 2.6896544E+002, 1.7880880E+002, 1.2790077E+002, 2.1853254E+002, 1.4860176E+002, 2.3733576E+002, 2.4396957E+002, 1.8054963E+002, 1.2623657E+002, 1.3127493E+002, 1.3097794E+002, 1.6283222E+002, 1.8065367E+002, 1.3684056E+002, 1.2455120E+002, 1.4432668E+002, 1.3748286E+002, 1.3071825E+002, 1.2536656E+002, 1.2305507E+002, 1.1830826E+002, 1.1161457E+002, 8.5095387E+001, 5.9878788E+001, 5.0991681E+001, 4.8891635E+001, 4.6677185E+001, 4.3898740E+001, 1.4425934E+002, 1.3647923E+002, 1.2855040E+002, 1.2563349E+002, 1.2445133E+002, 1.2002063E+002, 1.0744882E+002, 8.7656609E+001, 6.1314929E+001, 5.4280919E+001, 5.0110517E+001, 4.7986236E+001, 4.2236213E+001, 1.3513002E+002, 1.3797744E+002, 1.3566188E+002, 1.3125861E+002, 1.2775699E+002, 1.2534909E+002, 1.2493147E+002, 9.8829744E+001, 5.5402433E+001, 5.0347607E+001, 4.9867137E+001, 1.9535837E+002, 1.8902214E+002, 1.7383355E+002, 1.6576075E+002, 1.6038237E+002, 1.5094026E+002, 1.2901671E+002, 1.1677145E+002, 9.7336283E+001, 9.4242367E+001, 9.7511045E+001
 4.3800162E+003, 1.7910376E+002, 1.7940439E+002, 1.7495979E+002, 1.7439470E+002, 1.7386285E+002, 1.8253395E+002, 1.8098570E+002, 1.8535002E+002, 1.9003957E+002, 1.8269082E+002, 1.7011321E+002, 1.9653068E+002, 1.7402187E+002, 1.9192187E+002, 2.0063928E+002, 1.8379592E+002, 1.6198447E+002, 1.8926783E+002, 1.5715989E+002, 1.7344995E+002, 1.8673890E+002, 1.8159551E+002, 1.6082563E+002, 1.6410551E+002, 1.4985695E+002, 1.5856126E+002, 1.6505485E+002, 1.6106239E+002, 1.5092922E+002, 1.5533206E+002, 1.7419725E+002, 1.7049373E+002, 1.5063275E+002, 1.4688895E+002, 1.8877868E+002, 1.8398206E+002, 2.0217364E+002, 1.9551198E+002, 1.7199320E+002, 1.4899600E+002, 2.0653333E+002, 1.7776467E+002, 1.9094615E+002, 2.2185271E+002, 1.9347566E+002, 1.5226198E+002, 2.2191996E+002, 1.4816436E+002, 1.7797605E+002, 2.0889470E+002, 1.8720007E+002, 1.6228889E+002, 1.7713184E+002, 1.3778462E+002, 1.4994075E+002, 1.6773584E+002, 1.7475353E+002, 1.4213339E+002, 1.3741126E+002, 1.4757916E+002, 1.5392523E+002, 1.3950136E+002, 1.3054347E+002, 1.6297368E+002, 1.6005606E+002, 2.0756802E+002, 2.0678246E+002, 1.7306662E+002, 1.4233132E+002, 2.5415710E+002, 1.3863940E+002, 2.4858572E+002, 2.6738995E+002, 2.0639536E+002, 1.3188651E+002, 2.6938795E+002, 1.2690955E+002, 1.8599240E+002, 2.5362818E+002, 2.2225543E+002, 1.4669324E+002, 1.7679865E+002, 1.2587107E+002, 1.5122714E+002, 1.8280873E+002, 1.8740046E+002, 1.3901284E+002, 1.4428010E+002, 1.3804903E+002, 1.2990431E+002, 1.2568112E+002, 1.2351190E+002, 1.1706780E+002, 1.1090172E+002, 8.2848432E+001, 5.8352506E+001, 5.0637928E+001, 4.8963833E+001, 4.6057802E+001, 4.4052107E+001, 1.4331401E+002, 1.3737652E+002, 1.2795613E+002, 1.2549423E+002, 1.2529795E+002, 1.1943453E+002, 1.0958609E+002, 8.7474795E+001, 6.0150004E+001, 5.3042618E+001, 4.9643255E+001, 4.6493043E+001, 4.1930615E+001, 1.4135541E+002, 1.4320704E+002, 1.4220589E+002, 1.3691046E+002, 1.3332852E+002, 1.2877398E+002, 1.2070554E+002, 8.1916760E+001, 5.1960292E+001, 5.0671831E+001, 5.0112140E+001, 1.9098369E+002, 1.8340425E+002, 1.7431041E+002, 1.6971057E+002, 1.6388149E+002, 1.5474236E+002, 1.4313110E+002, 1.2056911E+002, 9.3073881E+001, 9.1557185E+001, 9.5252129E+001
 4.4000083E+003, 1.7771060E+002, 1.8412728E+002, 1.8489387E+002, 1.8271782E+002, 1.8471310E+002, 1.8636933E+002, 1.7901023E+002, 1.8820682E+002, 1.9291981E+002, 1.8645345E+002, 1.7750246E+002, 1.9477894E+002, 1.7369072E+002, 1.8798153E+002, 1.9619748E+002, 1.8655279E+002, 1.7065650E+002, 1.9040034E+002, 1.5751815E+002, 1.7535387E+002, 1.8385307E+002, 1.7445673E+002, 1.6145996E+002, 1.5997399E+002, 1.4392162E+002, 1.5150511E+002, 1.6363181E+002, 1.5766621E+002, 1.4595628E+002, 1.5311578E+002, 1.6144757E+002, 1.6448240E+002, 1.6210091E+002, 1.5619315E+002, 1.7313869E+002, 1.6093537E+002, 1.9021415E+002, 1.9660381E+002, 1.9336447E+002, 1.6334703E+002, 2.1552273E+002, 1.5837106E+002, 2.0074924E+002, 2.2500687E+002, 2.0433945E+002, 1.6667738E+002, 2.0793087E+002, 1.4372506E+002, 1.7389617E+002, 2.0204159E+002, 1.8895193E+002, 1.6517422E+002, 1.6973715E+002, 1.3107307E+002, 1.5234245E+002, 1.7023812E+002, 1.5933355E+002, 1.5709483E+002, 1.2000929E+002, 1.3321556E+002, 1.4458308E+002, 1.4215539E+002, 1.3469542E+002, 1.3274569E+002, 1.4243973E+002, 1.7500095E+002, 1.9958091E+002, 1.7951044E+002, 1.3929885E+002, 2.5364600E+002, 1.4811654E+002, 2.0807414E+002, 2.8364135E+002, 2.3493001E+002, 1.5458891E+002, 2.7920251E+002, 1.2730753E+002, 1.7134274E+002, 2.4808314E+002, 2.3249888E+002, 1.6201290E+002, 1.7872615E+002, 1.2319232E+002, 1.4310139E+002, 1.8667041E+002, 1.8258396E+002, 1.4743818E+002, 1.4610904E+002, 1.3860253E+002, 1.2961144E+002, 1.2553490E+002, 1.2227804E+002, 1.1518377E+002, 1.1074170E+002, 8.7219615E+001, 5.8615859E+001, 5.0990164E+001, 4.8085528E+001, 4.6035849E+001, 4.3971978E+001, 1.4520116E+002, 1.3553930E+002, 1.2943289E+002, 1.2532054E+002, 1.2411522E+002, 1.2263481E+002, 1.1195576E+002, 8.5362340E+001, 6.0719221E+001, 5.4453064E+001, 5.0090965E+001, 4.7561704E+001, 4.2599643E+001, 1.3661747E+002, 1.3763263E+002, 1.3680403E+002, 1.3541687E+002, 1.3389632E+002, 1.3081782E+002, 1.2381215E+002, 8.7934973E+001, 5.2232534E+001, 5.0676517E+001, 4.9755880E+001, 1.9437592E+002, 1.8681267E+002, 1.7911679E+002, 1.7294501E+002, 1.6330645E+002, 1.4882981E+002, 1.3610170E+002, 1.1776319E+002, 9.6232806E+001, 9.7596109E+001, 1.0284431E+002
 4.4200032E+003, 1.7617121E+002, 1.7857945E+002, 1.7879692E+002, 1.8027391E+002, 1.7946815E+002, 1.7271191E+002, 1.7085346E+002, 1.7344998E+002, 1.8431856E+002, 1.7736764E+002, 1.6888147E+002, 1.7991863E+002, 1.7058182E+002, 1.8387347E+002, 1.8992407E+002, 1.8301161E+002, 1.6885208E+002, 1.8994565E+002, 1.7166432E+002, 1.8256654E+002, 1.9609942E+002, 1.8154632E+002, 1.6725415E+002, 1.7094132E+002, 1.5747876E+002, 1.6900564E+002, 1.8097195E+002, 1.7448159E+002, 1.5594620E+002, 1.4123215E+002, 1.4576464E+002, 1.5407287E+002, 1.5361523E+002, 1.5346468E+002, 1.5294659E+002, 1.6160417E+002, 1.7321624E+002, 1.7762820E+002, 1.6935275E+002, 1.5107300E+002, 1.8880558E+002, 1.6837164E+002, 1.8792343E+002, 2.0690528E+002, 1.9074617E+002, 1.6066467E+002, 2.1715762E+002, 1.7340340E+002, 1.9013553E+002, 2.3080578E+002, 1.9091565E+002, 1.6199031E+002, 1.7314745E+002, 1.5123117E+002, 1.7854600E+002, 1.8724507E+002, 1.8072222E+002, 1.5289738E+002, 1.0528967E+002, 1.1795892E+002, 1.3251534E+002, 1.4548349E+002, 1.2957705E+002, 1.2700085E+002, 1.1964350E+002, 1.5891181E+002, 1.7257471E+002, 1.6131766E+002, 1.4428897E+002, 2.0823529E+002, 1.4546228E+002, 2.2557917E+002, 2.4455970E+002, 2.0351000E+002, 1.4840876E+002, 2.5668925E+002, 1.4322768E+002, 2.2983456E+002, 2.8477160E+002, 2.2725763E+002, 1.7963373E+002, 1.9476238E+002, 1.2870606E+002, 1.6925131E+002, 2.2202671E+002, 1.7789226E+002, 1.4060889E+002, 1.4920943E+002, 1.3884966E+002, 1.3183604E+002, 1.2635634E+002, 1.2333557E+002, 1.1598226E+002, 1.1011204E+002, 8.1825858E+001, 5.9854706E+001, 5.1350464E+001, 4.8258479E+001, 4.6911666E+001, 4.5833418E+001, 1.4506220E+002, 1.3972503E+002, 1.2962039E+002, 1.2686049E+002, 1.2457690E+002, 1.2327511E+002, 1.1146589E+002, 8.4462638E+001, 6.0905360E+001, 5.5171854E+001, 5.0441749E+001, 4.7985242E+001, 4.2858338E+001, 1.4024560E+002, 1.4273886E+002, 1.3918267E+002, 1.3506670E+002, 1.3197664E+002, 1.3044730E+002, 1.2841230E+002, 9.6716298E+001, 5.1422361E+001, 5.0132646E+001, 4.9675524E+001, 1.9072656E+002, 1.8775777E+002, 1.6712740E+002, 1.5814181E+002, 1.5218125E+002, 1.4091250E+002, 1.2277830E+002, 9.5991565E+001, 9.2119867E+001, 9.6945209E+001, 9.6649130E+001
 4.4400088E+003, 1.8137995E+002, 1.8918226E+002, 1.8743445E+002, 1.8512398E+002, 1.7763851E+002, 1.8793804E+002, 1.8835077E+002, 1.9085804E+002, 1.9837011E+002, 1.9189865E+002, 1.7768681E+002, 1.9597171E+002, 1.8214144E+002, 1.9441264E+002, 1.9687967E+002, 1.8434355E+002, 1.7089575E+002, 1.8346580E+002, 1.6993632E+002, 1.8699622E+002, 1.8250802E+002, 1.7290802E+002, 1.5792924E+002, 1.6374302E+002, 1.5756326E+002, 1.6150201E+002, 1.5582782E+002, 1.5104610E+002, 1.5340028E+002, 1.4614041E+002, 1.6858216E+002, 1.7189605E+002, 1.5792704E+002, 1.4491612E+002, 1.7446234E+002, 1.8114997E+002, 1.9637363E+002, 1.9463701E+002, 1.7062188E+002, 1.4137173E+002, 2.0643458E+002, 1.7153591E+002, 2.1641301E+002, 2.2154821E+002, 2.1026068E+002, 1.6004473E+002, 2.1568637E+002, 1.5016423E+002, 1.8905453E+002, 2.0205237E+002, 1.9259020E+002, 1.6098208E+002, 1.6088246E+002, 1.4169851E+002, 1.5984993E+002, 1.6157446E+002, 1.5551694E+002, 1.4803866E+002, 1.1592350E+002, 1.3676006E+002, 1.5558377E+002, 1.4573378E+002, 1.2929809E+002, 1.3804155E+002, 1.3702768E+002, 1.9630830E+002, 2.1841135E+002, 1.5971097E+002, 1.3405884E+002, 2.3613705E+002, 1.5124560E+002, 2.2953416E+002, 2.7156132E+002, 2.2098059E+002, 1.4559669E+002, 2.8341434E+002, 1.3190266E+002, 1.9834469E+002, 2.7044091E+002, 2.4221863E+002, 1.5939020E+002, 1.9397432E+002, 1.2355747E+002, 1.6083142E+002, 1.8519646E+002, 1.8374339E+002, 1.3873453E+002, 1.4545004E+002, 1.4217415E+002, 1.3142937E+002, 1.2572081E+002, 1.2331779E+002, 1.1907658E+002, 1.0711986E+002, 8.5076250E+001, 6.1260575E+001, 5.1046457E+001, 4.8469684E+001, 4.6707916E+001, 4.5942009E+001, 1.4643450E+002, 1.3460980E+002, 1.2732018E+002, 1.2609176E+002, 1.2469276E+002, 1.2083458E+002, 1.0906382E+002, 9.2533126E+001, 6.0584770E+001, 5.6110480E+001, 5.1399862E+001, 4.7021461E+001, 3.9698716E+001, 1.4480136E+002, 1.4595487E+002, 1.4388179E+002, 1.3824308E+002, 1.3405651E+002, 1.3071388E+002, 1.2011696E+002, 8.1371120E+001, 5.0750678E+001, 4.9720008E+001, 4.9438692E+001, 1.9753928E+002, 1.9250814E+002, 1.8333334E+002, 1.7143055E+002, 1.6559197E+002, 1.5833468E+002, 1.5078059E+002, 1.2211537E+002, 9.9025428E+001, 9.5590646E+001, 9.7832358E+001
 4.4600014E+003, 1.9185673E+002, 2.0027796E+002, 2.0896008E+002, 2.0772283E+002, 1.9717619E+002, 1.9670628E+002, 1.8710456E+002, 1.9748414E+002, 2.1483769E+002, 2.0559406E+002, 1.8333120E+002, 2.0796734E+002, 1.6873691E+002, 1.8524859E+002, 2.0192028E+002, 1.9329009E+002, 1.7071657E+002, 1.8539449E+002, 1.5254014E+002, 1.6555581E+002, 1.7009157E+002, 1.7135641E+002, 1.6088608E+002, 1.5895620E+002, 1.3902849E+002, 1.4512061E+002, 1.4550315E+002, 1.4817580E+002, 1.4646874E+002, 1.6530372E+002, 2.0083284E+002, 2.1701248E+002, 2.0881773E+002, 1.7498760E+002, 1.8547993E+002, 1.6208854E+002, 2.1003251E+002, 2.2540237E+002, 2.1660007E+002, 1.7975600E+002, 2.1620228E+002, 1.4401068E+002, 1.8205912E+002, 2.1564168E+002, 2.1793945E+002, 1.6077288E+002, 2.1153846E+002, 1.3870573E+002, 1.6501381E+002, 1.8269438E+002, 1.9749857E+002, 1.5069179E+002, 1.4895966E+002, 1.3415354E+002, 1.4080168E+002, 1.4331007E+002, 1.4279055E+002, 1.3043370E+002, 1.3330619E+002, 1.7488731E+002, 2.0820697E+002, 1.8298380E+002, 1.4985772E+002, 1.5278438E+002, 1.3097310E+002, 2.0383067E+002, 2.8325963E+002, 2.3288623E+002, 1.6951728E+002, 2.5444635E+002, 1.2008511E+002, 1.8708513E+002, 2.7398719E+002, 2.6925763E+002, 1.7649163E+002, 2.7809562E+002, 1.2095301E+002, 1.4360034E+002, 2.3875669E+002, 2.2890915E+002, 1.5596339E+002, 1.6595541E+002, 1.2573198E+002, 1.3345913E+002, 1.5225797E+002, 1.4596099E+002, 1.2855692E+002, 1.4643357E+002, 1.3964626E+002, 1.3014355E+002, 1.2561613E+002, 1.2324770E+002, 1.1862924E+002, 1.0883560E+002, 8.7296387E+001, 5.6215737E+001, 5.0479903E+001, 4.8379972E+001, 4.6596229E+001, 4.5516450E+001, 1.4802006E+002, 1.3443574E+002, 1.2709589E+002, 1.2618864E+002, 1.2377815E+002, 1.2224039E+002, 1.1030511E+002, 8.3360374E+001, 5.9956866E+001, 5.5647124E+001, 5.0187666E+001, 4.6339565E+001, 3.9548951E+001, 1.4663709E+002, 1.4669150E+002, 1.4353129E+002, 1.3938002E+002, 1.3506885E+002, 1.2876947E+002, 1.2109445E+002, 9.7952193E+001, 5.1520599E+001, 5.0365439E+001, 4.9745502E+001, 2.0777755E+002, 2.1124911E+002, 2.1142241E+002, 2.1389179E+002, 2.1687072E+002, 2.1071521E+002, 1.9366383E+002, 1.5006044E+002, 1.0987542E+002, 9.8855939E+001, 1.0812446E+002
 4.4800048E+003, 1.6797882E+002, 1.7395970E+002, 1.7789202E+002, 1.7958882E+002, 1.7794878E+002, 1.7799573E+002, 1.7560208E+002, 1.9267153E+002, 1.8574376E+002, 1.7954568E+002, 1.6989633E+002, 1.8901525E+002, 1.7962499E+002, 1.8359926E+002, 1.8701392E+002, 1.8444889E+002, 1.7407285E+002, 1.8588991E+002, 1.6963623E+002, 1.7198621E+002, 1.7833755E+002, 1.7139105E+002, 1.7200968E+002, 1.6763074E+002, 1.5200658E+002, 1.5734625E+002, 1.5866638E+002, 1.5964982E+002, 1.6330338E+002, 1.4477682E+002, 1.6102326E+002, 1.5804353E+002, 1.5467023E+002, 1.5309412E+002, 1.6100906E+002, 1.5855388E+002, 1.8837658E+002, 2.0274122E+002, 1.9056380E+002, 1.6431168E+002, 2.1118872E+002, 1.7145114E+002, 2.0148387E+002, 2.0731174E+002, 1.9229400E+002, 1.6566251E+002, 2.0707820E+002, 1.6794238E+002, 2.0277549E+002, 1.9847700E+002, 1.9667468E+002, 1.5634879E+002, 1.6341548E+002, 1.4993706E+002, 1.6778945E+002, 1.7449958E+002, 1.5931745E+002, 1.4054927E+002, 1.0377304E+002, 1.2351862E+002, 1.2841820E+002, 1.3053430E+002, 1.2851798E+002, 1.2524711E+002, 1.2787418E+002, 1.8753494E+002, 1.8859476E+002, 1.7449440E+002, 1.3265628E+002, 2.4016370E+002, 1.6318472E+002, 2.3667478E+002, 2.8056060E+002, 2.2807869E+002, 1.5215361E+002, 2.7236734E+002, 1.6596778E+002, 2.1975747E+002, 2.5620891E+002, 2.1404158E+002, 1.7110881E+002, 1.7556056E+002, 1.3216556E+002, 1.6120839E+002, 2.1730621E+002, 1.6776878E+002, 1.3628445E+002, 1.4415140E+002, 1.3959196E+002, 1.2833223E+002, 1.2467387E+002, 1.2200741E+002, 1.1849669E+002, 1.1030763E+002, 8.7589093E+001, 5.9801974E+001, 5.1078432E+001, 4.8592645E+001, 4.6135447E+001, 4.5309072E+001, 1.4744310E+002, 1.4021586E+002, 1.2829540E+002, 1.2653015E+002, 1.2459459E+002, 1.2125315E+002, 1.1003925E+002, 8.5082745E+001, 6.1026495E+001, 5.4427890E+001, 4.9780392E+001, 4.7542575E+001, 4.0824695E+001, 1.3473292E+002, 1.3513302E+002, 1.3529065E+002, 1.3479307E+002, 1.3373911E+002, 1.3118997E+002, 1.2253778E+002, 7.2145522E+001, 5.1413998E+001, 5.1055378E+001, 5.0529083E+001, 1.9936520E+002, 1.8419132E+002, 1.7676000E+002, 1.6247598E+002, 1.5369896E+002, 1.3820210E+002, 1.2216749E+002, 1.0461364E+002, 9.3609295E+001, 1.0102428E+002, 9.9938665E+001
 4.5000209E+003, 1.7310480E+002, 1.7897424E+002, 1.7654670E+002, 1.7033135E+002, 1.6799162E+002, 1.8083415E+002, 1.8348884E+002, 1.8838088E+002, 1.8948182E+002, 1.8159890E+002, 1.6290558E+002, 1.9460628E+002, 1.8386788E+002, 1.8867758E+002, 1.8160067E+002, 1.8049666E+002, 1.6956185E+002, 1.7858991E+002, 1.7124414E+002, 1.8255693E+002, 1.7241514E+002, 1.7074775E+002, 1.5666905E+002, 1.5321931E+002, 1.5985031E+002, 1.6495241E+002, 1.5634629E+002, 1.4656425E+002, 1.4038518E+002, 1.6676733E+002, 1.6914334E+002, 1.6371139E+002, 1.5226460E+002, 1.4155007E+002, 1.8076024E+002, 1.7427865E+002, 1.9670771E+002, 1.9426538E+002, 1.6848617E+002, 1.4948729E+002, 2.0960149E+002, 1.8068958E+002, 2.0030135E+002, 2.0636620E+002, 1.7695096E+002, 1.5509164E+002, 1.9306338E+002, 1.7101639E+002, 2.0059512E+002, 1.8056423E+002, 1.7829994E+002, 1.5317442E+002, 1.6298892E+002, 1.4519232E+002, 1.6802445E+002, 1.6410301E+002, 1.5927144E+002, 1.4648771E+002, 1.3934499E+002, 1.5526262E+002, 1.5149772E+002, 1.3639564E+002, 1.2929701E+002, 1.7612732E+002, 1.6834547E+002, 2.0938785E+002, 1.8176093E+002, 1.4823826E+002, 1.3721891E+002, 2.4291661E+002, 1.6129900E+002, 2.2163218E+002, 2.5467170E+002, 1.9846923E+002, 1.4387452E+002, 2.3228278E+002, 1.5417389E+002, 2.4460408E+002, 2.3445939E+002, 2.0110599E+002, 1.5956988E+002, 1.7706361E+002, 1.3127867E+002, 1.7625147E+002, 1.6675126E+002, 1.5966922E+002, 1.4340293E+002, 1.4509600E+002, 1.3936354E+002, 1.2819556E+002, 1.2474385E+002, 1.2122581E+002, 1.1673483E+002, 1.0753268E+002, 8.4926785E+001, 5.9798578E+001, 5.1209994E+001, 4.8827208E+001, 4.6554986E+001, 4.5665225E+001, 1.4349752E+002, 1.3898778E+002, 1.2889019E+002, 1.2740548E+002, 1.2633382E+002, 1.2190250E+002, 1.1060087E+002, 8.6133397E+001, 6.2151141E+001, 5.4518641E+001, 4.9954055E+001, 4.5979184E+001, 4.1182751E+001, 1.4132453E+002, 1.4267570E+002, 1.3986182E+002, 1.3659974E+002, 1.3401714E+002, 1.3222395E+002, 1.3050372E+002, 1.2089434E+002, 5.2554860E+001, 5.0500636E+001, 4.9910643E+001, 1.9155411E+002, 1.8458169E+002, 1.7445255E+002, 1.6743690E+002, 1.5745997E+002, 1.5135970E+002, 1.4300556E+002, 1.1562723E+002, 8.8076210E+001, 9.4400129E+001, 9.6830372E+001
 4.5200099E+003, 1.6234748E+002, 1.6268823E+002, 1.6664656E+002, 1.6499188E+002, 1.6270722E+002, 1.6062051E+002, 1.5927405E+002, 1.6438830E+002, 1.7422088E+002, 1.7534698E+002, 1.6722480E+002, 1.7314990E+002, 1.5891837E+002, 1.6961420E+002, 1.7925250E+002, 1.8251784E+002, 1.7461911E+002, 1.8391967E+002, 1.6260996E+002, 1.6659576E+002, 1.8070160E+002, 1.8026235E+002, 1.7236839E+002, 1.8191045E+002, 1.4956507E+002, 1.5477742E+002, 1.6410544E+002, 1.7587335E+002, 1.6833920E+002, 1.3601811E+002, 1.4152185E+002, 1.4719460E+002, 1.4174372E+002, 1.3712814E+002, 1.3947002E+002, 1.3472148E+002, 1.4853133E+002, 1.6910808E+002, 1.7539446E+002, 1.4545388E+002, 1.6580998E+002, 1.4070363E+002, 1.5632814E+002, 1.8661474E+002, 1.9094739E+002, 1.6664427E+002, 2.0170824E+002, 1.5664526E+002, 1.8220881E+002, 1.9997298E+002, 2.0027303E+002, 1.8142925E+002, 1.9498645E+002, 1.4424895E+002, 1.6145946E+002, 1.7805961E+002, 1.8631666E+002, 1.8089790E+002, 1.1363265E+002, 1.2298116E+002, 1.3225808E+002, 1.3476947E+002, 1.3057003E+002, 1.2433634E+002, 1.2631503E+002, 1.3756020E+002, 1.4788598E+002, 1.4137484E+002, 1.3496208E+002, 1.6390431E+002, 1.2104818E+002, 1.5441690E+002, 1.9907219E+002, 2.0325535E+002, 1.5155250E+002, 2.2570835E+002, 1.2292837E+002, 1.8618993E+002, 2.3051555E+002, 2.2680208E+002, 1.6284621E+002, 2.1473933E+002, 1.3410271E+002, 1.8264896E+002, 2.1982328E+002, 2.1773341E+002, 1.8572999E+002, 1.4712429E+002, 1.4000944E+002, 1.3124820E+002, 1.2630164E+002, 1.2316922E+002, 1.1841053E+002, 1.1010453E+002, 8.6717596E+001, 6.2310409E+001, 5.1034037E+001, 4.7793896E+001, 4.7290544E+001, 4.5211315E+001, 1.3906349E+002, 1.3418476E+002, 1.2815158E+002, 1.2659246E+002, 1.2554362E+002, 1.2148790E+002, 1.0813372E+002, 8.3025666E+001, 6.1496296E+001, 5.5551623E+001, 5.1025572E+001, 4.7560044E+001, 4.1707604E+001, 1.3718977E+002, 1.3855941E+002, 1.3674395E+002, 1.3239535E+002, 1.2916183E+002, 1.2692368E+002, 1.2483397E+002, 8.2358689E+001, 5.0515522E+001, 4.9502917E+001, 4.9617358E+001, 1.8157223E+002, 1.7650906E+002, 1.6050676E+002, 1.5115721E+002, 1.4295235E+002, 1.3592754E+002, 1.3012672E+002, 1.0941464E+002, 9.8069558E+001, 8.6902255E+001, 8.6054840E+001
