s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 4.6000108E+003, 2.8683567E+002, 2.9494928E+002, 3.0036201E+002, 3.0108084E+002, 3.0569967E+002, 2.9890666E+002, 2.8739654E+002, 3.0499817E+002, 3.0462976E+002, 3.0504615E+002, 2.9280763E+002, 3.2869034E+002, 2.9104661E+002, 3.1963778E+002, 3.3651865E+002, 3.1226974E+002, 2.8164847E+002, 3.1568339E+002, 2.8069946E+002, 2.9847368E+002, 3.1489660E+002, 3.0001592E+002, 2.7109702E+002, 2.8693299E+002, 2.6596382E+002, 2.9504345E+002, 3.0952717E+002, 2.8864597E+002, 2.6087403E+002, 2.3454505E+002, 2.5005610E+002, 2.6056898E+002, 2.5443386E+002, 2.5095569E+002, 2.7132479E+002, 2.6609861E+002, 3.0645531E+002, 2.9727139E+002, 2.5186149E+002, 2.3043098E+002, 3.5094111E+002, 2.9654564E+002, 3.4127270E+002, 3.8856023E+002, 2.9775770E+002, 2.2790542E+002, 3.5450845E+002, 2.9113850E+002, 3.2994192E+002, 3.7666521E+002, 3.3245856E+002, 2.6491105E+002, 3.0669197E+002, 2.3561433E+002, 2.9107451E+002, 3.5095925E+002, 3.2236221E+002, 2.6427931E+002, 1.8935939E+002, 2.1362042E+002, 2.1813925E+002, 2.1568026E+002, 2.0722591E+002, 2.1218015E+002, 2.2061962E+002, 2.5473319E+002, 2.7202788E+002, 2.2673965E+002, 2.0729902E+002, 3.8239707E+002, 2.6459064E+002, 3.9234145E+002, 4.6404870E+002, 3.2185317E+002, 2.1359291E+002, 4.3070406E+002, 2.4581472E+002, 4.2478938E+002, 5.0438654E+002, 4.2152183E+002, 2.4795212E+002, 3.6485457E+002, 2.2381079E+002, 3.0977830E+002, 4.6229085E+002, 4.0062932E+002, 2.6648550E+002, 2.2922141E+002, 2.1814937E+002, 1.9962657E+002, 1.9340320E+002, 1.9105244E+002, 1.8041477E+002, 1.6278771E+002, 1.2295226E+002, 8.8142560E+001, 7.6996357E+001, 7.0035242E+001, 6.6157979E+001, 6.2617438E+001, 2.2278223E+002, 2.0477817E+002, 1.9457510E+002, 1.9140729E+002, 1.8903852E+002, 1.8416577E+002, 1.6169093E+002, 1.2889432E+002, 9.4679933E+001, 7.9581916E+001, 7.3957839E+001, 6.9082298E+001, 5.6524954E+001, 2.2164918E+002, 2.2626295E+002, 2.2589704E+002, 2.2095614E+002, 2.1606184E+002, 2.1012072E+002, 1.9903777E+002, 1.3052158E+002, 7.5189355E+001, 7.3875244E+001, 7.3619045E+001, 3.2197470E+002, 3.1321817E+002, 2.8841444E+002, 2.7321163E+002, 2.5446223E+002, 2.2712590E+002, 1.9898414E+002, 1.6958266E+002, 1.3579961E+002, 1.2168414E+002, 1.1061205E+002
 4.6200106E+003, 2.7971281E+002, 2.9105967E+002, 2.9278370E+002, 2.8896093E+002, 2.8972024E+002, 2.7375553E+002, 2.6633195E+002, 2.8190386E+002, 2.8979273E+002, 2.9448685E+002, 2.9740577E+002, 2.9847349E+002, 2.7360210E+002, 2.9089721E+002, 3.1653870E+002, 3.0554910E+002, 2.9232120E+002, 3.2354434E+002, 2.6503428E+002, 2.9197228E+002, 3.2757329E+002, 3.2113200E+002, 2.8438582E+002, 2.9869948E+002, 2.6773405E+002, 3.1322480E+002, 3.3624305E+002, 3.0811515E+002, 2.6489244E+002, 2.2924506E+002, 2.5052410E+002, 2.5323214E+002, 2.4086831E+002, 2.3642386E+002, 2.4390864E+002, 2.3859830E+002, 2.5927284E+002, 2.8341584E+002, 2.5833588E+002, 2.4104836E+002, 2.9036731E+002, 2.5246798E+002, 3.0964150E+002, 3.4668806E+002, 2.9732838E+002, 2.6537370E+002, 3.6027821E+002, 2.5568524E+002, 3.1177279E+002, 3.7383175E+002, 3.4437435E+002, 2.6479552E+002, 3.4258546E+002, 2.3466771E+002, 3.1088085E+002, 4.0813259E+002, 3.8494943E+002, 2.9226766E+002, 1.9160640E+002, 2.0342008E+002, 2.1465051E+002, 2.1605774E+002, 2.0362625E+002, 1.9656102E+002, 1.8916139E+002, 2.0806071E+002, 2.2467508E+002, 2.1486431E+002, 2.0362011E+002, 2.4909561E+002, 2.1899706E+002, 2.7844453E+002, 3.3933769E+002, 2.7194007E+002, 2.1487615E+002, 3.8440669E+002, 2.5608205E+002, 3.7866414E+002, 5.1326505E+002, 4.1623743E+002, 2.4723386E+002, 3.9637777E+002, 2.3580613E+002, 3.5320217E+002, 5.7642743E+002, 5.2672398E+002, 2.6497885E+002, 2.2571932E+002, 2.1204237E+002, 1.9510614E+002, 1.9118910E+002, 1.8752219E+002, 1.8043978E+002, 1.6314558E+002, 1.2709535E+002, 9.3193407E+001, 7.4474177E+001, 7.2603745E+001, 6.6694400E+001, 6.5502693E+001, 2.3189234E+002, 2.0810104E+002, 1.9706210E+002, 1.9319096E+002, 1.8945420E+002, 1.8798488E+002, 1.6914019E+002, 1.2877788E+002, 9.1732526E+001, 8.0254645E+001, 7.2733709E+001, 6.9001607E+001, 5.7362559E+001, 2.2606022E+002, 2.2793513E+002, 2.2556629E+002, 2.1971970E+002, 2.1511611E+002, 2.1058285E+002, 2.0566759E+002, 1.2015153E+002, 7.5919655E+001, 7.4427254E+001, 7.4388798E+001, 3.0004581E+002, 2.9465245E+002, 2.8219028E+002, 2.6101365E+002, 2.4869682E+002, 2.2598728E+002, 1.9375522E+002, 1.6231671E+002, 1.2971352E+002, 1.2137496E+002, 1.0596309E+002
 4.6400082E+003, 2.9546589E+002, 3.0023769E+002, 3.0081675E+002, 3.0543488E+002, 3.0687362E+002, 2.8931375E+002, 2.8398594E+002, 2.9513330E+002, 2.9634486E+002, 2.9106081E+002, 2.8714576E+002, 3.0086598E+002, 2.9005545E+002, 3.1338811E+002, 3.1367071E+002, 3.0094883E+002, 2.7888358E+002, 3.2027399E+002, 3.0235298E+002, 3.2144621E+002, 3.3956058E+002, 3.0240902E+002, 2.7554199E+002, 2.9656977E+002, 2.7686713E+002, 2.9297737E+002, 2.8691513E+002, 2.9622906E+002, 2.5594733E+002, 2.4913664E+002, 2.5744401E+002, 2.5817383E+002, 2.6749190E+002, 2.5362097E+002, 2.6809361E+002, 2.6616953E+002, 2.7966310E+002, 2.8353669E+002, 2.5307061E+002, 2.3049922E+002, 3.0571138E+002, 2.9007939E+002, 3.2865477E+002, 3.1377980E+002, 2.6842040E+002, 2.2662588E+002, 3.3602490E+002, 2.9456654E+002, 3.5851369E+002, 3.7072284E+002, 3.1090711E+002, 2.5158690E+002, 3.0145944E+002, 2.8114554E+002, 3.4553850E+002, 3.4660406E+002, 3.2546751E+002, 2.7769176E+002, 2.1499780E+002, 2.1934183E+002, 2.2796222E+002, 2.1393292E+002, 2.0463562E+002, 2.4429303E+002, 2.3579631E+002, 2.6851695E+002, 2.5809063E+002, 2.1782065E+002, 2.0112351E+002, 2.9714990E+002, 2.6096141E+002, 3.3089443E+002, 3.3375910E+002, 2.7825187E+002, 2.1305539E+002, 3.5100394E+002, 3.4761801E+002, 4.2191884E+002, 4.6407834E+002, 3.3770275E+002, 2.5740220E+002, 3.2102782E+002, 2.4108096E+002, 3.8439165E+002, 4.8875415E+002, 4.1315356E+002, 2.5960187E+002, 2.2707043E+002, 2.1100850E+002, 1.9846105E+002, 1.9401347E+002, 1.8580671E+002, 1.7700175E+002, 1.6462283E+002, 1.2802647E+002, 8.5227597E+001, 7.2437486E+001, 6.8060258E+001, 6.6137573E+001, 6.3618832E+001, 2.2474343E+002, 2.0855893E+002, 1.9567417E+002, 1.9364377E+002, 1.9158487E+002, 1.8849426E+002, 1.7087729E+002, 1.2446593E+002, 9.5019760E+001, 7.7127347E+001, 7.1206387E+001, 6.5942728E+001, 5.6538706E+001, 2.2068923E+002, 2.2515502E+002, 2.2494782E+002, 2.1819277E+002, 2.1016853E+002, 2.0298347E+002, 1.9794073E+002, 1.3818191E+002, 7.5718627E+001, 7.4510684E+001, 7.4099457E+001, 3.0995933E+002, 3.0939481E+002, 2.8951277E+002, 2.7384894E+002, 2.5020369E+002, 2.3582188E+002, 2.0635852E+002, 1.6259870E+002, 1.3540554E+002, 1.1995096E+002, 1.0495167E+002
 4.6600097E+003, 2.9655636E+002, 3.0121752E+002, 3.0158396E+002, 3.0527985E+002, 3.0142450E+002, 2.9421467E+002, 2.9724570E+002, 2.9699437E+002, 2.9809154E+002, 2.9785652E+002, 2.7457059E+002, 3.0859090E+002, 3.0426703E+002, 3.1930026E+002, 3.3181745E+002, 3.0461179E+002, 2.6905274E+002, 3.1566236E+002, 3.0260686E+002, 3.2947631E+002, 3.3073700E+002, 2.9008049E+002, 2.5044614E+002, 2.5217800E+002, 2.7170255E+002, 2.9031944E+002, 3.0731709E+002, 2.7411258E+002, 2.2864090E+002, 2.5025933E+002, 2.6916657E+002, 2.7511028E+002, 2.5910217E+002, 2.5260656E+002, 2.7799065E+002, 2.7601989E+002, 3.0009480E+002, 3.0466225E+002, 2.5215905E+002, 2.4021971E+002, 3.2643842E+002, 2.9015668E+002, 3.3338025E+002, 3.4891576E+002, 2.9112756E+002, 2.5001214E+002, 3.5060608E+002, 2.7581516E+002, 3.7338739E+002, 4.1832254E+002, 3.2064832E+002, 2.4621923E+002, 2.7775184E+002, 2.6245380E+002, 3.1414817E+002, 3.5701837E+002, 3.1776696E+002, 2.4828546E+002, 2.1275884E+002, 2.4090895E+002, 2.3289552E+002, 2.3035600E+002, 2.0687710E+002, 2.4555067E+002, 2.3171733E+002, 2.7211964E+002, 2.8419757E+002, 2.6248857E+002, 2.0950701E+002, 3.1504925E+002, 3.0544583E+002, 3.4278067E+002, 3.6928406E+002, 3.2526134E+002, 2.4504498E+002, 4.1889124E+002, 3.1191953E+002, 4.4875566E+002, 5.1250037E+002, 3.9752414E+002, 2.2898754E+002, 2.9011060E+002, 2.4474735E+002, 3.7597197E+002, 5.0815824E+002, 4.1679322E+002, 2.1005958E+002, 2.3026453E+002, 2.1413364E+002, 1.9947215E+002, 1.9325962E+002, 1.8576658E+002, 1.7738929E+002, 1.6636837E+002, 1.2631091E+002, 8.7381393E+001, 7.4393142E+001, 6.9826449E+001, 6.8103289E+001, 6.1955238E+001, 2.2880200E+002, 2.0822287E+002, 1.9657116E+002, 1.9371817E+002, 1.9095322E+002, 1.8924873E+002, 1.7220765E+002, 1.2234956E+002, 9.5649587E+001, 7.7887175E+001, 7.2628032E+001, 6.2979380E+001, 5.5265409E+001, 2.1931857E+002, 2.2480144E+002, 2.2402359E+002, 2.1966543E+002, 2.1286597E+002, 2.0446106E+002, 1.9666020E+002, 9.6466269E+001, 7.4367926E+001, 7.2705908E+001, 7.2562798E+001, 3.1776542E+002, 3.1242461E+002, 2.9937390E+002, 2.9022195E+002, 2.5835431E+002, 2.3986521E+002, 2.1799478E+002, 1.6867396E+002, 1.3481429E+002, 1.2339119E+002, 1.0319915E+002
 4.6800014E+003, 2.8604824E+002, 2.9481584E+002, 2.8880770E+002, 2.8415092E+002, 2.8431260E+002, 2.9295882E+002, 2.9119436E+002, 2.9223614E+002, 2.9153314E+002, 2.9774017E+002, 2.8132574E+002, 2.9997341E+002, 3.0082624E+002, 3.0610992E+002, 3.2570136E+002, 3.0536143E+002, 2.7459105E+002, 3.2641939E+002, 3.0597706E+002, 3.2144782E+002, 3.2576291E+002, 3.0361499E+002, 2.6617285E+002, 2.7404957E+002, 2.6920060E+002, 2.8343324E+002, 2.8267091E+002, 2.7209166E+002, 2.3941151E+002, 2.6964057E+002, 2.7846197E+002, 2.7421501E+002, 2.5739979E+002, 2.3718006E+002, 2.7945710E+002, 2.6297019E+002, 3.0910175E+002, 3.1613476E+002, 2.9033483E+002, 2.4963186E+002, 3.3319873E+002, 2.8188120E+002, 3.2287121E+002, 3.5176000E+002, 3.2219033E+002, 2.5651176E+002, 3.6557423E+002, 2.6524531E+002, 3.4014959E+002, 3.7463780E+002, 3.3510859E+002, 2.6691408E+002, 2.8608641E+002, 2.4771097E+002, 3.1176586E+002, 3.4345866E+002, 2.8679477E+002, 2.2693799E+002, 2.1709629E+002, 2.5222666E+002, 2.6888798E+002, 2.5262729E+002, 2.3313454E+002, 2.3151977E+002, 2.2618984E+002, 3.0646226E+002, 3.5532110E+002, 2.8069123E+002, 2.2540668E+002, 3.6721663E+002, 2.5124201E+002, 3.7978581E+002, 4.5302850E+002, 3.8415181E+002, 2.5952488E+002, 5.0042334E+002, 2.2782094E+002, 3.5692227E+002, 4.7270167E+002, 4.4687677E+002, 3.0625302E+002, 3.4515660E+002, 2.0385939E+002, 3.2194274E+002, 4.3799889E+002, 3.8404053E+002, 2.5821451E+002, 2.3220698E+002, 2.1973170E+002, 2.0279111E+002, 1.9278307E+002, 1.8299375E+002, 1.7084191E+002, 1.5966865E+002, 1.2347267E+002, 9.1500577E+001, 7.5490487E+001, 7.1638712E+001, 6.7781642E+001, 6.1948256E+001, 2.3018896E+002, 2.1309176E+002, 1.9786138E+002, 1.9497198E+002, 1.9042879E+002, 1.8763401E+002, 1.7074514E+002, 1.2689315E+002, 9.6058010E+001, 8.4862149E+001, 7.2869298E+001, 6.9643265E+001, 5.5284959E+001, 2.2446183E+002, 2.2809394E+002, 2.2592498E+002, 2.1619838E+002, 2.1060682E+002, 2.0684931E+002, 2.0108542E+002, 1.4990486E+002, 7.4860162E+001, 7.3360909E+001, 7.2925373E+001, 3.1262062E+002, 2.9922360E+002, 2.7646829E+002, 2.7276631E+002, 2.7381625E+002, 2.7255618E+002, 2.5288119E+002, 1.9596550E+002, 1.3293819E+002, 1.2512082E+002, 1.0608268E+002
 4.7000147E+003, 3.2103908E+002, 3.2360057E+002, 3.2689920E+002, 3.1513419E+002, 3.1297742E+002, 3.1435791E+002, 3.0284009E+002, 3.1831575E+002, 3.0678877E+002, 3.0560570E+002, 2.8295553E+002, 3.1836611E+002, 3.1396412E+002, 3.3962571E+002, 3.2023076E+002, 3.0998666E+002, 2.9078953E+002, 3.1669824E+002, 2.9443630E+002, 3.2184000E+002, 3.2309853E+002, 2.9715081E+002, 2.8262113E+002, 2.9236296E+002, 2.7207981E+002, 2.7141444E+002, 2.7866016E+002, 2.8416866E+002, 2.5895636E+002, 2.2586730E+002, 2.4018108E+002, 2.5204166E+002, 2.5772507E+002, 2.6199635E+002, 2.4408173E+002, 2.5440130E+002, 2.9881362E+002, 2.7000912E+002, 2.5161161E+002, 2.3946234E+002, 3.3149022E+002, 3.0147178E+002, 3.5817224E+002, 3.3868105E+002, 3.0204065E+002, 2.3396822E+002, 3.4613710E+002, 3.1737205E+002, 3.8909307E+002, 3.7555560E+002, 3.2998573E+002, 2.6298103E+002, 3.1556856E+002, 2.7215639E+002, 3.3008286E+002, 3.3246797E+002, 3.2108156E+002, 2.5733684E+002, 1.9160193E+002, 2.0789713E+002, 2.1275861E+002, 2.1310083E+002, 2.1345928E+002, 2.1259681E+002, 2.3639818E+002, 2.4374294E+002, 2.3736469E+002, 2.1360092E+002, 2.0405953E+002, 3.3310105E+002, 2.8868156E+002, 4.3609360E+002, 4.0954123E+002, 2.6982797E+002, 2.1971904E+002, 4.1139920E+002, 2.7771528E+002, 4.7107519E+002, 5.3653491E+002, 3.5353157E+002, 2.4644556E+002, 3.1194594E+002, 2.8303251E+002, 3.7827064E+002, 4.6729274E+002, 3.6772663E+002, 2.5925398E+002, 2.3302130E+002, 2.1574946E+002, 2.0315778E+002, 1.9250166E+002, 1.8836690E+002, 1.7869366E+002, 1.6087716E+002, 1.2130774E+002, 9.1984335E+001, 7.5195274E+001, 7.2919194E+001, 6.7751170E+001, 5.6669602E+001, 2.3781645E+002, 2.1464024E+002, 1.9696790E+002, 1.9334794E+002, 1.9049744E+002, 1.8599940E+002, 1.5993609E+002, 1.2352497E+002, 9.5017833E+001, 8.2363689E+001, 7.3232319E+001, 6.9620363E+001, 5.3956989E+001, 2.2039019E+002, 2.2293688E+002, 2.1878400E+002, 2.1427436E+002, 2.1022281E+002, 2.0569664E+002, 1.9940403E+002, 1.4167143E+002, 7.6377750E+001, 7.4819739E+001, 7.4477005E+001, 3.4126581E+002, 3.3603967E+002, 3.0872558E+002, 2.7617812E+002, 2.4691707E+002, 2.2471032E+002, 2.0174197E+002, 1.7045276E+002, 1.3595625E+002, 1.2602587E+002, 1.1102912E+002
 4.7200066E+003, 3.0058344E+002, 2.8964905E+002, 2.8788092E+002, 2.8339340E+002, 2.8439285E+002, 2.9562642E+002, 2.9162392E+002, 2.8976612E+002, 2.9144852E+002, 2.7743246E+002, 2.7472874E+002, 3.0318938E+002, 2.8995907E+002, 2.9825348E+002, 3.1768182E+002, 2.9070827E+002, 2.7119960E+002, 3.1314719E+002, 3.0017361E+002, 3.0832966E+002, 3.2140844E+002, 2.9145158E+002, 2.5394291E+002, 2.6891958E+002, 2.7395071E+002, 2.7451642E+002, 2.8514763E+002, 2.7093811E+002, 2.3270055E+002, 2.4998840E+002, 2.5678346E+002, 2.4188135E+002, 2.3781912E+002, 2.3675125E+002, 2.8995628E+002, 3.0009109E+002, 2.9399208E+002, 2.7331957E+002, 2.6437331E+002, 2.3305253E+002, 3.1378982E+002, 3.2178162E+002, 3.4340862E+002, 3.3850598E+002, 3.0292864E+002, 2.4508637E+002, 3.4444350E+002, 2.9212919E+002, 3.3532576E+002, 3.5925729E+002, 3.3936910E+002, 2.6773030E+002, 3.0038460E+002, 2.4509501E+002, 2.8964825E+002, 3.1403069E+002, 3.2057742E+002, 2.6564416E+002, 2.2038929E+002, 2.3361153E+002, 2.1871837E+002, 2.2283593E+002, 2.1679399E+002, 2.6680153E+002, 2.6198152E+002, 3.2103028E+002, 2.5964395E+002, 2.0639114E+002, 2.0143581E+002, 3.3118599E+002, 3.4402949E+002, 4.0978060E+002, 3.9748744E+002, 2.8481256E+002, 2.2346798E+002, 4.3277910E+002, 3.2258787E+002, 4.3330101E+002, 4.7618681E+002, 4.1600746E+002, 2.1833691E+002, 3.6980187E+002, 2.7706249E+002, 3.1293391E+002, 4.0472637E+002, 3.9022241E+002, 3.1487041E+002, 2.3465163E+002, 2.1815247E+002, 1.9927431E+002, 1.9313509E+002, 1.8897333E+002, 1.7911377E+002, 1.6542220E+002, 1.2688231E+002, 9.0058100E+001, 7.5640020E+001, 7.2106087E+001, 6.7788803E+001, 6.0729771E+001, 2.2163970E+002, 2.1298211E+002, 1.9885959E+002, 1.9351554E+002, 1.8997561E+002, 1.8301822E+002, 1.6295225E+002, 1.3406951E+002, 9.3486324E+001, 7.7667143E+001, 7.2295703E+001, 6.8024167E+001, 5.6729998E+001, 2.4053796E+002, 2.4576716E+002, 2.4036003E+002, 2.3027015E+002, 2.1752235E+002, 2.0766093E+002, 1.9930902E+002, 1.0503064E+002, 7.4858921E+001, 7.3718231E+001, 7.3203596E+001, 3.0665662E+002, 3.0002620E+002, 2.7639159E+002, 2.5403930E+002, 2.3443920E+002, 2.3221568E+002, 2.0656439E+002, 1.7472669E+002, 1.3784885E+002, 1.2635069E+002, 1.0705466E+002
 4.7400118E+003, 2.9043307E+002, 2.9109273E+002, 2.8539807E+002, 2.8235580E+002, 2.7863452E+002, 2.8998809E+002, 2.8449687E+002, 2.8601255E+002, 2.9147937E+002, 2.8366557E+002, 2.7678400E+002, 2.9172044E+002, 2.8232573E+002, 2.9887461E+002, 3.0597835E+002, 2.9043101E+002, 2.8140331E+002, 3.1359539E+002, 2.7944752E+002, 2.9535543E+002, 3.0476966E+002, 2.9741628E+002, 2.8035912E+002, 2.8818154E+002, 2.6969405E+002, 3.0406830E+002, 3.0848638E+002, 3.0598604E+002, 2.8419082E+002, 2.2741671E+002, 2.5762279E+002, 2.5609601E+002, 2.5018231E+002, 2.4146203E+002, 2.4498977E+002, 2.3271057E+002, 2.7745164E+002, 2.9248171E+002, 2.7857683E+002, 2.7045292E+002, 3.0355624E+002, 2.3954618E+002, 3.0892336E+002, 3.4472713E+002, 3.0211617E+002, 2.6334143E+002, 3.3776464E+002, 2.5457545E+002, 3.3178366E+002, 3.7059371E+002, 3.0659705E+002, 2.7158126E+002, 2.9378837E+002, 2.5016086E+002, 3.3482484E+002, 3.6364584E+002, 3.4103387E+002, 3.0165264E+002, 1.8432742E+002, 1.9521671E+002, 2.0042643E+002, 2.0912827E+002, 2.0443640E+002, 1.9251930E+002, 1.9439997E+002, 2.3198181E+002, 2.4604474E+002, 2.3657511E+002, 2.0018772E+002, 2.8147884E+002, 2.0275941E+002, 2.9977851E+002, 3.3362560E+002, 3.0145444E+002, 2.5212831E+002, 4.0219882E+002, 2.2179845E+002, 3.6176503E+002, 4.5045129E+002, 3.9941641E+002, 3.1493378E+002, 3.7084293E+002, 2.2250297E+002, 3.5310024E+002, 5.2788856E+002, 4.3971497E+002, 2.8265144E+002, 2.3104355E+002, 2.1340115E+002, 1.9787269E+002, 1.9272536E+002, 1.8945932E+002, 1.8095149E+002, 1.6831235E+002, 1.2253698E+002, 8.4732263E+001, 7.6627031E+001, 7.2338201E+001, 6.6169380E+001, 5.9986806E+001, 2.2836921E+002, 2.1437981E+002, 1.9832230E+002, 1.9102532E+002, 1.8981075E+002, 1.8709847E+002, 1.6547666E+002, 1.2694327E+002, 9.2731039E+001, 7.8759874E+001, 7.3110737E+001, 6.8570983E+001, 5.8582894E+001, 2.2025643E+002, 2.2472506E+002, 2.2315521E+002, 2.1927978E+002, 2.1457295E+002, 2.0879180E+002, 1.9115095E+002, 8.5543492E+001, 7.4272345E+001, 7.1729164E+001, 7.0119504E+001, 3.0250696E+002, 2.8826710E+002, 2.7714282E+002, 2.6985880E+002, 2.4838704E+002, 2.1662404E+002, 1.8970266E+002, 1.6071006E+002, 1.3775755E+002, 1.2934109E+002, 1.1166606E+002
 4.7600110E+003, 2.8467469E+002, 2.8780668E+002, 2.8484799E+002, 2.8415169E+002, 2.8234377E+002, 2.7776134E+002, 2.7047787E+002, 2.7860459E+002, 2.7281080E+002, 2.6342521E+002, 2.5595401E+002, 2.8257859E+002, 2.8464825E+002, 2.9640998E+002, 2.8755329E+002, 2.6774787E+002, 2.5871076E+002, 2.9291358E+002, 2.9406244E+002, 3.0822904E+002, 3.0376301E+002, 2.9695438E+002, 2.6382419E+002, 2.7793382E+002, 2.9714660E+002, 3.2394543E+002, 3.1896997E+002, 3.0042036E+002, 2.5320536E+002, 2.3463370E+002, 2.3834784E+002, 2.3330656E+002, 2.3647268E+002, 2.3230855E+002, 2.4496133E+002, 2.5457419E+002, 2.6950648E+002, 2.6183257E+002, 2.4032803E+002, 2.2815811E+002, 2.9943603E+002, 2.8406588E+002, 3.1191423E+002, 3.1865149E+002, 2.7451813E+002, 2.4108367E+002, 3.2525894E+002, 2.8595459E+002, 3.3007138E+002, 3.5863416E+002, 3.1756422E+002, 2.7567856E+002, 3.1955010E+002, 2.5929159E+002, 3.4148741E+002, 3.8909944E+002, 3.5464081E+002, 2.6365416E+002, 1.9402943E+002, 2.1637706E+002, 2.0570759E+002, 2.0789927E+002, 2.0419404E+002, 2.1060053E+002, 2.1601929E+002, 2.7542381E+002, 2.5364590E+002, 2.1679875E+002, 2.0857071E+002, 3.3253876E+002, 2.3390660E+002, 3.3002317E+002, 3.8156975E+002, 2.6310321E+002, 2.2168172E+002, 4.0851230E+002, 2.7579860E+002, 3.5173313E+002, 5.2166253E+002, 3.6478488E+002, 2.4754480E+002, 3.6583150E+002, 2.3332725E+002, 3.5058887E+002, 5.2218360E+002, 4.9496680E+002, 3.0228543E+002, 2.3165620E+002, 2.1453948E+002, 1.9566547E+002, 1.8953855E+002, 1.8315910E+002, 1.7492813E+002, 1.6598506E+002, 1.2612666E+002, 8.7109032E+001, 7.6717954E+001, 7.1825536E+001, 6.6224715E+001, 6.1026144E+001, 2.2514587E+002, 2.0591830E+002, 1.9762294E+002, 1.9272571E+002, 1.9022664E+002, 1.8804989E+002, 1.6949775E+002, 1.2748343E+002, 9.2255991E+001, 7.9903939E+001, 7.3982891E+001, 6.8234825E+001, 5.7837203E+001, 2.2719194E+002, 2.3345100E+002, 2.3037593E+002, 2.2271656E+002, 2.1340964E+002, 2.0616282E+002, 2.0050803E+002, 1.2020481E+002, 7.2825230E+001, 7.1933151E+001, 7.2314595E+001, 2.9716942E+002, 2.9014733E+002, 2.8180680E+002, 2.6337687E+002, 2.2345792E+002, 2.1698931E+002, 1.9592319E+002, 1.7055661E+002, 1.4176891E+002, 1.3167135E+002, 1.0977762E+002
 4.7800015E+003, 2.8390853E+002, 2.8769563E+002, 2.8340012E+002, 2.9128300E+002, 2.8465947E+002, 2.8092833E+002, 2.7130175E+002, 2.8087555E+002, 2.8831713E+002, 3.0166380E+002, 2.7707436E+002, 2.9131844E+002, 2.8248252E+002, 2.9178368E+002, 2.8554779E+002, 2.9144866E+002, 2.7117310E+002, 2.8565115E+002, 2.8705219E+002, 2.9557898E+002, 2.8086403E+002, 2.9320802E+002, 2.7971445E+002, 2.9446059E+002, 2.7352171E+002, 2.8045819E+002, 2.9134901E+002, 2.9518567E+002, 2.7009378E+002, 2.1891518E+002, 2.3775728E+002, 2.3348263E+002, 2.3794042E+002, 2.4025676E+002, 2.3516297E+002, 2.2804700E+002, 2.6829521E+002, 2.8235967E+002, 2.9067998E+002, 2.6077775E+002, 3.0418763E+002, 2.5993572E+002, 2.9571957E+002, 3.2936256E+002, 3.1638817E+002, 2.7465752E+002, 3.2197533E+002, 2.7051468E+002, 3.3141586E+002, 3.4340720E+002, 3.2788393E+002, 2.7990058E+002, 3.1008705E+002, 2.5280341E+002, 2.9695962E+002, 3.3136159E+002, 3.3023289E+002, 2.7052437E+002, 1.7057743E+002, 1.8761711E+002, 2.0201707E+002, 2.2294098E+002, 2.1128615E+002, 1.9546672E+002, 1.8888082E+002, 2.4418380E+002, 2.4448038E+002, 2.4353471E+002, 2.1385589E+002, 2.9361248E+002, 2.2756463E+002, 3.3558981E+002, 3.7073599E+002, 3.4893242E+002, 2.6162789E+002, 4.0643144E+002, 2.1514393E+002, 3.6512912E+002, 4.6306375E+002, 4.2584152E+002, 2.6158420E+002, 3.8348571E+002, 2.2249375E+002, 3.3681535E+002, 4.6221419E+002, 5.0354254E+002, 3.2170183E+002, 2.2886974E+002, 2.1643317E+002, 2.0300570E+002, 1.9204908E+002, 1.9070215E+002, 1.7974956E+002, 1.6263039E+002, 1.2750175E+002, 8.6334440E+001, 7.4696190E+001, 7.2877738E+001, 6.7320331E+001, 6.5057588E+001, 2.2036536E+002, 2.0486498E+002, 1.9535591E+002, 1.9266304E+002, 1.9038119E+002, 1.8915453E+002, 1.6396422E+002, 1.3391547E+002, 9.6904502E+001, 8.4831793E+001, 7.4364509E+001, 7.0481811E+001, 5.2590336E+001, 2.2554546E+002, 2.3054478E+002, 2.2690491E+002, 2.2187306E+002, 2.1584721E+002, 2.0941504E+002, 1.9227295E+002, 1.0178037E+002, 7.5305425E+001, 7.4127061E+001, 7.4152259E+001, 2.9982510E+002, 2.9203528E+002, 2.7590517E+002, 2.5340006E+002, 2.3658115E+002, 2.2412669E+002, 1.9973749E+002, 1.6081189E+002, 1.3908587E+002, 1.3568490E+002, 1.1041914E+002
