s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 4.7400193E+003, 3.1864383E+002, 3.2078109E+002, 3.1528632E+002, 3.1301465E+002, 3.1265836E+002, 3.2213916E+002, 3.2073561E+002, 3.1902606E+002, 3.0161843E+002, 2.9091070E+002, 2.7934145E+002, 3.0658963E+002, 3.1529114E+002, 3.0463099E+002, 2.9954679E+002, 2.9430673E+002, 2.9040737E+002, 3.0121653E+002, 3.1692139E+002, 3.0115990E+002, 3.0864413E+002, 3.1004122E+002, 3.1354600E+002, 3.3173271E+002, 3.1288747E+002, 2.9560418E+002, 2.9987201E+002, 3.4311791E+002, 3.3963286E+002, 3.1616468E+002, 3.1110320E+002, 3.0508084E+002, 3.0089351E+002, 2.9151596E+002, 3.1593012E+002, 3.1463760E+002, 3.1028549E+002, 3.0782536E+002, 2.9619939E+002, 2.8245778E+002, 3.1187859E+002, 3.0354068E+002, 2.9979967E+002, 3.0760504E+002, 3.0532871E+002, 2.9263758E+002, 3.0358234E+002, 2.8695521E+002, 2.8042009E+002, 2.9907512E+002, 3.2640959E+002, 3.3979957E+002, 3.4298861E+002, 2.8206091E+002, 2.6936513E+002, 2.9880387E+002, 3.5162551E+002, 4.0021544E+002, 2.3619340E+002, 2.5234612E+002, 2.2565064E+002, 1.9072802E+002, 1.9287067E+002, 2.5557608E+002, 2.5255283E+002, 2.6131217E+002, 2.4568916E+002, 2.1891624E+002, 2.0415344E+002, 2.6160643E+002, 2.3304107E+002, 2.4203584E+002, 2.5710626E+002, 2.3392740E+002, 2.3227356E+002, 2.7563126E+002, 2.1988601E+002, 2.2681664E+002, 2.7461716E+002, 3.0685080E+002, 3.9103511E+002, 4.0995114E+002, 1.6461067E+002, 2.0478465E+002, 2.7843047E+002, 4.3107037E+002, 5.1318226E+002, 2.4304239E+002, 2.1949159E+002, 1.9629449E+002, 1.8373997E+002, 1.7925326E+002, 1.7136686E+002, 1.5737692E+002, 1.4019657E+002, 9.3115813E+001, 7.2170307E+001, 6.5057125E+001, 5.9675475E+001, 5.7312030E+001, 2.1979980E+002, 2.1350733E+002, 2.0123610E+002, 1.8831571E+002, 1.8581407E+002, 1.8128433E+002, 1.6285413E+002, 1.2787014E+002, 9.1419869E+001, 7.4877481E+001, 6.6470102E+001, 6.1384265E+001, 5.1318913E+001, 3.1737216E+002, 3.1902619E+002, 3.1792607E+002, 3.1691553E+002, 3.1567986E+002, 2.8320453E+002, 1.8411146E+002, 1.3880315E+002, 1.3583605E+002, 1.3105155E+002, 1.2513167E+002, 2.4201047E+002, 2.3580842E+002, 2.2099220E+002, 2.0002236E+002, 1.8695483E+002, 1.7823436E+002, 1.7229869E+002, 1.2346450E+002, 8.9213794E+001, 7.5211733E+001, 6.0408627E+001
 4.7600109E+003, 3.2122612E+002, 3.2319233E+002, 3.2048200E+002, 3.1987379E+002, 3.1976980E+002, 3.2152594E+002, 3.1515017E+002, 3.1286995E+002, 3.0429312E+002, 3.0288746E+002, 2.9805765E+002, 3.0434467E+002, 3.1223779E+002, 3.0487959E+002, 2.9578039E+002, 2.9346114E+002, 3.1347286E+002, 2.8895764E+002, 3.0608838E+002, 2.9584726E+002, 2.8501085E+002, 2.9582672E+002, 3.3408968E+002, 3.2424043E+002, 3.0225947E+002, 2.8221132E+002, 2.7952835E+002, 3.0513810E+002, 3.4432450E+002, 3.1213004E+002, 2.9465444E+002, 2.7522239E+002, 2.8632865E+002, 2.9738319E+002, 3.0789738E+002, 3.1289525E+002, 3.0121688E+002, 2.8504460E+002, 2.8051176E+002, 2.8653286E+002, 2.9666133E+002, 3.0727122E+002, 3.0125402E+002, 2.9812473E+002, 2.9088173E+002, 2.8412331E+002, 3.0998523E+002, 2.9284274E+002, 2.9566807E+002, 2.9912707E+002, 3.1967089E+002, 3.3644373E+002, 3.4505202E+002, 2.8141668E+002, 2.7790868E+002, 2.8774905E+002, 3.0547714E+002, 4.0531545E+002, 1.5322870E+002, 1.4463093E+002, 1.5022016E+002, 1.6398367E+002, 1.6908064E+002, 1.6733144E+002, 1.9816067E+002, 1.8583769E+002, 1.7395031E+002, 1.7857737E+002, 1.8540701E+002, 2.0118046E+002, 2.0875868E+002, 2.0999979E+002, 2.0852712E+002, 2.1845328E+002, 2.6541737E+002, 2.1313822E+002, 1.9605951E+002, 2.2145043E+002, 2.3460827E+002, 3.0402778E+002, 4.7347420E+002, 4.6125513E+002, 1.7919856E+002, 2.0005118E+002, 2.4428104E+002, 3.4115539E+002, 5.7380206E+002, 2.3749870E+002, 2.1771414E+002, 1.9172303E+002, 1.8177755E+002, 1.7927332E+002, 1.7326935E+002, 1.6358993E+002, 1.3944723E+002, 9.2261010E+001, 6.8676621E+001, 6.4211084E+001, 6.1875994E+001, 5.7313287E+001, 2.2192979E+002, 2.1678245E+002, 2.0406766E+002, 1.9130572E+002, 1.8663988E+002, 1.8207965E+002, 1.6053911E+002, 1.3197148E+002, 9.4699844E+001, 7.5251951E+001, 6.6450857E+001, 5.8128808E+001, 5.0025809E+001, 3.1828928E+002, 3.2099100E+002, 3.2054277E+002, 3.1774388E+002, 3.1037427E+002, 2.3059054E+002, 1.4516825E+002, 1.3870821E+002, 1.3590264E+002, 1.3105956E+002, 1.2652226E+002, 2.5132286E+002, 2.4339645E+002, 2.1532408E+002, 1.8768591E+002, 1.8265328E+002, 1.7730202E+002, 1.6043210E+002, 1.2485416E+002, 9.1139354E+001, 6.7531545E+001, 5.7933106E+001
 4.7800049E+003, 3.1631231E+002, 3.1414776E+002, 3.1189998E+002, 3.0816812E+002, 3.0503504E+002, 3.1519708E+002, 3.1986415E+002, 3.0844908E+002, 2.8184037E+002, 2.7276013E+002, 2.6112147E+002, 2.9605429E+002, 3.1899902E+002, 3.0592859E+002, 2.9372310E+002, 2.8605869E+002, 2.7540486E+002, 2.9472314E+002, 3.1484433E+002, 3.0075769E+002, 2.8906073E+002, 3.0161934E+002, 3.1745259E+002, 3.0825351E+002, 3.1757906E+002, 3.0584930E+002, 2.9547327E+002, 3.0991338E+002, 3.3554133E+002, 3.0906563E+002, 2.9699135E+002, 2.8682128E+002, 2.7111150E+002, 2.5794772E+002, 3.0527873E+002, 3.1290132E+002, 2.9566637E+002, 2.8141507E+002, 2.5650197E+002, 2.3632737E+002, 2.9114846E+002, 3.1468341E+002, 2.9964074E+002, 2.8190811E+002, 2.8265617E+002, 2.8689147E+002, 2.9368786E+002, 3.1143179E+002, 3.0001803E+002, 2.8621567E+002, 2.9462754E+002, 3.4202538E+002, 3.2132977E+002, 3.1000900E+002, 2.9856348E+002, 2.9426644E+002, 3.1055030E+002, 3.8667293E+002, 1.7929072E+002, 1.6102557E+002, 1.6204064E+002, 1.5630120E+002, 1.5905419E+002, 1.9029537E+002, 2.2565158E+002, 2.1328286E+002, 1.9393591E+002, 1.7729861E+002, 1.5819207E+002, 2.1667922E+002, 2.5725335E+002, 2.1826719E+002, 2.1877561E+002, 2.0964834E+002, 2.4127845E+002, 2.1833886E+002, 2.3326257E+002, 2.4032750E+002, 2.3250527E+002, 2.9964335E+002, 4.0376078E+002, 4.1357397E+002, 2.0298709E+002, 2.2810349E+002, 2.2874584E+002, 2.9551492E+002, 5.4432411E+002, 2.3935020E+002, 2.1739899E+002, 1.9218877E+002, 1.8142142E+002, 1.7926692E+002, 1.6874387E+002, 1.5816090E+002, 1.2818577E+002, 9.1915529E+001, 7.2591024E+001, 6.5652515E+001, 6.4922760E+001, 5.9360503E+001, 2.2258581E+002, 2.1537365E+002, 2.0413816E+002, 1.9127425E+002, 1.8678764E+002, 1.7902253E+002, 1.5796416E+002, 1.2935391E+002, 9.3105043E+001, 7.4059903E+001, 6.5272746E+001, 5.9178352E+001, 5.0908252E+001, 3.1264575E+002, 3.1631757E+002, 3.1538394E+002, 3.1241723E+002, 3.0720686E+002, 2.7300657E+002, 1.4664336E+002, 1.3748208E+002, 1.3458567E+002, 1.3043842E+002, 1.2498953E+002, 2.4895523E+002, 2.4362081E+002, 2.1814485E+002, 1.8946181E+002, 1.8509508E+002, 1.7740896E+002, 1.7038980E+002, 1.3143767E+002, 9.1980890E+001, 7.0583516E+001, 6.0563155E+001
 4.8000012E+003, 3.1670535E+002, 3.2248771E+002, 3.2113103E+002, 3.2175061E+002, 3.2144804E+002, 3.1614968E+002, 3.1148197E+002, 3.1184322E+002, 3.0561737E+002, 3.0295967E+002, 2.9731999E+002, 3.0267447E+002, 3.0455478E+002, 3.0045051E+002, 2.9778247E+002, 3.0250887E+002, 3.0813330E+002, 3.0031747E+002, 3.0097500E+002, 2.8619503E+002, 2.8709334E+002, 3.0512023E+002, 3.1477904E+002, 3.1332092E+002, 2.9950865E+002, 2.8211028E+002, 2.8017910E+002, 3.0868895E+002, 3.2693278E+002, 3.1219586E+002, 3.1366642E+002, 3.0859079E+002, 3.0653113E+002, 3.0483934E+002, 3.1566072E+002, 3.1164147E+002, 3.1417458E+002, 3.1006880E+002, 3.1261225E+002, 3.0957556E+002, 3.1145207E+002, 3.0158376E+002, 3.0655557E+002, 3.0920675E+002, 3.0902611E+002, 3.1855608E+002, 3.0640797E+002, 2.9786599E+002, 3.0121689E+002, 3.0362005E+002, 3.0518886E+002, 3.4986713E+002, 3.2544698E+002, 2.9400409E+002, 2.9545298E+002, 2.9222253E+002, 3.2164447E+002, 3.6839451E+002, 2.2840594E+002, 2.0432534E+002, 2.1557200E+002, 2.1147018E+002, 1.8624231E+002, 2.0738594E+002, 2.5652340E+002, 2.2381547E+002, 2.2779232E+002, 2.2273600E+002, 2.1123424E+002, 2.4088430E+002, 2.4770502E+002, 2.5003693E+002, 2.5250003E+002, 2.7499936E+002, 3.1383590E+002, 2.5409549E+002, 2.1888988E+002, 2.4287486E+002, 2.3998663E+002, 2.9770730E+002, 4.9485431E+002, 4.2016649E+002, 1.5507563E+002, 1.8394931E+002, 2.3980153E+002, 4.1132789E+002, 5.3064097E+002, 2.4497319E+002, 2.2666193E+002, 1.9402237E+002, 1.8308076E+002, 1.8119157E+002, 1.7096000E+002, 1.5920383E+002, 1.3020187E+002, 9.3999835E+001, 6.9139689E+001, 6.5957204E+001, 6.3809633E+001, 6.1532665E+001, 2.2149054E+002, 2.1590473E+002, 2.0451648E+002, 1.9426294E+002, 1.8698577E+002, 1.8016507E+002, 1.5896834E+002, 1.2866682E+002, 9.1610781E+001, 7.5243076E+001, 6.5964025E+001, 5.6129148E+001, 5.0757734E+001, 3.1377360E+002, 3.1695689E+002, 3.1555975E+002, 3.1367719E+002, 3.1161895E+002, 3.0872361E+002, 1.5821692E+002, 1.3841316E+002, 1.3475247E+002, 1.2981725E+002, 1.2343182E+002, 2.4231883E+002, 2.3800578E+002, 2.1738105E+002, 1.9733255E+002, 1.8212353E+002, 1.7796858E+002, 1.7344325E+002, 1.2008019E+002, 8.9451416E+001, 6.9217579E+001, 5.8136778E+001
 4.8200032E+003, 3.0401914E+002, 2.9101213E+002, 2.8940659E+002, 3.0443011E+002, 3.0386875E+002, 2.9590358E+002, 3.0218698E+002, 2.9875281E+002, 3.0423923E+002, 2.9992850E+002, 3.1119894E+002, 3.0125634E+002, 3.0618541E+002, 2.9806551E+002, 3.0459016E+002, 3.1238159E+002, 3.1072435E+002, 3.0081249E+002, 3.0953521E+002, 3.0808616E+002, 3.0045552E+002, 2.9344247E+002, 3.0968538E+002, 2.9280423E+002, 3.1417919E+002, 2.9609149E+002, 2.8099205E+002, 2.8635139E+002, 2.9032803E+002, 2.7776663E+002, 2.5971505E+002, 2.3736382E+002, 2.4866448E+002, 2.6479895E+002, 2.7304149E+002, 2.8438200E+002, 2.6503216E+002, 2.6033999E+002, 3.0121542E+002, 3.1947764E+002, 2.6491113E+002, 2.9002674E+002, 2.7489721E+002, 2.6628134E+002, 3.1798062E+002, 3.5022729E+002, 2.8826796E+002, 2.9221124E+002, 2.6956133E+002, 2.7877754E+002, 3.2004855E+002, 3.5202476E+002, 3.2793025E+002, 2.9094350E+002, 2.6474579E+002, 2.5520414E+002, 2.8349268E+002, 3.0617874E+002, 1.9916328E+002, 1.6932216E+002, 1.8099534E+002, 2.1581666E+002, 2.0648741E+002, 1.8183960E+002, 1.9496639E+002, 1.7005083E+002, 1.6081618E+002, 2.7265758E+002, 3.1940651E+002, 1.7521298E+002, 2.1645109E+002, 2.1298895E+002, 2.2173779E+002, 3.7849569E+002, 4.3455395E+002, 2.8328483E+002, 2.3775230E+002, 2.3768286E+002, 2.1467714E+002, 3.7951756E+002, 4.9524999E+002, 4.3936755E+002, 2.1128565E+002, 1.9070368E+002, 2.0279229E+002, 3.2810703E+002, 3.7182747E+002, 2.3989520E+002, 2.2260470E+002, 1.9587271E+002, 1.8522248E+002, 1.8251131E+002, 1.7020805E+002, 1.5549655E+002, 1.3152265E+002, 9.4560814E+001, 6.9338680E+001, 6.5211814E+001, 6.3228493E+001, 5.9214934E+001, 2.2337431E+002, 2.1827206E+002, 1.9992110E+002, 1.9122774E+002, 1.8621398E+002, 1.7902738E+002, 1.5645854E+002, 1.2659518E+002, 9.5947536E+001, 7.5071400E+001, 6.5553478E+001, 6.1540002E+001, 5.1112536E+001, 3.1262652E+002, 3.1181021E+002, 2.9629356E+002, 2.8834265E+002, 2.7043716E+002, 2.4638481E+002, 1.7035327E+002, 1.3892713E+002, 1.3495944E+002, 1.2928903E+002, 1.2369831E+002, 2.5241577E+002, 2.3989115E+002, 2.1785258E+002, 1.9197235E+002, 1.8365366E+002, 1.7904671E+002, 1.7315952E+002, 1.2718800E+002, 8.4584364E+001, 7.2548122E+001, 5.8410227E+001
 4.8400129E+003, 3.0601771E+002, 3.0229759E+002, 3.0302075E+002, 3.0673992E+002, 3.0824093E+002, 3.0166796E+002, 3.0670169E+002, 2.9882837E+002, 2.8860915E+002, 2.9012760E+002, 2.9824605E+002, 2.8327937E+002, 3.0110140E+002, 2.8852216E+002, 2.8319787E+002, 3.0284339E+002, 3.2995856E+002, 2.9594344E+002, 2.9963850E+002, 2.8532231E+002, 2.8376677E+002, 2.9714726E+002, 3.2152363E+002, 3.1363143E+002, 3.0096674E+002, 2.8898074E+002, 2.8860880E+002, 2.9954679E+002, 3.0650627E+002, 2.9531408E+002, 2.8488051E+002, 2.7794209E+002, 2.6329599E+002, 2.3802368E+002, 2.9079859E+002, 2.9566177E+002, 2.8237909E+002, 2.6797507E+002, 2.5843568E+002, 2.7154896E+002, 2.7219297E+002, 2.9580505E+002, 2.8078129E+002, 2.7531479E+002, 2.7650243E+002, 3.2770602E+002, 2.8029391E+002, 2.9207272E+002, 2.8166972E+002, 2.8284473E+002, 3.1403411E+002, 3.8080895E+002, 3.4504631E+002, 2.8673604E+002, 2.7102499E+002, 2.6893105E+002, 3.1793042E+002, 3.5295077E+002, 2.0850986E+002, 2.0457851E+002, 1.8691840E+002, 1.8811191E+002, 1.8075048E+002, 2.1908538E+002, 2.4062710E+002, 2.2193435E+002, 1.8863270E+002, 1.9519783E+002, 2.5162408E+002, 2.2451211E+002, 2.6397484E+002, 2.4413926E+002, 2.3264678E+002, 2.6798985E+002, 4.1150379E+002, 2.6357746E+002, 2.5813189E+002, 2.5876252E+002, 2.4191817E+002, 3.2508679E+002, 5.3071316E+002, 3.8928963E+002, 2.4318144E+002, 2.4649751E+002, 2.1946256E+002, 3.0761728E+002, 5.1013509E+002, 2.3126874E+002, 2.2317541E+002, 1.9937753E+002, 1.8564994E+002, 1.8117926E+002, 1.7157955E+002, 1.5548861E+002, 1.3172204E+002, 8.9064564E+001, 6.8371202E+001, 6.5549334E+001, 6.3664846E+001, 5.6846564E+001, 2.2117946E+002, 2.1805939E+002, 2.0475144E+002, 1.9530576E+002, 1.8654603E+002, 1.8002957E+002, 1.6175647E+002, 1.2294752E+002, 9.0841297E+001, 7.3501863E+001, 6.5671832E+001, 6.0080892E+001, 4.8456141E+001, 3.0692502E+002, 3.0868083E+002, 3.0204180E+002, 2.9812476E+002, 2.9340916E+002, 2.7998783E+002, 1.5187832E+002, 1.3949687E+002, 1.3723432E+002, 1.3229963E+002, 1.2586803E+002, 2.4287719E+002, 2.3199005E+002, 2.0998331E+002, 1.8671507E+002, 1.8763809E+002, 1.7974052E+002, 1.7318078E+002, 1.3098837E+002, 8.9890197E+001, 7.0804483E+001, 5.8610115E+001
 4.8600065E+003, 3.2292767E+002, 3.1533021E+002, 3.1470890E+002, 3.1043475E+002, 3.0194386E+002, 3.1810024E+002, 3.2179754E+002, 3.1271972E+002, 2.9507141E+002, 2.8666850E+002, 2.7940608E+002, 3.0114077E+002, 3.2244499E+002, 3.0427928E+002, 3.0086944E+002, 3.0746359E+002, 3.0881881E+002, 3.0807510E+002, 3.1582003E+002, 3.0070179E+002, 3.0040100E+002, 3.1622032E+002, 3.3547975E+002, 3.3623555E+002, 3.1746632E+002, 2.9480454E+002, 2.9676458E+002, 3.2418603E+002, 3.3920871E+002, 3.1531783E+002, 3.0316475E+002, 2.8635307E+002, 2.6738669E+002, 2.4285247E+002, 3.0664725E+002, 3.0971791E+002, 2.9997599E+002, 2.9292809E+002, 2.8271619E+002, 2.5906329E+002, 2.9848125E+002, 3.0402611E+002, 2.9696847E+002, 2.9777907E+002, 2.9388376E+002, 3.2832948E+002, 2.9442553E+002, 3.0766012E+002, 2.9531923E+002, 2.9638644E+002, 3.3229793E+002, 3.9206305E+002, 3.8997004E+002, 3.0864952E+002, 2.9833692E+002, 2.9593132E+002, 3.3259009E+002, 3.9540850E+002, 2.2484090E+002, 1.9953934E+002, 1.7993485E+002, 1.8632109E+002, 1.8054053E+002, 2.3242062E+002, 2.6600510E+002, 2.3050756E+002, 2.0497511E+002, 2.1270179E+002, 2.0757393E+002, 2.2470730E+002, 2.5798164E+002, 2.3080444E+002, 2.5815648E+002, 2.7817056E+002, 3.2373818E+002, 2.9332409E+002, 2.3331497E+002, 2.2791409E+002, 2.5479007E+002, 4.0311116E+002, 4.8747464E+002, 4.8059524E+002, 2.1459791E+002, 2.2920425E+002, 2.5318469E+002, 3.9861437E+002, 5.8504784E+002, 2.3269544E+002, 2.1419026E+002, 1.9525424E+002, 1.8265420E+002, 1.7884586E+002, 1.6856143E+002, 1.5459733E+002, 1.3955236E+002, 9.7600543E+001, 6.9618911E+001, 6.4672590E+001, 6.3663520E+001, 5.7795348E+001, 2.1510189E+002, 2.1101564E+002, 2.0258225E+002, 1.9500583E+002, 1.8613613E+002, 1.7804268E+002, 1.6099490E+002, 1.3126878E+002, 9.6841812E+001, 7.6090816E+001, 6.6610238E+001, 5.8275220E+001, 5.0583723E+001, 3.2164834E+002, 3.2443340E+002, 3.2116253E+002, 3.1817282E+002, 3.1365867E+002, 2.8397857E+002, 1.8167013E+002, 1.3610827E+002, 1.3231867E+002, 1.2724886E+002, 1.2247029E+002, 2.4436876E+002, 2.3530609E+002, 2.1416153E+002, 2.0241882E+002, 1.8796079E+002, 1.8277342E+002, 1.7445319E+002, 1.2461679E+002, 8.3247188E+001, 6.5992494E+001, 5.6601213E+001
 4.8800048E+003, 3.2827919E+002, 3.2768250E+002, 3.2526091E+002, 3.1915019E+002, 3.1118739E+002, 3.3243097E+002, 3.3480535E+002, 3.2710951E+002, 3.1841445E+002, 3.0041227E+002, 2.9280845E+002, 3.2264284E+002, 3.3287208E+002, 3.2534406E+002, 3.1431484E+002, 3.1335341E+002, 3.0614472E+002, 3.1907436E+002, 3.2716288E+002, 3.2155326E+002, 3.2364176E+002, 3.4184423E+002, 3.4529027E+002, 3.5093863E+002, 3.2376852E+002, 3.1074921E+002, 3.2265657E+002, 3.4334149E+002, 3.6288427E+002, 3.2313226E+002, 3.2000109E+002, 3.1175857E+002, 2.9698569E+002, 2.9023444E+002, 3.2495923E+002, 3.2537827E+002, 3.2626990E+002, 3.1819169E+002, 3.0090033E+002, 2.8108666E+002, 3.2335302E+002, 3.2463396E+002, 3.2319011E+002, 3.2118018E+002, 3.1658126E+002, 3.0046533E+002, 3.2410337E+002, 3.2157469E+002, 3.2023546E+002, 3.2317349E+002, 3.3974644E+002, 3.6998057E+002, 3.7736676E+002, 3.0905415E+002, 3.0921459E+002, 3.0971361E+002, 3.5737086E+002, 4.4158373E+002, 2.4280262E+002, 2.2554666E+002, 2.1698298E+002, 1.9060098E+002, 1.7619806E+002, 2.3517547E+002, 2.5404692E+002, 2.2722832E+002, 2.1840342E+002, 2.3142109E+002, 1.8869262E+002, 2.3611387E+002, 2.8458270E+002, 2.5838917E+002, 2.4646028E+002, 2.7149492E+002, 2.8319295E+002, 2.6210149E+002, 2.6746897E+002, 2.4730358E+002, 2.3501081E+002, 3.3016670E+002, 4.6831675E+002, 5.1961546E+002, 1.9603515E+002, 2.1237678E+002, 2.6267828E+002, 4.0114187E+002, 6.0699093E+002, 2.3495394E+002, 2.1669854E+002, 1.9683620E+002, 1.8565881E+002, 1.8000941E+002, 1.7308757E+002, 1.5938419E+002, 1.3396325E+002, 8.8575659E+001, 7.0023929E+001, 6.4302000E+001, 6.4335567E+001, 5.7959760E+001, 2.1836333E+002, 2.1636749E+002, 2.0341486E+002, 1.9783894E+002, 1.9025778E+002, 1.7995737E+002, 1.5811367E+002, 1.2728119E+002, 9.1987052E+001, 7.6459811E+001, 6.6722652E+001, 6.0679129E+001, 5.2296486E+001, 3.2561814E+002, 3.2868914E+002, 3.2714142E+002, 3.2466611E+002, 3.2228497E+002, 2.8452876E+002, 2.0317534E+002, 1.3721686E+002, 1.3417564E+002, 1.2961109E+002, 1.2507206E+002, 2.4903725E+002, 2.4417630E+002, 2.2222303E+002, 2.0807363E+002, 1.9629671E+002, 1.8029074E+002, 1.7370546E+002, 1.2329004E+002, 8.7059464E+001, 6.9198722E+001, 5.7797368E+001
 4.9000121E+003, 3.3445746E+002, 3.2803718E+002, 3.1622080E+002, 3.1351069E+002, 3.0789131E+002, 3.3503604E+002, 3.3735758E+002, 3.2759206E+002, 3.1492977E+002, 3.0137594E+002, 2.8802069E+002, 3.1530171E+002, 3.3574044E+002, 3.2004976E+002, 3.0619523E+002, 3.0195187E+002, 2.9665954E+002, 3.0493524E+002, 3.3507145E+002, 3.1309931E+002, 3.1888545E+002, 3.1415307E+002, 3.2243293E+002, 3.2501521E+002, 3.3337117E+002, 3.1085550E+002, 3.1800651E+002, 3.2598179E+002, 3.2377457E+002, 3.3215027E+002, 3.2885891E+002, 3.1641176E+002, 3.0270859E+002, 2.9843672E+002, 3.3410573E+002, 3.3032500E+002, 3.2961230E+002, 3.1862759E+002, 3.0364328E+002, 2.8160454E+002, 3.2308576E+002, 3.2494703E+002, 3.1606849E+002, 3.2033537E+002, 3.1314262E+002, 3.0514377E+002, 3.2619657E+002, 3.1047971E+002, 3.1406284E+002, 3.0974263E+002, 3.3057989E+002, 3.6148921E+002, 3.7097692E+002, 2.9110202E+002, 2.9386169E+002, 3.1007059E+002, 3.5399481E+002, 3.7097974E+002, 2.3907226E+002, 2.8322565E+002, 2.8525657E+002, 2.4689112E+002, 2.2972603E+002, 2.6932241E+002, 2.3678031E+002, 2.7069878E+002, 2.7554731E+002, 2.6113071E+002, 2.3436387E+002, 2.7451668E+002, 2.1995981E+002, 2.5715133E+002, 2.7973207E+002, 2.8047586E+002, 3.0729705E+002, 2.8309169E+002, 1.8315398E+002, 2.2486344E+002, 2.9439226E+002, 3.6325357E+002, 4.7497351E+002, 4.9337243E+002, 1.7968118E+002, 2.0256210E+002, 3.2568922E+002, 4.7097571E+002, 5.4236087E+002, 2.3452585E+002, 2.2171696E+002, 1.9993486E+002, 1.8275853E+002, 1.7952052E+002, 1.7064514E+002, 1.5715551E+002, 1.3025304E+002, 8.8423388E+001, 7.1398891E+001, 6.5473885E+001, 6.1976696E+001, 5.6948803E+001, 2.2204429E+002, 2.1438162E+002, 2.0204899E+002, 1.9407273E+002, 1.8834820E+002, 1.7960441E+002, 1.5828977E+002, 1.3110093E+002, 8.9155010E+001, 7.1189157E+001, 6.0023922E+001, 5.6596763E+001, 5.3966013E+001, 3.2999478E+002, 3.3418601E+002, 3.3400517E+002, 3.3296561E+002, 3.3143518E+002, 3.0730344E+002, 1.9114515E+002, 1.3835971E+002, 1.3630350E+002, 1.3233905E+002, 1.2749572E+002, 2.3987971E+002, 2.3671288E+002, 2.1425739E+002, 1.9604414E+002, 1.8362553E+002, 1.7831039E+002, 1.7025528E+002, 1.2990113E+002, 8.8893866E+001, 6.9990552E+001, 5.8200405E+001
 4.9200062E+003, 2.9910755E+002, 2.9895470E+002, 2.9705078E+002, 2.9442790E+002, 2.9379444E+002, 2.9963819E+002, 3.0002589E+002, 3.0008338E+002, 2.9750221E+002, 2.9406670E+002, 2.8738835E+002, 2.9797380E+002, 2.9624035E+002, 2.9502318E+002, 2.9083917E+002, 2.8960212E+002, 3.0124216E+002, 2.8983833E+002, 2.9359295E+002, 2.8738858E+002, 2.8507071E+002, 2.9179090E+002, 3.0737523E+002, 2.9335904E+002, 2.9408072E+002, 2.8338717E+002, 2.8665302E+002, 3.0078210E+002, 3.1344284E+002, 2.9967917E+002, 2.9952398E+002, 2.8144925E+002, 2.7208528E+002, 2.7266153E+002, 3.0041684E+002, 2.9730240E+002, 3.0055309E+002, 2.8390778E+002, 2.7172602E+002, 2.7103190E+002, 2.9898069E+002, 2.9364187E+002, 3.0365068E+002, 2.9447890E+002, 2.9332380E+002, 2.9008610E+002, 2.9371206E+002, 2.9044165E+002, 3.0013550E+002, 2.9899592E+002, 2.9498727E+002, 3.3131211E+002, 3.2602941E+002, 2.8675163E+002, 2.8177869E+002, 2.7738008E+002, 2.9465697E+002, 3.5308699E+002, 2.0153544E+002, 1.8987741E+002, 1.6172300E+002, 1.5669699E+002, 1.5799755E+002, 1.9545049E+002, 2.0860192E+002, 2.0235818E+002, 1.9723081E+002, 1.8107657E+002, 1.8951754E+002, 2.0016458E+002, 2.3111498E+002, 2.0660898E+002, 2.0637113E+002, 2.5877944E+002, 3.0678515E+002, 2.6336600E+002, 1.8657793E+002, 2.1445632E+002, 2.6016804E+002, 3.7621308E+002, 4.8580217E+002, 4.5575023E+002, 1.8970393E+002, 1.9088197E+002, 2.4858486E+002, 3.4332818E+002, 4.7816101E+002, 2.4091907E+002, 2.2209886E+002, 1.9766795E+002, 1.8349683E+002, 1.8051048E+002, 1.7450929E+002, 1.5557268E+002, 1.3473434E+002, 9.2380875E+001, 7.4582130E+001, 6.4971684E+001, 6.2463007E+001, 5.8826659E+001, 2.1626735E+002, 2.1518430E+002, 2.0219520E+002, 1.9487021E+002, 1.8779004E+002, 1.8085950E+002, 1.6055403E+002, 1.3309507E+002, 9.6141877E+001, 7.5948936E+001, 6.3773042E+001, 5.9505114E+001, 5.2205776E+001, 2.9758862E+002, 2.9892817E+002, 2.9910313E+002, 2.9902860E+002, 2.9890943E+002, 2.3840707E+002, 1.8893764E+002, 1.3858132E+002, 1.3607285E+002, 1.3251812E+002, 1.2763674E+002, 2.5091329E+002, 2.4390048E+002, 2.1962719E+002, 2.0043762E+002, 1.8745339E+002, 1.8014277E+002, 1.6814493E+002, 1.2481209E+002, 8.9186657E+001, 7.6249041E+001, 6.3131758E+001
