s,m
 6.2910036E+002, 2.2000000E+002
 6.3001942E+002, 2.2000000E+002
 6.3093848E+002, 2.2000000E+002
 6.3185755E+002, 2.2000000E+002
 6.3270591E+002, 2.2000000E+002
 6.3362498E+002, 2.2000000E+002
 6.3454404E+002, 2.2000000E+002
 6.3546310E+002, 2.2000000E+002
 6.3631147E+002, 2.2000000E+002
 6.3723053E+002, 2.0646154E+002
 6.3814959E+002, 2.0584615E+002
 6.3906866E+002, 2.1200000E+002
 6.3991702E+002, 2.1200000E+002
 6.4083609E+002, 2.1200000E+002
 6.4175515E+002, 2.1200000E+002
 6.4260351E+002, 2.1200000E+002
 6.4352258E+002, 2.1200000E+002
 6.4444164E+002, 2.1200000E+002
 6.4536070E+002, 2.1200000E+002
 6.4620907E+002, 2.1200000E+002
 6.4712813E+002, 2.1200000E+002
 6.4804720E+002, 2.1200000E+002
 6.4896626E+002, 2.1200000E+002
 6.4981462E+002, 2.1200000E+002
 6.5073369E+002, 2.1200000E+002
 6.5165275E+002, 2.1200000E+002
 6.5250112E+002, 2.1200000E+002
 6.5342018E+002, 2.1200000E+002
 6.5433924E+002, 2.0953846E+002
 6.5525831E+002, 1.9600000E+002
 6.5610667E+002, 1.9600000E+002
 6.5702573E+002, 1.9600000E+002
 6.5794480E+002, 1.9600000E+002
 6.5886386E+002, 1.9600000E+002
 6.5971223E+002, 2.1933333E+002
 6.6063129E+002, 2.3600000E+002
 6.6155035E+002, 2.3600000E+002
 6.6246942E+002, 2.3600000E+002
 6.6331778E+002, 2.3600000E+002
 6.6423684E+002, 2.3600000E+002
 6.6515591E+002, 2.3600000E+002
 6.6600427E+002, 2.3600000E+002
 6.6692334E+002, 2.3600000E+002
 6.6784240E+002, 2.3600000E+002
 6.6876146E+002, 2.3600000E+002
 6.6960983E+002, 2.3600000E+002
 6.7052889E+002, 2.3600000E+002
 6.7144795E+002, 2.3600000E+002
 6.7236702E+002, 2.3600000E+002
 6.7321538E+002, 2.3600000E+002
 6.7413445E+002, 2.3600000E+002
 6.7505351E+002, 2.3600000E+002
 6.7590187E+002, 2.3600000E+002
 6.7682094E+002, 2.3600000E+002
 6.7774000E+002, 2.3169231E+002
 6.7865906E+002, 2.2800000E+002
 6.7950743E+002, 2.2800000E+002
 6.8042649E+002, 2.2800000E+002
 6.8134556E+002, 2.2800000E+002
 6.8226462E+002, 2.2800000E+002
 6.8311298E+002, 2.2800000E+002
 6.8403205E+002, 2.2800000E+002
 6.8495111E+002, 2.2800000E+002
 6.8587017E+002, 2.2800000E+002
 6.8671854E+002, 2.2800000E+002
 6.8763760E+002, 2.2800000E+002
 6.8855667E+002, 2.2800000E+002
 6.8940503E+002, 2.2800000E+002
 6.9032409E+002, 2.2800000E+002
 6.9124316E+002, 2.2800000E+002
 6.9216222E+002, 2.2800000E+002
 6.9301059E+002, 2.2800000E+002
 6.9392965E+002, 2.2800000E+002
 6.9484871E+002, 2.2307692E+002
 6.9576778E+002, 2.2000000E+002
 6.9661614E+002, 2.1733333E+002
 6.9753520E+002, 2.1200000E+002
 6.9845427E+002, 2.1200000E+002
 6.9930263E+002, 2.1200000E+002
 7.0022170E+002, 2.1200000E+002
 7.0114076E+002, 2.1200000E+002
 7.0205982E+002, 2.0646154E+002
 7.0290819E+002, 2.0400000E+002
 7.0382725E+002, 2.0400000E+002
 7.0474631E+002, 2.0400000E+002
 7.0566538E+002, 2.4092308E+002
 7.0651374E+002, 2.4400000E+002
 7.0743281E+002, 2.4400000E+002
 7.0835187E+002, 2.4400000E+002
 7.0920023E+002, 2.4400000E+002
 7.1011930E+002, 2.4400000E+002
 7.1103836E+002, 2.4400000E+002
 7.1195742E+002, 2.4400000E+002
 7.1280579E+002, 2.4400000E+002
 7.1372485E+002, 2.4400000E+002
 7.1464392E+002, 2.4400000E+002
 7.1556298E+002, 2.4400000E+002
 7.1641134E+002, 2.4400000E+002
 7.1733041E+002, 2.4400000E+002
 7.1824947E+002, 2.4400000E+002
 7.1916853E+002, 2.4400000E+002
 7.2001690E+002, 2.4400000E+002
 7.2093596E+002, 2.4092308E+002
 7.2185503E+002, 2.3600000E+002
 7.2270339E+002, 2.3600000E+002
 7.2362245E+002, 2.3600000E+002
 7.2454152E+002, 2.3600000E+002
 7.2546058E+002, 2.3600000E+002
 7.2630895E+002, 2.3600000E+002
 7.2722801E+002, 2.3600000E+002
 7.2814707E+002, 2.3600000E+002
 7.2906614E+002, 2.3600000E+002
 7.2991450E+002, 2.3600000E+002
 7.3083356E+002, 2.3600000E+002
 7.3175263E+002, 2.3600000E+002
 7.3260099E+002, 2.3600000E+002
 7.3352006E+002, 2.3600000E+002
 7.3443912E+002, 2.3600000E+002
 7.3535818E+002, 2.3600000E+002
 7.3620655E+002, 2.3600000E+002
 7.3712561E+002, 2.3600000E+002
 7.3804467E+002, 2.3230769E+002
 7.3896374E+002, 2.4092308E+002
 7.3981210E+002, 2.4400000E+002
 7.4073117E+002, 2.4400000E+002
 7.4165023E+002, 2.4400000E+002
 7.4256929E+002, 2.3784615E+002
 7.4341766E+002, 2.3600000E+002
 7.4433672E+002, 2.3600000E+002
 7.4525578E+002, 2.3600000E+002
 7.4610415E+002, 2.3600000E+002
 7.4702321E+002, 2.3600000E+002
 7.4794228E+002, 2.3600000E+002
 7.4886134E+002, 2.3600000E+002
 7.4970970E+002, 2.3600000E+002
 7.5062877E+002, 2.3600000E+002
 7.5154783E+002, 2.3600000E+002
 7.5246689E+002, 2.3600000E+002
 7.5331526E+002, 2.3600000E+002
 7.5423432E+002, 2.3600000E+002
 7.5515339E+002, 2.3600000E+002
 7.5600175E+002, 2.3600000E+002
 7.5692081E+002, 2.3969231E+002
 7.5783988E+002, 2.4400000E+002
 7.5875894E+002, 2.4400000E+002
 7.5960731E+002, 2.4400000E+002
 7.6052637E+002, 2.4338462E+002
 7.6144543E+002, 2.3600000E+002
 7.6236450E+002, 2.3600000E+002
 7.6321286E+002, 2.3600000E+002
 7.6413192E+002, 2.3600000E+002
 7.6505099E+002, 2.3600000E+002
 7.6597005E+002, 2.3600000E+002
 7.6681842E+002, 2.3600000E+002
 7.6773748E+002, 2.3600000E+002
 7.6865654E+002, 2.3600000E+002
 7.6950491E+002, 2.2800000E+002
 7.7042397E+002, 2.2984615E+002
 7.7134303E+002, 2.2800000E+002
 7.7226210E+002, 2.2800000E+002
 7.7311046E+002, 2.3400000E+002
 7.7402953E+002, 2.3600000E+002
 7.7494859E+002, 2.3600000E+002
 7.7586765E+002, 2.3600000E+002
 7.7671602E+002, 2.2800000E+002
 7.7763508E+002, 2.1630769E+002
 7.7855414E+002, 2.0707692E+002
 7.7940251E+002, 2.0400000E+002
 7.8032157E+002, 2.0400000E+002
 7.8124064E+002, 2.0400000E+002
 7.8215970E+002, 2.0400000E+002
 7.8300806E+002, 2.0400000E+002
 7.8392713E+002, 2.0400000E+002
 7.8484619E+002, 2.0400000E+002
 7.8576525E+002, 2.0400000E+002
 7.8661362E+002, 2.0400000E+002
 7.8753268E+002, 2.0400000E+002
 7.8845175E+002, 2.0400000E+002
 7.8930011E+002, 2.0400000E+002
 7.9021917E+002, 2.0400000E+002
 7.9113824E+002, 2.0400000E+002
 7.9205730E+002, 2.0400000E+002
 7.9290567E+002, 2.0400000E+002
 7.9382473E+002, 2.0400000E+002
 7.9474379E+002, 2.0400000E+002
 7.9566286E+002, 2.0400000E+002
 7.9651122E+002, 2.1200000E+002
 7.9743028E+002, 2.1200000E+002
 7.9834935E+002, 2.1200000E+002
 7.9926841E+002, 2.1200000E+002
 8.0011678E+002, 2.1200000E+002
 8.0103584E+002, 2.0153846E+002
 8.0195490E+002, 2.2000000E+002
 8.0280327E+002, 2.1866667E+002
 8.0372233E+002, 2.2000000E+002
 8.0464139E+002, 2.2000000E+002
 8.0556046E+002, 2.2000000E+002
 8.0640882E+002, 2.2000000E+002
 8.0732789E+002, 2.2000000E+002
 8.0824695E+002, 2.2000000E+002
 8.0916601E+002, 2.2000000E+002
 8.1001438E+002, 2.2800000E+002
 8.1093344E+002, 2.2800000E+002
 8.1185250E+002, 2.2800000E+002
 8.1270087E+002, 2.1133333E+002
 8.1361993E+002, 1.8800000E+002
 8.1453900E+002, 1.8800000E+002
 8.1545806E+002, 1.8800000E+002
 8.1630642E+002, 1.8800000E+002
 8.1722549E+002, 1.8800000E+002
 8.1814455E+002, 2.0646154E+002
 8.1906361E+002, 2.1200000E+002
 8.1991198E+002, 2.1200000E+002
 8.2083104E+002, 2.1200000E+002
 8.2175011E+002, 2.1200000E+002
 8.2266917E+002, 2.1200000E+002
 8.2351753E+002, 2.1200000E+002
 8.2443660E+002, 2.1200000E+002
 8.2535566E+002, 2.1200000E+002
 8.2620403E+002, 2.1200000E+002
 8.2712309E+002, 2.1200000E+002
 8.2804215E+002, 2.1200000E+002
 8.2896122E+002, 2.1569231E+002
 8.2980958E+002, 2.2000000E+002
 8.3072864E+002, 2.2000000E+002
 8.3164771E+002, 2.2000000E+002
 8.3256677E+002, 2.2000000E+002
 8.3341514E+002, 2.2000000E+002
 8.3433420E+002, 2.2000000E+002
 8.3525326E+002, 2.1569231E+002
 8.3610163E+002, 2.1200000E+002
 8.3702069E+002, 2.2184615E+002
 8.3793975E+002, 2.4400000E+002
 8.3885882E+002, 2.4400000E+002
 8.3970718E+002, 2.4400000E+002
 8.4062625E+002, 2.4400000E+002
 8.4154531E+002, 2.4400000E+002
 8.4246437E+002, 2.4400000E+002
 8.4331274E+002, 2.4400000E+002
 8.4423180E+002, 2.4400000E+002
 8.4515086E+002, 2.4400000E+002
 8.4606993E+002, 2.4400000E+002
 8.4691829E+002, 2.4400000E+002
 8.4783736E+002, 2.4400000E+002
 8.4875642E+002, 2.4400000E+002
 8.4960478E+002, 2.4400000E+002
 8.5052385E+002, 2.4400000E+002
 8.5144291E+002, 2.4400000E+002
 8.5236197E+002, 2.4400000E+002
 8.5321034E+002, 2.4400000E+002
 8.5412940E+002, 2.4400000E+002
 8.5504847E+002, 2.4400000E+002
 8.5596753E+002, 2.4400000E+002
 8.5681589E+002, 2.4400000E+002
 8.5773496E+002, 2.4400000E+002
 8.5865402E+002, 2.4400000E+002
 8.5950239E+002, 2.4400000E+002
 8.6042145E+002, 2.5015385E+002
 8.6134051E+002, 2.5200000E+002
 8.6225958E+002, 2.5200000E+002
 8.6310794E+002, 2.5200000E+002
 8.6402700E+002, 2.5200000E+002
 8.6494607E+002, 2.5200000E+002
 8.6586513E+002, 2.5076923E+002
 8.6671350E+002, 2.3600000E+002
 8.6763256E+002, 2.3600000E+002
 8.6855162E+002, 2.3600000E+002
 8.6947068E+002, 2.3600000E+002
 8.7031905E+002, 2.3600000E+002
 8.7123811E+002, 2.3600000E+002
 8.7215718E+002, 2.3600000E+002
 8.7300554E+002, 2.3600000E+002
 8.7392461E+002, 2.3600000E+002
 8.7484367E+002, 2.3600000E+002
 8.7576273E+002, 2.3107692E+002
 8.7661110E+002, 2.2800000E+002
 8.7753016E+002, 2.2800000E+002
 8.7844922E+002, 2.3169231E+002
 8.7936829E+002, 2.3600000E+002
 8.8021665E+002, 2.2866667E+002
 8.8113572E+002, 2.2800000E+002
 8.8205478E+002, 2.3476923E+002
 8.8290314E+002, 2.3600000E+002
 8.8382221E+002, 2.3600000E+002
 8.8474127E+002, 2.3600000E+002
 8.8566033E+002, 2.4030769E+002
 8.8650870E+002, 2.4400000E+002
 8.8742776E+002, 2.4400000E+002
 8.8834683E+002, 2.4400000E+002
 8.8926589E+002, 2.3292308E+002
 8.9011425E+002, 2.2000000E+002
 8.9103332E+002, 2.2000000E+002
 8.9195238E+002, 2.2000000E+002
 8.9280075E+002, 2.2000000E+002
 8.9371981E+002, 2.2000000E+002
 8.9463887E+002, 2.2000000E+002
 8.9555794E+002, 2.2000000E+002
 8.9640630E+002, 2.2000000E+002
 8.9732536E+002, 2.2307692E+002
 8.9824443E+002, 2.2000000E+002
 8.9916349E+002, 2.2000000E+002
 9.0000000E+002, 2.2000000E+002
