s,m
 6.9900756E+002, 2.5000000E-002
 7.0001172E+002, 2.5000000E-002
 7.0101587E+002, 2.5000000E-002
 7.0202003E+002, 2.5000000E-002
 7.0302419E+002, 2.5000000E-002
 7.0402835E+002, 2.5000000E-002
 7.0503251E+002, 2.5000000E-002
 7.0603666E+002, 2.5000000E-002
 7.0704082E+002, 2.5000000E-002
 7.0804498E+002, 2.5000000E-002
 7.0900349E+002, 2.5000000E-002
 7.1000765E+002, 2.5000000E-002
 7.1101181E+002, 2.5000000E-002
 7.1201597E+002, 2.5000000E-002
 7.1302013E+002, 2.5000000E-002
 7.1402428E+002, 2.5000000E-002
 7.1502844E+002, 2.5000000E-002
 7.1603260E+002, 2.5000000E-002
 7.1703676E+002, 2.5000000E-002
 7.1804092E+002, 2.5000000E-002
 7.1904507E+002, 2.5000000E-002
 7.2000359E+002, 2.5000000E-002
 7.2100775E+002, 2.5000000E-002
 7.2201190E+002, 2.5000000E-002
 7.2301606E+002, 2.5000000E-002
 7.2402022E+002, 2.5000000E-002
 7.2502438E+002, 2.5000000E-002
 7.2602854E+002, 2.5000000E-002
 7.2703269E+002, 2.5000000E-002
 7.2803685E+002, 2.5000000E-002
 7.2904101E+002, 2.5000000E-002
 7.3004517E+002, 2.5000000E-002
 7.3100368E+002, 2.5000000E-002
 7.3200784E+002, 2.5000000E-002
 7.3301200E+002, 2.5000000E-002
 7.3401616E+002, 2.5000000E-002
 7.3502032E+002, 2.5000000E-002
 7.3602447E+002, 2.5000000E-002
 7.3702863E+002, 2.5000000E-002
 7.3803279E+002, 2.5000000E-002
 7.3903695E+002, 2.5000000E-002
 7.4004111E+002, 2.5000000E-002
 7.4104526E+002, 2.5000000E-002
 7.4200378E+002, 2.5000000E-002
 7.4300794E+002, 2.5000000E-002
 7.4401209E+002, 2.5000000E-002
 7.4501625E+002, 2.5000000E-002
 7.4602041E+002, 2.5000000E-002
 7.4702457E+002, 2.5000000E-002
 7.4802873E+002, 2.5000000E-002
 7.4903288E+002, 2.5000000E-002
 7.5000000E+002, 2.5000000E-002
