s,m
 6.9902601E+002, 1.7500000E-001
 7.0003017E+002, 1.7500000E-001
 7.0103433E+002, 1.7500000E-001
 7.0203849E+002, 1.7500000E-001
 7.0304264E+002, 1.7500000E-001
 7.0400116E+002, 1.7500000E-001
 7.0500532E+002, 1.7500000E-001
 7.0600948E+002, 1.7500000E-001
 7.0701363E+002, 1.7500000E-001
 7.0801779E+002, 1.7500000E-001
 7.0902195E+002, 1.7500000E-001
 7.1002611E+002, 1.7500000E-001
 7.1103027E+002, 1.7500000E-001
 7.1203442E+002, 1.7500000E-001
 7.1303858E+002, 1.7500000E-001
 7.1404274E+002, 1.7500000E-001
 7.1500125E+002, 1.7500000E-001
 7.1600541E+002, 1.7500000E-001
 7.1700957E+002, 1.7500000E-001
 7.1801373E+002, 1.7500000E-001
 7.1901789E+002, 1.7500000E-001
 7.2002204E+002, 1.7500000E-001
 7.2102620E+002, 1.7500000E-001
 7.2203036E+002, 1.7500000E-001
 7.2303452E+002, 1.7500000E-001
 7.2403868E+002, 1.7500000E-001
 7.2504283E+002, 1.7500000E-001
 7.2600135E+002, 1.7500000E-001
 7.2700551E+002, 1.7500000E-001
 7.2800966E+002, 1.7500000E-001
 7.2901382E+002, 1.7500000E-001
 7.3001798E+002, 1.7500000E-001
 7.3102214E+002, 1.7500000E-001
 7.3202630E+002, 1.7500000E-001
 7.3303045E+002, 1.7500000E-001
 7.3403461E+002, 1.7500000E-001
 7.3503877E+002, 1.7500000E-001
 7.3604293E+002, 1.7500000E-001
 7.3700144E+002, 1.7500000E-001
 7.3800560E+002, 1.7500000E-001
 7.3900976E+002, 1.7500000E-001
 7.4001392E+002, 1.7500000E-001
 7.4101808E+002, 1.7500000E-001
 7.4202223E+002, 1.7500000E-001
 7.4302639E+002, 1.7500000E-001
 7.4403055E+002, 1.7500000E-001
 7.4503471E+002, 1.7500000E-001
 7.4603887E+002, 1.7500000E-001
 7.4704302E+002, 2.0000000E-001
 7.4800154E+002, 2.2500000E-001
 7.4900570E+002, 2.2500000E-001
 7.5000985E+002, 2.2500000E-001
 7.5101401E+002, 2.2500000E-001
 7.5201817E+002, 2.2500000E-001
 7.5302233E+002, 2.2500000E-001
 7.5402649E+002, 2.2500000E-001
 7.5503064E+002, 2.2500000E-001
 7.5603480E+002, 2.2500000E-001
 7.5703896E+002, 2.2500000E-001
 7.5804312E+002, 2.2500000E-001
 7.5900163E+002, 2.2500000E-001
 7.6000579E+002, 2.2500000E-001
 7.6100995E+002, 2.2500000E-001
 7.6201411E+002, 2.2500000E-001
 7.6301826E+002, 2.2500000E-001
 7.6402242E+002, 2.2500000E-001
 7.6502658E+002, 2.2500000E-001
 7.6603074E+002, 2.2500000E-001
 7.6703490E+002, 2.2500000E-001
 7.6803906E+002, 2.1136364E-001
 7.6904321E+002, 1.7500000E-001
 7.7000173E+002, 1.7500000E-001
 7.7100589E+002, 1.7500000E-001
 7.7201004E+002, 1.7500000E-001
 7.7301420E+002, 1.7500000E-001
 7.7401836E+002, 1.7500000E-001
 7.7502252E+002, 1.7500000E-001
 7.7602668E+002, 1.9318182E-001
 7.7703083E+002, 2.2500000E-001
 7.7803499E+002, 2.1363636E-001
 7.7903915E+002, 1.7500000E-001
 7.8004331E+002, 1.7500000E-001
 7.8100182E+002, 1.7500000E-001
 7.8200598E+002, 1.7500000E-001
 7.8301014E+002, 1.7500000E-001
 7.8401430E+002, 1.7500000E-001
 7.8501845E+002, 1.7500000E-001
 7.8602261E+002, 1.7500000E-001
 7.8702677E+002, 1.7500000E-001
 7.8803093E+002, 1.7500000E-001
 7.8903509E+002, 1.7500000E-001
 7.9003924E+002, 1.7500000E-001
 7.9104340E+002, 1.7500000E-001
 7.9200192E+002, 1.7500000E-001
 7.9300607E+002, 1.7500000E-001
 7.9401023E+002, 1.7500000E-001
 7.9501439E+002, 1.7500000E-001
 7.9601855E+002, 1.7500000E-001
 7.9702271E+002, 1.7500000E-001
 7.9802687E+002, 1.7500000E-001
 7.9903102E+002, 1.7500000E-001
 8.0003518E+002, 1.7500000E-001
 8.0103934E+002, 1.7500000E-001
 8.0204350E+002, 1.7500000E-001
 8.0300201E+002, 1.7500000E-001
 8.0400617E+002, 1.7500000E-001
 8.0501033E+002, 1.7500000E-001
 8.0601449E+002, 1.7500000E-001
 8.0701864E+002, 1.7500000E-001
 8.0802280E+002, 1.7500000E-001
 8.0902696E+002, 1.7500000E-001
 8.1003112E+002, 1.7500000E-001
 8.1103528E+002, 1.7500000E-001
 8.1203943E+002, 1.7500000E-001
 8.1304359E+002, 1.7500000E-001
 8.1400211E+002, 1.7500000E-001
 8.1500626E+002, 1.7500000E-001
 8.1601042E+002, 1.7500000E-001
 8.1701458E+002, 1.7500000E-001
 8.1801874E+002, 1.7500000E-001
 8.1902290E+002, 1.7500000E-001
 8.2002705E+002, 1.7500000E-001
 8.2103121E+002, 1.7500000E-001
 8.2203537E+002, 1.7500000E-001
 8.2303953E+002, 1.7500000E-001
 8.2404369E+002, 1.7500000E-001
 8.2500220E+002, 1.7500000E-001
 8.2600636E+002, 1.7500000E-001
 8.2701052E+002, 1.7500000E-001
 8.2801468E+002, 1.7500000E-001
 8.2901883E+002, 1.7500000E-001
 8.3002299E+002, 1.7500000E-001
 8.3102715E+002, 1.7500000E-001
 8.3203131E+002, 1.7500000E-001
 8.3303547E+002, 1.7500000E-001
 8.3403962E+002, 1.7500000E-001
 8.3504378E+002, 1.7500000E-001
 8.3600230E+002, 1.7500000E-001
 8.3700645E+002, 1.7500000E-001
 8.3801061E+002, 1.7500000E-001
 8.3901477E+002, 1.7500000E-001
 8.4001893E+002, 1.7500000E-001
 8.4102309E+002, 1.7500000E-001
 8.4202724E+002, 1.7500000E-001
 8.4303140E+002, 1.7500000E-001
 8.4403556E+002, 1.7500000E-001
 8.4503972E+002, 1.7500000E-001
 8.4604388E+002, 1.8863636E-001
 8.4700239E+002, 2.2500000E-001
 8.4800655E+002, 2.2500000E-001
 8.4901071E+002, 2.2500000E-001
 8.5001486E+002, 2.2500000E-001
 8.5101902E+002, 2.2500000E-001
 8.5202318E+002, 2.2500000E-001
 8.5302734E+002, 2.2500000E-001
 8.5403150E+002, 2.2500000E-001
 8.5503565E+002, 2.2500000E-001
 8.5603981E+002, 2.2500000E-001
 8.5704397E+002, 2.2500000E-001
 8.5800249E+002, 2.2500000E-001
 8.5900664E+002, 2.2500000E-001
 8.6001080E+002, 2.2500000E-001
 8.6101496E+002, 2.2500000E-001
 8.6201912E+002, 2.2500000E-001
 8.6302328E+002, 2.2500000E-001
 8.6402743E+002, 2.0227273E-001
 8.6503159E+002, 1.7500000E-001
 8.6603575E+002, 1.7500000E-001
 8.6703991E+002, 1.7500000E-001
 8.6804407E+002, 1.7500000E-001
 8.6900258E+002, 1.7500000E-001
 8.7000674E+002, 1.7500000E-001
 8.7101090E+002, 1.7500000E-001
 8.7201505E+002, 1.7500000E-001
 8.7301921E+002, 1.7500000E-001
 8.7402337E+002, 1.7500000E-001
 8.7502753E+002, 1.7500000E-001
 8.7603169E+002, 1.7500000E-001
 8.7703584E+002, 1.7500000E-001
 8.7804000E+002, 1.7500000E-001
 8.7904416E+002, 1.7500000E-001
 8.8000267E+002, 1.7500000E-001
 8.8100683E+002, 1.7500000E-001
 8.8201099E+002, 1.7500000E-001
 8.8301515E+002, 1.7500000E-001
 8.8401931E+002, 1.7500000E-001
 8.8502346E+002, 1.7500000E-001
 8.8602762E+002, 1.7500000E-001
 8.8703178E+002, 1.7500000E-001
 8.8803594E+002, 1.7500000E-001
 8.8904010E+002, 1.7500000E-001
 8.9004425E+002, 1.7500000E-001
 8.9100277E+002, 1.7500000E-001
 8.9200693E+002, 1.7500000E-001
 8.9301109E+002, 1.7500000E-001
 8.9401524E+002, 1.7500000E-001
 8.9501940E+002, 1.7500000E-001
 8.9602356E+002, 1.7500000E-001
 8.9702772E+002, 1.7500000E-001
 8.9803188E+002, 1.7500000E-001
 8.9903603E+002, 1.7500000E-001
 9.0004019E+002, 1.7500000E-001
 9.0104435E+002, 1.7500000E-001
 9.0200286E+002, 1.7500000E-001
 9.0300702E+002, 1.7500000E-001
 9.0401118E+002, 1.7500000E-001
 9.0501534E+002, 1.7500000E-001
 9.0601950E+002, 1.7500000E-001
 9.0702365E+002, 1.7500000E-001
 9.0802781E+002, 1.7500000E-001
 9.0903197E+002, 1.7500000E-001
 9.1003613E+002, 1.7500000E-001
 9.1104029E+002, 1.7500000E-001
 9.1204444E+002, 1.7500000E-001
 9.1300296E+002, 1.7500000E-001
 9.1400712E+002, 1.7500000E-001
 9.1501127E+002, 1.7500000E-001
 9.1601543E+002, 1.7500000E-001
 9.1701959E+002, 1.7500000E-001
 9.1802375E+002, 1.7500000E-001
 9.1902791E+002, 1.7500000E-001
 9.2003206E+002, 1.7500000E-001
 9.2103622E+002, 1.7500000E-001
 9.2204038E+002, 1.7500000E-001
 9.2304454E+002, 1.7500000E-001
 9.2400305E+002, 1.7500000E-001
 9.2500721E+002, 1.7500000E-001
 9.2601137E+002, 1.7500000E-001
 9.2701553E+002, 1.7500000E-001
 9.2801969E+002, 1.7500000E-001
 9.2902384E+002, 1.7500000E-001
 9.3002800E+002, 1.7500000E-001
 9.3103216E+002, 1.7500000E-001
 9.3203632E+002, 1.7500000E-001
 9.3304048E+002, 1.7500000E-001
 9.3404463E+002, 1.7500000E-001
 9.3500315E+002, 1.7500000E-001
 9.3600731E+002, 1.7500000E-001
 9.3701146E+002, 1.7500000E-001
 9.3801562E+002, 1.7500000E-001
 9.3901978E+002, 1.7500000E-001
 9.4002394E+002, 1.8636364E-001
 9.4102810E+002, 2.2500000E-001
 9.4203225E+002, 1.7954545E-001
 9.4303641E+002, 1.7500000E-001
 9.4404057E+002, 1.7500000E-001
 9.4504473E+002, 1.7500000E-001
 9.4600324E+002, 1.7500000E-001
 9.4700740E+002, 1.7500000E-001
 9.4801156E+002, 1.7500000E-001
 9.4901572E+002, 1.7500000E-001
 9.5001987E+002, 1.7500000E-001
 9.5102403E+002, 1.7500000E-001
 9.5202819E+002, 1.7500000E-001
 9.5303235E+002, 1.7500000E-001
 9.5403651E+002, 1.7500000E-001
 9.5504066E+002, 1.7500000E-001
 9.5604482E+002, 1.7500000E-001
 9.5700334E+002, 1.7500000E-001
 9.5800750E+002, 1.7500000E-001
 9.5901165E+002, 2.0227273E-001
 9.6001581E+002, 2.2500000E-001
 9.6101997E+002, 2.2500000E-001
 9.6202413E+002, 2.2500000E-001
 9.6302829E+002, 2.2500000E-001
 9.6403244E+002, 2.2500000E-001
 9.6503660E+002, 2.2500000E-001
 9.6604076E+002, 2.2500000E-001
 9.6704492E+002, 2.2500000E-001
 9.6800343E+002, 2.2500000E-001
 9.6900759E+002, 2.2500000E-001
 9.7001175E+002, 2.2500000E-001
 9.7101591E+002, 2.2500000E-001
 9.7202006E+002, 2.2500000E-001
 9.7302422E+002, 2.2500000E-001
 9.7402838E+002, 2.2500000E-001
 9.7503254E+002, 2.2500000E-001
 9.7603670E+002, 2.2500000E-001
 9.7704085E+002, 2.0454545E-001
 9.7804501E+002, 1.7500000E-001
 9.7900353E+002, 1.7500000E-001
 9.8000768E+002, 1.7500000E-001
 9.8101184E+002, 1.7500000E-001
 9.8201600E+002, 1.7500000E-001
 9.8302016E+002, 1.7500000E-001
 9.8402432E+002, 1.7500000E-001
 9.8502847E+002, 1.7500000E-001
 9.8603263E+002, 1.7500000E-001
 9.8703679E+002, 1.7500000E-001
 9.8804095E+002, 1.7500000E-001
 9.8904511E+002, 1.7500000E-001
 9.9000362E+002, 1.7500000E-001
 9.9100778E+002, 1.7500000E-001
 9.9201194E+002, 1.7500000E-001
 9.9301610E+002, 1.7500000E-001
 9.9402025E+002, 1.7500000E-001
 9.9502441E+002, 1.7500000E-001
 9.9602857E+002, 1.7500000E-001
 9.9703273E+002, 1.7500000E-001
 9.9803689E+002, 1.7500000E-001
 9.9900000E+002, 1.7500000E-001
