s,m
 6.9903266E+002, 7.5000000E-002
 7.0003682E+002, 7.5000000E-002
 7.0104097E+002, 7.5000000E-002
 7.0204513E+002, 7.5000000E-002
 7.0300365E+002, 7.5000000E-002
 7.0400780E+002, 7.5000000E-002
 7.0501196E+002, 7.5000000E-002
 7.0601612E+002, 7.5000000E-002
 7.0702028E+002, 7.5000000E-002
 7.0802444E+002, 7.5000000E-002
 7.0902859E+002, 7.5000000E-002
 7.1003275E+002, 7.5000000E-002
 7.1103691E+002, 7.5000000E-002
 7.1204107E+002, 7.5000000E-002
 7.1304523E+002, 7.5000000E-002
 7.1400374E+002, 7.5000000E-002
 7.1500790E+002, 7.5000000E-002
 7.1601206E+002, 7.5000000E-002
 7.1701621E+002, 7.5000000E-002
 7.1802037E+002, 6.3636364E-002
 7.1902453E+002, 2.5000000E-002
 7.2002869E+002, 2.5000000E-002
 7.2103285E+002, 2.5000000E-002
 7.2203700E+002, 2.5000000E-002
 7.2304116E+002, 3.8636364E-002
 7.2404532E+002, 7.5000000E-002
 7.2500383E+002, 7.5000000E-002
 7.2600799E+002, 7.5000000E-002
 7.2701215E+002, 7.5000000E-002
 7.2801631E+002, 7.5000000E-002
 7.2902047E+002, 7.5000000E-002
 7.3002463E+002, 7.5000000E-002
 7.3102878E+002, 7.5000000E-002
 7.3203294E+002, 7.5000000E-002
 7.3303710E+002, 7.5000000E-002
 7.3404126E+002, 7.5000000E-002
 7.3504542E+002, 7.5000000E-002
 7.3600393E+002, 7.5000000E-002
 7.3700809E+002, 7.5000000E-002
 7.3801225E+002, 1.1818182E-001
 7.3901640E+002, 1.2500000E-001
 7.4002056E+002, 1.1136364E-001
 7.4102472E+002, 7.5000000E-002
 7.4202888E+002, 7.5000000E-002
 7.4303304E+002, 7.5000000E-002
 7.4403719E+002, 7.5000000E-002
 7.4504135E+002, 7.5000000E-002
 7.4604551E+002, 7.5000000E-002
 7.4700402E+002, 9.8809524E-002
 7.4800818E+002, 1.2500000E-001
 7.4901234E+002, 1.2500000E-001
 7.5001650E+002, 1.2500000E-001
 7.5102066E+002, 1.2500000E-001
 7.5202481E+002, 1.2500000E-001
 7.5302897E+002, 1.2500000E-001
 7.5403313E+002, 1.2500000E-001
 7.5503729E+002, 1.2500000E-001
 7.5604145E+002, 1.2500000E-001
 7.5704560E+002, 1.2500000E-001
 7.5800412E+002, 1.2500000E-001
 7.5900828E+002, 1.2500000E-001
 7.6001244E+002, 1.2500000E-001
 7.6101659E+002, 1.2500000E-001
 7.6202075E+002, 1.2500000E-001
 7.6302491E+002, 1.2500000E-001
 7.6402907E+002, 1.2500000E-001
 7.6503323E+002, 1.2500000E-001
 7.6603738E+002, 1.2500000E-001
 7.6704154E+002, 1.2500000E-001
 7.6800006E+002, 1.2500000E-001
 7.6900421E+002, 1.2500000E-001
 7.7000837E+002, 1.2500000E-001
 7.7101253E+002, 1.2500000E-001
 7.7201669E+002, 1.2500000E-001
 7.7302085E+002, 1.2500000E-001
 7.7402500E+002, 1.2500000E-001
 7.7502916E+002, 1.2500000E-001
 7.7603332E+002, 1.2500000E-001
 7.7703748E+002, 1.2500000E-001
 7.7804164E+002, 1.2500000E-001
 7.7900015E+002, 1.2500000E-001
 7.8000431E+002, 1.2500000E-001
 7.8100847E+002, 1.2500000E-001
 7.8201262E+002, 1.2500000E-001
 7.8301678E+002, 1.2500000E-001
 7.8402094E+002, 1.2500000E-001
 7.8502510E+002, 1.2500000E-001
 7.8602926E+002, 1.2500000E-001
 7.8703341E+002, 1.2500000E-001
 7.8803757E+002, 1.2500000E-001
 7.8904173E+002, 1.2500000E-001
 7.9000025E+002, 1.2500000E-001
 7.9100440E+002, 1.2500000E-001
 7.9200856E+002, 9.0909091E-002
 7.9301272E+002, 7.5000000E-002
 7.9401688E+002, 7.5000000E-002
 7.9502104E+002, 7.5000000E-002
 7.9602519E+002, 9.5454545E-002
 7.9702935E+002, 1.2500000E-001
 7.9803351E+002, 1.2500000E-001
 7.9903767E+002, 1.2500000E-001
 8.0004183E+002, 1.2500000E-001
 8.0100034E+002, 1.2500000E-001
 8.0200450E+002, 1.2500000E-001
 8.0300866E+002, 1.2500000E-001
 8.0401281E+002, 1.2500000E-001
 8.0501697E+002, 1.3181818E-001
 8.0602113E+002, 7.9545455E-002
 8.0702529E+002, 7.5000000E-002
 8.0802945E+002, 7.5000000E-002
 8.0903360E+002, 7.5000000E-002
 8.1003776E+002, 1.0227273E-001
 8.1104192E+002, 1.2500000E-001
 8.1200043E+002, 1.2500000E-001
 8.1300459E+002, 1.2500000E-001
 8.1400875E+002, 1.2500000E-001
 8.1501291E+002, 1.2500000E-001
 8.1601707E+002, 1.2500000E-001
 8.1702122E+002, 1.2500000E-001
 8.1802538E+002, 1.2500000E-001
 8.1902954E+002, 1.1136364E-001
 8.2003370E+002, 7.5000000E-002
 8.2103786E+002, 7.5000000E-002
 8.2204201E+002, 7.5000000E-002
 8.2300053E+002, 7.5000000E-002
 8.2400469E+002, 7.5000000E-002
 8.2500885E+002, 8.1818182E-002
 8.2601300E+002, 1.2500000E-001
 8.2701716E+002, 1.2500000E-001
 8.2802132E+002, 1.2500000E-001
 8.2902548E+002, 1.2500000E-001
 8.3002964E+002, 1.2500000E-001
 8.3103379E+002, 8.4090909E-002
 8.3203795E+002, 7.5000000E-002
 8.3304211E+002, 8.1818182E-002
 8.3400062E+002, 1.2500000E-001
 8.3500478E+002, 1.2500000E-001
 8.3600894E+002, 1.2500000E-001
 8.3701310E+002, 1.2500000E-001
 8.3801726E+002, 1.2500000E-001
 8.3902141E+002, 1.2500000E-001
 8.4002557E+002, 1.2500000E-001
 8.4102973E+002, 1.2500000E-001
 8.4203389E+002, 1.2500000E-001
 8.4303805E+002, 9.0909091E-002
 8.4404220E+002, 7.5000000E-002
 8.4500072E+002, 7.5000000E-002
 8.4600488E+002, 9.3181818E-002
 8.4700903E+002, 1.2500000E-001
 8.4801319E+002, 1.2500000E-001
 8.4901735E+002, 1.2500000E-001
 8.5002151E+002, 1.2500000E-001
 8.5102567E+002, 1.2500000E-001
 8.5202982E+002, 1.2500000E-001
 8.5303398E+002, 1.2500000E-001
 8.5403814E+002, 1.2500000E-001
 8.5504230E+002, 1.2500000E-001
 8.5600081E+002, 1.2500000E-001
 8.5700497E+002, 1.2500000E-001
 8.5800913E+002, 1.2500000E-001
 8.5901329E+002, 1.2500000E-001
 8.6001745E+002, 1.2500000E-001
 8.6102160E+002, 1.2500000E-001
 8.6202576E+002, 1.2500000E-001
 8.6302992E+002, 1.2500000E-001
 8.6403408E+002, 1.2500000E-001
 8.6503824E+002, 1.2500000E-001
 8.6604239E+002, 1.2500000E-001
 8.6700091E+002, 1.2500000E-001
 8.6800507E+002, 1.2500000E-001
 8.6900922E+002, 1.2500000E-001
 8.7001338E+002, 1.2500000E-001
 8.7101754E+002, 1.2500000E-001
 8.7202170E+002, 1.2500000E-001
 8.7302586E+002, 1.2500000E-001
 8.7403001E+002, 1.2500000E-001
 8.7503417E+002, 1.2500000E-001
 8.7603833E+002, 1.2500000E-001
 8.7704249E+002, 1.2500000E-001
 8.7800100E+002, 1.2500000E-001
 8.7900516E+002, 1.2500000E-001
 8.8000932E+002, 1.2500000E-001
 8.8101348E+002, 1.2500000E-001
 8.8201763E+002, 1.2500000E-001
 8.8302179E+002, 1.2500000E-001
 8.8402595E+002, 1.2500000E-001
 8.8503011E+002, 1.2500000E-001
 8.8603427E+002, 1.2500000E-001
 8.8703842E+002, 1.2500000E-001
 8.8804258E+002, 1.2500000E-001
 8.8900110E+002, 1.2500000E-001
 8.9000526E+002, 1.2500000E-001
 8.9100941E+002, 1.2500000E-001
 8.9201357E+002, 1.2500000E-001
 8.9301773E+002, 1.2500000E-001
 8.9402189E+002, 1.2500000E-001
 8.9502605E+002, 1.2500000E-001
 8.9603020E+002, 1.2500000E-001
 8.9703436E+002, 1.2500000E-001
 8.9803852E+002, 1.2500000E-001
 8.9904268E+002, 1.2500000E-001
 9.0000119E+002, 1.2500000E-001
 9.0100535E+002, 1.2500000E-001
 9.0200951E+002, 1.2500000E-001
 9.0301367E+002, 1.2500000E-001
 9.0401782E+002, 1.2500000E-001
 9.0502198E+002, 1.2500000E-001
 9.0602614E+002, 1.2500000E-001
 9.0703030E+002, 1.2500000E-001
 9.0803446E+002, 1.2500000E-001
 9.0903861E+002, 1.2500000E-001
 9.1004277E+002, 1.2500000E-001
 9.1100129E+002, 1.2500000E-001
 9.1200544E+002, 1.2500000E-001
 9.1300960E+002, 1.2500000E-001
 9.1401376E+002, 1.2500000E-001
 9.1501792E+002, 1.2500000E-001
 9.1602208E+002, 1.2500000E-001
 9.1702623E+002, 1.2500000E-001
 9.1803039E+002, 1.2500000E-001
 9.1903455E+002, 1.2500000E-001
 9.2003871E+002, 1.2500000E-001
 9.2104287E+002, 1.2500000E-001
 9.2200138E+002, 1.2500000E-001
 9.2300554E+002, 1.2500000E-001
 9.2400970E+002, 1.2500000E-001
 9.2501386E+002, 1.2500000E-001
 9.2601801E+002, 1.2500000E-001
 9.2702217E+002, 1.2500000E-001
 9.2802633E+002, 1.2500000E-001
 9.2903049E+002, 1.2500000E-001
 9.3003465E+002, 8.1818182E-002
 9.3103880E+002, 7.5000000E-002
 9.3204296E+002, 7.5000000E-002
 9.3300148E+002, 7.5000000E-002
 9.3400563E+002, 7.5000000E-002
 9.3500979E+002, 7.5000000E-002
 9.3601395E+002, 1.0909091E-001
 9.3701811E+002, 1.2500000E-001
 9.3802227E+002, 1.2500000E-001
 9.3902642E+002, 1.2500000E-001
 9.4003058E+002, 1.2500000E-001
 9.4103474E+002, 1.2500000E-001
 9.4203890E+002, 9.5454545E-002
 9.4304306E+002, 7.5000000E-002
 9.4400157E+002, 7.5000000E-002
 9.4500573E+002, 7.5000000E-002
 9.4600989E+002, 1.0000000E-001
 9.4701404E+002, 1.2500000E-001
 9.4801820E+002, 1.2500000E-001
 9.4902236E+002, 1.2500000E-001
 9.5002652E+002, 1.2500000E-001
 9.5103068E+002, 1.2500000E-001
 9.5203484E+002, 1.2500000E-001
 9.5303899E+002, 1.0000000E-001
 9.5404315E+002, 7.5000000E-002
 9.5500167E+002, 7.5000000E-002
 9.5600582E+002, 7.5000000E-002
 9.5700998E+002, 7.5000000E-002
 9.5801414E+002, 7.5000000E-002
 9.5901830E+002, 7.5000000E-002
 9.6002246E+002, 1.2045455E-001
 9.6102661E+002, 1.2500000E-001
 9.6203077E+002, 1.2500000E-001
 9.6303493E+002, 1.2500000E-001
 9.6403909E+002, 1.2500000E-001
 9.6504325E+002, 1.2500000E-001
 9.6600176E+002, 1.2500000E-001
 9.6700592E+002, 1.2500000E-001
 9.6801008E+002, 8.4090909E-002
 9.6901423E+002, 7.5000000E-002
 9.7001839E+002, 7.5000000E-002
 9.7102255E+002, 7.5000000E-002
 9.7202671E+002, 7.5000000E-002
 9.7303087E+002, 7.5000000E-002
 9.7403502E+002, 7.5000000E-002
 9.7503918E+002, 7.5000000E-002
 9.7604334E+002, 7.5000000E-002
 9.7700185E+002, 7.5000000E-002
 9.7800601E+002, 7.5000000E-002
 9.7901017E+002, 7.5000000E-002
 9.8001433E+002, 8.4090909E-002
 9.8101849E+002, 1.2500000E-001
 9.8202265E+002, 1.2500000E-001
 9.8302680E+002, 1.2500000E-001
 9.8403096E+002, 1.2500000E-001
 9.8503512E+002, 1.2500000E-001
 9.8603928E+002, 1.2500000E-001
 9.8704344E+002, 1.2500000E-001
 9.8800195E+002, 1.2500000E-001
 9.8900611E+002, 1.2500000E-001
 9.9001027E+002, 1.2500000E-001
 9.9101442E+002, 1.2500000E-001
 9.9201858E+002, 7.9545455E-002
 9.9302274E+002, 7.5000000E-002
 9.9402690E+002, 1.0454545E-001
 9.9503106E+002, 1.2500000E-001
 9.9603521E+002, 1.2500000E-001
 9.9703937E+002, 1.2500000E-001
 9.9804353E+002, 1.2500000E-001
 9.9900000E+002, 1.2500000E-001
