s,m
 6.9900319E+002, 7.8250000E+000
 7.0000735E+002, 7.8250000E+000
 7.0101151E+002, 7.8250000E+000
 7.0201567E+002, 7.8318182E+000
 7.0301982E+002, 7.9136364E+000
 7.0402398E+002, 7.9250000E+000
 7.0502814E+002, 7.9659091E+000
 7.0603230E+002, 7.9750000E+000
 7.0703646E+002, 7.9750000E+000
 7.0804061E+002, 7.9750000E+000
 7.0904477E+002, 7.9750000E+000
 7.1000329E+002, 7.9750000E+000
 7.1100744E+002, 7.9750000E+000
 7.1201160E+002, 7.9750000E+000
 7.1301576E+002, 7.9750000E+000
 7.1401992E+002, 7.9750000E+000
 7.1502408E+002, 7.9750000E+000
 7.1602823E+002, 7.9750000E+000
 7.1703239E+002, 7.9704545E+000
 7.1803655E+002, 7.9250000E+000
 7.1904071E+002, 7.9250000E+000
 7.2004487E+002, 7.9159091E+000
 7.2100338E+002, 7.8750000E+000
 7.2200754E+002, 7.8750000E+000
 7.2301170E+002, 7.8318182E+000
 7.2401585E+002, 7.8250000E+000
 7.2502001E+002, 7.8250000E+000
 7.2602417E+002, 7.8250000E+000
 7.2702833E+002, 7.8250000E+000
 7.2803249E+002, 7.8250000E+000
 7.2903664E+002, 7.8090909E+000
 7.3004080E+002, 7.8477273E+000
 7.3104496E+002, 7.9750000E+000
 7.3200348E+002, 7.9750000E+000
 7.3300763E+002, 7.9750000E+000
 7.3401179E+002, 7.9750000E+000
 7.3501595E+002, 7.9750000E+000
 7.3602011E+002, 7.9750000E+000
 7.3702427E+002, 7.9750000E+000
 7.3802842E+002, 7.9750000E+000
 7.3903258E+002, 7.9750000E+000
 7.4003674E+002, 7.9750000E+000
 7.4104090E+002, 7.9750000E+000
 7.4204506E+002, 7.9750000E+000
 7.4300357E+002, 7.9750000E+000
 7.4400773E+002, 7.9750000E+000
 7.4501189E+002, 7.9750000E+000
 7.4601604E+002, 7.9750000E+000
 7.4702020E+002, 7.9750000E+000
 7.4802436E+002, 7.9750000E+000
 7.4902852E+002, 7.9750000E+000
 7.5003268E+002, 7.9750000E+000
 7.5103683E+002, 7.9750000E+000
 7.5204099E+002, 7.9750000E+000
 7.5304515E+002, 7.9750000E+000
 7.5400366E+002, 7.9750000E+000
 7.5500782E+002, 7.9750000E+000
 7.5601198E+002, 7.9750000E+000
 7.5701614E+002, 7.9750000E+000
 7.5802030E+002, 7.9750000E+000
 7.5902445E+002, 7.9750000E+000
 7.6002861E+002, 7.9750000E+000
 7.6103277E+002, 7.9750000E+000
 7.6203693E+002, 7.9750000E+000
 7.6304109E+002, 7.9750000E+000
 7.6404524E+002, 7.9750000E+000
 7.6500376E+002, 7.9440476E+000
 7.6600792E+002, 7.9250000E+000
 7.6701208E+002, 7.9250000E+000
 7.6801623E+002, 7.9250000E+000
 7.6902039E+002, 7.9250000E+000
 7.7002455E+002, 7.9250000E+000
 7.7102871E+002, 7.9250000E+000
 7.7203287E+002, 7.9250000E+000
 7.7303702E+002, 7.9250000E+000
 7.7404118E+002, 7.9250000E+000
 7.7504534E+002, 7.9250000E+000
 7.7600385E+002, 7.9250000E+000
 7.7700801E+002, 7.9363636E+000
 7.7801217E+002, 7.6681818E+000
 7.7901633E+002, 7.5500000E+000
 7.8002049E+002, 7.5750000E+000
 7.8102464E+002, 7.5750000E+000
 7.8202880E+002, 7.6250000E+000
 7.8303296E+002, 7.6250000E+000
 7.8403712E+002, 7.6250000E+000
 7.8504128E+002, 7.6250000E+000
 7.8604543E+002, 7.6250000E+000
 7.8700395E+002, 7.6250000E+000
 7.8800811E+002, 7.6250000E+000
 7.8901226E+002, 7.6250000E+000
 7.9001642E+002, 7.6250000E+000
 7.9102058E+002, 7.6250000E+000
 7.9202474E+002, 7.6250000E+000
 7.9302890E+002, 7.6250000E+000
 7.9403305E+002, 7.6250000E+000
 7.9503721E+002, 7.6250000E+000
 7.9604137E+002, 6.9340909E+000
 7.9704553E+002, 2.5000000E-002
 7.9800404E+002, 2.5000000E-002
 7.9900820E+002, 2.5000000E-002
 8.0001236E+002, 2.5000000E-002
 8.0101652E+002, 2.5000000E-002
 8.0202068E+002, 2.5000000E-002
 8.0302483E+002, 2.5000000E-002
 8.0402899E+002, 3.8636364E-001
 8.0503315E+002, 7.9750000E+000
 8.0603731E+002, 7.6727273E+000
 8.0704147E+002, 7.0250000E+000
 8.0804562E+002, 7.0250000E+000
 8.0900414E+002, 7.0250000E+000
 8.1000830E+002, 7.0250000E+000
 8.1101245E+002, 7.0250000E+000
 8.1201661E+002, 7.0250000E+000
 8.1302077E+002, 7.0250000E+000
 8.1402493E+002, 7.0250000E+000
 8.1502909E+002, 7.0750000E+000
 8.1603324E+002, 7.0750000E+000
 8.1703740E+002, 7.6886364E+000
 8.1804156E+002, 7.9750000E+000
 8.1900007E+002, 7.9750000E+000
 8.2000423E+002, 7.9750000E+000
 8.2100839E+002, 7.9750000E+000
 8.2201255E+002, 7.9750000E+000
 8.2301671E+002, 7.9522727E+000
 8.2402086E+002, 7.9250000E+000
 8.2502502E+002, 7.9250000E+000
 8.2602918E+002, 7.9250000E+000
 8.2703334E+002, 7.9250000E+000
 8.2803750E+002, 7.9250000E+000
 8.2904165E+002, 7.8818182E+000
 8.3000017E+002, 7.8750000E+000
 8.3100433E+002, 7.2068182E+000
 8.3200849E+002, 7.1750000E+000
 8.3301264E+002, 7.5386364E+000
 8.3401680E+002, 7.9750000E+000
 8.3502096E+002, 7.9750000E+000
 8.3602512E+002, 7.9750000E+000
 8.3702928E+002, 7.9750000E+000
 8.3803343E+002, 7.9750000E+000
 8.3903759E+002, 7.9750000E+000
 8.4004175E+002, 7.9750000E+000
 8.4100026E+002, 7.9750000E+000
 8.4200442E+002, 7.9750000E+000
 8.4300858E+002, 7.9750000E+000
 8.4401274E+002, 7.9750000E+000
 8.4501690E+002, 7.9750000E+000
 8.4602105E+002, 7.9750000E+000
 8.4702521E+002, 7.9750000E+000
 8.4802937E+002, 7.9750000E+000
 8.4903353E+002, 7.9750000E+000
 8.5003769E+002, 7.9750000E+000
 8.5104184E+002, 7.9750000E+000
 8.5200036E+002, 7.9750000E+000
 8.5300452E+002, 7.9750000E+000
 8.5400867E+002, 7.9750000E+000
 8.5501283E+002, 7.9750000E+000
 8.5601699E+002, 7.9750000E+000
 8.5702115E+002, 7.9727273E+000
 8.5802531E+002, 7.9250000E+000
 8.5902947E+002, 7.9250000E+000
 8.6003362E+002, 7.9250000E+000
 8.6103778E+002, 7.9250000E+000
 8.6204194E+002, 7.9250000E+000
 8.6300045E+002, 7.9250000E+000
 8.6400461E+002, 7.9250000E+000
 8.6500877E+002, 7.8795455E+000
 8.6601293E+002, 7.8750000E+000
 8.6701709E+002, 7.8750000E+000
 8.6802124E+002, 7.8750000E+000
 8.6902540E+002, 7.8750000E+000
 8.7002956E+002, 7.8750000E+000
 8.7103372E+002, 7.8750000E+000
 8.7203788E+002, 7.8750000E+000
 8.7304203E+002, 7.8750000E+000
 8.7400055E+002, 7.8750000E+000
 8.7500471E+002, 7.8750000E+000
 8.7600886E+002, 7.9386364E+000
 8.7701302E+002, 7.9750000E+000
 8.7801718E+002, 7.9750000E+000
 8.7902134E+002, 7.9750000E+000
 8.8002550E+002, 7.6477273E+000
 8.8102965E+002, 7.5750000E+000
 8.8203381E+002, 7.5750000E+000
 8.8303797E+002, 7.5750000E+000
 8.8404213E+002, 7.5750000E+000
 8.8500064E+002, 7.5750000E+000
 8.8600480E+002, 7.5750000E+000
 8.8700896E+002, 7.5750000E+000
 8.8801312E+002, 7.5750000E+000
 8.8901728E+002, 7.5750000E+000
 8.9002143E+002, 7.5750000E+000
 8.9102559E+002, 7.5750000E+000
 8.9202975E+002, 7.5409091E+000
 8.9303391E+002, 7.5250000E+000
 8.9403807E+002, 7.5250000E+000
 8.9504222E+002, 7.5250000E+000
 8.9600074E+002, 7.5250000E+000
 8.9700490E+002, 7.5250000E+000
 8.9800905E+002, 7.5250000E+000
 8.9901321E+002, 7.5250000E+000
 9.0001737E+002, 7.5250000E+000
 9.0102153E+002, 7.5250000E+000
 9.0202569E+002, 7.5363636E+000
 9.0302984E+002, 7.8840909E+000
 9.0403400E+002, 7.9750000E+000
 9.0503816E+002, 7.9750000E+000
 9.0604232E+002, 7.9750000E+000
 9.0700083E+002, 7.9750000E+000
 9.0800499E+002, 7.9750000E+000
 9.0900915E+002, 7.9750000E+000
 9.1001331E+002, 7.9750000E+000
 9.1101746E+002, 7.9750000E+000
 9.1202162E+002, 7.9750000E+000
 9.1302578E+002, 7.9750000E+000
 9.1402994E+002, 7.9750000E+000
 9.1503410E+002, 7.9750000E+000
 9.1603825E+002, 7.9750000E+000
 9.1704241E+002, 7.9750000E+000
 9.1800093E+002, 7.9750000E+000
 9.1900509E+002, 7.9750000E+000
 9.2000924E+002, 7.9750000E+000
 9.2101340E+002, 7.9750000E+000
 9.2201756E+002, 7.9750000E+000
 9.2302172E+002, 7.9750000E+000
 9.2402588E+002, 7.9750000E+000
 9.2503003E+002, 7.9750000E+000
 9.2603419E+002, 7.9750000E+000
 9.2703835E+002, 7.9750000E+000
 9.2804251E+002, 7.9750000E+000
 9.2900102E+002, 7.9750000E+000
 9.3000518E+002, 7.9750000E+000
 9.3100934E+002, 7.9750000E+000
 9.3201350E+002, 7.9750000E+000
 9.3301765E+002, 7.9750000E+000
 9.3402181E+002, 7.9750000E+000
 9.3502597E+002, 7.9750000E+000
 9.3603013E+002, 7.9750000E+000
 9.3703429E+002, 7.9750000E+000
 9.3803844E+002, 7.9750000E+000
 9.3904260E+002, 7.9750000E+000
 9.4000112E+002, 7.9750000E+000
 9.4100527E+002, 7.9750000E+000
 9.4200943E+002, 7.9750000E+000
 9.4301359E+002, 7.9750000E+000
 9.4401775E+002, 7.9750000E+000
 9.4502191E+002, 7.9750000E+000
 9.4602606E+002, 7.9750000E+000
 9.4703022E+002, 7.9750000E+000
 9.4803438E+002, 7.9750000E+000
 9.4903854E+002, 7.9750000E+000
 9.5004270E+002, 7.9750000E+000
 9.5100121E+002, 7.9750000E+000
 9.5200537E+002, 7.9750000E+000
 9.5300953E+002, 7.9750000E+000
 9.5401369E+002, 7.9750000E+000
 9.5501784E+002, 7.9750000E+000
 9.5602200E+002, 7.9750000E+000
 9.5702616E+002, 7.9750000E+000
 9.5803032E+002, 7.9750000E+000
 9.5903448E+002, 7.9750000E+000
 9.6003863E+002, 7.9750000E+000
 9.6104279E+002, 7.9750000E+000
 9.6200131E+002, 7.9750000E+000
 9.6300546E+002, 7.9750000E+000
 9.6400962E+002, 7.9750000E+000
 9.6501378E+002, 7.9750000E+000
 9.6601794E+002, 7.9750000E+000
 9.6702210E+002, 7.9750000E+000
 9.6802625E+002, 7.9750000E+000
 9.6903041E+002, 7.9750000E+000
 9.7003457E+002, 7.9750000E+000
 9.7103873E+002, 7.9750000E+000
 9.7204289E+002, 7.9750000E+000
 9.7300140E+002, 7.9750000E+000
 9.7400556E+002, 7.9750000E+000
 9.7500972E+002, 7.9750000E+000
 9.7601387E+002, 7.7704545E+000
 9.7701803E+002, 7.5250000E+000
 9.7802219E+002, 7.5250000E+000
 9.7902635E+002, 7.5250000E+000
 9.8003051E+002, 7.5250000E+000
 9.8103466E+002, 7.5250000E+000
 9.8203882E+002, 7.5250000E+000
 9.8304298E+002, 7.5250000E+000
 9.8400150E+002, 7.5250000E+000
 9.8500565E+002, 7.5250000E+000
 9.8600981E+002, 7.5250000E+000
 9.8701397E+002, 7.5250000E+000
 9.8801813E+002, 7.5250000E+000
 9.8902229E+002, 7.4818182E+000
 9.9002644E+002, 7.4045455E+000
 9.9103060E+002, 7.3750000E+000
 9.9203476E+002, 7.3750000E+000
 9.9303892E+002, 7.3750000E+000
 9.9404308E+002, 7.3750000E+000
 9.9500159E+002, 7.3750000E+000
 9.9600575E+002, 7.3750000E+000
 9.9700991E+002, 7.3750000E+000
 9.9801406E+002, 7.3750000E+000
 9.9900000E+002, 7.8231518E+000
