s,m
 6.9903173E+002, 1.4090909E-001
 7.0003589E+002, 2.0681818E-001
 7.0104005E+002, 2.5681818E-001
 7.0204421E+002, 3.3409091E-001
 7.0300272E+002, 3.7500000E-001
 7.0400688E+002, 2.7954545E-001
 7.0501104E+002, 1.4772727E-001
 7.0601519E+002, 1.8636364E-001
 7.0701935E+002, 2.2500000E-001
 7.0802351E+002, 2.6818182E-001
 7.0902767E+002, 2.8409091E-001
 7.1003183E+002, 3.2500000E-001
 7.1103598E+002, 2.4318182E-001
 7.1204014E+002, 2.7045455E-001
 7.1304430E+002, 2.7500000E-001
 7.1400282E+002, 3.0357143E-001
 7.1500697E+002, 3.0909091E-001
 7.1601113E+002, 2.6363636E-001
 7.1701529E+002, 2.2500000E-001
 7.1801945E+002, 2.2500000E-001
 7.1902361E+002, 2.2500000E-001
 7.2002776E+002, 2.2500000E-001
 7.2103192E+002, 2.3409091E-001
 7.2203608E+002, 2.7500000E-001
 7.2304024E+002, 2.7500000E-001
 7.2404440E+002, 2.7500000E-001
 7.2500291E+002, 2.6309524E-001
 7.2600707E+002, 2.5227273E-001
 7.2701123E+002, 2.8636364E-001
 7.2801538E+002, 3.2500000E-001
 7.2901954E+002, 3.6590909E-001
 7.3002370E+002, 1.9318182E-001
 7.3102786E+002, 1.7500000E-001
 7.3203202E+002, 2.1818182E-001
 7.3303617E+002, 2.3181818E-001
 7.3404033E+002, 2.7500000E-001
 7.3504449E+002, 2.8636364E-001
 7.3600300E+002, 3.2500000E-001
 7.3700716E+002, 1.8181818E-001
 7.3801132E+002, 2.2500000E-001
 7.3901548E+002, 2.5909091E-001
 7.4001964E+002, 2.3409091E-001
 7.4102379E+002, 1.7500000E-001
 7.4202795E+002, 2.1136364E-001
 7.4303211E+002, 2.2500000E-001
 7.4403627E+002, 2.4318182E-001
 7.4504043E+002, 2.7500000E-001
 7.4604459E+002, 2.7500000E-001
 7.4700310E+002, 2.7500000E-001
 7.4800726E+002, 2.5454545E-001
 7.4901142E+002, 2.5909091E-001
 7.5001557E+002, 2.7500000E-001
 7.5101973E+002, 2.7500000E-001
 7.5202389E+002, 2.7500000E-001
 7.5302805E+002, 3.2045455E-001
 7.5403221E+002, 3.7500000E-001
 7.5503636E+002, 4.0681818E-001
 7.5604052E+002, 3.4318182E-001
 7.5704468E+002, 2.9090909E-001
 7.5800319E+002, 1.7500000E-001
 7.5900735E+002, 1.7500000E-001
 7.6001151E+002, 2.1363636E-001
 7.6101567E+002, 2.2500000E-001
 7.6201983E+002, 2.2500000E-001
 7.6302398E+002, 2.3181818E-001
 7.6402814E+002, 2.7954545E-001
 7.6503230E+002, 3.2954545E-001
 7.6603646E+002, 3.1590909E-001
 7.6704062E+002, 1.9090909E-001
 7.6804477E+002, 1.3863636E-001
 7.6900329E+002, 1.9642857E-001
 7.7000745E+002, 2.4772727E-001
 7.7101161E+002, 1.7272727E-001
 7.7201576E+002, 1.2500000E-001
 7.7301992E+002, 1.2954545E-001
 7.7402408E+002, 1.7500000E-001
 7.7502824E+002, 1.7500000E-001
 7.7603240E+002, 1.7500000E-001
 7.7703655E+002, 1.7500000E-001
 7.7804071E+002, 1.7954545E-001
 7.7904487E+002, 2.2500000E-001
 7.8000338E+002, 2.2500000E-001
 7.8100754E+002, 2.2500000E-001
 7.8201170E+002, 2.3863636E-001
 7.8301586E+002, 2.8181818E-001
 7.8402002E+002, 3.3409091E-001
 7.8502417E+002, 2.8409091E-001
 7.8602833E+002, 1.2500000E-001
 7.8703249E+002, 1.2500000E-001
 7.8803665E+002, 1.2500000E-001
 7.8904081E+002, 1.2500000E-001
 7.9004496E+002, 1.6363636E-001
 7.9100348E+002, 1.8928571E-001
 7.9200764E+002, 2.2500000E-001
 7.9301179E+002, 2.3181818E-001
 7.9401595E+002, 2.7500000E-001
 7.9502011E+002, 2.7500000E-001
 7.9602427E+002, 1.5000000E-001
 7.9702843E+002, 1.5909091E-001
 7.9803258E+002, 2.0000000E-001
 7.9903674E+002, 2.2500000E-001
 8.0004090E+002, 2.4090909E-001
 8.0104506E+002, 2.5227273E-001
 8.0200357E+002, 1.7500000E-001
 8.0300773E+002, 2.1590909E-001
 8.0401189E+002, 1.8863636E-001
 8.0501605E+002, 2.2954545E-001
 8.0602021E+002, 2.7500000E-001
 8.0702436E+002, 3.3181818E-001
 8.0802852E+002, 3.1363636E-001
 8.0903268E+002, 2.6818182E-001
 8.1003684E+002, 4.2500000E-001
 8.1104100E+002, 3.2045455E-001
 8.1204515E+002, 3.2272727E-001
 8.1300367E+002, 2.5833333E-001
 8.1400783E+002, 2.6363636E-001
 8.1501198E+002, 3.0681818E-001
 8.1601614E+002, 2.1590909E-001
 8.1702030E+002, 2.0227273E-001
 8.1802446E+002, 2.4318182E-001
 8.1902862E+002, 2.7500000E-001
 8.2003277E+002, 2.7500000E-001
 8.2103693E+002, 3.0454545E-001
 8.2204109E+002, 2.3409091E-001
 8.2304525E+002, 1.9545455E-001
 8.2400376E+002, 2.2500000E-001
 8.2500792E+002, 2.5681818E-001
 8.2601208E+002, 2.7500000E-001
 8.2701624E+002, 2.8863636E-001
 8.2802039E+002, 3.2500000E-001
 8.2902455E+002, 3.2500000E-001
 8.3002871E+002, 3.5000000E-001
 8.3103287E+002, 3.7727273E-001
 8.3203703E+002, 4.2500000E-001
 8.3304118E+002, 3.9772727E-001
 8.3404534E+002, 3.3409091E-001
 8.3500386E+002, 2.2500000E-001
 8.3600802E+002, 2.6590909E-001
 8.3701217E+002, 2.7954545E-001
 8.3801633E+002, 2.8409091E-001
 8.3902049E+002, 2.7500000E-001
 8.4002465E+002, 2.7500000E-001
 8.4102881E+002, 2.7500000E-001
 8.4203296E+002, 2.7500000E-001
 8.4303712E+002, 2.7500000E-001
 8.4404128E+002, 1.9318182E-001
 8.4504544E+002, 2.2272727E-001
 8.4600395E+002, 2.6309524E-001
 8.4700811E+002, 3.2045455E-001
 8.4801227E+002, 3.6590909E-001
 8.4901643E+002, 4.0000000E-001
 8.5002058E+002, 4.0227273E-001
 8.5102474E+002, 1.7500000E-001
 8.5202890E+002, 2.4318182E-001
 8.5303306E+002, 2.7500000E-001
 8.5403722E+002, 3.0454545E-001
 8.5504137E+002, 3.4545455E-001
 8.5604553E+002, 3.8636364E-001
 8.5700405E+002, 3.9642857E-001
 8.5800820E+002, 2.7500000E-001
 8.5901236E+002, 2.2727273E-001
 8.6001652E+002, 2.7272727E-001
 8.6102068E+002, 2.3409091E-001
 8.6202484E+002, 1.9545455E-001
 8.6302899E+002, 2.2500000E-001
 8.6403315E+002, 2.2727273E-001
 8.6503731E+002, 2.7500000E-001
 8.6604147E+002, 2.8409091E-001
 8.6704563E+002, 3.2500000E-001
 8.6800414E+002, 3.2738095E-001
 8.6900830E+002, 3.7500000E-001
 8.7001246E+002, 2.5000000E-001
 8.7101662E+002, 1.5681818E-001
 8.7202077E+002, 2.0000000E-001
 8.7302493E+002, 1.9772727E-001
 8.7402909E+002, 2.0227273E-001
 8.7503325E+002, 2.5000000E-001
 8.7603741E+002, 2.4772727E-001
 8.7704156E+002, 2.7500000E-001
 8.7800008E+002, 3.0833333E-001
 8.7900424E+002, 2.0454545E-001
 8.8000839E+002, 2.4772727E-001
 8.8101255E+002, 2.3863636E-001
 8.8201671E+002, 2.7045455E-001
 8.8302087E+002, 3.0909091E-001
 8.8402503E+002, 2.7500000E-001
 8.8502918E+002, 3.0227273E-001
 8.8603334E+002, 3.2500000E-001
 8.8703750E+002, 3.5227273E-001
 8.8804166E+002, 3.7500000E-001
 8.8900017E+002, 3.8214286E-001
 8.9000433E+002, 3.9772727E-001
 8.9100849E+002, 3.7500000E-001
 8.9201265E+002, 3.7500000E-001
 8.9301680E+002, 3.7500000E-001
 8.9402096E+002, 2.8409091E-001
 8.9502512E+002, 2.7500000E-001
 8.9602928E+002, 3.0909091E-001
 8.9703344E+002, 3.2954545E-001
 8.9803759E+002, 3.8409091E-001
 8.9904175E+002, 4.2500000E-001
 9.0000027E+002, 4.2738095E-001
 9.0100443E+002, 4.4772727E-001
 9.0200858E+002, 2.9318182E-001
 9.0301274E+002, 3.2500000E-001
 9.0401690E+002, 3.3863636E-001
 9.0502106E+002, 3.5227273E-001
 9.0602522E+002, 3.7500000E-001
 9.0702937E+002, 4.0454545E-001
 9.0803353E+002, 3.7045455E-001
 9.0903769E+002, 2.7727273E-001
 9.1004185E+002, 3.3636364E-001
 9.1100036E+002, 3.8928571E-001
 9.1200452E+002, 2.4318182E-001
 9.1300868E+002, 2.7500000E-001
 9.1401284E+002, 3.0454545E-001
 9.1501699E+002, 3.2500000E-001
 9.1602115E+002, 1.8409091E-001
 9.1702531E+002, 2.2500000E-001
 9.1802947E+002, 2.7272727E-001
 9.1903363E+002, 2.2500000E-001
 9.2003778E+002, 2.7045455E-001
 9.2104194E+002, 2.4090909E-001
 9.2200046E+002, 2.2500000E-001
 9.2300461E+002, 2.2954545E-001
 9.2400877E+002, 2.7045455E-001
 9.2501293E+002, 2.0909091E-001
 9.2601709E+002, 2.6590909E-001
 9.2702125E+002, 3.2272727E-001
 9.2802540E+002, 3.9545455E-001
 9.2902956E+002, 4.5000000E-001
 9.3003372E+002, 3.0227273E-001
 9.3103788E+002, 2.9772727E-001
 9.3204204E+002, 3.2727273E-001
 9.3300055E+002, 3.7500000E-001
 9.3400471E+002, 4.0454545E-001
 9.3500887E+002, 4.2500000E-001
 9.3601303E+002, 3.4318182E-001
 9.3701718E+002, 3.1363636E-001
 9.3802134E+002, 2.6363636E-001
 9.3902550E+002, 2.0000000E-001
 9.4002966E+002, 2.5681818E-001
 9.4103382E+002, 3.1363636E-001
 9.4203797E+002, 3.6590909E-001
 9.4304213E+002, 4.1136364E-001
 9.4400065E+002, 4.2500000E-001
 9.4500480E+002, 4.5454545E-001
 9.4600896E+002, 4.6590909E-001
 9.4701312E+002, 4.5909091E-001
 9.4801728E+002, 4.2500000E-001
 9.4902144E+002, 4.7045455E-001
 9.5002559E+002, 4.7500000E-001
 9.5102975E+002, 3.2954545E-001
 9.5203391E+002, 2.2727273E-001
 9.5303807E+002, 2.7500000E-001
 9.5404223E+002, 3.2500000E-001
 9.5500074E+002, 3.8690476E-001
 9.5600490E+002, 4.5227273E-001
 9.5700906E+002, 4.7500000E-001
 9.5801321E+002, 3.1136364E-001
 9.5901737E+002, 2.1590909E-001
 9.6002153E+002, 2.3863636E-001
 9.6102569E+002, 2.7500000E-001
 9.6202985E+002, 3.0681818E-001
 9.6303400E+002, 3.4090909E-001
 9.6403816E+002, 2.1590909E-001
 9.6504232E+002, 2.2500000E-001
 9.6600084E+002, 2.2500000E-001
 9.6700499E+002, 2.2500000E-001
 9.6800915E+002, 2.2500000E-001
 9.6901331E+002, 3.2045455E-001
 9.7001747E+002, 3.5227273E-001
 9.7102163E+002, 3.7500000E-001
 9.7202578E+002, 2.5227273E-001
 9.7302994E+002, 2.4090909E-001
 9.7403410E+002, 2.7500000E-001
 9.7503826E+002, 3.4090909E-001
 9.7604242E+002, 4.2500000E-001
 9.7700093E+002, 4.1071429E-001
 9.7800509E+002, 2.7500000E-001
 9.7900925E+002, 2.7500000E-001
 9.8001340E+002, 2.7500000E-001
 9.8101756E+002, 2.8181818E-001
 9.8202172E+002, 2.9090909E-001
 9.8302588E+002, 3.1136364E-001
 9.8403004E+002, 3.6590909E-001
 9.8503419E+002, 4.1590909E-001
 9.8603835E+002, 4.3181818E-001
 9.8704251E+002, 4.6818182E-001
 9.8800102E+002, 4.7500000E-001
 9.8900518E+002, 4.4772727E-001
 9.9000934E+002, 3.4772727E-001
 9.9101350E+002, 3.5909091E-001
 9.9201766E+002, 4.1590909E-001
 9.9302181E+002, 4.6590909E-001
 9.9402597E+002, 4.7500000E-001
 9.9503013E+002, 4.8636364E-001
 9.9603429E+002, 3.2500000E-001
 9.9703845E+002, 3.7500000E-001
 9.9804261E+002, 4.1590909E-001
 9.9900000E+002, 4.0610552E-001
