s,m
 6.9902295E+002, 7.5000000E-002
 7.0002711E+002, 7.5000000E-002
 7.0103127E+002, 7.5000000E-002
 7.0203543E+002, 7.5000000E-002
 7.0303958E+002, 7.5000000E-002
 7.0404374E+002, 7.5000000E-002
 7.0500226E+002, 7.5000000E-002
 7.0600641E+002, 7.5000000E-002
 7.0701057E+002, 7.5000000E-002
 7.0801473E+002, 7.5000000E-002
 7.0901889E+002, 7.5000000E-002
 7.1002305E+002, 7.5000000E-002
 7.1102720E+002, 7.5000000E-002
 7.1203136E+002, 7.5000000E-002
 7.1303552E+002, 7.5000000E-002
 7.1403968E+002, 7.5000000E-002
 7.1504384E+002, 7.5000000E-002
 7.1600235E+002, 7.5000000E-002
 7.1700651E+002, 7.5000000E-002
 7.1801067E+002, 7.5000000E-002
 7.1901483E+002, 7.5000000E-002
 7.2001898E+002, 7.5000000E-002
 7.2102314E+002, 7.5000000E-002
 7.2202730E+002, 7.5000000E-002
 7.2303146E+002, 7.5000000E-002
 7.2403562E+002, 7.5000000E-002
 7.2503977E+002, 7.5000000E-002
 7.2604393E+002, 7.5000000E-002
 7.2700245E+002, 7.5000000E-002
 7.2800660E+002, 7.5000000E-002
 7.2901076E+002, 7.5000000E-002
 7.3001492E+002, 7.5000000E-002
 7.3101908E+002, 7.5000000E-002
 7.3202324E+002, 7.5000000E-002
 7.3302739E+002, 7.5000000E-002
 7.3403155E+002, 7.5000000E-002
 7.3503571E+002, 7.5000000E-002
 7.3603987E+002, 7.5000000E-002
 7.3704403E+002, 7.5000000E-002
 7.3800254E+002, 7.5000000E-002
 7.3900670E+002, 7.5000000E-002
 7.4001086E+002, 7.5000000E-002
 7.4101501E+002, 7.5000000E-002
 7.4201917E+002, 7.5000000E-002
 7.4302333E+002, 7.5000000E-002
 7.4402749E+002, 7.5000000E-002
 7.4503165E+002, 7.5000000E-002
 7.4603580E+002, 7.5000000E-002
 7.4703996E+002, 7.5000000E-002
 7.4804412E+002, 7.5000000E-002
 7.4900264E+002, 7.5000000E-002
 7.5000000E+002, 7.5000000E-002
