s,m
 6.9900091E+002, 7.5000000E-002
 7.0000507E+002, 7.5000000E-002
 7.0100922E+002, 7.5000000E-002
 7.0201338E+002, 2.7272727E-002
 7.0301754E+002, 2.5000000E-002
 7.0402170E+002, 2.5000000E-002
 7.0502586E+002, 2.5000000E-002
 7.0603001E+002, 2.5000000E-002
 7.0703417E+002, 2.5000000E-002
 7.0803833E+002, 2.5000000E-002
 7.0904249E+002, 2.5000000E-002
 7.1000100E+002, 2.5000000E-002
 7.1100516E+002, 2.5000000E-002
 7.1200932E+002, 2.5000000E-002
 7.1301348E+002, 2.5000000E-002
 7.1401764E+002, 2.5000000E-002
 7.1502179E+002, 2.5000000E-002
 7.1602595E+002, 2.5000000E-002
 7.1703011E+002, 2.5000000E-002
 7.1803427E+002, 2.5000000E-002
 7.1903843E+002, 2.5000000E-002
 7.2004258E+002, 2.5000000E-002
 7.2100110E+002, 2.5000000E-002
 7.2200526E+002, 2.5000000E-002
 7.2300941E+002, 2.5000000E-002
 7.2401357E+002, 2.5000000E-002
 7.2501773E+002, 2.5000000E-002
 7.2602189E+002, 2.5000000E-002
 7.2702605E+002, 2.5000000E-002
 7.2803020E+002, 2.5000000E-002
 7.2903436E+002, 2.5000000E-002
 7.3003852E+002, 2.5000000E-002
 7.3104268E+002, 2.5000000E-002
 7.3200119E+002, 3.4321429E+000
 7.3300535E+002, 4.7227273E+000
 7.3400951E+002, 2.5000000E-002
 7.3501367E+002, 2.5000000E-002
 7.3601782E+002, 2.5000000E-002
 7.3702198E+002, 2.5000000E-002
 7.3802614E+002, 2.5000000E-002
 7.3903030E+002, 2.5000000E-002
 7.4003446E+002, 2.5000000E-002
 7.4103862E+002, 2.5000000E-002
 7.4204277E+002, 2.5000000E-002
 7.4300129E+002, 2.5000000E-002
 7.4400545E+002, 2.5000000E-002
 7.4500960E+002, 2.5000000E-002
 7.4601376E+002, 2.5000000E-002
 7.4701792E+002, 2.5000000E-002
 7.4802208E+002, 2.5000000E-002
 7.4902624E+002, 2.5000000E-002
 7.5003039E+002, 2.5000000E-002
 7.5103455E+002, 2.5000000E-002
 7.5203871E+002, 2.5000000E-002
 7.5304287E+002, 2.5000000E-002
 7.5400138E+002, 2.5000000E-002
 7.5500554E+002, 2.5000000E-002
 7.5600970E+002, 2.5000000E-002
 7.5701386E+002, 2.5000000E-002
 7.5801801E+002, 2.5000000E-002
 7.5902217E+002, 2.5000000E-002
 7.6002633E+002, 2.5000000E-002
 7.6103049E+002, 2.5000000E-002
 7.6203465E+002, 2.5000000E-002
 7.6303880E+002, 2.5000000E-002
 7.6404296E+002, 2.5000000E-002
 7.6500148E+002, 2.5000000E-002
 7.6600563E+002, 2.5000000E-002
 7.6700979E+002, 2.5000000E-002
 7.6801395E+002, 2.5000000E-002
 7.6901811E+002, 2.5000000E-002
 7.7002227E+002, 2.5000000E-002
 7.7102643E+002, 2.5000000E-002
 7.7203058E+002, 2.5000000E-002
 7.7303474E+002, 2.5000000E-002
 7.7403890E+002, 2.5000000E-002
 7.7504306E+002, 2.5000000E-002
 7.7600157E+002, 2.5000000E-002
 7.7700573E+002, 2.5000000E-002
 7.7800989E+002, 2.5000000E-002
 7.7901405E+002, 2.5000000E-002
 7.8001820E+002, 2.5000000E-002
 7.8102236E+002, 2.5000000E-002
 7.8202652E+002, 2.5000000E-002
 7.8303068E+002, 2.5000000E-002
 7.8403484E+002, 7.2522727E+000
 7.8503899E+002, 7.9750000E+000
 7.8604315E+002, 7.9750000E+000
 7.8700167E+002, 7.9750000E+000
 7.8800582E+002, 7.9750000E+000
 7.8900998E+002, 7.9750000E+000
 7.9001414E+002, 7.9750000E+000
 7.9101830E+002, 7.9750000E+000
 7.9202246E+002, 7.9750000E+000
 7.9302661E+002, 7.9750000E+000
 7.9403077E+002, 7.9750000E+000
 7.9503493E+002, 7.9750000E+000
 7.9603909E+002, 7.9750000E+000
 7.9704325E+002, 7.9750000E+000
 7.9800176E+002, 7.9750000E+000
 7.9900592E+002, 7.9750000E+000
 8.0001008E+002, 7.9750000E+000
 8.0101424E+002, 7.9750000E+000
 8.0201839E+002, 7.9750000E+000
 8.0302255E+002, 7.9750000E+000
 8.0402671E+002, 7.9750000E+000
 8.0503087E+002, 7.9750000E+000
 8.0603503E+002, 7.9750000E+000
 8.0703918E+002, 7.9750000E+000
 8.0804334E+002, 7.9750000E+000
 8.0900186E+002, 7.9750000E+000
 8.1000601E+002, 7.9750000E+000
 8.1101017E+002, 7.9750000E+000
 8.1201433E+002, 4.3613636E+000
 8.1301849E+002, 2.5000000E-002
 8.1402265E+002, 2.5000000E-002
 8.1502680E+002, 2.5000000E-002
 8.1603096E+002, 2.5000000E-002
 8.1703512E+002, 2.5000000E-002
 8.1803928E+002, 2.5000000E-002
 8.1904344E+002, 2.5000000E-002
 8.2000195E+002, 7.9750000E+000
 8.2100611E+002, 7.9750000E+000
 8.2201027E+002, 7.9750000E+000
 8.2301442E+002, 7.9750000E+000
 8.2401858E+002, 7.9750000E+000
 8.2502274E+002, 7.9750000E+000
 8.2602690E+002, 7.9750000E+000
 8.2703106E+002, 7.9750000E+000
 8.2803521E+002, 7.9750000E+000
 8.2903937E+002, 7.9750000E+000
 8.3004353E+002, 7.9750000E+000
 8.3100205E+002, 7.9750000E+000
 8.3200620E+002, 7.9750000E+000
 8.3301036E+002, 7.9750000E+000
 8.3401452E+002, 7.9750000E+000
 8.3501868E+002, 4.0000000E+000
 8.3602284E+002, 2.5000000E-002
 8.3702699E+002, 2.5000000E-002
 8.3803115E+002, 2.5000000E-002
 8.3903531E+002, 2.5000000E-002
 8.4003947E+002, 2.5000000E-002
 8.4104363E+002, 2.5000000E-002
 8.4200214E+002, 2.5000000E-002
 8.4300630E+002, 2.5000000E-002
 8.4401046E+002, 2.5000000E-002
 8.4501461E+002, 2.5000000E-002
 8.4601877E+002, 2.5000000E-002
 8.4702293E+002, 2.5000000E-002
 8.4802709E+002, 2.5000000E-002
 8.4903125E+002, 2.5000000E-002
 8.5003540E+002, 2.5000000E-002
 8.5103956E+002, 2.5000000E-002
 8.5204372E+002, 2.5000000E-002
 8.5300223E+002, 2.5000000E-002
 8.5400639E+002, 2.5000000E-002
 8.5501055E+002, 2.5000000E-002
 8.5601471E+002, 2.5000000E-002
 8.5701887E+002, 2.5000000E-002
 8.5802302E+002, 2.5000000E-002
 8.5902718E+002, 2.5000000E-002
 8.6003134E+002, 2.5000000E-002
 8.6103550E+002, 2.5000000E-002
 8.6203966E+002, 2.5000000E-002
 8.6304381E+002, 2.5000000E-002
 8.6400233E+002, 2.5000000E-002
 8.6500649E+002, 2.5000000E-002
 8.6601065E+002, 2.5000000E-002
 8.6701480E+002, 2.5000000E-002
 8.6801896E+002, 2.5000000E-002
 8.6902312E+002, 2.5000000E-002
 8.7002728E+002, 2.5000000E-002
 8.7103144E+002, 2.5000000E-002
 8.7203559E+002, 2.5000000E-002
 8.7303975E+002, 2.5000000E-002
 8.7404391E+002, 2.5000000E-002
 8.7500242E+002, 2.5000000E-002
 8.7600658E+002, 2.5000000E-002
 8.7701074E+002, 2.5000000E-002
 8.7801490E+002, 2.5000000E-002
 8.7901906E+002, 2.5000000E-002
 8.8002321E+002, 2.5000000E-002
 8.8102737E+002, 2.5000000E-002
 8.8203153E+002, 2.5000000E-002
 8.8303569E+002, 2.5000000E-002
 8.8403985E+002, 2.5000000E-002
 8.8504400E+002, 2.5000000E-002
 8.8600252E+002, 2.5000000E-002
 8.8700668E+002, 2.5000000E-002
 8.8801083E+002, 2.5000000E-002
 8.8901499E+002, 2.5000000E-002
 8.9001915E+002, 2.5000000E-002
 8.9102331E+002, 2.5000000E-002
 8.9202747E+002, 2.5000000E-002
 8.9303162E+002, 2.5000000E-002
 8.9403578E+002, 6.8181818E-002
 8.9503994E+002, 7.5000000E-002
 8.9604410E+002, 7.5000000E-002
 8.9700261E+002, 7.5000000E-002
 8.9800677E+002, 7.5000000E-002
 8.9901093E+002, 7.5000000E-002
 9.0001509E+002, 7.5000000E-002
 9.0101925E+002, 7.5000000E-002
 9.0202340E+002, 7.5000000E-002
 9.0302756E+002, 7.5000000E-002
 9.0403172E+002, 7.5000000E-002
 9.0503588E+002, 7.5000000E-002
 9.0604004E+002, 7.5000000E-002
 9.0704419E+002, 7.5000000E-002
 9.0800271E+002, 7.5000000E-002
 9.0900687E+002, 7.5000000E-002
 9.1001102E+002, 7.5000000E-002
 9.1101518E+002, 7.5000000E-002
 9.1201934E+002, 7.5000000E-002
 9.1302350E+002, 7.5000000E-002
 9.1402766E+002, 7.5000000E-002
 9.1503181E+002, 7.5000000E-002
 9.1603597E+002, 7.5000000E-002
 9.1704013E+002, 7.5000000E-002
 9.1804429E+002, 7.5000000E-002
 9.1900280E+002, 7.5000000E-002
 9.2000696E+002, 7.5000000E-002
 9.2101112E+002, 7.5000000E-002
 9.2201528E+002, 7.5000000E-002
 9.2301943E+002, 7.5000000E-002
 9.2402359E+002, 7.5000000E-002
 9.2502775E+002, 7.5000000E-002
 9.2603191E+002, 7.5000000E-002
 9.2703607E+002, 7.5000000E-002
 9.2804022E+002, 7.5000000E-002
 9.2904438E+002, 7.5000000E-002
 9.3000290E+002, 7.5000000E-002
 9.3100706E+002, 7.5000000E-002
 9.3201121E+002, 7.5000000E-002
 9.3301537E+002, 7.5000000E-002
 9.3401953E+002, 7.5000000E-002
 9.3502369E+002, 7.5000000E-002
 9.3602785E+002, 7.5000000E-002
 9.3703200E+002, 7.5000000E-002
 9.3803616E+002, 7.5000000E-002
 9.3904032E+002, 7.5000000E-002
 9.4004448E+002, 7.5000000E-002
 9.4100299E+002, 7.5000000E-002
 9.4200715E+002, 7.5000000E-002
 9.4301131E+002, 7.5000000E-002
 9.4401547E+002, 7.5000000E-002
 9.4501962E+002, 7.5000000E-002
 9.4602378E+002, 7.5000000E-002
 9.4702794E+002, 7.5000000E-002
 9.4803210E+002, 5.0000000E-002
 9.4903626E+002, 2.5000000E-002
 9.5004041E+002, 2.5000000E-002
 9.5104457E+002, 2.5000000E-002
 9.5200309E+002, 2.5000000E-002
 9.5300724E+002, 2.5000000E-002
 9.5401140E+002, 2.5000000E-002
 9.5501556E+002, 7.2727273E-002
 9.5601972E+002, 7.5000000E-002
 9.5702388E+002, 7.5000000E-002
 9.5802803E+002, 5.4545455E-002
 9.5903219E+002, 2.5000000E-002
 9.6003635E+002, 2.5000000E-002
 9.6104051E+002, 2.5000000E-002
 9.6204467E+002, 2.5000000E-002
 9.6300318E+002, 2.5000000E-002
 9.6400734E+002, 2.5000000E-002
 9.6501150E+002, 5.8068182E+000
 9.6601566E+002, 7.9750000E+000
 9.6701981E+002, 6.5386364E+000
 9.6802397E+002, 7.5000000E-002
 9.6902813E+002, 7.5000000E-002
 9.7003229E+002, 7.5000000E-002
 9.7103645E+002, 7.5000000E-002
 9.7204060E+002, 7.5000000E-002
 9.7304476E+002, 4.0909091E-002
 9.7400328E+002, 2.5000000E-002
 9.7500743E+002, 2.5000000E-002
 9.7601159E+002, 2.5000000E-002
 9.7701575E+002, 2.5000000E-002
 9.7801991E+002, 2.5000000E-002
 9.7902407E+002, 2.5000000E-002
 9.8002822E+002, 2.5000000E-002
 9.8103238E+002, 2.5000000E-002
 9.8203654E+002, 2.5000000E-002
 9.8304070E+002, 2.5000000E-002
 9.8404486E+002, 2.5000000E-002
 9.8500337E+002, 2.5000000E-002
 9.8600753E+002, 2.5000000E-002
 9.8701169E+002, 2.5000000E-002
 9.8801584E+002, 2.5000000E-002
 9.8902000E+002, 2.5000000E-002
 9.9002416E+002, 2.5000000E-002
 9.9102832E+002, 2.5000000E-002
 9.9203248E+002, 2.5000000E-002
 9.9303664E+002, 2.5000000E-002
 9.9404079E+002, 2.5000000E-002
 9.9504495E+002, 2.5000000E-002
 9.9600347E+002, 2.5000000E-002
 9.9700762E+002, 2.5000000E-002
 9.9801178E+002, 2.5000000E-002
 9.9900000E+002, 2.5000000E-002
