s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 3.2800197E+003, 2.1636818E+002, 2.1948430E+002, 2.1608837E+002, 2.1148579E+002, 2.0560564E+002, 2.2251717E+002, 2.1675395E+002, 2.1823152E+002, 2.1346016E+002, 2.1118648E+002, 1.9504745E+002, 2.1548678E+002, 2.1095091E+002, 2.1294634E+002, 2.2446556E+002, 2.1244168E+002, 1.9242655E+002, 2.1888035E+002, 2.1113168E+002, 2.1414266E+002, 2.1856894E+002, 2.0638764E+002, 1.8863562E+002, 1.9072271E+002, 2.0389644E+002, 2.0595808E+002, 2.0824350E+002, 1.8959947E+002, 1.7015632E+002, 2.0985923E+002, 2.0819972E+002, 1.9205942E+002, 1.8015864E+002, 1.6597494E+002, 2.1659030E+002, 2.0969099E+002, 2.0919397E+002, 2.0959339E+002, 2.0241011E+002, 1.7561956E+002, 2.1113623E+002, 2.1521254E+002, 2.1192240E+002, 2.2245938E+002, 2.1140351E+002, 1.6706985E+002, 2.4297098E+002, 1.9281061E+002, 2.0590037E+002, 2.4293960E+002, 2.1966281E+002, 1.6384708E+002, 1.7927003E+002, 1.7146871E+002, 1.9023290E+002, 2.1433701E+002, 1.7934830E+002, 1.4893666E+002, 1.2468020E+002, 1.2671874E+002, 1.3834412E+002, 1.3526207E+002, 1.2667851E+002, 1.2791138E+002, 1.3216902E+002, 1.8062740E+002, 2.0086934E+002, 1.6146935E+002, 1.3697392E+002, 2.4758006E+002, 1.7284357E+002, 2.5131115E+002, 2.9031336E+002, 2.3866758E+002, 1.7113404E+002, 2.9019278E+002, 1.4261618E+002, 2.1727059E+002, 3.0891948E+002, 2.5037011E+002, 1.6340307E+002, 1.9753581E+002, 1.2487600E+002, 1.6031306E+002, 2.4085928E+002, 1.9240270E+002, 1.3878896E+002, 1.5575365E+002, 1.5354075E+002, 1.3929461E+002, 1.2596244E+002, 1.1973125E+002, 1.1459012E+002, 1.0298605E+002, 8.0889208E+001, 6.0154860E+001, 4.7905535E+001, 4.7136713E+001, 4.5884084E+001, 4.2774402E+001, 1.3909987E+002, 1.4129057E+002, 1.3763074E+002, 1.3181111E+002, 1.2422182E+002, 1.1977844E+002, 1.0150378E+002, 7.8445069E+001, 5.9315211E+001, 5.3154315E+001, 4.8146982E+001, 4.5339283E+001, 3.9804532E+001, 2.1142415E+002, 2.1672968E+002, 2.1561750E+002, 2.1324410E+002, 2.0797021E+002, 1.3209981E+002, 1.2367370E+002, 1.2405565E+002, 1.2581988E+002, 1.2472668E+002, 1.1554916E+002, 1.5399009E+002, 1.4739267E+002, 1.3182830E+002, 1.2509039E+002, 1.2256347E+002, 1.1959420E+002, 1.0151701E+002, 7.2297464E+001, 5.8578681E+001, 5.1219791E+001, 4.8411522E+001
 3.3000211E+003, 2.1342855E+002, 2.1899741E+002, 2.1706432E+002, 2.1608393E+002, 2.1368973E+002, 2.1964074E+002, 2.0698098E+002, 2.1806204E+002, 2.2321989E+002, 2.1869652E+002, 2.0671601E+002, 2.2496834E+002, 2.0708104E+002, 2.2364760E+002, 2.3219477E+002, 2.1321476E+002, 1.9772389E+002, 2.1877811E+002, 2.0483633E+002, 2.1628033E+002, 2.1510654E+002, 2.0231654E+002, 1.8084278E+002, 1.8215281E+002, 1.9840465E+002, 1.9976935E+002, 1.8166184E+002, 1.7354353E+002, 1.6087213E+002, 1.8670160E+002, 2.1091343E+002, 2.0158023E+002, 1.8274040E+002, 1.7580102E+002, 2.0616598E+002, 1.9672215E+002, 2.3867871E+002, 2.3259540E+002, 2.1444951E+002, 1.7830546E+002, 2.5758586E+002, 1.9856427E+002, 2.4885315E+002, 2.3684641E+002, 2.0736951E+002, 1.6321472E+002, 2.2663566E+002, 1.7125272E+002, 1.9716313E+002, 2.0738006E+002, 1.8875966E+002, 1.4108227E+002, 1.5261934E+002, 1.4708528E+002, 1.6360926E+002, 1.7451044E+002, 1.5904581E+002, 1.3532705E+002, 1.4154481E+002, 1.6307053E+002, 1.5977685E+002, 1.3296313E+002, 1.2224632E+002, 1.7859289E+002, 1.7667103E+002, 2.4905802E+002, 2.6582541E+002, 1.7492402E+002, 1.2604476E+002, 3.5384614E+002, 1.7336715E+002, 3.0556888E+002, 3.3757431E+002, 1.9860968E+002, 1.3855345E+002, 2.5322612E+002, 1.3717912E+002, 1.8241265E+002, 2.5876373E+002, 1.9390602E+002, 1.3624762E+002, 1.3969383E+002, 1.0720386E+002, 1.3426621E+002, 1.8673960E+002, 1.3507632E+002, 1.2833686E+002, 1.5444488E+002, 1.4973510E+002, 1.3494701E+002, 1.2313994E+002, 1.1937550E+002, 1.1316076E+002, 1.0308636E+002, 7.9843347E+001, 5.7487699E+001, 4.8228270E+001, 4.6454600E+001, 4.4659272E+001, 4.3305949E+001, 1.4612199E+002, 1.4432626E+002, 1.3994215E+002, 1.3165077E+002, 1.2455131E+002, 1.1974092E+002, 1.0077581E+002, 7.4282756E+001, 5.8329158E+001, 5.2281820E+001, 4.7831858E+001, 4.4807326E+001, 3.9723540E+001, 2.1080230E+002, 2.1613611E+002, 2.0945831E+002, 1.9483559E+002, 1.8216446E+002, 1.5167920E+002, 1.3473962E+002, 1.2714423E+002, 1.2443272E+002, 1.2241975E+002, 1.1294463E+002, 1.5766286E+002, 1.5046062E+002, 1.3257003E+002, 1.2572247E+002, 1.2281869E+002, 1.1864755E+002, 1.0700153E+002, 8.0628105E+001, 5.7850138E+001, 5.0243387E+001, 4.7473734E+001
 3.3200237E+003, 2.2207135E+002, 2.2465391E+002, 2.2319868E+002, 2.2230050E+002, 2.1994815E+002, 2.3208855E+002, 2.2349619E+002, 2.2603467E+002, 2.3076743E+002, 2.2979505E+002, 2.1782772E+002, 2.3388252E+002, 2.2228538E+002, 2.3053258E+002, 2.3929792E+002, 2.1559257E+002, 1.9005673E+002, 2.2307800E+002, 2.1944396E+002, 2.1394294E+002, 2.2237041E+002, 1.9637458E+002, 1.7367277E+002, 1.7340221E+002, 2.1095952E+002, 2.0185662E+002, 1.9045104E+002, 1.7372928E+002, 1.5749355E+002, 1.9977902E+002, 1.7982925E+002, 1.8829465E+002, 1.8542550E+002, 1.6155147E+002, 1.9606588E+002, 1.9291424E+002, 2.1393426E+002, 2.4562749E+002, 2.1802717E+002, 1.6494332E+002, 2.6493244E+002, 1.9523949E+002, 2.4223834E+002, 2.5600284E+002, 2.2689999E+002, 1.6817159E+002, 2.2800548E+002, 1.8248822E+002, 2.0899000E+002, 1.9764889E+002, 1.8952492E+002, 1.5204506E+002, 1.6066907E+002, 1.4863943E+002, 1.6211256E+002, 1.5938993E+002, 1.5455144E+002, 1.5140348E+002, 1.3027620E+002, 1.5661619E+002, 1.5740059E+002, 1.4342480E+002, 1.1871264E+002, 1.4954093E+002, 1.5774103E+002, 2.1206883E+002, 3.1544296E+002, 1.8094442E+002, 1.2473565E+002, 3.2553057E+002, 1.6355208E+002, 2.7716802E+002, 4.0351547E+002, 2.3198070E+002, 1.4305054E+002, 2.9960237E+002, 1.3942035E+002, 2.0175366E+002, 2.4011814E+002, 1.8171049E+002, 1.4799215E+002, 1.5169507E+002, 1.0941703E+002, 1.3319306E+002, 1.5284855E+002, 1.5723652E+002, 1.2055651E+002, 1.6198564E+002, 1.5353656E+002, 1.3519337E+002, 1.2429313E+002, 1.1997751E+002, 1.1447513E+002, 1.0294793E+002, 8.1523163E+001, 5.8233577E+001, 4.8468506E+001, 4.6189795E+001, 4.4253521E+001, 4.2490114E+001, 1.4481956E+002, 1.4412687E+002, 1.3709798E+002, 1.2914650E+002, 1.2501422E+002, 1.2032538E+002, 1.0563484E+002, 8.0554147E+001, 5.8088068E+001, 5.1806019E+001, 4.7564865E+001, 4.5335232E+001, 4.1271646E+001, 2.1515724E+002, 2.2297547E+002, 2.2038541E+002, 2.1330941E+002, 1.8760543E+002, 1.3629258E+002, 1.2772110E+002, 1.2555945E+002, 1.2583634E+002, 1.2371403E+002, 1.1374474E+002, 1.6443300E+002, 1.5318942E+002, 1.3660591E+002, 1.2689426E+002, 1.2377892E+002, 1.2040762E+002, 1.0393869E+002, 7.7979725E+001, 5.8578601E+001, 5.1019951E+001, 4.8811306E+001
 3.3400144E+003, 2.0589801E+002, 2.0285356E+002, 2.0081967E+002, 1.9764327E+002, 1.9453089E+002, 2.0723517E+002, 2.0992020E+002, 2.0431571E+002, 2.0529048E+002, 2.0334570E+002, 1.9243133E+002, 2.1227941E+002, 2.0905182E+002, 2.1144032E+002, 2.1546925E+002, 2.0380460E+002, 1.9005480E+002, 2.0876996E+002, 2.0956368E+002, 2.1382424E+002, 2.0961588E+002, 1.9840843E+002, 1.8532437E+002, 1.8095386E+002, 2.0936206E+002, 2.0273419E+002, 1.9167380E+002, 1.7900240E+002, 1.5987316E+002, 1.5931342E+002, 1.8818208E+002, 1.9067114E+002, 1.8129091E+002, 1.6401905E+002, 1.6894942E+002, 1.6199170E+002, 1.9531582E+002, 2.1234287E+002, 2.0001714E+002, 1.7500413E+002, 2.2584474E+002, 1.7020406E+002, 2.0984188E+002, 2.4395047E+002, 2.2854322E+002, 1.7450304E+002, 2.2806288E+002, 1.6242516E+002, 2.0788002E+002, 2.0723374E+002, 1.8951552E+002, 1.4979106E+002, 1.4668268E+002, 1.3301479E+002, 1.6530340E+002, 1.6872491E+002, 1.4856898E+002, 1.3287863E+002, 1.2205815E+002, 1.6245996E+002, 1.6391815E+002, 1.4812699E+002, 1.2555368E+002, 1.3362409E+002, 1.3076939E+002, 2.0799024E+002, 2.4482996E+002, 2.0325738E+002, 1.4108977E+002, 2.8010343E+002, 1.5336936E+002, 2.4950727E+002, 3.4941326E+002, 2.5664937E+002, 1.7178639E+002, 2.8139477E+002, 1.3254112E+002, 2.0946419E+002, 2.6184908E+002, 2.0028428E+002, 1.4186662E+002, 1.3859732E+002, 1.1264507E+002, 1.2989047E+002, 1.4445768E+002, 1.4079181E+002, 1.2113270E+002, 1.5984880E+002, 1.5043216E+002, 1.3311130E+002, 1.2237855E+002, 1.2079267E+002, 1.1504200E+002, 1.0230287E+002, 8.0579807E+001, 6.1266413E+001, 5.0688477E+001, 4.6184240E+001, 4.3610254E+001, 4.3218340E+001, 1.4711272E+002, 1.4692287E+002, 1.3742030E+002, 1.3049455E+002, 1.2448624E+002, 1.1856909E+002, 1.0054505E+002, 7.6995515E+001, 5.6766371E+001, 5.0907974E+001, 4.7155215E+001, 4.1995674E+001, 3.8882344E+001, 2.0477587E+002, 2.0767434E+002, 1.9319274E+002, 1.7645791E+002, 1.4867709E+002, 1.2774555E+002, 1.2001903E+002, 1.1994313E+002, 1.2202276E+002, 1.2080763E+002, 1.1203363E+002, 1.6031137E+002, 1.4594466E+002, 1.3310161E+002, 1.2616057E+002, 1.2320894E+002, 1.2046191E+002, 1.0308999E+002, 7.6026124E+001, 5.8478306E+001, 5.0637707E+001, 4.6793199E+001
 3.3600026E+003, 2.0208572E+002, 2.0420436E+002, 2.0273682E+002, 1.9894565E+002, 1.9408121E+002, 2.0349952E+002, 2.0107988E+002, 2.0374758E+002, 2.1414583E+002, 2.0245306E+002, 1.9530611E+002, 2.1069004E+002, 2.0118335E+002, 2.0897848E+002, 2.1623731E+002, 2.1424031E+002, 1.9123272E+002, 2.1610334E+002, 2.0419987E+002, 2.0912590E+002, 2.1095654E+002, 1.9976190E+002, 1.8021392E+002, 1.8321130E+002, 2.0620288E+002, 2.0298584E+002, 1.9133263E+002, 1.7662895E+002, 1.6542721E+002, 1.7625445E+002, 1.8765716E+002, 1.7760942E+002, 1.6840955E+002, 1.6335941E+002, 2.0175838E+002, 1.9165813E+002, 2.2298446E+002, 2.2142426E+002, 1.9292344E+002, 1.8043056E+002, 2.3959025E+002, 1.8300350E+002, 2.3420599E+002, 2.3016325E+002, 2.1151763E+002, 1.7583839E+002, 2.1170371E+002, 1.6775433E+002, 2.1520116E+002, 2.1499759E+002, 1.9774201E+002, 1.5089489E+002, 1.6292125E+002, 1.5081862E+002, 1.8711685E+002, 1.7736646E+002, 1.5257982E+002, 1.3295413E+002, 1.3296209E+002, 1.7508535E+002, 1.8770067E+002, 1.3308432E+002, 1.1272769E+002, 2.0739477E+002, 1.7157729E+002, 2.5986669E+002, 2.8318969E+002, 1.9201523E+002, 1.3685780E+002, 3.1891639E+002, 1.8442967E+002, 2.8296037E+002, 2.9818993E+002, 2.1622969E+002, 1.8452889E+002, 2.3612047E+002, 1.5569733E+002, 2.4933334E+002, 2.2790797E+002, 2.0470249E+002, 1.4514536E+002, 1.5355150E+002, 1.0991630E+002, 1.4013284E+002, 1.3788453E+002, 1.3735722E+002, 1.3338925E+002, 1.5650061E+002, 1.5141810E+002, 1.3640673E+002, 1.2297408E+002, 1.2152704E+002, 1.1441852E+002, 1.0333106E+002, 7.7198610E+001, 6.1213682E+001, 4.9356033E+001, 4.6007050E+001, 4.5623094E+001, 4.4490178E+001, 1.4634063E+002, 1.4479396E+002, 1.3695354E+002, 1.3150433E+002, 1.2561565E+002, 1.1964142E+002, 1.0249015E+002, 8.0659252E+001, 5.7574897E+001, 4.9725349E+001, 4.5130404E+001, 4.3266225E+001, 3.8900461E+001, 2.0165209E+002, 2.0486319E+002, 1.9681679E+002, 1.8980295E+002, 1.7164307E+002, 1.4712209E+002, 1.2695484E+002, 1.2469772E+002, 1.2636702E+002, 1.2472065E+002, 1.1441664E+002, 1.5795331E+002, 1.5079130E+002, 1.3976358E+002, 1.3242074E+002, 1.2330385E+002, 1.2079497E+002, 1.0694069E+002, 7.9740902E+001, 5.7009678E+001, 4.6396149E+001, 4.2548017E+001
 3.3800131E+003, 2.1644793E+002, 2.1738817E+002, 2.1676351E+002, 2.0798079E+002, 1.9781854E+002, 2.2561904E+002, 2.1550817E+002, 2.3852596E+002, 2.2973763E+002, 2.2053784E+002, 1.8850022E+002, 2.2453371E+002, 2.2024155E+002, 2.2359791E+002, 2.1950007E+002, 2.0495634E+002, 1.7135764E+002, 2.0499856E+002, 2.2001097E+002, 2.1230519E+002, 2.0334859E+002, 1.8011896E+002, 1.6050084E+002, 1.6598339E+002, 2.0951709E+002, 1.9314236E+002, 1.7931234E+002, 1.6392121E+002, 1.5094063E+002, 1.7574342E+002, 1.9345806E+002, 1.9398194E+002, 1.8120310E+002, 1.5231411E+002, 2.1642568E+002, 2.0304409E+002, 2.5066332E+002, 2.5372827E+002, 2.0779755E+002, 1.5052408E+002, 2.5565825E+002, 2.0748525E+002, 2.3328503E+002, 2.2823396E+002, 1.9751599E+002, 1.5388825E+002, 1.9730479E+002, 1.7477210E+002, 1.7926034E+002, 1.9638858E+002, 1.6457296E+002, 1.4158256E+002, 1.4921406E+002, 1.5003838E+002, 1.4889867E+002, 1.4926246E+002, 1.5009368E+002, 1.3638650E+002, 1.4720971E+002, 1.8156437E+002, 1.8680646E+002, 1.6710101E+002, 1.3841408E+002, 1.8298205E+002, 1.8798249E+002, 3.0506740E+002, 2.9079016E+002, 1.9273563E+002, 1.3179854E+002, 3.4427088E+002, 1.8910756E+002, 2.7695792E+002, 3.3706508E+002, 2.1798330E+002, 1.4648874E+002, 2.2555874E+002, 1.4856399E+002, 1.9088985E+002, 2.0357619E+002, 1.5642898E+002, 1.2906065E+002, 1.2779089E+002, 9.9889386E+001, 1.2392564E+002, 1.3658827E+002, 1.4059837E+002, 1.2287927E+002, 1.6308716E+002, 1.5006471E+002, 1.3561255E+002, 1.2404249E+002, 1.2041876E+002, 1.1179551E+002, 1.0254543E+002, 7.9927539E+001, 6.0197996E+001, 4.9185121E+001, 4.6647220E+001, 4.5601450E+001, 4.2547367E+001, 1.4551313E+002, 1.4541108E+002, 1.3740079E+002, 1.3130619E+002, 1.2479629E+002, 1.1950514E+002, 1.0358527E+002, 7.9635838E+001, 6.1226698E+001, 5.2117175E+001, 4.7566289E+001, 4.5214226E+001, 3.9446139E+001, 2.2020043E+002, 2.2318999E+002, 2.0623652E+002, 1.8828048E+002, 1.6785939E+002, 1.5235546E+002, 1.4339716E+002, 1.3421720E+002, 1.2937055E+002, 1.2682324E+002, 1.1546811E+002, 1.5978610E+002, 1.5119521E+002, 1.3449564E+002, 1.2669939E+002, 1.2360725E+002, 1.2050936E+002, 9.9807844E+001, 7.8860578E+001, 5.6027237E+001, 4.7682181E+001, 4.3466337E+001
 3.4000171E+003, 2.1916208E+002, 2.1679962E+002, 2.1744281E+002, 2.1375448E+002, 2.0100374E+002, 2.2367495E+002, 2.2317682E+002, 2.2492652E+002, 2.2471138E+002, 2.2353498E+002, 2.0315939E+002, 2.2123977E+002, 2.2057102E+002, 2.1568975E+002, 2.2552593E+002, 2.1665769E+002, 1.8170752E+002, 2.1674777E+002, 2.1827309E+002, 2.0897851E+002, 2.1286607E+002, 1.9961998E+002, 1.6622250E+002, 1.7469920E+002, 2.1300460E+002, 2.0213972E+002, 1.9110057E+002, 1.7548908E+002, 1.6042954E+002, 1.8844444E+002, 2.0629445E+002, 2.0187416E+002, 1.8029865E+002, 1.6244035E+002, 2.1093461E+002, 1.8917002E+002, 2.3716747E+002, 2.4167385E+002, 2.1644852E+002, 1.7228361E+002, 2.5794219E+002, 1.9511141E+002, 2.4035674E+002, 2.4295777E+002, 1.8645358E+002, 1.5337362E+002, 1.9945761E+002, 1.7593179E+002, 1.8489732E+002, 1.8340421E+002, 1.6138997E+002, 1.4209511E+002, 1.4736498E+002, 1.4541485E+002, 1.5559376E+002, 1.5803496E+002, 1.5003363E+002, 1.3517198E+002, 1.5451842E+002, 1.9967642E+002, 1.8703155E+002, 1.5883084E+002, 1.4290800E+002, 1.9189287E+002, 1.9560389E+002, 2.9850901E+002, 2.7031446E+002, 2.0367406E+002, 1.5374048E+002, 3.2285314E+002, 1.8370579E+002, 2.8147194E+002, 3.0687969E+002, 2.1755009E+002, 1.3618373E+002, 2.2321596E+002, 1.5369767E+002, 2.0213684E+002, 1.7684780E+002, 1.5258630E+002, 1.2779521E+002, 1.2874943E+002, 1.0747467E+002, 1.3471681E+002, 1.2150546E+002, 1.2544292E+002, 1.1798684E+002, 1.6326185E+002, 1.5246490E+002, 1.3720019E+002, 1.2426210E+002, 1.1793903E+002, 1.1146631E+002, 1.0364218E+002, 7.7565545E+001, 5.7657364E+001, 4.7586067E+001, 4.5668976E+001, 4.3521582E+001, 4.3332312E+001, 1.4953463E+002, 1.4720485E+002, 1.3624720E+002, 1.3148674E+002, 1.2437282E+002, 1.1917477E+002, 1.0171193E+002, 7.4969344E+001, 5.8802857E+001, 5.1661116E+001, 4.7457690E+001, 4.5456253E+001, 3.9768578E+001, 2.1742094E+002, 2.2236123E+002, 2.1190066E+002, 1.9359696E+002, 1.8492592E+002, 1.6248558E+002, 1.4742361E+002, 1.3299955E+002, 1.3250528E+002, 1.2861944E+002, 1.1718214E+002, 1.6038919E+002, 1.5115533E+002, 1.3681159E+002, 1.2980336E+002, 1.2500280E+002, 1.2135796E+002, 1.0270223E+002, 7.6641025E+001, 5.5156790E+001, 4.6407776E+001, 4.4025860E+001
 3.4200005E+003, 2.0465288E+002, 2.0359479E+002, 1.9919200E+002, 2.1071566E+002, 1.9852548E+002, 2.1333004E+002, 2.1225526E+002, 2.1408447E+002, 2.1193261E+002, 2.0486063E+002, 1.8758297E+002, 2.0938921E+002, 2.0034193E+002, 2.1217162E+002, 2.0358053E+002, 2.0254315E+002, 1.7797283E+002, 2.0061108E+002, 1.9914412E+002, 1.9801520E+002, 1.8948963E+002, 1.8277041E+002, 1.7361081E+002, 1.6751742E+002, 2.0128547E+002, 1.8347580E+002, 1.7196748E+002, 1.6442260E+002, 1.5704848E+002, 1.9452663E+002, 2.0807284E+002, 2.1011599E+002, 1.9461481E+002, 1.6441753E+002, 2.0880970E+002, 1.8624419E+002, 2.1125198E+002, 2.3325464E+002, 2.2294351E+002, 1.7259541E+002, 2.2083738E+002, 1.8947994E+002, 2.0963831E+002, 2.2457212E+002, 1.9502279E+002, 1.6913965E+002, 2.0143713E+002, 1.5822801E+002, 1.7185466E+002, 1.9546292E+002, 1.7988299E+002, 1.4999201E+002, 1.4680008E+002, 1.4227566E+002, 1.5250267E+002, 1.4669514E+002, 1.4276981E+002, 1.3708539E+002, 1.5509235E+002, 2.0817352E+002, 1.9589406E+002, 1.5163549E+002, 1.4503984E+002, 1.9065135E+002, 1.6189659E+002, 2.3761296E+002, 2.8875792E+002, 2.1734506E+002, 1.6881235E+002, 2.9125724E+002, 1.6684715E+002, 2.5709072E+002, 3.1202790E+002, 2.2099799E+002, 1.4502458E+002, 2.5683213E+002, 1.5916661E+002, 1.7802687E+002, 2.2504770E+002, 1.9514694E+002, 1.4287808E+002, 1.4852927E+002, 1.3038615E+002, 1.2750977E+002, 1.5258580E+002, 1.4223420E+002, 1.3113928E+002, 1.5882797E+002, 1.5435562E+002, 1.3558085E+002, 1.2381582E+002, 1.1854091E+002, 1.1340386E+002, 1.0443724E+002, 8.4007433E+001, 6.3015390E+001, 5.0304082E+001, 4.6052956E+001, 4.5495139E+001, 4.2463000E+001, 1.4606518E+002, 1.4572143E+002, 1.3675183E+002, 1.2979996E+002, 1.2570751E+002, 1.2010085E+002, 1.0389667E+002, 7.7471196E+001, 5.9546377E+001, 5.2321706E+001, 4.7469096E+001, 4.4327752E+001, 3.9002153E+001, 2.1074245E+002, 2.0933527E+002, 2.0157414E+002, 2.0526274E+002, 1.8856731E+002, 1.6927424E+002, 1.4447517E+002, 1.2927689E+002, 1.3087079E+002, 1.2788586E+002, 1.1706015E+002, 1.6402181E+002, 1.5070819E+002, 1.2983673E+002, 1.2666599E+002, 1.2431478E+002, 1.2135258E+002, 1.0488966E+002, 7.6890890E+001, 5.7811599E+001, 4.6978438E+001, 4.4822069E+001
 3.4400075E+003, 2.0288729E+002, 2.0337777E+002, 2.0145533E+002, 2.0464434E+002, 2.0297199E+002, 2.0729154E+002, 2.0203717E+002, 2.0389532E+002, 2.0503393E+002, 2.0976408E+002, 1.9470773E+002, 2.0165090E+002, 1.9599142E+002, 2.0159691E+002, 2.1037566E+002, 2.1620958E+002, 1.9932013E+002, 2.0904275E+002, 1.9752153E+002, 1.9397822E+002, 2.0201870E+002, 2.0155631E+002, 1.9197298E+002, 1.8665799E+002, 1.9086521E+002, 1.8109281E+002, 1.8242951E+002, 1.7921074E+002, 1.7051659E+002, 1.7062657E+002, 1.7442754E+002, 1.9460829E+002, 1.9928459E+002, 1.7251552E+002, 1.6775328E+002, 1.6987997E+002, 1.8583170E+002, 2.2296233E+002, 2.2451309E+002, 1.7811050E+002, 2.1015854E+002, 1.6769247E+002, 2.0148067E+002, 2.3615082E+002, 2.2512477E+002, 1.6966479E+002, 2.3288485E+002, 1.5316676E+002, 1.7879180E+002, 1.9389785E+002, 1.9930321E+002, 1.6950461E+002, 1.7146615E+002, 1.4613733E+002, 1.5653953E+002, 1.6179254E+002, 1.6781553E+002, 1.6065929E+002, 1.2414752E+002, 1.3320167E+002, 1.7073579E+002, 1.5344825E+002, 1.3688201E+002, 1.2173148E+002, 1.6654448E+002, 2.0641507E+002, 2.7241911E+002, 2.2688225E+002, 1.7096600E+002, 2.5616690E+002, 1.6905683E+002, 2.3852109E+002, 3.0858668E+002, 2.8196536E+002, 1.6282893E+002, 2.9653172E+002, 1.2923968E+002, 1.8839565E+002, 2.5120823E+002, 2.3048927E+002, 1.5629243E+002, 1.7301770E+002, 1.1409962E+002, 1.4127188E+002, 1.5729889E+002, 1.4859357E+002, 1.3257424E+002, 1.5762386E+002, 1.5070447E+002, 1.3190996E+002, 1.2134376E+002, 1.2072203E+002, 1.1474561E+002, 1.0214821E+002, 7.9284506E+001, 5.9560749E+001, 5.0195248E+001, 4.6364467E+001, 4.5963875E+001, 4.2716630E+001, 1.4475157E+002, 1.4487097E+002, 1.3754220E+002, 1.2881527E+002, 1.2500154E+002, 1.1778563E+002, 1.0065419E+002, 7.7429843E+001, 6.0122739E+001, 5.2255583E+001, 4.9025613E+001, 4.5401722E+001, 4.0334866E+001, 2.0012291E+002, 2.0220110E+002, 2.0195991E+002, 1.8532207E+002, 1.5887042E+002, 1.2614519E+002, 1.2455622E+002, 1.2648171E+002, 1.2886831E+002, 1.2728461E+002, 1.1665086E+002, 1.5720329E+002, 1.5308466E+002, 1.3346085E+002, 1.2587700E+002, 1.2319255E+002, 1.2002362E+002, 1.0882597E+002, 8.2422199E+001, 5.8045382E+001, 4.9425883E+001, 4.3380584E+001
 3.4600129E+003, 2.1915763E+002, 2.1891424E+002, 2.1204938E+002, 2.0989908E+002, 2.0869025E+002, 2.2423331E+002, 2.1950431E+002, 2.1609495E+002, 2.1662984E+002, 2.2667842E+002, 2.1159971E+002, 2.1728511E+002, 2.1496959E+002, 2.1087463E+002, 2.3146247E+002, 2.3058757E+002, 1.9876202E+002, 2.2772268E+002, 2.1022778E+002, 2.1439349E+002, 2.1825411E+002, 2.0358628E+002, 1.8020985E+002, 1.7657510E+002, 2.0953878E+002, 2.0045899E+002, 1.8584184E+002, 1.6992713E+002, 1.6660065E+002, 1.9830857E+002, 1.8195681E+002, 1.7694856E+002, 1.7523731E+002, 1.6172242E+002, 1.9461646E+002, 1.9860653E+002, 2.0393717E+002, 2.3236471E+002, 2.3641990E+002, 1.9541195E+002, 2.3344552E+002, 1.8986374E+002, 2.0937992E+002, 2.5882812E+002, 2.4795189E+002, 1.5934827E+002, 2.4490695E+002, 1.8732588E+002, 2.0506127E+002, 2.0670481E+002, 1.9297379E+002, 1.6101784E+002, 1.6427674E+002, 1.7382250E+002, 1.5891452E+002, 1.5477598E+002, 1.5878724E+002, 1.4293889E+002, 1.2590950E+002, 1.3634167E+002, 1.5373583E+002, 1.4647584E+002, 1.3171996E+002, 1.2832222E+002, 1.3341049E+002, 2.0940701E+002, 2.6580117E+002, 2.3840138E+002, 1.6200634E+002, 2.7806171E+002, 1.3214844E+002, 2.3960861E+002, 3.6473857E+002, 3.0913385E+002, 1.7712105E+002, 3.0440557E+002, 1.2736499E+002, 1.7245416E+002, 2.3832063E+002, 2.1139939E+002, 1.4374374E+002, 1.5465489E+002, 1.1035030E+002, 1.4250341E+002, 1.6488269E+002, 1.5230466E+002, 1.2901961E+002, 1.5937009E+002, 1.4836614E+002, 1.2998369E+002, 1.2158192E+002, 1.2083576E+002, 1.1324007E+002, 1.0437285E+002, 8.1039356E+001, 6.0817579E+001, 5.1081850E+001, 4.6672940E+001, 4.4837576E+001, 4.3182848E+001, 1.4206547E+002, 1.4278685E+002, 1.3810395E+002, 1.3131713E+002, 1.2470242E+002, 1.2074817E+002, 1.0601810E+002, 7.8745784E+001, 5.9820089E+001, 5.2738239E+001, 4.8794289E+001, 4.5010855E+001, 3.8798812E+001, 2.1353054E+002, 2.2037371E+002, 2.1687180E+002, 2.0800482E+002, 1.8870658E+002, 1.3313161E+002, 1.2417152E+002, 1.2542315E+002, 1.2699177E+002, 1.2492618E+002, 1.1380327E+002, 1.5556779E+002, 1.5397149E+002, 1.3871003E+002, 1.2812038E+002, 1.2431419E+002, 1.2068901E+002, 1.0335096E+002, 7.7644457E+001, 5.5991349E+001, 4.9414587E+001, 4.2765710E+001
