s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 9.1001247E+002, 3.3535380E+002, 3.3480478E+002, 3.3442021E+002, 3.3346504E+002, 3.3272350E+002, 3.3086754E+002, 3.2999161E+002, 3.2763852E+002, 3.2617466E+002, 3.2236316E+002, 3.1924978E+002, 2.2861148E+002, 8.9400220E+001, 3.1444399E+002, 2.9944882E+002, 2.5297933E+002, 9.7585259E+001, 1.0290772E+001, 7.4430101E+000, 1.8027936E-001, 1.9249555E-002, 5.1091467E-005, 3.2605354E+000, 1.4837322E+002, 1.1551069E+002, 8.9254226E+001, 6.8741488E+001, 5.5517725E+001, 4.1507397E+001, 2.9389544E+001, 1.9022810E+001, 1.3320541E+001, 2.2467940E+000, 8.5628810E+001, 2.1123399E+000, 4.9221089E+001, 2.0450924E+000, 2.8992390E+001, 2.0258354E+000, 1.1724304E+001, 4.4388867E+001, 1.3322492E+001, 6.2277554E+000
 9.2000496E+002, 3.3193593E+002, 3.3145598E+002, 3.3115166E+002, 3.3038830E+002, 3.2976290E+002, 3.2784275E+002, 3.2679677E+002, 3.2396297E+002, 3.2259710E+002, 3.1933062E+002, 3.1616322E+002, 2.2375512E+002, 8.9415745E+001, 3.1340499E+002, 2.9652473E+002, 2.3323047E+002, 9.9621850E+001, 1.3644193E+001, 7.1174027E+000, 1.8071544E-001, 1.8968511E-002, 5.0330100E-005, 3.5013997E+000, 1.4729890E+002, 1.1330729E+002, 8.8245947E+001, 6.8764321E+001, 5.5936157E+001, 4.1280892E+001, 2.9539756E+001, 1.8389446E+001, 1.2813533E+001, 2.2434817E+000, 8.4188761E+001, 2.1153728E+000, 4.8790627E+001, 2.0465174E+000, 2.8941793E+001, 2.0222892E+000, 1.1838499E+001, 4.3712960E+001, 1.3207130E+001, 6.4484858E+000
 9.3000456E+002, 3.2993184E+002, 3.2910268E+002, 3.2882285E+002, 3.2770530E+002, 3.2683701E+002, 3.2492721E+002, 3.2365797E+002, 3.2064128E+002, 3.1875473E+002, 3.1512135E+002, 3.1308269E+002, 2.1624962E+002, 8.8557976E+001, 3.1030043E+002, 2.9621893E+002, 2.2705273E+002, 9.6373501E+001, 1.7457314E+001, 6.9500310E+000, 1.8091395E-001, 1.8840622E-002, 4.9983641E-005, 3.3136682E+000, 1.4510789E+002, 1.1196997E+002, 8.5461276E+001, 6.8490149E+001, 5.4060709E+001, 4.0831503E+001, 2.9836936E+001, 1.9165642E+001, 1.3329096E+001, 2.2489016E+000, 8.3928737E+001, 2.1099519E+000, 4.8406379E+001, 2.0485684E+000, 2.8766204E+001, 2.0218681E+000, 1.1694945E+001, 4.2956693E+001, 1.3111390E+001, 6.2753420E+000
 9.4000180E+002, 3.2844752E+002, 3.2709790E+002, 3.2661190E+002, 3.2535579E+002, 3.2476963E+002, 3.2335833E+002, 3.2247003E+002, 3.2027967E+002, 3.1867158E+002, 3.1479648E+002, 3.1237040E+002, 2.1207278E+002, 8.3874176E+001, 3.0681846E+002, 2.9339374E+002, 2.4843482E+002, 1.0332158E+002, 1.2102975E+001, 7.1736503E+000, 1.8140793E-001, 1.8522266E-002, 4.9121193E-005, 3.1759165E+000, 1.4723444E+002, 1.1406439E+002, 8.6756382E+001, 6.8196905E+001, 5.3020966E+001, 4.0797470E+001, 2.9991326E+001, 1.9281639E+001, 1.3436645E+001, 2.2688860E+000, 8.1921262E+001, 2.1171653E+000, 4.8588508E+001, 2.0491775E+000, 2.8057275E+001, 2.0220598E+000, 1.1549756E+001, 4.3149035E+001, 1.3195912E+001, 6.4125165E+000
 9.5001411E+002, 3.2283702E+002, 3.2183808E+002, 3.2156097E+002, 3.2070158E+002, 3.2025791E+002, 3.1872945E+002, 3.1768306E+002, 3.1542943E+002, 3.1404848E+002, 3.0957884E+002, 3.0708686E+002, 2.1315415E+002, 8.4913447E+001, 3.0685654E+002, 2.8793481E+002, 2.4913817E+002, 1.0347402E+002, 1.2266859E+001, 7.0857675E+000, 1.8217479E-001, 1.8028048E-002, 4.7782323E-005, 3.2194672E+000, 1.3882063E+002, 1.1360569E+002, 8.3216023E+001, 6.7225007E+001, 5.2514273E+001, 4.0772723E+001, 2.9385810E+001, 1.8642954E+001, 1.3349167E+001, 2.2677142E+000, 8.2224404E+001, 2.1221340E+000, 4.8808847E+001, 2.0492459E+000, 2.8610371E+001, 2.0218309E+000, 1.1548724E+001, 4.3570604E+001, 1.2921200E+001, 6.6131508E+000
 9.6000437E+002, 3.2089288E+002, 3.2013947E+002, 3.1985642E+002, 3.1885198E+002, 3.1836233E+002, 3.1710828E+002, 3.1629877E+002, 3.1420201E+002, 3.1277004E+002, 3.0831761E+002, 3.0525050E+002, 2.1578167E+002, 8.4108237E+001, 3.0237588E+002, 2.8642567E+002, 2.1995644E+002, 9.4449094E+001, 1.1777628E+001, 6.9695639E+000, 1.8157624E-001, 1.8413781E-002, 4.8827300E-005, 3.3938639E+000, 1.4207074E+002, 1.1286215E+002, 8.9233983E+001, 6.7606389E+001, 5.3374836E+001, 4.1565170E+001, 2.9275791E+001, 1.9177395E+001, 1.3035736E+001, 2.2705920E+000, 8.3063068E+001, 2.1264369E+000, 4.8147640E+001, 2.0492077E+000, 2.7949005E+001, 2.0218843E+000, 1.1817478E+001, 4.2413867E+001, 1.2939811E+001, 6.5131097E+000
 9.7001153E+002, 3.1774555E+002, 3.1712788E+002, 3.1671106E+002, 3.1557666E+002, 3.1498795E+002, 3.1352411E+002, 3.1271017E+002, 3.1084236E+002, 3.0945802E+002, 3.0598903E+002, 3.0323456E+002, 2.1416980E+002, 8.2404621E+001, 2.9818089E+002, 2.8314644E+002, 2.4126951E+002, 9.8130583E+001, 1.6104796E+001, 7.1808930E+000, 1.8177244E-001, 1.8287360E-002, 4.8484818E-005, 3.5023196E+000, 1.3761558E+002, 1.1574014E+002, 8.8282214E+001, 6.7138570E+001, 5.2924309E+001, 4.0398680E+001, 2.9400073E+001, 1.8272757E+001, 1.2946244E+001, 2.2593597E+000, 8.2988036E+001, 2.1270316E+000, 4.8419785E+001, 2.0488496E+000, 2.8692226E+001, 2.0221507E+000, 1.1628449E+001, 4.2285594E+001, 1.2973546E+001, 6.5045341E+000
 9.8000579E+002, 3.1505991E+002, 3.1398717E+002, 3.1363169E+002, 3.1281492E+002, 3.1225298E+002, 3.1087908E+002, 3.0993984E+002, 3.0724025E+002, 3.0571697E+002, 3.0257569E+002, 3.0000521E+002, 2.1118385E+002, 7.9873054E+001, 2.9778556E+002, 2.8222231E+002, 2.2622247E+002, 9.5204743E+001, 1.6501706E+001, 6.9527617E+000, 1.8220488E-001, 1.8008739E-002, 4.7730013E-005, 3.3427130E+000, 1.3388879E+002, 1.1959078E+002, 8.4483127E+001, 6.7538168E+001, 5.2533977E+001, 3.9458558E+001, 2.8912779E+001, 1.9270571E+001, 1.3229285E+001, 2.3072903E+000, 8.1450415E+001, 2.1259126E+000, 4.7996771E+001, 2.0474538E+000, 2.8503338E+001, 2.0225480E+000, 1.1576324E+001, 4.2451929E+001, 1.2817262E+001, 6.4872243E+000
 9.9001069E+002, 3.1341061E+002, 3.1236332E+002, 3.1183632E+002, 3.1100583E+002, 3.1044497E+002, 3.0910260E+002, 3.0812930E+002, 3.0555596E+002, 3.0396595E+002, 3.0070211E+002, 2.9798928E+002, 2.1666496E+002, 7.8764369E+001, 2.9436833E+002, 2.7983634E+002, 2.4002429E+002, 9.1196267E+001, 1.2055739E+001, 6.6597616E+000, 1.8336452E-001, 1.7261455E-002, 4.5705574E-005, 3.2919519E+000, 1.2578872E+002, 1.1076184E+002, 8.6958334E+001, 6.7692797E+001, 5.2611613E+001, 3.9157543E+001, 2.8492028E+001, 1.8977559E+001, 1.3175228E+001, 2.3293790E+000, 8.1665421E+001, 2.1259765E+000, 4.6800345E+001, 2.0441775E+000, 2.7968925E+001, 2.0227655E+000, 1.1577592E+001, 4.2327762E+001, 1.2943236E+001, 6.4728195E+000
 1.0000099E+003, 3.0953485E+002, 3.0884332E+002, 3.0842829E+002, 3.0742596E+002, 3.0674198E+002, 3.0518549E+002, 3.0442504E+002, 3.0245890E+002, 3.0096600E+002, 2.9709327E+002, 2.9423940E+002, 2.1511731E+002, 7.8080526E+001, 2.9479144E+002, 2.7794448E+002, 2.1246588E+002, 8.9794276E+001, 9.6577833E+000, 6.6036504E+000, 1.8269268E-001, 1.7694314E-002, 4.6878217E-005, 3.4229227E+000, 1.2245904E+002, 1.0799922E+002, 8.3997358E+001, 6.5946897E+001, 5.1532885E+001, 3.9356974E+001, 2.7976478E+001, 1.8888044E+001, 1.2988946E+001, 2.3242481E+000, 8.0621754E+001, 2.1435186E+000, 4.7268802E+001, 2.0451690E+000, 2.8274653E+001, 2.0228630E+000, 1.2058368E+001, 4.2194969E+001, 1.2958123E+001, 6.2322228E+000
 1.0100142E+003, 3.0805875E+002, 3.0696040E+002, 3.0674150E+002, 3.0604187E+002, 3.0544452E+002, 3.0403685E+002, 3.0331321E+002, 3.0168636E+002, 3.0065180E+002, 2.9757044E+002, 2.9521847E+002, 2.1105853E+002, 7.7160851E+001, 2.9006124E+002, 2.7702672E+002, 2.1984293E+002, 8.6360431E+001, 1.5117901E+001, 6.3842260E+000, 1.8369334E-001, 1.7049564E-002, 4.5131546E-005, 3.6306250E+000, 1.3714259E+002, 1.0718295E+002, 8.3024269E+001, 6.5916460E+001, 5.2383552E+001, 4.0498607E+001, 2.8805608E+001, 1.8079984E+001, 1.3040112E+001, 2.3602887E+000, 7.8587958E+001, 2.1605498E+000, 4.8043097E+001, 2.0546560E+000, 2.8030297E+001, 2.0232841E+000, 1.1995230E+001, 4.2069872E+001, 1.3044307E+001, 6.1916335E+000
 1.0200139E+003, 3.0480239E+002, 3.0379101E+002, 3.0356150E+002, 3.0291432E+002, 3.0242910E+002, 3.0121011E+002, 3.0031119E+002, 2.9826634E+002, 2.9683844E+002, 2.9352906E+002, 2.9083615E+002, 2.0623648E+002, 7.6195751E+001, 2.8849125E+002, 2.7356270E+002, 2.3037758E+002, 9.0880457E+001, 1.2323013E+001, 6.4277153E+000, 1.8322975E-001, 1.7348239E-002, 4.5940676E-005, 3.4336953E+000, 1.3921331E+002, 1.0662784E+002, 8.1980532E+001, 6.5593672E+001, 5.2119230E+001, 3.9657692E+001, 2.9051059E+001, 1.7748430E+001, 1.3252633E+001, 2.3823190E+000, 7.8953087E+001, 2.1621645E+000, 4.6543544E+001, 2.0650403E+000, 2.8419709E+001, 2.0242575E+000, 1.1877632E+001, 4.1771024E+001, 1.3311475E+001, 6.4942910E+000
 1.0300025E+003, 3.0256422E+002, 3.0175154E+002, 3.0131537E+002, 3.0032495E+002, 2.9970447E+002, 2.9823575E+002, 2.9752434E+002, 2.9562045E+002, 2.9418232E+002, 2.9106303E+002, 2.8861129E+002, 1.9537195E+002, 7.4338028E+001, 2.8707702E+002, 2.7314941E+002, 2.1504624E+002, 8.3997982E+001, 9.0006419E+000, 6.8361055E+000, 1.8252603E-001, 1.7801732E-002, 4.7169218E-005, 3.4507451E+000, 1.3981086E+002, 1.1084452E+002, 8.5140526E+001, 6.4565978E+001, 5.3088904E+001, 4.0318428E+001, 2.8582342E+001, 1.7865647E+001, 1.3176410E+001, 2.3790707E+000, 7.8380621E+001, 2.1560354E+000, 4.5815330E+001, 2.0698055E+000, 2.8167593E+001, 2.0268998E+000, 1.1573718E+001, 4.1108462E+001, 1.3276000E+001, 6.6370562E+000
 1.0400140E+003, 3.0006079E+002, 2.9926240E+002, 2.9900604E+002, 2.9809603E+002, 2.9762215E+002, 2.9635765E+002, 2.9571454E+002, 2.9380961E+002, 2.9259281E+002, 2.8932069E+002, 2.8702005E+002, 1.9644428E+002, 7.6349596E+001, 2.8353755E+002, 2.6854414E+002, 2.2999576E+002, 8.7815108E+001, 1.1575499E+001, 6.2657624E+000, 1.8353683E-001, 1.7150345E-002, 4.5404568E-005, 3.5209419E+000, 1.4091867E+002, 1.0960013E+002, 8.1919990E+001, 6.4062020E+001, 5.1017952E+001, 4.0115153E+001, 2.8135932E+001, 1.8238622E+001, 1.3183050E+001, 2.3884240E+000, 7.8141970E+001, 2.1614522E+000, 4.6175752E+001, 2.0692622E+000, 2.8537103E+001, 2.0275689E+000, 1.1250220E+001, 4.1574944E+001, 1.2782999E+001, 6.5782185E+000
 1.0500034E+003, 2.9799515E+002, 2.9715003E+002, 2.9685385E+002, 2.9591014E+002, 2.9521529E+002, 2.9369782E+002, 2.9297111E+002, 2.9118836E+002, 2.8988591E+002, 2.8694395E+002, 2.8456091E+002, 1.9774080E+002, 7.3817302E+001, 2.8210135E+002, 2.6740241E+002, 2.2431476E+002, 8.7820797E+001, 1.2673649E+001, 6.4227672E+000, 1.8379603E-001, 1.6983319E-002, 4.4952086E-005, 3.3370837E+000, 1.3939276E+002, 1.0947602E+002, 8.2374523E+001, 6.5192946E+001, 5.1390656E+001, 4.0014992E+001, 2.8721063E+001, 1.8549829E+001, 1.3139324E+001, 2.3996687E+000, 7.7911929E+001, 2.1635665E+000, 4.6716636E+001, 2.0647733E+000, 2.8240395E+001, 2.0262887E+000, 1.1302883E+001, 4.1132888E+001, 1.2656716E+001, 6.5226794E+000
 1.0600093E+003, 2.9720168E+002, 2.9616101E+002, 2.9577804E+002, 2.9503985E+002, 2.9447349E+002, 2.9321752E+002, 2.9276008E+002, 2.9117695E+002, 2.8987904E+002, 2.8656139E+002, 2.8364228E+002, 1.8888682E+002, 7.0934484E+001, 2.7796392E+002, 2.6616972E+002, 2.2480523E+002, 9.5471987E+001, 1.0498107E+001, 6.5372273E+000, 1.8486763E-001, 1.6292844E-002, 4.3081544E-005, 3.0666716E+000, 1.2847701E+002, 1.0816576E+002, 8.4331886E+001, 6.5429167E+001, 5.2189374E+001, 3.9685034E+001, 2.8456032E+001, 1.8022048E+001, 1.3096299E+001, 2.4006037E+000, 7.8891498E+001, 2.1690690E+000, 4.6557093E+001, 2.0620502E+000, 2.7292308E+001, 2.0257289E+000, 1.1223734E+001, 4.1088556E+001, 1.3136972E+001, 6.4720667E+000
 1.0700075E+003, 2.9347839E+002, 2.9249620E+002, 2.9205156E+002, 2.9108748E+002, 2.9048119E+002, 2.8920037E+002, 2.8836991E+002, 2.8593295E+002, 2.8468727E+002, 2.8176796E+002, 2.7944572E+002, 1.9394184E+002, 7.0623120E+001, 2.7691971E+002, 2.6562107E+002, 2.2196194E+002, 8.4712379E+001, 8.2232434E+000, 6.3290809E+000, 1.8448786E-001, 1.6537493E-002, 4.3744313E-005, 3.3471254E+000, 1.3751628E+002, 1.0559562E+002, 8.1356776E+001, 6.6225319E+001, 5.0786647E+001, 3.8385632E+001, 2.8493981E+001, 1.8110414E+001, 1.3735201E+001, 2.4259214E+000, 7.8542541E+001, 2.1762796E+000, 4.6063785E+001, 2.0642111E+000, 2.7494198E+001, 2.0248580E+000, 1.1234683E+001, 4.0525938E+001, 1.3085111E+001, 6.3575461E+000
 1.0800141E+003, 2.9033426E+002, 2.8991789E+002, 2.8951996E+002, 2.8866481E+002, 2.8829996E+002, 2.8747178E+002, 2.8680260E+002, 2.8458037E+002, 2.8318111E+002, 2.7980503E+002, 2.7736206E+002, 1.8752249E+002, 6.7968518E+001, 2.7494852E+002, 2.6361914E+002, 2.1490845E+002, 8.1274310E+001, 1.1419113E+001, 6.4984176E+000, 1.8504166E-001, 1.6180685E-002, 4.2777697E-005, 3.5809749E+000, 1.4027494E+002, 1.0755032E+002, 7.9908091E+001, 6.5543647E+001, 5.1423981E+001, 3.8508631E+001, 2.7706772E+001, 1.8290723E+001, 1.3348658E+001, 2.4399864E+000, 7.7832968E+001, 2.1805709E+000, 4.5232104E+001, 2.0711317E+000, 2.7019976E+001, 2.0240524E+000, 1.1619157E+001, 4.0466012E+001, 1.3193310E+001, 6.3937896E+000
 1.0900104E+003, 2.8901177E+002, 2.8865865E+002, 2.8840386E+002, 2.8754744E+002, 2.8696954E+002, 2.8588360E+002, 2.8531988E+002, 2.8355392E+002, 2.8205072E+002, 2.7912903E+002, 2.7724933E+002, 1.8032750E+002, 6.7817130E+001, 2.7263458E+002, 2.5999418E+002, 2.1814473E+002, 8.1753394E+001, 1.4306057E+001, 6.2242919E+000, 1.8581830E-001, 1.5680210E-002, 4.1421877E-005, 3.6068491E+000, 1.3323533E+002, 1.0977683E+002, 8.0194563E+001, 6.4755623E+001, 5.2747940E+001, 3.8775596E+001, 2.8698202E+001, 1.7602776E+001, 1.3366546E+001, 2.4509074E+000, 7.7805120E+001, 2.1825217E+000, 4.6365405E+001, 2.0772296E+000, 2.7086284E+001, 2.0238309E+000, 1.1554819E+001, 4.0372610E+001, 1.2998722E+001, 6.3251602E+000
 1.1000151E+003, 2.8711398E+002, 2.8666186E+002, 2.8635672E+002, 2.8554338E+002, 2.8500395E+002, 2.8397537E+002, 2.8335494E+002, 2.8174579E+002, 2.8062274E+002, 2.7782170E+002, 2.7584428E+002, 1.8065913E+002, 6.7833827E+001, 2.7105714E+002, 2.6022942E+002, 2.2675103E+002, 8.1679830E+001, 1.0845083E+001, 6.1828990E+000, 1.8649175E-001, 1.5246254E-002, 4.0246262E-005, 3.3595599E+000, 1.2903836E+002, 1.0453965E+002, 7.9554118E+001, 6.4316037E+001, 5.0309126E+001, 3.8924032E+001, 2.8132443E+001, 1.8521636E+001, 1.3159853E+001, 2.4574789E+000, 7.7676509E+001, 2.1868800E+000, 4.7404967E+001, 2.0829599E+000, 2.7233032E+001, 2.0247404E+000, 1.1082167E+001, 4.1221108E+001, 1.2811425E+001, 6.4959395E+000
 1.1100079E+003, 2.8524397E+002, 2.8480572E+002, 2.8445936E+002, 2.8370294E+002, 2.8336862E+002, 2.8234103E+002, 2.8178784E+002, 2.7993318E+002, 2.7884023E+002, 2.7636690E+002, 2.7417457E+002, 1.8176719E+002, 6.4363302E+001, 2.6702262E+002, 2.5847818E+002, 2.1656685E+002, 8.8237916E+001, 8.6529232E+000, 6.2082896E+000, 1.8629572E-001, 1.5372579E-002, 4.0588484E-005, 3.1384710E+000, 1.3044010E+002, 1.0209676E+002, 7.8582405E+001, 6.4008996E+001, 4.9622911E+001, 3.8826784E+001, 2.8108679E+001, 1.8446533E+001, 1.3300525E+001, 2.4729097E+000, 7.6132137E+001, 2.1926759E+000, 4.6532879E+001, 2.0862928E+000, 2.6969774E+001, 2.0273229E+000, 1.1005873E+001, 4.0264684E+001, 1.2582311E+001, 6.3641891E+000
 1.1200115E+003, 2.8278885E+002, 2.8225266E+002, 2.8189844E+002, 2.8107743E+002, 2.8060517E+002, 2.7929833E+002, 2.7876145E+002, 2.7734997E+002, 2.7627177E+002, 2.7311848E+002, 2.7098461E+002, 1.7018290E+002, 6.3736327E+001, 2.6587890E+002, 2.5656874E+002, 2.1788235E+002, 7.8240234E+001, 1.1284022E+001, 6.1193894E+000, 1.8646345E-001, 1.5264462E-002, 4.0295590E-005, 3.2450210E+000, 1.3341931E+002, 1.0222978E+002, 7.8857718E+001, 6.4275903E+001, 5.0212868E+001, 3.8159713E+001, 2.8378431E+001, 1.8565770E+001, 1.3358689E+001, 2.4892750E+000, 7.5633738E+001, 2.1995648E+000, 4.6368816E+001, 2.0840434E+000, 2.7849762E+001, 2.0286315E+000, 1.1057758E+001, 3.9784240E+001, 1.2644221E+001, 6.3722738E+000
 1.1300038E+003, 2.8094191E+002, 2.8030209E+002, 2.8005473E+002, 2.7924457E+002, 2.7874082E+002, 2.7726216E+002, 2.7648171E+002, 2.7488557E+002, 2.7386604E+002, 2.7100786E+002, 2.6854735E+002, 1.7531666E+002, 6.3161070E+001, 2.6204367E+002, 2.5272350E+002, 2.1070239E+002, 7.8790305E+001, 9.7289653E+000, 6.0923019E+000, 1.8735968E-001, 1.4686946E-002, 3.8731061E-005, 3.2945260E+000, 1.2338749E+002, 1.0259622E+002, 7.6051676E+001, 6.3321338E+001, 4.9901844E+001, 3.9229170E+001, 2.8528196E+001, 1.8551460E+001, 1.3672793E+001, 2.5154226E+000, 7.4461578E+001, 2.2092612E+000, 4.5816312E+001, 2.0890613E+000, 2.7430623E+001, 2.0287308E+000, 1.1106620E+001, 3.9828386E+001, 1.2416633E+001, 6.3393177E+000
 1.1400014E+003, 2.7764953E+002, 2.7705215E+002, 2.7678225E+002, 2.7614226E+002, 2.7566123E+002, 2.7452910E+002, 2.7404674E+002, 2.7240362E+002, 2.7110954E+002, 2.6786111E+002, 2.6514357E+002, 1.6544716E+002, 6.2623400E+001, 2.6029571E+002, 2.5326487E+002, 2.1227851E+002, 7.9364997E+001, 8.0850986E+000, 6.1293314E+000, 1.8761381E-001, 1.4523196E-002, 3.8287451E-005, 3.1802503E+000, 1.2146860E+002, 1.0172022E+002, 7.8357317E+001, 6.3182042E+001, 5.0078510E+001, 3.9079637E+001, 2.8540949E+001, 1.7903093E+001, 1.3168634E+001, 2.5112262E+000, 7.4342269E+001, 2.2116593E+000, 4.5304984E+001, 2.0927827E+000, 2.7170027E+001, 2.0284578E+000, 1.1159297E+001, 3.9669090E+001, 1.2940942E+001, 6.2832075E+000
 1.1500054E+003, 2.7599956E+002, 2.7544512E+002, 2.7519240E+002, 2.7456886E+002, 2.7424080E+002, 2.7339682E+002, 2.7281930E+002, 2.7101682E+002, 2.6981302E+002, 2.6635829E+002, 2.6363694E+002, 1.6697557E+002, 6.2569602E+001, 2.5870355E+002, 2.5339974E+002, 2.0401786E+002, 7.5250583E+001, 9.5022999E+000, 6.1061403E+000, 1.8742051E-001, 1.4647760E-002, 3.8624902E-005, 3.2638684E+000, 1.2692992E+002, 1.0029042E+002, 7.7382030E+001, 6.1728057E+001, 5.0080165E+001, 3.8689615E+001, 2.8810325E+001, 1.8480218E+001, 1.2883196E+001, 2.5046620E+000, 7.4023860E+001, 2.2214937E+000, 4.4960772E+001, 2.0948310E+000, 2.6810112E+001, 2.0280834E+000, 1.1378455E+001, 3.9577220E+001, 1.2816899E+001, 6.1578022E+000
 1.1600026E+003, 2.7429954E+002, 2.7360075E+002, 2.7335000E+002, 2.7276309E+002, 2.7235078E+002, 2.7128200E+002, 2.7069745E+002, 2.6928238E+002, 2.6828035E+002, 2.6546636E+002, 2.6293942E+002, 1.6190333E+002, 5.9570838E+001, 2.5536178E+002, 2.4804819E+002, 2.0613563E+002, 7.2381111E+001, 8.5783249E+000, 6.0185504E+000, 1.8792107E-001, 1.4325133E-002, 3.7750886E-005, 3.1258717E+000, 1.2915844E+002, 9.7843061E+001, 7.7502578E+001, 6.1634531E+001, 4.9316905E+001, 3.7476054E+001, 2.8135037E+001, 1.8572415E+001, 1.3019330E+001, 2.5515463E+000, 7.4345852E+001, 2.2305586E+000, 4.3885872E+001, 2.0937018E+000, 2.7111422E+001, 2.0275158E+000, 1.1858814E+001, 3.9108834E+001, 1.2732698E+001, 6.2958346E+000
 1.1700147E+003, 2.7225494E+002, 2.7132860E+002, 2.7104553E+002, 2.7031652E+002, 2.6985849E+002, 2.6864470E+002, 2.6800257E+002, 2.6672498E+002, 2.6579995E+002, 2.6302031E+002, 2.6063794E+002, 1.6507445E+002, 5.7929357E+001, 2.5408445E+002, 2.4619941E+002, 1.9651504E+002, 7.6265161E+001, 8.7359754E+000, 5.8287127E+000, 1.8746534E-001, 1.4618864E-002, 3.8546622E-005, 3.1989940E+000, 1.2813264E+002, 9.9948677E+001, 7.6673623E+001, 6.1527051E+001, 4.9071234E+001, 3.7510545E+001, 2.7794474E+001, 1.8625585E+001, 1.3302860E+001, 2.5774718E+000, 7.3663245E+001, 2.2436632E+000, 4.4832965E+001, 2.0933501E+000, 2.7113266E+001, 2.0272789E+000, 1.1493530E+001, 3.9095555E+001, 1.2631547E+001, 6.5411311E+000
 1.1800122E+003, 2.6916973E+002, 2.6843771E+002, 2.6816543E+002, 2.6758695E+002, 2.6718637E+002, 2.6579326E+002, 2.6510517E+002, 2.6349769E+002, 2.6248695E+002, 2.6011468E+002, 2.5788736E+002, 1.5539291E+002, 5.6487080E+001, 2.5155405E+002, 2.4439210E+002, 1.9506297E+002, 7.5251555E+001, 8.7916471E+000, 6.1248367E+000, 1.8842756E-001, 1.3998805E-002, 3.6866842E-005, 3.2723117E+000, 1.2460268E+002, 9.9671937E+001, 7.4927290E+001, 6.1480759E+001, 4.8094756E+001, 3.7510574E+001, 2.7804796E+001, 1.9575970E+001, 1.3355981E+001, 2.5822145E+000, 7.3112424E+001, 2.2621522E+000, 4.5312531E+001, 2.0939234E+000, 2.7303271E+001, 2.0279430E+000, 1.1116256E+001, 3.9181383E+001, 1.2544107E+001, 6.7173687E+000
 1.1900150E+003, 2.6660232E+002, 2.6607403E+002, 2.6578982E+002, 2.6529042E+002, 2.6492668E+002, 2.6368110E+002, 2.6279233E+002, 2.6084467E+002, 2.5984293E+002, 2.5673250E+002, 2.5433662E+002, 1.5045875E+002, 5.6129930E+001, 2.4913192E+002, 2.4198031E+002, 2.0661141E+002, 7.7246130E+001, 1.1595393E+001, 6.1653857E+000, 1.8860048E-001, 1.3887328E-002, 3.6564844E-005, 3.2236986E+000, 1.1534481E+002, 9.9499471E+001, 7.4535353E+001, 6.0636539E+001, 4.8729656E+001, 3.8027981E+001, 2.7735355E+001, 1.8295572E+001, 1.3176098E+001, 2.5892135E+000, 7.2322956E+001, 2.2664678E+000, 4.4595191E+001, 2.0927811E+000, 2.6342148E+001, 2.0295506E+000, 1.1428563E+001, 3.9123235E+001, 1.2796160E+001, 6.7336843E+000
 1.2000142E+003, 2.6323037E+002, 2.6274790E+002, 2.6254530E+002, 2.6193678E+002, 2.6157553E+002, 2.6038140E+002, 2.5955113E+002, 2.5757594E+002, 2.5657373E+002, 2.5337939E+002, 2.5071872E+002, 1.5119975E+002, 5.6302569E+001, 2.4881049E+002, 2.4215849E+002, 2.0682585E+002, 7.0145790E+001, 1.0344717E+001, 5.8937318E+000, 1.8931536E-001, 1.3426676E-002, 3.5316907E-005, 3.2489441E+000, 1.2394729E+002, 9.8240933E+001, 7.7550713E+001, 6.0411277E+001, 4.7527078E+001, 3.7848603E+001, 2.7573725E+001, 1.7581260E+001, 1.3034376E+001, 2.5928891E+000, 7.3747751E+001, 2.2660672E+000, 4.4361583E+001, 2.0967531E+000, 2.6138796E+001, 2.0317101E+000, 1.1430328E+001, 3.8829399E+001, 1.2670606E+001, 6.4355320E+000
 1.2100022E+003, 2.6163513E+002, 2.6114211E+002, 2.6117133E+002, 2.6051578E+002, 2.6002911E+002, 2.5921400E+002, 2.5857598E+002, 2.5649766E+002, 2.5511088E+002, 2.5219279E+002, 2.4950716E+002, 1.5001029E+002, 5.9062164E+001, 2.4644386E+002, 2.3766423E+002, 1.9893625E+002, 7.0415165E+001, 9.5777544E+000, 5.8825348E+000, 1.8874491E-001, 1.3794298E-002, 3.6312818E-005, 3.2375919E+000, 1.2696989E+002, 9.7627396E+001, 7.5738930E+001, 6.0875133E+001, 4.9074560E+001, 3.6760725E+001, 2.7644411E+001, 1.7532856E+001, 1.2871805E+001, 2.5985622E+000, 7.2405571E+001, 2.2611235E+000, 4.4330325E+001, 2.1015306E+000, 2.5767114E+001, 2.0334792E+000, 1.1458353E+001, 3.8832085E+001, 1.2656479E+001, 6.5880736E+000
