s,m,,
 6.9801093E+002, 2.2247117E+000, 0.0000000E+000, 0.0000000E+000
 6.9900901E+002, 2.1963153E+000, 0.0000000E+000, 0.0000000E+000
 7.0002395E+002, 2.4365512E+000, 0.0000000E+000, 0.0000000E+000
 7.0100557E+002, 2.4932031E+000, 0.0000000E+000, 0.0000000E+000
 7.0202469E+002, 2.4527745E+000, 0.0000000E+000, 0.0000000E+000
 7.0302742E+002, 2.3731284E+000, 0.0000000E+000, 0.0000000E+000
 7.0400528E+002, 2.2966573E+000, 0.0000000E+000, 0.0000000E+000
 7.0502427E+002, 2.2346003E+000, 0.0000000E+000, 0.0000000E+000
 7.0600590E+002, 2.1993382E+000, 0.0000000E+000, 0.0000000E+000
 7.0701860E+002, 2.6522859E+000, 0.0000000E+000, 0.0000000E+000
 7.0801701E+002, 2.8294808E+000, 0.0000000E+000, 0.0000000E+000
 7.0903739E+002, 2.8913367E+000, 0.0000000E+000, 0.0000000E+000
 7.1000530E+002, 2.8952019E+000, 0.0000000E+000, 0.0000000E+000
 7.1102907E+002, 2.8455349E+000, 0.0000000E+000, 0.0000000E+000
 7.1200658E+002, 2.7769706E+000, 0.0000000E+000, 0.0000000E+000
 7.1300958E+002, 2.6717472E+000, 0.0000000E+000, 0.0000000E+000
 7.1402358E+002, 2.5859054E+000, 0.0000000E+000, 0.0000000E+000
 7.1503759E+002, 2.4115324E+000, 0.0000000E+000, 0.0000000E+000
 7.1600551E+002, 2.4155849E+000, 0.0000000E+000, 0.0000000E+000
 7.1701952E+002, 2.6321753E+000, 0.0000000E+000, 0.0000000E+000
 7.1803353E+002, 2.6418821E+000, 0.0000000E+000, 0.0000000E+000
 7.1900145E+002, 2.7333243E+000, 0.0000000E+000, 0.0000000E+000
 7.2001545E+002, 2.6643705E+000, 0.0000000E+000, 0.0000000E+000
 7.2102946E+002, 2.3706629E+000, 0.0000000E+000, 0.0000000E+000
 7.2204347E+002, 2.1738516E+000, 0.0000000E+000, 0.0000000E+000
 7.2301139E+002, 2.3515406E+000, 0.0000000E+000, 0.0000000E+000
 7.2402540E+002, 2.3838564E+000, 0.0000000E+000, 0.0000000E+000
 7.2503941E+002, 2.3432780E+000, 0.0000000E+000, 0.0000000E+000
 7.2600733E+002, 2.2801008E+000, 0.0000000E+000, 0.0000000E+000
 7.2702133E+002, 2.2113935E+000, 0.0000000E+000, 0.0000000E+000
 7.2803534E+002, 2.1419475E+000, 0.0000000E+000, 0.0000000E+000
 7.2900326E+002, 2.1244050E+000, 0.0000000E+000, 0.0000000E+000
 7.3001727E+002, 2.1893773E+000, 0.0000000E+000, 0.0000000E+000
 7.3103128E+002, 2.2547454E+000, 0.0000000E+000, 0.0000000E+000
 7.3204529E+002, 2.2647027E+000, 0.0000000E+000, 0.0000000E+000
 7.3301320E+002, 2.2529792E+000, 0.0000000E+000, 0.0000000E+000
 7.3402721E+002, 2.2349080E+000, 0.0000000E+000, 0.0000000E+000
 7.3504122E+002, 2.2082626E+000, 0.0000000E+000, 0.0000000E+000
 7.3600914E+002, 2.1427097E+000, 0.0000000E+000, 0.0000000E+000
 7.3702315E+002, 2.0378793E+000, 0.0000000E+000, 0.0000000E+000
 7.3803716E+002, 1.9368428E+000, 0.0000000E+000, 0.0000000E+000
 7.3900507E+002, 1.8550916E+000, 0.0000000E+000, 0.0000000E+000
 7.4001908E+002, 2.1630047E+000, 0.0000000E+000, 0.0000000E+000
 7.4103309E+002, 2.3932321E+000, 0.0000000E+000, 0.0000000E+000
 7.4200101E+002, 2.4069528E+000, 0.0000000E+000, 0.0000000E+000
 7.4301502E+002, 2.3436343E+000, 0.0000000E+000, 0.0000000E+000
 7.4402903E+002, 2.2620886E+000, 0.0000000E+000, 0.0000000E+000
 7.4504304E+002, 2.1772239E+000, 0.0000000E+000, 0.0000000E+000
 7.4601095E+002, 2.1128612E+000, 0.0000000E+000, 0.0000000E+000
 7.4702496E+002, 2.3583375E+000, 0.0000000E+000, 0.0000000E+000
 7.4803897E+002, 2.7243338E+000, 0.0000000E+000, 0.0000000E+000
 7.4900689E+002, 2.8439068E+000, 0.0000000E+000, 0.0000000E+000
 7.5003834E+002, 2.8461838E+000, 0.0000000E+000, 0.0000000E+000
 7.5102738E+002, 2.6188586E+000, 0.0000000E+000, 0.0000000E+000
 7.5204139E+002, 2.3450947E+000, 0.0000000E+000, 0.0000000E+000
 7.5300931E+002, 2.2226800E+000, 0.0000000E+000, 0.0000000E+000
 7.5402332E+002, 2.1093435E+000, 0.0000000E+000, 0.0000000E+000
 7.5503733E+002, 2.0189953E+000, 0.0000000E+000, 0.0000000E+000
 7.5600524E+002, 2.3781775E+000, 0.0000000E+000, 0.0000000E+000
 7.5701925E+002, 2.4396023E+000, 0.0000000E+000, 0.0000000E+000
 7.5803326E+002, 2.3574380E+000, 0.0000000E+000, 0.0000000E+000
 7.5900118E+002, 2.2917192E+000, 0.0000000E+000, 0.0000000E+000
 7.6003156E+002, 2.2181732E+000, 0.0000000E+000, 0.0000000E+000
 7.6102298E+002, 2.3219737E+000, 0.0000000E+000, 0.0000000E+000
 7.6203531E+002, 2.3655265E+000, 0.0000000E+000, 0.0000000E+000
 7.6300323E+002, 2.3439006E+000, 0.0000000E+000, 0.0000000E+000
 7.6401723E+002, 2.5808049E+000, 0.0000000E+000, 0.0000000E+000
 7.6503124E+002, 2.6408384E+000, 0.0000000E+000, 0.0000000E+000
 7.6604525E+002, 2.5756174E+000, 0.0000000E+000, 0.0000000E+000
 7.6701317E+002, 2.3242664E+000, 0.0000000E+000, 0.0000000E+000
 7.6802718E+002, 2.2212689E+000, 0.0000000E+000, 0.0000000E+000
 7.6904119E+002, 2.1402823E+000, 0.0000000E+000, 0.0000000E+000
 7.7000910E+002, 2.1068942E+000, 0.0000000E+000, 0.0000000E+000
 7.7102432E+002, 2.0646663E+000, 0.0000000E+000, 0.0000000E+000
 7.7204471E+002, 2.4769179E+000, 0.0000000E+000, 0.0000000E+000
 7.7301262E+002, 2.5615547E+000, 0.0000000E+000, 0.0000000E+000
 7.7402663E+002, 2.5243217E+000, 0.0000000E+000, 0.0000000E+000
 7.7504064E+002, 2.4219332E+000, 0.0000000E+000, 0.0000000E+000
 7.7600856E+002, 2.3251122E+000, 0.0000000E+000, 0.0000000E+000
 7.7702257E+002, 2.2388342E+000, 0.0000000E+000, 0.0000000E+000
 7.7803658E+002, 2.5478023E+000, 0.0000000E+000, 0.0000000E+000
 7.7900449E+002, 2.4668610E+000, 0.0000000E+000, 0.0000000E+000
 7.8001850E+002, 2.2724593E+000, 0.0000000E+000, 0.0000000E+000
 7.8102077E+002, 2.2980756E+000, 0.0000000E+000, 0.0000000E+000
 7.8202246E+002, 2.4520656E+000, 0.0000000E+000, 0.0000000E+000
 7.8303647E+002, 2.4974302E+000, 0.0000000E+000, 0.0000000E+000
 7.8400439E+002, 2.1594357E+000, 0.0000000E+000, 0.0000000E+000
 7.8501840E+002, 2.1818394E+000, 0.0000000E+000, 0.0000000E+000
 7.8603241E+002, 2.0986188E+000, 0.0000000E+000, 0.0000000E+000
 7.8700032E+002, 1.9620209E+000, 0.0000000E+000, 0.0000000E+000
 7.8801433E+002, 2.0451709E+000, 0.0000000E+000, 0.0000000E+000
 7.8902834E+002, 1.9222321E+000, 0.0000000E+000, 0.0000000E+000
 7.9004235E+002, 1.7927390E+000, 0.0000000E+000, 0.0000000E+000
 7.9101027E+002, 1.6806172E+000, 0.0000000E+000, 0.0000000E+000
 7.9202428E+002, 1.5921551E+000, 0.0000000E+000, 0.0000000E+000
 7.9303828E+002, 1.4381953E+000, 0.0000000E+000, 0.0000000E+000
 7.9400620E+002, 1.3620824E+000, 0.0000000E+000, 0.0000000E+000
 7.9502021E+002, 1.3381316E+000, 0.0000000E+000, 0.0000000E+000
 7.9603422E+002, 1.3296502E+000, 0.0000000E+000, 0.0000000E+000
 7.9700214E+002, 1.3267263E+000, 0.0000000E+000, 0.0000000E+000
 7.9801615E+002, 1.3256113E+000, 0.0000000E+000, 0.0000000E+000
 7.9903015E+002, 1.3252165E+000, 0.0000000E+000, 0.0000000E+000
 8.0004416E+002, 1.5782467E+000, 0.0000000E+000, 0.0000000E+000
 8.0101208E+002, 1.4244972E+000, 0.0000000E+000, 0.0000000E+000
 8.0202609E+002, 1.4741449E+000, 0.0000000E+000, 0.0000000E+000
 8.0304010E+002, 2.3634234E+000, 0.0000000E+000, 0.0000000E+000
 8.0400802E+002, 2.7479645E+000, 0.0000000E+000, 0.0000000E+000
 8.0502202E+002, 2.8805373E+000, 0.0000000E+000, 0.0000000E+000
 8.0603603E+002, 2.1054102E+000, 0.0000000E+000, 0.0000000E+000
 8.0700395E+002, 1.8422773E+000, 0.0000000E+000, 0.0000000E+000
 8.0801796E+002, 2.5367394E+000, 0.0000000E+000, 0.0000000E+000
 8.0903197E+002, 2.0564301E+000, 0.0000000E+000, 0.0000000E+000
 8.1004598E+002, 1.6593488E+000, 0.0000000E+000, 0.0000000E+000
 8.1101390E+002, 1.5096927E+000, 0.0000000E+000, 0.0000000E+000
 8.1202790E+002, 1.7054466E+000, 0.0000000E+000, 0.0000000E+000
 8.1304191E+002, 1.8660602E+000, 0.0000000E+000, 0.0000000E+000
 8.1400983E+002, 1.9157499E+000, 0.0000000E+000, 0.0000000E+000
 8.1502384E+002, 2.0533864E+000, 0.0000000E+000, 0.0000000E+000
 8.1603785E+002, 2.1493625E+000, 0.0000000E+000, 0.0000000E+000
 8.1700577E+002, 2.1146949E+000, 0.0000000E+000, 0.0000000E+000
 8.1801977E+002, 1.9356241E+000, 0.0000000E+000, 0.0000000E+000
 8.1903378E+002, 2.4252207E+000, 0.0000000E+000, 0.0000000E+000
 8.2000170E+002, 2.5534705E+000, 0.0000000E+000, 0.0000000E+000
 8.2101571E+002, 2.5485676E+000, 0.0000000E+000, 0.0000000E+000
 8.2202972E+002, 2.4822433E+000, 0.0000000E+000, 0.0000000E+000
 8.2304373E+002, 2.3641461E+000, 0.0000000E+000, 0.0000000E+000
 8.2401164E+002, 2.2273052E+000, 0.0000000E+000, 0.0000000E+000
 8.2501531E+002, 2.1203237E+000, 0.0000000E+000, 0.0000000E+000
 8.2603826E+002, 2.0481929E+000, 0.0000000E+000, 0.0000000E+000
 8.2702955E+002, 1.9668736E+000, 0.0000000E+000, 0.0000000E+000
 8.2804356E+002, 1.9479983E+000, 0.0000000E+000, 0.0000000E+000
 8.2901148E+002, 1.9823497E+000, 0.0000000E+000, 0.0000000E+000
 8.3002549E+002, 1.9946768E+000, 0.0000000E+000, 0.0000000E+000
 8.3103950E+002, 1.9460956E+000, 0.0000000E+000, 0.0000000E+000
 8.3200741E+002, 1.8535860E+000, 0.0000000E+000, 0.0000000E+000
 8.3302142E+002, 1.6795476E+000, 0.0000000E+000, 0.0000000E+000
 8.3403543E+002, 2.0700270E+000, 0.0000000E+000, 0.0000000E+000
 8.3500335E+002, 2.3633654E+000, 0.0000000E+000, 0.0000000E+000
 8.3601736E+002, 2.1408133E+000, 0.0000000E+000, 0.0000000E+000
 8.3703137E+002, 2.3041180E+000, 0.0000000E+000, 0.0000000E+000
 8.3804538E+002, 2.2695787E+000, 0.0000000E+000, 0.0000000E+000
 8.3901329E+002, 2.1577064E+000, 0.0000000E+000, 0.0000000E+000
 8.4002730E+002, 2.0132005E+000, 0.0000000E+000, 0.0000000E+000
 8.4104131E+002, 2.1558943E+000, 0.0000000E+000, 0.0000000E+000
 8.4200923E+002, 2.5804639E+000, 0.0000000E+000, 0.0000000E+000
 8.4302324E+002, 2.6862459E+000, 0.0000000E+000, 0.0000000E+000
 8.4403725E+002, 2.7112764E+000, 0.0000000E+000, 0.0000000E+000
 8.4500516E+002, 2.7464048E+000, 0.0000000E+000, 0.0000000E+000
 8.4601917E+002, 2.7352724E+000, 0.0000000E+000, 0.0000000E+000
 8.4703318E+002, 2.7098293E+000, 0.0000000E+000, 0.0000000E+000
 8.4800110E+002, 2.6602612E+000, 0.0000000E+000, 0.0000000E+000
 8.4901511E+002, 2.5878914E+000, 0.0000000E+000, 0.0000000E+000
 8.5002912E+002, 2.4406142E+000, 0.0000000E+000, 0.0000000E+000
 8.5104312E+002, 1.8176948E+000, 0.0000000E+000, 0.0000000E+000
 8.5201104E+002, 1.4764645E+000, 0.0000000E+000, 0.0000000E+000
 8.5302505E+002, 1.7573425E+000, 0.0000000E+000, 0.0000000E+000
 8.5403906E+002, 1.9437030E+000, 0.0000000E+000, 0.0000000E+000
 8.5500698E+002, 1.9948201E+000, 0.0000000E+000, 0.0000000E+000
 8.5602099E+002, 2.0143127E+000, 0.0000000E+000, 0.0000000E+000
 8.5703499E+002, 2.0212154E+000, 0.0000000E+000, 0.0000000E+000
 8.5800291E+002, 2.0235951E+000, 0.0000000E+000, 0.0000000E+000
 8.5901692E+002, 2.0447485E+000, 0.0000000E+000, 0.0000000E+000
 8.6003093E+002, 2.0319933E+000, 0.0000000E+000, 0.0000000E+000
 8.6104494E+002, 2.0072304E+000, 0.0000000E+000, 0.0000000E+000
 8.6201286E+002, 1.9681565E+000, 0.0000000E+000, 0.0000000E+000
 8.6302686E+002, 1.8949598E+000, 0.0000000E+000, 0.0000000E+000
 8.6404087E+002, 1.7901183E+000, 0.0000000E+000, 0.0000000E+000
 8.6500879E+002, 1.6683486E+000, 0.0000000E+000, 0.0000000E+000
 8.6602280E+002, 1.5757625E+000, 0.0000000E+000, 0.0000000E+000
 8.6703681E+002, 2.1425606E+000, 0.0000000E+000, 0.0000000E+000
 8.6800473E+002, 2.4801653E+000, 0.0000000E+000, 0.0000000E+000
 8.6901873E+002, 2.3489177E+000, 0.0000000E+000, 0.0000000E+000
 8.7003274E+002, 2.2876858E+000, 0.0000000E+000, 0.0000000E+000
 8.7100066E+002, 2.2401621E+000, 0.0000000E+000, 0.0000000E+000
 8.7201467E+002, 2.2455167E+000, 0.0000000E+000, 0.0000000E+000
 8.7302868E+002, 2.1895846E+000, 0.0000000E+000, 0.0000000E+000
 8.7404269E+002, 2.0979402E+000, 0.0000000E+000, 0.0000000E+000
 8.7501060E+002, 2.0255210E+000, 0.0000000E+000, 0.0000000E+000
 8.7602461E+002, 1.9475677E+000, 0.0000000E+000, 0.0000000E+000
 8.7703862E+002, 1.8866326E+000, 0.0000000E+000, 0.0000000E+000
 8.7800654E+002, 1.8412799E+000, 0.0000000E+000, 0.0000000E+000
 8.7902055E+002, 1.7723507E+000, 0.0000000E+000, 0.0000000E+000
 8.8003456E+002, 1.6656731E+000, 0.0000000E+000, 0.0000000E+000
 8.8100248E+002, 1.4768888E+000, 0.0000000E+000, 0.0000000E+000
 8.8201648E+002, 1.3760942E+000, 0.0000000E+000, 0.0000000E+000
 8.8303049E+002, 1.8395798E+000, 0.0000000E+000, 0.0000000E+000
 8.8404450E+002, 2.2001594E+000, 0.0000000E+000, 0.0000000E+000
 8.8501242E+002, 2.6294181E+000, 0.0000000E+000, 0.0000000E+000
 8.8602643E+002, 2.7233806E+000, 0.0000000E+000, 0.0000000E+000
 8.8704044E+002, 2.3452872E+000, 0.0000000E+000, 0.0000000E+000
 8.8800835E+002, 2.1281789E+000, 0.0000000E+000, 0.0000000E+000
 8.8902236E+002, 1.9753907E+000, 0.0000000E+000, 0.0000000E+000
 8.9003637E+002, 1.8222318E+000, 0.0000000E+000, 0.0000000E+000
 8.9100429E+002, 1.6713012E+000, 0.0000000E+000, 0.0000000E+000
 8.9201830E+002, 1.5445141E+000, 0.0000000E+000, 0.0000000E+000
 8.9303231E+002, 1.5131250E+000, 0.0000000E+000, 0.0000000E+000
 8.9400022E+002, 1.8511918E+000, 0.0000000E+000, 0.0000000E+000
 8.9501423E+002, 2.1144128E+000, 0.0000000E+000, 0.0000000E+000
 8.9602824E+002, 2.1670306E+000, 0.0000000E+000, 0.0000000E+000
 8.9704225E+002, 1.9872477E+000, 0.0000000E+000, 0.0000000E+000
 8.9801017E+002, 1.6337231E+000, 0.0000000E+000, 0.0000000E+000
 8.9902418E+002, 2.0487156E+000, 0.0000000E+000, 0.0000000E+000
 9.0003819E+002, 1.8510826E+000, 0.0000000E+000, 0.0000000E+000
 9.0100610E+002, 1.6460516E+000, 0.0000000E+000, 0.0000000E+000
 9.0202011E+002, 1.7780360E+000, 0.0000000E+000, 0.0000000E+000
 9.0303412E+002, 2.2793943E+000, 0.0000000E+000, 0.0000000E+000
 9.0400204E+002, 2.6452220E+000, 0.0000000E+000, 0.0000000E+000
 9.0501605E+002, 2.3496723E+000, 0.0000000E+000, 0.0000000E+000
 9.0603006E+002, 2.1250784E+000, 0.0000000E+000, 0.0000000E+000
 9.0704406E+002, 2.1806490E+000, 0.0000000E+000, 0.0000000E+000
 9.0801198E+002, 2.2988623E+000, 0.0000000E+000, 0.0000000E+000
 9.0902599E+002, 2.2746940E+000, 0.0000000E+000, 0.0000000E+000
 9.1004000E+002, 2.3934318E+000, 0.0000000E+000, 0.0000000E+000
 9.1100792E+002, 2.3817871E+000, 0.0000000E+000, 0.0000000E+000
 9.1202193E+002, 2.1760385E+000, 0.0000000E+000, 0.0000000E+000
 9.1303593E+002, 2.0488842E+000, 0.0000000E+000, 0.0000000E+000
 9.1400385E+002, 1.9836197E+000, 0.0000000E+000, 0.0000000E+000
 9.1501786E+002, 1.9203945E+000, 0.0000000E+000, 0.0000000E+000
 9.1603187E+002, 1.8910751E+000, 0.0000000E+000, 0.0000000E+000
 9.1704588E+002, 1.8666275E+000, 0.0000000E+000, 0.0000000E+000
 9.1801380E+002, 1.8404534E+000, 0.0000000E+000, 0.0000000E+000
 9.1902781E+002, 1.7731323E+000, 0.0000000E+000, 0.0000000E+000
 9.2004181E+002, 1.7097505E+000, 0.0000000E+000, 0.0000000E+000
 9.2100973E+002, 1.6548011E+000, 0.0000000E+000, 0.0000000E+000
 9.2202374E+002, 1.6032591E+000, 0.0000000E+000, 0.0000000E+000
 9.2303775E+002, 1.7029153E+000, 0.0000000E+000, 0.0000000E+000
 9.2400567E+002, 1.7623773E+000, 0.0000000E+000, 0.0000000E+000
 9.2501968E+002, 1.7705301E+000, 0.0000000E+000, 0.0000000E+000
 9.2603368E+002, 1.8790160E+000, 0.0000000E+000, 0.0000000E+000
 9.2700160E+002, 1.8240356E+000, 0.0000000E+000, 0.0000000E+000
 9.2801561E+002, 1.7277764E+000, 0.0000000E+000, 0.0000000E+000
 9.2902962E+002, 1.6715530E+000, 0.0000000E+000, 0.0000000E+000
 9.3004363E+002, 1.5850178E+000, 0.0000000E+000, 0.0000000E+000
 9.3101155E+002, 1.5207810E+000, 0.0000000E+000, 0.0000000E+000
 9.3202555E+002, 1.4912119E+000, 0.0000000E+000, 0.0000000E+000
 9.3303956E+002, 1.6914303E+000, 0.0000000E+000, 0.0000000E+000
 9.3400748E+002, 1.8382920E+000, 0.0000000E+000, 0.0000000E+000
 9.3502149E+002, 1.8789846E+000, 0.0000000E+000, 0.0000000E+000
 9.3603550E+002, 1.8958015E+000, 0.0000000E+000, 0.0000000E+000
 9.3700342E+002, 1.9141607E+000, 0.0000000E+000, 0.0000000E+000
 9.3801742E+002, 1.9368139E+000, 0.0000000E+000, 0.0000000E+000
 9.3903143E+002, 1.9548776E+000, 0.0000000E+000, 0.0000000E+000
 9.4004544E+002, 1.9355802E+000, 0.0000000E+000, 0.0000000E+000
 9.4101336E+002, 1.9289277E+000, 0.0000000E+000, 0.0000000E+000
 9.4202737E+002, 1.9263909E+000, 0.0000000E+000, 0.0000000E+000
 9.4304138E+002, 1.9254925E+000, 0.0000000E+000, 0.0000000E+000
 9.4400929E+002, 2.2004956E+000, 0.0000000E+000, 0.0000000E+000
 9.4502330E+002, 2.4896675E+000, 0.0000000E+000, 0.0000000E+000
 9.4603731E+002, 2.5398600E+000, 0.0000000E+000, 0.0000000E+000
 9.4700523E+002, 2.4822406E+000, 0.0000000E+000, 0.0000000E+000
 9.4801924E+002, 2.1646174E+000, 0.0000000E+000, 0.0000000E+000
 9.4903325E+002, 2.1548148E+000, 0.0000000E+000, 0.0000000E+000
 9.5000116E+002, 2.2062101E+000, 0.0000000E+000, 0.0000000E+000
 9.5101517E+002, 2.1621301E+000, 0.0000000E+000, 0.0000000E+000
 9.5202918E+002, 2.0743285E+000, 0.0000000E+000, 0.0000000E+000
 9.5304319E+002, 1.9718220E+000, 0.0000000E+000, 0.0000000E+000
 9.5401111E+002, 1.9483314E+000, 0.0000000E+000, 0.0000000E+000
 9.5502512E+002, 1.8774041E+000, 0.0000000E+000, 0.0000000E+000
 9.5603913E+002, 1.9209407E+000, 0.0000000E+000, 0.0000000E+000
 9.5700704E+002, 1.8794241E+000, 0.0000000E+000, 0.0000000E+000
 9.5802105E+002, 1.7838352E+000, 0.0000000E+000, 0.0000000E+000
 9.5903506E+002, 1.9113735E+000, 0.0000000E+000, 0.0000000E+000
 9.6000298E+002, 2.0413834E+000, 0.0000000E+000, 0.0000000E+000
 9.6101699E+002, 1.9526306E+000, 0.0000000E+000, 0.0000000E+000
 9.6203100E+002, 2.1542428E+000, 0.0000000E+000, 0.0000000E+000
 9.6304501E+002, 2.1796975E+000, 0.0000000E+000, 0.0000000E+000
 9.6401292E+002, 2.1513799E+000, 0.0000000E+000, 0.0000000E+000
 9.6502693E+002, 2.1038000E+000, 0.0000000E+000, 0.0000000E+000
 9.6604094E+002, 2.1116980E+000, 0.0000000E+000, 0.0000000E+000
 9.6700886E+002, 2.0886234E+000, 0.0000000E+000, 0.0000000E+000
 9.6802287E+002, 2.1008844E+000, 0.0000000E+000, 0.0000000E+000
 9.6903688E+002, 2.2027660E+000, 0.0000000E+000, 0.0000000E+000
 9.7000479E+002, 2.1329035E+000, 0.0000000E+000, 0.0000000E+000
 9.7101880E+002, 2.6085310E+000, 0.0000000E+000, 0.0000000E+000
 9.7203281E+002, 2.7665732E+000, 0.0000000E+000, 0.0000000E+000
 9.7300073E+002, 2.7803846E+000, 0.0000000E+000, 0.0000000E+000
 9.7401474E+002, 2.7552894E+000, 0.0000000E+000, 0.0000000E+000
 9.7502875E+002, 2.7006263E+000, 0.0000000E+000, 0.0000000E+000
 9.7604275E+002, 2.6219140E+000, 0.0000000E+000, 0.0000000E+000
 9.7701067E+002, 2.5436761E+000, 0.0000000E+000, 0.0000000E+000
 9.7802468E+002, 2.1622783E+000, 0.0000000E+000, 0.0000000E+000
 9.7903869E+002, 2.5915662E+000, 0.0000000E+000, 0.0000000E+000
 9.8000661E+002, 2.7473895E+000, 0.0000000E+000, 0.0000000E+000
 9.8102062E+002, 2.3514901E+000, 0.0000000E+000, 0.0000000E+000
 9.8203462E+002, 1.9649974E+000, 0.0000000E+000, 0.0000000E+000
 9.8300254E+002, 1.6883402E+000, 0.0000000E+000, 0.0000000E+000
 9.8401655E+002, 1.5828419E+000, 0.0000000E+000, 0.0000000E+000
 9.8503056E+002, 1.9736100E+000, 0.0000000E+000, 0.0000000E+000
 9.8604457E+002, 1.9221355E+000, 0.0000000E+000, 0.0000000E+000
 9.8701249E+002, 2.2294865E+000, 0.0000000E+000, 0.0000000E+000
 9.8802649E+002, 2.1238642E+000, 0.0000000E+000, 0.0000000E+000
 9.8904050E+002, 1.7084536E+000, 0.0000000E+000, 0.0000000E+000
 9.9000842E+002, 1.5374914E+000, 0.0000000E+000, 0.0000000E+000
 9.9102243E+002, 1.4648354E+000, 0.0000000E+000, 0.0000000E+000
 9.9203644E+002, 1.4085648E+000, 0.0000000E+000, 0.0000000E+000
 9.9300436E+002, 1.3940602E+000, 0.0000000E+000, 0.0000000E+000
 9.9401837E+002, 1.4350448E+000, 0.0000000E+000, 0.0000000E+000
 9.9503237E+002, 2.1621770E+000, 0.0000000E+000, 0.0000000E+000
 9.9600029E+002, 2.7046943E+000, 0.0000000E+000, 0.0000000E+000
 9.9701430E+002, 2.8958523E+000, 0.0000000E+000, 0.0000000E+000
 9.9802831E+002, 2.9469722E+000, 0.0000000E+000, 0.0000000E+000
 9.9900000E+002, 2.9646345E+000, 0.0000000E+000, 0.0000000E+000
