s,m
 6.9900588E+002, 5.4983356E+000
 7.0000277E+002, 5.5121352E+000
 7.0100463E+002, 5.5250000E+000
 7.0200334E+002, 5.5250000E+000
 7.0300099E+002, 5.5310262E+000
 7.0400460E+002, 5.5611865E+000
 7.0500034E+002, 5.5800117E+000
 7.0600661E+002, 5.5750000E+000
 7.0700480E+002, 5.5837238E+000
 7.0800436E+002, 5.5805560E+000
 7.0900586E+002, 5.5777309E+000
 7.1000232E+002, 5.5961808E+000
 7.1100072E+002, 5.5976923E+000
 7.1200336E+002, 5.6096022E+000
 7.1300779E+002, 5.6250000E+000
 7.1400394E+002, 5.6161290E+000
 7.1500067E+002, 5.6222927E+000
 7.1600524E+002, 5.6250000E+000
 7.1700552E+002, 5.6274898E+000
 7.1800573E+002, 5.6350090E+000
 7.1900524E+002, 5.6454953E+000
 7.2000500E+002, 5.6698242E+000
 7.2100357E+002, 5.6750000E+000
 7.2200608E+002, 5.6583023E+000
 7.2300034E+002, 5.6750000E+000
 7.2400394E+002, 5.6750000E+000
 7.2500432E+002, 5.7033411E+000
 7.2600417E+002, 5.7169448E+000
 7.2700238E+002, 5.7263538E+000
 7.2800448E+002, 5.7265789E+000
 7.2900188E+002, 5.7266545E+000
 7.3000508E+002, 5.7333893E+000
 7.3100258E+002, 5.7253815E+000
 7.3200019E+002, 5.7494131E+000
 7.3300615E+002, 5.7458986E+000
 7.3400383E+002, 5.7411008E+000
 7.3500402E+002, 5.7730396E+000
 7.3600587E+002, 5.7750000E+000
 7.3700332E+002, 5.7667959E+000
 7.3800692E+002, 5.7750000E+000
 7.3900295E+002, 5.7781092E+000
 7.4000478E+002, 5.7964497E+000
 7.4100160E+002, 5.7962407E+000
 7.4200590E+002, 5.7813551E+000
 7.4300341E+002, 5.7745859E+000
 7.4400206E+002, 5.7873431E+000
 7.4500298E+002, 5.7972116E+000
 7.4600764E+002, 5.8250000E+000
 7.4700281E+002, 5.8250000E+000
 7.4800707E+002, 5.8417562E+000
 7.4900598E+002, 5.8703290E+000
 7.5000594E+002, 5.8471626E+000
 7.5100149E+002, 5.8847739E+000
 7.5200711E+002, 5.8750000E+000
 7.5300262E+002, 5.8710469E+000
 7.5400162E+002, 5.8904491E+000
 7.5500593E+002, 5.8750000E+000
 7.5600171E+002, 5.8750000E+000
 7.5700011E+002, 5.9122494E+000
 7.5800204E+002, 5.9236968E+000
 7.5900588E+002, 5.9250000E+000
 7.6000214E+002, 5.9250000E+000
 7.6100403E+002, 5.8873478E+000
 7.6200540E+002, 5.9169477E+000
 7.6300298E+002, 5.9250000E+000
 7.6400241E+002, 5.9349572E+000
 7.6500251E+002, 5.9625882E+000
 7.6600550E+002, 5.9582390E+000
 7.6700123E+002, 5.9756034E+000
 7.6800089E+002, 5.9602307E+000
 7.6900146E+002, 5.9522745E+000
 7.7000077E+002, 5.9569064E+000
 7.7100789E+002, 5.9750000E+000
 7.7200036E+002, 5.9750000E+000
 7.7300715E+002, 6.0118693E+000
 7.7400037E+002, 6.0219409E+000
 7.7500650E+002, 6.0082388E+000
 7.7600777E+002, 6.0250000E+000
 7.7700597E+002, 6.0250000E+000
 7.7800170E+002, 5.9768991E+000
 7.7900391E+002, 6.0193872E+000
 7.8000144E+002, 6.0233792E+000
 7.8100746E+002, 6.0250000E+000
 7.8200030E+002, 6.0285217E+000
 7.8300608E+002, 6.0677831E+000
 7.8400820E+002, 6.0268532E+000
 7.8500467E+002, 6.0529831E+000
 7.8600435E+002, 6.0695937E+000
 7.8700776E+002, 6.0750000E+000
 7.8800478E+002, 6.0728410E+000
 7.8900503E+002, 6.0741272E+000
 7.9000502E+002, 6.0750000E+000
 7.9100308E+002, 6.0750000E+000
 7.9200927E+002, 6.0695609E+000
 7.9300739E+002, 6.0750000E+000
 7.9400414E+002, 6.0750000E+000
 7.9500426E+002, 6.0750000E+000
 7.9600373E+002, 6.0750000E+000
 7.9700971E+002, 6.1233728E+000
 7.9801057E+002, 6.1098293E+000
 7.9900424E+002, 6.1182852E+000
 8.0000269E+002, 6.1134201E+000
 8.0100129E+002, 6.1250000E+000
 8.0200007E+002, 6.1196280E+000
 8.0300535E+002, 6.1026115E+000
 8.0400559E+002, 6.1133610E+000
 8.0500661E+002, 6.1184091E+000
 8.0600214E+002, 6.1250000E+000
 8.0700128E+002, 6.1006929E+000
 8.0800740E+002, 6.1110564E+000
 8.0900378E+002, 6.0747047E+000
 8.1000634E+002, 6.1027860E+000
 8.1100429E+002, 6.0961390E+000
 8.1201075E+002, 6.1101361E+000
 8.1300217E+002, 6.1214328E+000
 8.1400858E+002, 6.0931979E+000
 8.1500083E+002, 6.1015848E+000
 8.1601046E+002, 6.1216389E+000
 8.1700010E+002, 6.1199753E+000
 8.1800490E+002, 6.1250000E+000
 8.1901050E+002, 6.1250000E+000
 8.2000762E+002, 6.1428907E+000
 8.2100408E+002, 6.1750000E+000
 8.2201210E+002, 6.1627551E+000
 8.2301095E+002, 6.1328696E+000
 8.2400034E+002, 6.1643185E+000
 8.2500439E+002, 6.1634219E+000
 8.2600646E+002, 6.1750000E+000
 8.2701959E+002, 6.1351464E+000
 8.2800117E+002, 6.1061850E+000
