s,m
 6.9900090E+002, 5.5846776E+000
 7.0000171E+002, 5.5929149E+000
 7.0100447E+002, 5.5337956E+000
 7.0200229E+002, 5.5250000E+000
 7.0300183E+002, 5.5646210E+000
 7.0400098E+002, 5.5582949E+000
 7.0500128E+002, 5.6656186E+000
 7.0600435E+002, 5.6061999E+000
 7.0700372E+002, 5.5777024E+000
 7.0800368E+002, 5.5750000E+000
 7.0900040E+002, 5.5750000E+000
 7.1000240E+002, 5.6107185E+000
 7.1100310E+002, 5.6991700E+000
 7.1200252E+002, 5.6229792E+000
 7.1300043E+002, 5.6250000E+000
 7.1400415E+002, 5.6324559E+000
 7.1500255E+002, 5.6250000E+000
 7.1600204E+002, 5.6250000E+000
 7.1700191E+002, 5.6466145E+000
 7.1800311E+002, 5.6817702E+000
 7.1900276E+002, 5.6893554E+000
 7.2000446E+002, 5.6750000E+000
 7.2100102E+002, 5.7214365E+000
 7.2200351E+002, 5.6780760E+000
 7.2300331E+002, 5.7132917E+000
 7.2400377E+002, 5.7959894E+000
 7.2500499E+002, 5.7474838E+000
 7.2600042E+002, 5.7260744E+000
 7.2700195E+002, 5.7659895E+000
 7.2800434E+002, 5.7596196E+000
 7.2900664E+002, 5.7828557E+000
 7.3000152E+002, 5.7786246E+000
 7.3100457E+002, 5.8105311E+000
 7.3200125E+002, 5.8199917E+000
 7.3300373E+002, 5.7750000E+000
 7.3400331E+002, 5.7907318E+000
 7.3500347E+002, 5.8065667E+000
 7.3600089E+002, 5.7863171E+000
 7.3700361E+002, 5.7970849E+000
 7.3800203E+002, 5.8988209E+000
 7.3900003E+002, 5.8315480E+000
 7.4000204E+002, 5.8417508E+000
 7.4100121E+002, 5.8686054E+000
 7.4200508E+002, 5.8250000E+000
 7.4300166E+002, 5.8250000E+000
 7.4400086E+002, 5.8791836E+000
 7.4500254E+002, 5.8755376E+000
 7.4600412E+002, 5.8750000E+000
 7.4700444E+002, 5.9285179E+000
 7.4800223E+002, 5.9418327E+000
 7.4900563E+002, 5.9459363E+000
 7.5000203E+002, 5.9250000E+000
 7.5100161E+002, 5.9250000E+000
 7.5200264E+002, 5.9295419E+000
 7.5300503E+002, 5.9423865E+000
 7.5400018E+002, 6.0462273E+000
 7.5500220E+002, 6.0115668E+000
 7.5600243E+002, 5.9750000E+000
 7.5700191E+002, 5.9814436E+000
 7.5800098E+002, 5.9806257E+000
 7.5900312E+002, 5.9768766E+000
 7.6000086E+002, 6.0234456E+000
 7.6100124E+002, 6.0786859E+000
 7.6200053E+002, 6.0332478E+000
 7.6300055E+002, 6.0407716E+000
 7.6400149E+002, 6.0322664E+000
 7.6500204E+002, 6.0493588E+000
 7.6600356E+002, 6.0252883E+000
 7.6700487E+002, 6.0931282E+000
 7.6800244E+002, 6.1319173E+000
 7.6900000E+002, 6.0984875E+000
 7.7000120E+002, 6.0883282E+000
 7.7100262E+002, 6.1454785E+000
 7.7200232E+002, 6.0964615E+000
 7.7300341E+002, 6.1288654E+000
 7.7400021E+002, 6.1368484E+000
 7.7500325E+002, 6.1503336E+000
 7.7600467E+002, 6.1331977E+000
 7.7700005E+002, 6.1998696E+000
 7.7800302E+002, 6.1938005E+000
 7.7900334E+002, 6.1414972E+000
 7.8000388E+002, 6.1816117E+000
 7.8100018E+002, 6.2079077E+000
 7.8200180E+002, 6.1750000E+000
 7.8300158E+002, 6.1952013E+000
 7.8400388E+002, 6.2230213E+000
 7.8500339E+002, 6.2285610E+000
 7.8600459E+002, 6.2596388E+000
 7.8700362E+002, 6.3050534E+000
 7.8800326E+002, 6.2575968E+000
 7.8900348E+002, 6.2250000E+000
 7.9000249E+002, 6.2733653E+000
 7.9100565E+002, 6.3231844E+000
 7.9200024E+002, 6.3096174E+000
 7.9300461E+002, 6.3194262E+000
 7.9400549E+002, 6.2944112E+000
 7.9500549E+002, 6.2723306E+000
 7.9600265E+002, 6.3458234E+000
 7.9700092E+002, 6.4026678E+000
 7.9800207E+002, 6.4112558E+000
 7.9900522E+002, 6.3416117E+000
 8.0000196E+002, 6.4250000E+000
 8.0100344E+002, 6.4088585E+000
 8.0200520E+002, 6.2841314E+000
 8.0300033E+002, 6.3382960E+000
 8.0400502E+002, 6.4421420E+000
 8.0500544E+002, 6.4003927E+000
 8.0600561E+002, 6.4298696E+000
 8.0700403E+002, 6.4216936E+000
 8.0800019E+002, 6.4450439E+000
 8.0900214E+002, 6.4306702E+000
 8.1000305E+002, 6.4132680E+000
 8.1100417E+002, 6.3636710E+000
 8.1200006E+002, 6.4601919E+000
 8.1300664E+002, 6.4067030E+000
 8.1400437E+002, 6.3750000E+000
 8.1500385E+002, 6.3852350E+000
 8.1600136E+002, 6.3832900E+000
 8.1700203E+002, 6.3784000E+000
 8.1800137E+002, 6.5113986E+000
 8.1900381E+002, 6.5096650E+000
 8.2000003E+002, 6.4865727E+000
 8.2100250E+002, 6.5202138E+000
 8.2200498E+002, 6.5436390E+000
 8.2300151E+002, 6.4713587E+000
 8.2400276E+002, 6.5415784E+000
 8.2500471E+002, 6.5145115E+000
 8.2600507E+002, 6.4750000E+000
 8.2700166E+002, 6.5099941E+000
 8.2800398E+002, 6.5684675E+000
 8.2900354E+002, 6.5595383E+000
 8.3000162E+002, 6.5381517E+000
 8.3100346E+002, 6.5250000E+000
 8.3200131E+002, 6.5618387E+000
 8.3300250E+002, 6.6220510E+000
 8.3400522E+002, 6.6065087E+000
 8.3500336E+002, 6.6461587E+000
 8.3600512E+002, 6.5885078E+000
 8.3700400E+002, 6.6260134E+000
 8.3800407E+002, 6.5871415E+000
 8.3900232E+002, 6.6401081E+000
 8.4000505E+002, 6.6537884E+000
 8.4100384E+002, 6.6493646E+000
 8.4200062E+002, 6.6418791E+000
 8.4300401E+002, 6.6320383E+000
 8.4400233E+002, 6.6750000E+000
 8.4500139E+002, 6.6827180E+000
 8.4600063E+002, 6.6890045E+000
 8.4700471E+002, 6.7370368E+000
 8.4800329E+002, 6.7967222E+000
 8.4900378E+002, 6.8163389E+000
 8.5000054E+002, 6.7969970E+000
 8.5100301E+002, 6.7600106E+000
 8.5200252E+002, 6.8250324E+000
 8.5300391E+002, 6.7884045E+000
 8.5400356E+002, 6.7534852E+000
 8.5500296E+002, 6.7481041E+000
 8.5600505E+002, 6.8474033E+000
 8.5700492E+002, 6.8596113E+000
 8.5800018E+002, 6.8472865E+000
 8.5900150E+002, 6.8190936E+000
 8.6000629E+002, 6.8360738E+000
 8.6100467E+002, 6.8420253E+000
 8.6200122E+002, 6.8183417E+000
 8.6300555E+002, 6.8406608E+000
 8.6400416E+002, 6.8484196E+000
 8.6500173E+002, 6.8739338E+000
 8.6600149E+002, 6.8967359E+000
 8.6700003E+002, 6.9721662E+000
 8.6800190E+002, 6.9041754E+000
 8.6900056E+002, 6.8572317E+000
 8.7000073E+002, 6.8535305E+000
 8.7100435E+002, 6.9546657E+000
 8.7200214E+002, 6.9016724E+000
 8.7300035E+002, 6.9453091E+000
 8.7400260E+002, 6.9768925E+000
 8.7500106E+002, 6.9436698E+000
 8.7600375E+002, 6.8750000E+000
 8.7700595E+002, 6.9014446E+000
 8.7800022E+002, 6.9692347E+000
 8.7900586E+002, 7.0435344E+000
 8.8000501E+002, 7.0441745E+000
 8.8100151E+002, 6.9629425E+000
 8.8200545E+002, 6.9278481E+000
 8.8300564E+002, 6.9574929E+000
 8.8400082E+002, 6.9741953E+000
 8.8500199E+002, 7.0384226E+000
 8.8600115E+002, 7.0958061E+000
 8.8700582E+002, 7.0036966E+000
 8.8800409E+002, 6.9750000E+000
 8.8900333E+002, 6.9750000E+000
 8.9000415E+002, 7.0713079E+000
 8.9100177E+002, 7.1501348E+000
 8.9200603E+002, 7.1435391E+000
 8.9300158E+002, 7.0853033E+000
 8.9400332E+002, 7.0708461E+000
 8.9500175E+002, 7.1830047E+000
 8.9600493E+002, 7.1848111E+000
 8.9700453E+002, 7.1148944E+000
 8.9800161E+002, 7.1945467E+000
 8.9900149E+002, 7.1446417E+000
 9.0000091E+002, 7.1473859E+000
 9.0100220E+002, 7.0924846E+000
 9.0200568E+002, 7.1428278E+000
 9.0300086E+002, 7.2204246E+000
 9.0400334E+002, 7.2177580E+000
 9.0500091E+002, 7.2385817E+000
 9.0600158E+002, 7.2373387E+000
 9.0700308E+002, 7.2253722E+000
 9.0800707E+002, 7.2303896E+000
 9.0900621E+002, 7.2869619E+000
 9.1000247E+002, 7.2648756E+000
 9.1100469E+002, 7.1805692E+000
 9.1200023E+002, 7.2368411E+000
 9.1300420E+002, 7.1979431E+000
 9.1400331E+002, 7.2509518E+000
 9.1500561E+002, 7.2956171E+000
 9.1600006E+002, 7.2484609E+000
 9.1700561E+002, 7.2560421E+000
 9.1800591E+002, 7.2566489E+000
 9.1900137E+002, 7.2546819E+000
 9.2000462E+002, 7.3367860E+000
 9.2100399E+002, 7.2993375E+000
 9.2200251E+002, 7.2537268E+000
 9.2300075E+002, 7.2981130E+000
 9.2400483E+002, 7.2740735E+000
 9.2500257E+002, 7.2962259E+000
 9.2600411E+002, 7.2814138E+000
 9.2700445E+002, 7.3097260E+000
 9.2800522E+002, 7.3473940E+000
 9.2900456E+002, 7.2757923E+000
 9.3000111E+002, 7.3547610E+000
 9.3100269E+002, 7.3384276E+000
 9.3200365E+002, 7.3267969E+000
 9.3300212E+002, 7.3703059E+000
 9.3400536E+002, 7.4372389E+000
 9.3500143E+002, 7.3717018E+000
 9.3600139E+002, 7.4715546E+000
 9.3700498E+002, 7.4117901E+000
 9.3800372E+002, 7.5198589E+000
 9.3900584E+002, 7.4556147E+000
 9.4000343E+002, 7.4945121E+000
 9.4100192E+002, 7.4340735E+000
 9.4200510E+002, 7.5210481E+000
 9.4300459E+002, 7.4996955E+000
 9.4400545E+002, 7.5226759E+000
 9.4500264E+002, 7.4634319E+000
 9.4600243E+002, 7.5803419E+000
 9.4700435E+002, 7.5552889E+000
 9.4800134E+002, 7.6250000E+000
 9.4900470E+002, 7.5982532E+000
 9.5000516E+002, 7.6146438E+000
 9.5100428E+002, 7.6009787E+000
 9.5200331E+002, 7.6048829E+000
 9.5300305E+002, 7.5523536E+000
 9.5400466E+002, 7.5587632E+000
 9.5500670E+002, 7.5718326E+000
 9.5600176E+002, 7.5669342E+000
 9.5700009E+002, 7.4512954E+000
 9.5800260E+002, 7.6441210E+000
 9.5900497E+002, 7.5764662E+000
 9.6000126E+002, 7.6231859E+000
 9.6100523E+002, 7.6428806E+000
 9.6200147E+002, 7.6305817E+000
 9.6300285E+002, 7.5665516E+000
 9.6400625E+002, 7.4750000E+000
 9.6500463E+002, 7.7061429E+000
 9.6600476E+002, 7.7063252E+000
 9.6700409E+002, 7.7725128E+000
 9.6800186E+002, 7.7750000E+000
 9.6900040E+002, 7.6916192E+000
 9.7000129E+002, 7.7219155E+000
 9.7100019E+002, 7.5796498E+000
 9.7200554E+002, 7.7129517E+000
 9.7300041E+002, 7.7960440E+000
 9.7400360E+002, 7.7668745E+000
 9.7500281E+002, 7.8064644E+000
 9.7600266E+002, 7.8164255E+000
 9.7700247E+002, 7.8250000E+000
 9.7800459E+002, 7.7753701E+000
 9.7900283E+002, 7.8052770E+000
 9.8000439E+002, 7.8398196E+000
 9.8100160E+002, 7.8703292E+000
 9.8200005E+002, 7.8750000E+000
 9.8300354E+002, 7.8743353E+000
 9.8400249E+002, 7.8626405E+000
 9.8500392E+002, 7.7597672E+000
 9.8600110E+002, 7.7386726E+000
 9.8700091E+002, 7.8476866E+000
 9.8800524E+002, 7.9250000E+000
 9.8900412E+002, 7.9055891E+000
 9.9000589E+002, 7.9250000E+000
 9.9100119E+002, 7.9160787E+000
 9.9200200E+002, 7.9250000E+000
 9.9300338E+002, 7.7811903E+000
 9.9400311E+002, 7.7250000E+000
 9.9500579E+002, 7.7250000E+000
 9.9600162E+002, 7.7382363E+000
 9.9700258E+002, 7.7750000E+000
 9.9800087E+002, 7.7330820E+000
 9.9900000E+002, 7.7250000E+000
