s,m,,
 6.9800430E+002, 4.2239263E+000, 4.2239263E+000, 1.0000000E+000
 6.9900474E+002, 4.2246061E+000, 4.2246061E+000, 1.0000000E+000
 7.0000181E+002, 4.2248550E+000, 4.2248550E+000, 1.0000000E+000
 7.0100476E+002, 4.2249469E+000, 4.2249469E+000, 1.0000000E+000
 7.0200005E+002, 4.2417913E+000, 4.2417913E+000, 1.0000000E+000
 7.0300053E+002, 4.2628200E+000, 4.2628200E+000, 1.0000000E+000
 7.0400363E+002, 4.2705436E+000, 4.2705436E+000, 1.0000000E+000
 7.0500267E+002, 4.2733629E+000, 4.2733629E+000, 1.0000000E+000
 7.0600364E+002, 4.2707745E+000, 4.2707745E+000, 1.0000000E+000
 7.0700155E+002, 4.2763794E+000, 4.2763794E+000, 1.0000000E+000
 7.0800334E+002, 4.2755053E+000, 4.2755053E+000, 1.0000000E+000
 7.0900095E+002, 4.2820567E+000, 4.2820567E+000, 1.0000000E+000
 7.1000008E+002, 4.3101459E+000, 4.3101459E+000, 1.0000000E+000
 7.1100272E+002, 4.3195629E+000, 4.3195629E+000, 1.0000000E+000
 7.1200269E+002, 4.3230044E+000, 4.3230044E+000, 1.0000000E+000
 7.1300351E+002, 4.3242682E+000, 4.3242682E+000, 1.0000000E+000
 7.1400136E+002, 4.3247308E+000, 4.3247308E+000, 1.0000000E+000
 7.1500226E+002, 4.3249013E+000, 4.3249013E+000, 1.0000000E+000
 7.1600156E+002, 4.3249637E+000, 4.3249637E+000, 1.0000000E+000
 7.1700320E+002, 4.3449937E+000, 4.3449937E+000, 1.0000000E+000
 7.1800458E+002, 4.3640028E+000, 4.3640028E+000, 1.0000000E+000
 7.1900154E+002, 4.3709514E+000, 4.3709514E+000, 1.0000000E+000
 7.2000072E+002, 4.3735133E+000, 4.3735133E+000, 1.0000000E+000
 7.2100031E+002, 4.3744542E+000, 4.3744542E+000, 1.0000000E+000
 7.2200485E+002, 4.3748006E+000, 4.3748006E+000, 1.0000000E+000
 7.2300014E+002, 4.3771666E+000, 4.3771666E+000, 1.0000000E+000
 7.2400235E+002, 4.4016833E+000, 4.4016833E+000, 1.0000000E+000
 7.2500142E+002, 4.4164349E+000, 4.4164349E+000, 1.0000000E+000
 7.2600031E+002, 4.4218530E+000, 4.4218530E+000, 1.0000000E+000
 7.2700150E+002, 4.4238463E+000, 4.4238463E+000, 1.0000000E+000
 7.2800004E+002, 4.4245759E+000, 4.4245759E+000, 1.0000000E+000
 7.2900291E+002, 4.4246969E+000, 4.4246969E+000, 1.0000000E+000
 7.3000022E+002, 4.4239146E+000, 4.4239146E+000, 1.0000000E+000
 7.3100177E+002, 4.4334007E+000, 4.4334007E+000, 1.0000000E+000
 7.3200314E+002, 4.4597525E+000, 4.4597525E+000, 1.0000000E+000
 7.3300246E+002, 4.4618442E+000, 4.4618442E+000, 1.0000000E+000
 7.3400474E+002, 4.4687716E+000, 4.4687716E+000, 1.0000000E+000
 7.3500097E+002, 4.4723184E+000, 4.4723184E+000, 1.0000000E+000
 7.3600327E+002, 4.4731509E+000, 4.4731509E+000, 1.0000000E+000
 7.3700023E+002, 4.4690270E+000, 4.4690270E+000, 1.0000000E+000
 7.3800420E+002, 4.4728171E+000, 4.4728171E+000, 1.0000000E+000
 7.3900065E+002, 4.4735335E+000, 4.4735335E+000, 1.0000000E+000
 7.4000109E+002, 4.5061238E+000, 4.5061238E+000, 1.0000000E+000
 7.4100371E+002, 4.5180903E+000, 4.5180903E+000, 1.0000000E+000
 7.4200457E+002, 4.5149539E+000, 4.5149539E+000, 1.0000000E+000
 7.4300075E+002, 4.5212988E+000, 4.5212988E+000, 1.0000000E+000
 7.4400418E+002, 4.5228769E+000, 4.5228769E+000, 1.0000000E+000
 7.4500250E+002, 4.5242195E+000, 4.5242195E+000, 1.0000000E+000
 7.4600276E+002, 4.5335187E+000, 4.5335187E+000, 1.0000000E+000
 7.4700342E+002, 4.5564944E+000, 4.5564944E+000, 1.0000000E+000
 7.4800144E+002, 4.5681958E+000, 4.5681958E+000, 1.0000000E+000
 7.4900026E+002, 4.5724993E+000, 4.5724993E+000, 1.0000000E+000
 7.5000443E+002, 4.5740861E+000, 4.5740861E+000, 1.0000000E+000
 7.5100296E+002, 4.5746641E+000, 4.5746641E+000, 1.0000000E+000
 7.5200031E+002, 4.5922326E+000, 4.5922326E+000, 1.0000000E+000
 7.5300341E+002, 4.6048164E+000, 4.6048164E+000, 1.0000000E+000
 7.5400238E+002, 4.6168794E+000, 4.6168794E+000, 1.0000000E+000
 7.5500510E+002, 4.6160527E+000, 4.6160527E+000, 1.0000000E+000
 7.5600407E+002, 4.6217131E+000, 4.6217131E+000, 1.0000000E+000
 7.5700266E+002, 4.6237922E+000, 4.6237922E+000, 1.0000000E+000
 7.5800488E+002, 4.6245577E+000, 4.6245577E+000, 1.0000000E+000
 7.5900112E+002, 4.6248371E+000, 4.6248371E+000, 1.0000000E+000
 7.6000062E+002, 4.6255174E+000, 4.6255174E+000, 1.0000000E+000
 7.6100147E+002, 4.6474898E+000, 4.6474898E+000, 1.0000000E+000
 7.6200062E+002, 4.6580940E+000, 4.6580940E+000, 1.0000000E+000
 7.6300049E+002, 4.6687947E+000, 4.6687947E+000, 1.0000000E+000
 7.6400288E+002, 4.6727283E+000, 4.6727283E+000, 1.0000000E+000
 7.6500234E+002, 4.6756499E+000, 4.6756499E+000, 1.0000000E+000
 7.6600421E+002, 4.6752381E+000, 4.6752381E+000, 1.0000000E+000
 7.6700098E+002, 4.6784274E+000, 4.6784274E+000, 1.0000000E+000
 7.6800472E+002, 4.7079711E+000, 4.7079711E+000, 1.0000000E+000
 7.6900121E+002, 4.7187287E+000, 4.7187287E+000, 1.0000000E+000
 7.7000075E+002, 4.7218891E+000, 4.7218891E+000, 1.0000000E+000
 7.7100337E+002, 4.7224311E+000, 4.7224311E+000, 1.0000000E+000
 7.7200367E+002, 4.7240574E+000, 4.7240574E+000, 1.0000000E+000
 7.7300390E+002, 4.7246542E+000, 4.7246542E+000, 1.0000000E+000
 7.7400354E+002, 4.7248730E+000, 4.7248730E+000, 1.0000000E+000
 7.7500204E+002, 4.7509089E+000, 4.7509089E+000, 1.0000000E+000
 7.7600087E+002, 4.7545081E+000, 4.7545081E+000, 1.0000000E+000
 7.7700426E+002, 4.7569102E+000, 4.7569102E+000, 1.0000000E+000
 7.7800284E+002, 4.7683520E+000, 4.7683520E+000, 1.0000000E+000
 7.7900363E+002, 4.7725622E+000, 4.7725622E+000, 1.0000000E+000
 7.8000150E+002, 4.7741035E+000, 4.7741035E+000, 1.0000000E+000
 7.8100213E+002, 4.7751883E+000, 4.7751883E+000, 1.0000000E+000
 7.8200148E+002, 4.7976787E+000, 4.7976787E+000, 1.0000000E+000
 7.8300076E+002, 4.8149638E+000, 4.8149638E+000, 1.0000000E+000
 7.8400031E+002, 4.8096688E+000, 4.8096688E+000, 1.0000000E+000
 7.8500430E+002, 4.8158828E+000, 4.8158828E+000, 1.0000000E+000
 7.8600063E+002, 4.8099346E+000, 4.8099346E+000, 1.0000000E+000
 7.8700413E+002, 4.8072005E+000, 4.8072005E+000, 1.0000000E+000
 7.8800117E+002, 4.8186776E+000, 4.8186776E+000, 1.0000000E+000
 7.8900123E+002, 4.8374672E+000, 4.8374672E+000, 1.0000000E+000
 7.9000283E+002, 4.8567589E+000, 4.8567589E+000, 1.0000000E+000
 7.9100240E+002, 4.8683036E+000, 4.8683036E+000, 1.0000000E+000
 7.9200501E+002, 4.8725491E+000, 4.8725491E+000, 1.0000000E+000
 7.9300028E+002, 4.8732796E+000, 4.8732796E+000, 1.0000000E+000
 7.9400113E+002, 4.8743692E+000, 4.8743692E+000, 1.0000000E+000
 7.9500338E+002, 4.8794973E+000, 4.8794973E+000, 1.0000000E+000
 7.9600312E+002, 4.9043240E+000, 4.9043240E+000, 1.0000000E+000
 7.9700180E+002, 4.9174028E+000, 4.9174028E+000, 1.0000000E+000
 7.9800100E+002, 4.9222096E+000, 4.9222096E+000, 1.0000000E+000
 7.9900251E+002, 4.9239773E+000, 4.9239773E+000, 1.0000000E+000
 8.0000125E+002, 4.9097996E+000, 4.9097996E+000, 1.0000000E+000
 8.0100171E+002, 4.9187563E+000, 4.9187563E+000, 1.0000000E+000
 8.0200038E+002, 4.9282742E+000, 4.9282742E+000, 1.0000000E+000
 8.0300319E+002, 4.9419495E+000, 4.9419495E+000, 1.0000000E+000
 8.0400399E+002, 4.9628805E+000, 4.9628805E+000, 1.0000000E+000
 8.0500129E+002, 4.9705400E+000, 4.9705400E+000, 1.0000000E+000
 8.0600190E+002, 4.9688350E+000, 4.9688350E+000, 1.0000000E+000
 8.0700297E+002, 4.9668002E+000, 4.9668002E+000, 1.0000000E+000
 8.0800189E+002, 4.9717568E+000, 4.9717568E+000, 1.0000000E+000
 8.0900092E+002, 4.9834138E+000, 4.9834138E+000, 1.0000000E+000
 8.1000458E+002, 5.0009106E+000, 5.0009106E+000, 1.0000000E+000
 8.1100316E+002, 4.9999927E+000, 4.9999927E+000, 1.0000000E+000
 8.1200392E+002, 5.0106479E+000, 5.0106479E+000, 1.0000000E+000
 8.1300435E+002, 5.0197358E+000, 5.0197358E+000, 1.0000000E+000
 8.1400356E+002, 5.0230665E+000, 5.0230665E+000, 1.0000000E+000
 8.1500421E+002, 5.0242908E+000, 5.0242908E+000, 1.0000000E+000
 8.1600392E+002, 5.0389667E+000, 5.0389667E+000, 1.0000000E+000
 8.1700175E+002, 5.0228249E+000, 5.0228249E+000, 1.0000000E+000
 8.1800215E+002, 5.0558592E+000, 5.0558592E+000, 1.0000000E+000
 8.1900290E+002, 5.0679790E+000, 5.0679790E+000, 1.0000000E+000
 8.2000413E+002, 5.0717189E+000, 5.0717189E+000, 1.0000000E+000
 8.2100226E+002, 5.0737936E+000, 5.0737936E+000, 1.0000000E+000
 8.2200421E+002, 5.0745581E+000, 5.0745581E+000, 1.0000000E+000
 8.2300210E+002, 5.0748375E+000, 5.0748375E+000, 1.0000000E+000
 8.2400182E+002, 5.0749404E+000, 5.0749404E+000, 1.0000000E+000
 8.2500063E+002, 5.1016421E+000, 5.1016421E+000, 1.0000000E+000
 8.2600425E+002, 5.1164580E+000, 5.1164580E+000, 1.0000000E+000
 8.2700070E+002, 5.1218536E+000, 5.1218536E+000, 1.0000000E+000
 8.2800296E+002, 5.1238477E+000, 5.1238477E+000, 1.0000000E+000
 8.2900457E+002, 5.1245777E+000, 5.1245777E+000, 1.0000000E+000
 8.3000340E+002, 5.1248449E+000, 5.1248449E+000, 1.0000000E+000
 8.3100307E+002, 5.1262875E+000, 5.1262875E+000, 1.0000000E+000
 8.3200061E+002, 5.1523256E+000, 5.1523256E+000, 1.0000000E+000
 8.3300318E+002, 5.1666988E+000, 5.1666988E+000, 1.0000000E+000
 8.3400279E+002, 5.1719526E+000, 5.1719526E+000, 1.0000000E+000
 8.3500427E+002, 5.1738833E+000, 5.1738833E+000, 1.0000000E+000
 8.3600099E+002, 5.1745888E+000, 5.1745888E+000, 1.0000000E+000
 8.3700326E+002, 5.1748495E+000, 5.1748495E+000, 1.0000000E+000
 8.3800166E+002, 5.1733728E+000, 5.1733728E+000, 1.0000000E+000
 8.3900125E+002, 5.1889875E+000, 5.1889875E+000, 1.0000000E+000
 8.4000341E+002, 5.2118097E+000, 5.2118097E+000, 1.0000000E+000
 8.4100402E+002, 5.2148410E+000, 5.2148410E+000, 1.0000000E+000
 8.4200437E+002, 5.2212729E+000, 5.2212729E+000, 1.0000000E+000
 8.4300098E+002, 5.2236273E+000, 5.2236273E+000, 1.0000000E+000
 8.4400471E+002, 5.2244981E+000, 5.2244981E+000, 1.0000000E+000
 8.4500064E+002, 5.2248151E+000, 5.2248151E+000, 1.0000000E+000
 8.4600121E+002, 5.2519251E+000, 5.2519251E+000, 1.0000000E+000
 8.4700115E+002, 5.2665316E+000, 5.2665316E+000, 1.0000000E+000
 8.4800043E+002, 5.2718898E+000, 5.2718898E+000, 1.0000000E+000
 8.4900286E+002, 5.2738614E+000, 5.2738614E+000, 1.0000000E+000
 8.5000018E+002, 5.2745810E+000, 5.2745810E+000, 1.0000000E+000
 8.5100004E+002, 5.2748462E+000, 5.2748462E+000, 1.0000000E+000
 8.5200008E+002, 5.2749436E+000, 5.2749436E+000, 1.0000000E+000
 8.5300069E+002, 5.2775124E+000, 5.2775124E+000, 1.0000000E+000
 8.5400412E+002, 5.2978089E+000, 5.2978089E+000, 1.0000000E+000
 8.5500511E+002, 5.3132667E+000, 5.3132667E+000, 1.0000000E+000
 8.5600494E+002, 5.3206939E+000, 5.3206939E+000, 1.0000000E+000
 8.5700331E+002, 5.3234172E+000, 5.3234172E+000, 1.0000000E+000
 8.5800319E+002, 5.3053669E+000, 5.3053669E+000, 1.0000000E+000
 8.5900264E+002, 5.3010737E+000, 5.3010737E+000, 1.0000000E+000
 8.6000356E+002, 5.3228285E+000, 5.3228285E+000, 1.0000000E+000
 8.6100184E+002, 5.3546992E+000, 5.3546992E+000, 1.0000000E+000
 8.6200001E+002, 5.3508916E+000, 5.3508916E+000, 1.0000000E+000
 8.6300448E+002, 5.3641669E+000, 5.3641669E+000, 1.0000000E+000
 8.6400169E+002, 5.3710135E+000, 5.3710135E+000, 1.0000000E+000
 8.6500436E+002, 5.3740112E+000, 5.3740112E+000, 1.0000000E+000
 8.6600013E+002, 5.3746356E+000, 5.3746356E+000, 1.0000000E+000
 8.6700424E+002, 5.3844744E+000, 5.3844744E+000, 1.0000000E+000
 8.6800014E+002, 5.4091053E+000, 5.4091053E+000, 1.0000000E+000
 8.6900171E+002, 5.4159736E+000, 5.4159736E+000, 1.0000000E+000
 8.7000324E+002, 5.4166830E+000, 5.4166830E+000, 1.0000000E+000
 8.7100082E+002, 5.4219402E+000, 5.4219402E+000, 1.0000000E+000
 8.7200466E+002, 5.4238815E+000, 5.4238815E+000, 1.0000000E+000
 8.7300369E+002, 5.4245891E+000, 5.4245891E+000, 1.0000000E+000
 8.7400323E+002, 5.4387117E+000, 5.4387117E+000, 1.0000000E+000
 8.7500016E+002, 5.4530205E+000, 5.4530205E+000, 1.0000000E+000
 8.7600318E+002, 5.4669575E+000, 5.4669575E+000, 1.0000000E+000
 8.7700410E+002, 5.4720505E+000, 5.4720505E+000, 1.0000000E+000
 8.7800161E+002, 5.4739149E+000, 5.4739149E+000, 1.0000000E+000
 8.7900261E+002, 5.4746021E+000, 5.4746021E+000, 1.0000000E+000
 8.8000074E+002, 5.4748537E+000, 5.4748537E+000, 1.0000000E+000
 8.8100393E+002, 5.4784356E+000, 5.4784356E+000, 1.0000000E+000
 8.8200156E+002, 5.4797849E+000, 5.4797849E+000, 1.0000000E+000
 8.8300393E+002, 5.5052376E+000, 5.5052376E+000, 1.0000000E+000
 8.8400283E+002, 5.5177388E+000, 5.5177388E+000, 1.0000000E+000
 8.8500311E+002, 5.5223352E+000, 5.5223352E+000, 1.0000000E+000
 8.8600106E+002, 5.5240199E+000, 5.5240199E+000, 1.0000000E+000
 8.8700196E+002, 5.5246407E+000, 5.5246407E+000, 1.0000000E+000
 8.8800234E+002, 5.5253181E+000, 5.5253181E+000, 1.0000000E+000
 8.8900238E+002, 5.5344704E+000, 5.5344704E+000, 1.0000000E+000
 8.9000347E+002, 5.5530611E+000, 5.5530611E+000, 1.0000000E+000
 8.9100362E+002, 5.5669477E+000, 5.5669477E+000, 1.0000000E+000
 8.9200117E+002, 5.5715658E+000, 5.5715658E+000, 1.0000000E+000
 8.9300489E+002, 5.5737443E+000, 5.5737443E+000, 1.0000000E+000
 8.9400130E+002, 5.5712189E+000, 5.5712189E+000, 1.0000000E+000
 8.9500574E+002, 5.5736189E+000, 5.5736189E+000, 1.0000000E+000
 8.9600343E+002, 5.5766602E+000, 5.5766602E+000, 1.0000000E+000
 8.9700321E+002, 5.5946216E+000, 5.5946216E+000, 1.0000000E+000
 8.9800156E+002, 5.6040608E+000, 5.6040608E+000, 1.0000000E+000
 8.9900241E+002, 5.6107990E+000, 5.6107990E+000, 1.0000000E+000
 9.0000384E+002, 5.6163589E+000, 5.6163589E+000, 1.0000000E+000
 9.0100136E+002, 5.6218202E+000, 5.6218202E+000, 1.0000000E+000
 9.0200062E+002, 5.6238322E+000, 5.6238322E+000, 1.0000000E+000
 9.0300257E+002, 5.6307085E+000, 5.6307085E+000, 1.0000000E+000
 9.0400182E+002, 5.6567901E+000, 5.6567901E+000, 1.0000000E+000
 9.0500228E+002, 5.6671885E+000, 5.6671885E+000, 1.0000000E+000
 9.0600010E+002, 5.6689233E+000, 5.6689233E+000, 1.0000000E+000
 9.0700291E+002, 5.6727765E+000, 5.6727765E+000, 1.0000000E+000
 9.0800378E+002, 5.6741847E+000, 5.6741847E+000, 1.0000000E+000
 9.0900362E+002, 5.6719385E+000, 5.6719385E+000, 1.0000000E+000
 9.1000201E+002, 5.6738746E+000, 5.6738746E+000, 1.0000000E+000
 9.1100420E+002, 5.6870808E+000, 5.6870808E+000, 1.0000000E+000
 9.1200205E+002, 5.7104785E+000, 5.7104785E+000, 1.0000000E+000
 9.1300113E+002, 5.7196655E+000, 5.7196655E+000, 1.0000000E+000
 9.1400284E+002, 5.7230457E+000, 5.7230457E+000, 1.0000000E+000
 9.1500142E+002, 5.7189080E+000, 5.7189080E+000, 1.0000000E+000
 9.1600451E+002, 5.7227712E+000, 5.7227712E+000, 1.0000000E+000
 9.1700392E+002, 5.7241816E+000, 5.7241816E+000, 1.0000000E+000
 9.1800330E+002, 5.7240496E+000, 5.7240496E+000, 1.0000000E+000
 9.1900287E+002, 5.7481058E+000, 5.7481058E+000, 1.0000000E+000
 9.2000144E+002, 5.7651158E+000, 5.7651158E+000, 1.0000000E+000
 9.2100203E+002, 5.7713744E+000, 5.7713744E+000, 1.0000000E+000
 9.2200437E+002, 5.7736726E+000, 5.7736726E+000, 1.0000000E+000
 9.2300160E+002, 5.7735537E+000, 5.7735537E+000, 1.0000000E+000
 9.2400203E+002, 5.7744694E+000, 5.7744694E+000, 1.0000000E+000
 9.2500134E+002, 5.7731613E+000, 5.7731613E+000, 1.0000000E+000
 9.2600220E+002, 5.7899578E+000, 5.7899578E+000, 1.0000000E+000
 9.2700192E+002, 5.8071462E+000, 5.8071462E+000, 1.0000000E+000
 9.2800009E+002, 5.8184364E+000, 5.8184364E+000, 1.0000000E+000
 9.2900081E+002, 5.8225929E+000, 5.8225929E+000, 1.0000000E+000
 9.3000089E+002, 5.8241168E+000, 5.8241168E+000, 1.0000000E+000
 9.3100357E+002, 5.8246767E+000, 5.8246767E+000, 1.0000000E+000
 9.3200102E+002, 5.8248811E+000, 5.8248811E+000, 1.0000000E+000
 9.3300009E+002, 5.8492983E+000, 5.8492983E+000, 1.0000000E+000
 9.3400348E+002, 5.8490993E+000, 5.8490993E+000, 1.0000000E+000
 9.3500107E+002, 5.8639699E+000, 5.8639699E+000, 1.0000000E+000
 9.3600329E+002, 5.8651813E+000, 5.8651813E+000, 1.0000000E+000
 9.3700140E+002, 5.8713906E+000, 5.8713906E+000, 1.0000000E+000
 9.3800419E+002, 5.8736790E+000, 5.8736790E+000, 1.0000000E+000
 9.3900061E+002, 5.8828653E+000, 5.8828653E+000, 1.0000000E+000
 9.4000032E+002, 5.8943257E+000, 5.8943257E+000, 1.0000000E+000
 9.4100022E+002, 5.9135551E+000, 5.9135551E+000, 1.0000000E+000
 9.4200265E+002, 5.9208099E+000, 5.9208099E+000, 1.0000000E+000
 9.4300227E+002, 5.9234619E+000, 5.9234619E+000, 1.0000000E+000
 9.4400228E+002, 5.9244355E+000, 5.9244355E+000, 1.0000000E+000
 9.4500039E+002, 5.9268038E+000, 5.9268038E+000, 1.0000000E+000
 9.4600469E+002, 5.9256591E+000, 5.9256591E+000, 1.0000000E+000
 9.4700260E+002, 5.9377669E+000, 5.9377669E+000, 1.0000000E+000
 9.4800356E+002, 5.9575818E+000, 5.9575818E+000, 1.0000000E+000
 9.4900244E+002, 5.9684093E+000, 5.9684093E+000, 1.0000000E+000
 9.5000021E+002, 5.9696767E+000, 5.9696767E+000, 1.0000000E+000
 9.5100078E+002, 5.9730475E+000, 5.9730475E+000, 1.0000000E+000
 9.5200375E+002, 5.9742855E+000, 5.9742855E+000, 1.0000000E+000
 9.5300011E+002, 5.9756246E+000, 5.9756246E+000, 1.0000000E+000
 9.5400115E+002, 5.9861785E+000, 5.9861785E+000, 1.0000000E+000
 9.5500490E+002, 6.0010372E+000, 6.0010372E+000, 1.0000000E+000
 9.5600094E+002, 6.0161714E+000, 6.0161714E+000, 1.0000000E+000
 9.5700081E+002, 6.0208186E+000, 6.0208186E+000, 1.0000000E+000
 9.5800013E+002, 6.0234645E+000, 6.0234645E+000, 1.0000000E+000
 9.5900165E+002, 6.0244374E+000, 6.0244374E+000, 1.0000000E+000
 9.6000162E+002, 6.0247935E+000, 6.0247935E+000, 1.0000000E+000
 9.6100122E+002, 6.0242730E+000, 6.0242730E+000, 1.0000000E+000
 9.6200384E+002, 6.0448749E+000, 6.0448749E+000, 1.0000000E+000
 9.6300109E+002, 6.0639149E+000, 6.0639149E+000, 1.0000000E+000
 9.6400297E+002, 6.0478559E+000, 6.0478559E+000, 1.0000000E+000
 9.6500380E+002, 6.0623481E+000, 6.0623481E+000, 1.0000000E+000
 9.6600436E+002, 6.0703598E+000, 6.0703598E+000, 1.0000000E+000
 9.6700054E+002, 6.0732905E+000, 6.0732905E+000, 1.0000000E+000
 9.6800290E+002, 6.0743741E+000, 6.0743741E+000, 1.0000000E+000
 9.6900083E+002, 6.0821265E+000, 6.0821265E+000, 1.0000000E+000
 9.7000108E+002, 6.1032354E+000, 6.1032354E+000, 1.0000000E+000
 9.7100321E+002, 6.1098680E+000, 6.1098680E+000, 1.0000000E+000
 9.7200035E+002, 6.1188449E+000, 6.1188449E+000, 1.0000000E+000
 9.7300536E+002, 6.1227527E+000, 6.1227527E+000, 1.0000000E+000
 9.7400485E+002, 6.1241749E+000, 6.1241749E+000, 1.0000000E+000
 9.7500486E+002, 6.1469781E+000, 6.1469781E+000, 1.0000000E+000
 9.7600305E+002, 6.1636658E+000, 6.1636658E+000, 1.0000000E+000
 9.7700490E+002, 6.1708485E+000, 6.1708485E+000, 1.0000000E+000
 9.7800110E+002, 6.1734707E+000, 6.1734707E+000, 1.0000000E+000
 9.7900434E+002, 6.1744405E+000, 6.1744405E+000, 1.0000000E+000
 9.8000402E+002, 6.1865287E+000, 6.1865287E+000, 1.0000000E+000
 9.8100175E+002, 6.1853069E+000, 6.1853069E+000, 1.0000000E+000
 9.8200079E+002, 6.1986655E+000, 6.1986655E+000, 1.0000000E+000
 9.8300061E+002, 6.2153341E+000, 6.2153341E+000, 1.0000000E+000
 9.8400023E+002, 6.2195342E+000, 6.2195342E+000, 1.0000000E+000
 9.8500315E+002, 6.2229997E+000, 6.2229997E+000, 1.0000000E+000
 9.8600275E+002, 6.2227087E+000, 6.2227087E+000, 1.0000000E+000
 9.8700359E+002, 6.2241597E+000, 6.2241597E+000, 1.0000000E+000
 9.8800217E+002, 6.2246912E+000, 6.2246912E+000, 1.0000000E+000
 9.8900325E+002, 6.2235509E+000, 6.2235509E+000, 1.0000000E+000
 9.9000188E+002, 6.2498573E+000, 6.2498573E+000, 1.0000000E+000
 9.9100348E+002, 6.2624742E+000, 6.2624742E+000, 1.0000000E+000
 9.9200314E+002, 6.2659709E+000, 6.2659709E+000, 1.0000000E+000
 9.9300129E+002, 6.2554107E+000, 6.2554107E+000, 1.0000000E+000
 9.9400391E+002, 6.2619766E+000, 6.2619766E+000, 1.0000000E+000
 9.9500332E+002, 6.2751982E+000, 6.2751982E+000, 1.0000000E+000
 9.9600389E+002, 6.2893906E+000, 6.2893906E+000, 1.0000000E+000
 9.9700224E+002, 6.3110828E+000, 6.3110828E+000, 1.0000000E+000
 9.9800001E+002, 6.3140349E+000, 6.3140349E+000, 1.0000000E+000
 9.9900000E+002, 6.3181112E+000, 6.3181112E+000, 1.0000000E+000
