s,m,,
 6.9802463E+002, 7.9413058E-002, 0.0000000E+000, 0.0000000E+000
 6.9903863E+002, 7.6562749E-002, 0.0000000E+000, 0.0000000E+000
 7.0000655E+002, 7.5580139E-002, 0.0000000E+000, 0.0000000E+000
 7.0102056E+002, 7.5205439E-002, 0.0000000E+000, 0.0000000E+000
 7.0203457E+002, 8.9137750E-002, 0.0000000E+000, 0.0000000E+000
 7.0300249E+002, 1.1168686E-001, 0.0000000E+000, 0.0000000E+000
 7.0401650E+002, 8.9743914E-002, 0.0000000E+000, 0.0000000E+000
 7.0503051E+002, 8.0221106E-002, 0.0000000E+000, 0.0000000E+000
 7.0604451E+002, 7.6848895E-002, 0.0000000E+000, 0.0000000E+000
 7.0701243E+002, 4.5144720E-002, 0.0000000E+000, 0.0000000E+000
 7.0802644E+002, 1.3336380E-001, 0.0000000E+000, 0.0000000E+000
 7.0904045E+002, 2.0912258E-001, 0.0000000E+000, 0.0000000E+000
 7.1000837E+002, 2.1910583E-001, 0.0000000E+000, 0.0000000E+000
 7.1102238E+002, 1.9754887E-001, 0.0000000E+000, 0.0000000E+000
 7.1203638E+002, 1.5881148E-001, 0.0000000E+000, 0.0000000E+000
 7.1300430E+002, 1.1462621E-001, 0.0000000E+000, 0.0000000E+000
 7.1401831E+002, 8.9032409E-002, 0.0000000E+000, 0.0000000E+000
 7.1503232E+002, 7.9969148E-002, 0.0000000E+000, 0.0000000E+000
 7.1600024E+002, 7.2341786E-002, 0.0000000E+000, 0.0000000E+000
 7.1701425E+002, 4.1764645E-002, 0.0000000E+000, 0.0000000E+000
 7.1802825E+002, 1.9448038E-001, 0.0000000E+000, 0.0000000E+000
 7.1904226E+002, 2.4648644E-001, 0.0000000E+000, 0.0000000E+000
 7.2001018E+002, 2.5034991E-001, 0.0000000E+000, 0.0000000E+000
 7.2102419E+002, 2.3397690E-001, 0.0000000E+000, 0.0000000E+000
 7.2203820E+002, 1.9857744E-001, 0.0000000E+000, 0.0000000E+000
 7.2300612E+002, 1.5415120E-001, 0.0000000E+000, 0.0000000E+000
 7.2402012E+002, 1.3532301E-001, 0.0000000E+000, 0.0000000E+000
 7.2503413E+002, 9.7217070E-002, 0.0000000E+000, 0.0000000E+000
 7.2600205E+002, 8.3247640E-002, 0.0000000E+000, 0.0000000E+000
 7.2701606E+002, 7.7920649E-002, 0.0000000E+000, 0.0000000E+000
 7.2803007E+002, 7.6034259E-002, 0.0000000E+000, 0.0000000E+000
 7.2904408E+002, 7.5366251E-002, 0.0000000E+000, 0.0000000E+000
 7.3001199E+002, 7.5135963E-002, 0.0000000E+000, 0.0000000E+000
 7.3102600E+002, 7.5048147E-002, 0.0000000E+000, 0.0000000E+000
 7.3204001E+002, 9.4302252E-002, 0.0000000E+000, 0.0000000E+000
 7.3300793E+002, 8.2165573E-002, 0.0000000E+000, 0.0000000E+000
 7.3402194E+002, 7.7537468E-002, 0.0000000E+000, 0.0000000E+000
 7.3503595E+002, 7.5898567E-002, 0.0000000E+000, 0.0000000E+000
 7.3600386E+002, 7.5333575E-002, 0.0000000E+000, 0.0000000E+000
 7.3701787E+002, 4.4576480E-002, 0.0000000E+000, 0.0000000E+000
 7.3803188E+002, 3.1932411E-002, 0.0000000E+000, 0.0000000E+000
 7.3904589E+002, 1.1392463E-001, 0.0000000E+000, 0.0000000E+000
 7.4001381E+002, 1.8376551E-001, 0.0000000E+000, 0.0000000E+000
 7.4102782E+002, 1.7985642E-001, 0.0000000E+000, 0.0000000E+000
 7.4204183E+002, 1.1751685E-001, 0.0000000E+000, 0.0000000E+000
 7.4300974E+002, 9.0783526E-002, 0.0000000E+000, 0.0000000E+000
 7.4402375E+002, 8.0589253E-002, 0.0000000E+000, 0.0000000E+000
 7.4503776E+002, 7.6979263E-002, 0.0000000E+000, 0.0000000E+000
 7.4600568E+002, 7.5734762E-002, 0.0000000E+000, 0.0000000E+000
 7.4701969E+002, 7.5260193E-002, 0.0000000E+000, 0.0000000E+000
 7.4803370E+002, 7.0589229E-002, 0.0000000E+000, 0.0000000E+000
 7.4900161E+002, 4.1924084E-002, 0.0000000E+000, 0.0000000E+000
 7.5001562E+002, 4.0211408E-002, 0.0000000E+000, 0.0000000E+000
 7.5102963E+002, 1.5956277E-001, 0.0000000E+000, 0.0000000E+000
 7.5204364E+002, 1.7321158E-001, 0.0000000E+000, 0.0000000E+000
 7.5301156E+002, 1.5141046E-001, 0.0000000E+000, 0.0000000E+000
 7.5402557E+002, 1.1705122E-001, 0.0000000E+000, 0.0000000E+000
 7.5503958E+002, 8.9891151E-002, 0.0000000E+000, 0.0000000E+000
 7.5600749E+002, 8.0528040E-002, 0.0000000E+000, 0.0000000E+000
 7.5702150E+002, 7.6957586E-002, 0.0000000E+000, 0.0000000E+000
 7.5803551E+002, 5.5447186E-002, 0.0000000E+000, 0.0000000E+000
 7.5900343E+002, 3.6302905E-002, 0.0000000E+000, 0.0000000E+000
 7.6001744E+002, 4.9248612E-002, 0.0000000E+000, 0.0000000E+000
 7.6103145E+002, 6.5880934E-002, 0.0000000E+000, 0.0000000E+000
 7.6204545E+002, 1.1439299E-001, 0.0000000E+000, 0.0000000E+000
 7.6301337E+002, 1.3843587E-001, 0.0000000E+000, 0.0000000E+000
 7.6402738E+002, 1.2975790E-001, 0.0000000E+000, 0.0000000E+000
 7.6504139E+002, 9.4390835E-002, 0.0000000E+000, 0.0000000E+000
 7.6600931E+002, 8.2198457E-002, 0.0000000E+000, 0.0000000E+000
 7.6702332E+002, 7.7549113E-002, 0.0000000E+000, 0.0000000E+000
 7.6803732E+002, 7.5902691E-002, 0.0000000E+000, 0.0000000E+000
 7.6900524E+002, 7.5335106E-002, 0.0000000E+000, 0.0000000E+000
 7.7001925E+002, 7.5118667E-002, 0.0000000E+000, 0.0000000E+000
 7.7103326E+002, 7.5042022E-002, 0.0000000E+000, 0.0000000E+000
 7.7200118E+002, 7.5015600E-002, 0.0000000E+000, 0.0000000E+000
 7.7301519E+002, 7.5005524E-002, 0.0000000E+000, 0.0000000E+000
 7.7402919E+002, 7.5001956E-002, 0.0000000E+000, 0.0000000E+000
 7.7504320E+002, 7.5000693E-002, 0.0000000E+000, 0.0000000E+000
 7.7601112E+002, 7.5000257E-002, 0.0000000E+000, 0.0000000E+000
 7.7702513E+002, 7.5000091E-002, 0.0000000E+000, 0.0000000E+000
 7.7803914E+002, 7.5000032E-002, 0.0000000E+000, 0.0000000E+000
 7.7900706E+002, 7.5000012E-002, 0.0000000E+000, 0.0000000E+000
 7.8002107E+002, 7.5000004E-002, 0.0000000E+000, 0.0000000E+000
 7.8103507E+002, 7.5000002E-002, 0.0000000E+000, 0.0000000E+000
 7.8200299E+002, 7.5000001E-002, 0.0000000E+000, 0.0000000E+000
 7.8301700E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.8403101E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.8504502E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.8601294E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.8702694E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.8804095E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.8900887E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.9002288E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.9103689E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.9200481E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 7.9301881E+002, 9.0721292E-002, 0.0000000E+000, 0.0000000E+000
 7.9403282E+002, 1.1286124E-001, 0.0000000E+000, 0.0000000E+000
 7.9500074E+002, 1.2049373E-001, 0.0000000E+000, 0.0000000E+000
 7.9601475E+002, 1.2340424E-001, 0.0000000E+000, 0.0000000E+000
 7.9702876E+002, 1.2443491E-001, 0.0000000E+000, 0.0000000E+000
 7.9804277E+002, 1.2479989E-001, 0.0000000E+000, 0.0000000E+000
 7.9901068E+002, 1.2492571E-001, 0.0000000E+000, 0.0000000E+000
 8.0002469E+002, 1.2497369E-001, 0.0000000E+000, 0.0000000E+000
 8.0103870E+002, 1.2499068E-001, 0.0000000E+000, 0.0000000E+000
 8.0200662E+002, 1.1093154E-001, 0.0000000E+000, 0.0000000E+000
 8.0302063E+002, 1.1924945E-001, 0.0000000E+000, 0.0000000E+000
 8.0403464E+002, 1.8755168E-001, 0.0000000E+000, 0.0000000E+000
 8.0500255E+002, 2.0648893E-001, 0.0000000E+000, 0.0000000E+000
 8.0601656E+002, 1.4325987E-001, 0.0000000E+000, 0.0000000E+000
 8.0703057E+002, 1.1934065E-001, 0.0000000E+000, 0.0000000E+000
 8.0804458E+002, 9.0701886E-002, 0.0000000E+000, 0.0000000E+000
 8.0901250E+002, 8.0829009E-002, 0.0000000E+000, 0.0000000E+000
 8.1002651E+002, 7.7064165E-002, 0.0000000E+000, 0.0000000E+000
 8.1104052E+002, 7.5730961E-002, 0.0000000E+000, 0.0000000E+000
 8.1200843E+002, 1.0388718E-001, 0.0000000E+000, 0.0000000E+000
 8.1302244E+002, 1.1752354E-001, 0.0000000E+000, 0.0000000E+000
 8.1403645E+002, 2.1115679E-001, 0.0000000E+000, 0.0000000E+000
 8.1500437E+002, 2.3328785E-001, 0.0000000E+000, 0.0000000E+000
 8.1601838E+002, 1.3105280E-001, 0.0000000E+000, 0.0000000E+000
 8.1703239E+002, 1.0144931E-001, 0.0000000E+000, 0.0000000E+000
 8.1800030E+002, 1.1625728E-001, 0.0000000E+000, 0.0000000E+000
 8.1901431E+002, 1.5650652E-001, 0.0000000E+000, 0.0000000E+000
 8.2002832E+002, 1.9844056E-001, 0.0000000E+000, 0.0000000E+000
 8.2104233E+002, 1.8330076E-001, 0.0000000E+000, 0.0000000E+000
 8.2201025E+002, 1.7808149E-001, 0.0000000E+000, 0.0000000E+000
 8.2302426E+002, 1.7609122E-001, 0.0000000E+000, 0.0000000E+000
 8.2403827E+002, 1.4780384E-001, 0.0000000E+000, 0.0000000E+000
 8.2500618E+002, 1.3346547E-001, 0.0000000E+000, 0.0000000E+000
 8.2602019E+002, 1.2799779E-001, 0.0000000E+000, 0.0000000E+000
 8.2703420E+002, 1.2606157E-001, 0.0000000E+000, 0.0000000E+000
 8.2800212E+002, 1.2539409E-001, 0.0000000E+000, 0.0000000E+000
 8.2901613E+002, 1.2513955E-001, 0.0000000E+000, 0.0000000E+000
 8.3003014E+002, 1.2504942E-001, 0.0000000E+000, 0.0000000E+000
 8.3104414E+002, 1.2501750E-001, 0.0000000E+000, 0.0000000E+000
 8.3201206E+002, 9.8507094E-002, 0.0000000E+000, 0.0000000E+000
 8.3302607E+002, 1.0430696E-001, 0.0000000E+000, 0.0000000E+000
 8.3404008E+002, 8.5378164E-002, 0.0000000E+000, 0.0000000E+000
 8.3500800E+002, 7.8852685E-002, 0.0000000E+000, 0.0000000E+000
 8.3602201E+002, 7.6364310E-002, 0.0000000E+000, 0.0000000E+000
 8.3703601E+002, 1.0084702E-001, 0.0000000E+000, 0.0000000E+000
 8.3800393E+002, 1.0299848E-001, 0.0000000E+000, 0.0000000E+000
 8.3901794E+002, 1.1270592E-001, 0.0000000E+000, 0.0000000E+000
 8.4003195E+002, 8.8352399E-002, 0.0000000E+000, 0.0000000E+000
 8.4104596E+002, 7.9728344E-002, 0.0000000E+000, 0.0000000E+000
 8.4201388E+002, 7.6755302E-002, 0.0000000E+000, 0.0000000E+000
 8.4302788E+002, 7.5621587E-002, 0.0000000E+000, 0.0000000E+000
 8.4404189E+002, 7.5220116E-002, 0.0000000E+000, 0.0000000E+000
 8.4500981E+002, 7.5081714E-002, 0.0000000E+000, 0.0000000E+000
 8.4602382E+002, 7.5028936E-002, 0.0000000E+000, 0.0000000E+000
 8.4703783E+002, 7.5010247E-002, 0.0000000E+000, 0.0000000E+000
 8.4800575E+002, 1.1763478E-001, 0.0000000E+000, 0.0000000E+000
 8.4901975E+002, 1.2239183E-001, 0.0000000E+000, 0.0000000E+000
 8.5003376E+002, 9.9902882E-002, 0.0000000E+000, 0.0000000E+000
 8.5100168E+002, 8.4244694E-002, 0.0000000E+000, 0.0000000E+000
 8.5201569E+002, 7.8273725E-002, 0.0000000E+000, 0.0000000E+000
 8.5302970E+002, 7.6159290E-002, 0.0000000E+000, 0.0000000E+000
 8.5404371E+002, 7.5410527E-002, 0.0000000E+000, 0.0000000E+000
 8.5501163E+002, 7.5152400E-002, 0.0000000E+000, 0.0000000E+000
 8.5602563E+002, 7.5053968E-002, 0.0000000E+000, 0.0000000E+000
 8.5703964E+002, 1.0462056E-001, 0.0000000E+000, 0.0000000E+000
 8.5800756E+002, 9.3261027E-002, 0.0000000E+000, 0.0000000E+000
 8.5902157E+002, 8.1466584E-002, 0.0000000E+000, 0.0000000E+000
 8.6003558E+002, 7.7289943E-002, 0.0000000E+000, 0.0000000E+000
 8.6100350E+002, 7.5850095E-002, 0.0000000E+000, 0.0000000E+000
 8.6201750E+002, 7.5301035E-002, 0.0000000E+000, 0.0000000E+000
 8.6303151E+002, 7.5106602E-002, 0.0000000E+000, 0.0000000E+000
 8.6404552E+002, 7.5037750E-002, 0.0000000E+000, 0.0000000E+000
 8.6501344E+002, 7.5014014E-002, 0.0000000E+000, 0.0000000E+000
 8.6602745E+002, 9.2306205E-002, 0.0000000E+000, 0.0000000E+000
 8.6704146E+002, 1.1342249E-001, 0.0000000E+000, 0.0000000E+000
 8.6800937E+002, 1.0340084E-001, 0.0000000E+000, 0.0000000E+000
 8.6902338E+002, 8.5057289E-002, 0.0000000E+000, 0.0000000E+000
 8.7003739E+002, 7.8561481E-002, 0.0000000E+000, 0.0000000E+000
 8.7100531E+002, 7.6322128E-002, 0.0000000E+000, 0.0000000E+000
 8.7201932E+002, 7.5468191E-002, 0.0000000E+000, 0.0000000E+000
 8.7303333E+002, 7.5165796E-002, 0.0000000E+000, 0.0000000E+000
 8.7400124E+002, 7.5061548E-002, 0.0000000E+000, 0.0000000E+000
 8.7501525E+002, 7.5021795E-002, 0.0000000E+000, 0.0000000E+000
 8.7602926E+002, 7.5007718E-002, 0.0000000E+000, 0.0000000E+000
 8.7704327E+002, 7.5002733E-002, 0.0000000E+000, 0.0000000E+000
 8.7801119E+002, 7.5001015E-002, 0.0000000E+000, 0.0000000E+000
 8.7902520E+002, 7.5000359E-002, 0.0000000E+000, 0.0000000E+000
 8.8003921E+002, 7.5000127E-002, 0.0000000E+000, 0.0000000E+000
 8.8100712E+002, 7.5000047E-002, 0.0000000E+000, 0.0000000E+000
 8.8202113E+002, 7.5000017E-002, 0.0000000E+000, 0.0000000E+000
 8.8303514E+002, 7.5000006E-002, 0.0000000E+000, 0.0000000E+000
 8.8400306E+002, 7.5000002E-002, 0.0000000E+000, 0.0000000E+000
 8.8501707E+002, 7.5000001E-002, 0.0000000E+000, 0.0000000E+000
 8.8603108E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.8704508E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.8801300E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.8902701E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9004102E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9100894E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9202295E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9303696E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9400487E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9501888E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9603289E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9700081E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9801482E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9902883E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0004283E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0101075E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0202476E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0303877E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0400669E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0502070E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0603470E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0700262E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0801663E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0903064E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1004465E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1101257E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1202657E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1304058E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1400850E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1502251E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1603652E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1700444E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1801844E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1903245E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2000037E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2101438E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2202839E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2304240E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2401031E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2502432E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2603833E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2700625E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2802026E+002, 4.7417424E-002, 0.0000000E+000, 0.0000000E+000
 9.2903427E+002, 6.2539894E-002, 0.0000000E+000, 0.0000000E+000
 9.3000219E+002, 7.0374436E-002, 0.0000000E+000, 0.0000000E+000
 9.3101619E+002, 7.3361998E-002, 0.0000000E+000, 0.0000000E+000
 9.3203020E+002, 7.4419952E-002, 0.0000000E+000, 0.0000000E+000
 9.3304421E+002, 7.4794594E-002, 0.0000000E+000, 0.0000000E+000
 9.3401213E+002, 7.4923747E-002, 0.0000000E+000, 0.0000000E+000
 9.3502614E+002, 7.4972997E-002, 0.0000000E+000, 0.0000000E+000
 9.3604015E+002, 7.2297857E-002, 0.0000000E+000, 0.0000000E+000
 9.3700806E+002, 7.3996884E-002, 0.0000000E+000, 0.0000000E+000
 9.3802207E+002, 7.4644777E-002, 0.0000000E+000, 0.0000000E+000
 9.3903608E+002, 7.4874209E-002, 0.0000000E+000, 0.0000000E+000
 9.4000400E+002, 7.4953303E-002, 0.0000000E+000, 0.0000000E+000
 9.4101801E+002, 7.4983464E-002, 0.0000000E+000, 0.0000000E+000
 9.4203202E+002, 9.0715436E-002, 0.0000000E+000, 0.0000000E+000
 9.4304603E+002, 8.4243346E-002, 0.0000000E+000, 0.0000000E+000
 9.4401394E+002, 7.8431406E-002, 0.0000000E+000, 0.0000000E+000
 9.4502795E+002, 7.6215127E-002, 0.0000000E+000, 0.0000000E+000
 9.4604196E+002, 7.5430300E-002, 0.0000000E+000, 0.0000000E+000
 9.4700988E+002, 7.5159740E-002, 0.0000000E+000, 0.0000000E+000
 9.4802389E+002, 7.5056567E-002, 0.0000000E+000, 0.0000000E+000
 9.4903790E+002, 7.5020032E-002, 0.0000000E+000, 0.0000000E+000
 9.5000581E+002, 7.5007436E-002, 0.0000000E+000, 0.0000000E+000
 9.5101982E+002, 7.5002633E-002, 0.0000000E+000, 0.0000000E+000
 9.5203383E+002, 7.5000933E-002, 0.0000000E+000, 0.0000000E+000
 9.5300175E+002, 7.5000346E-002, 0.0000000E+000, 0.0000000E+000
 9.5401576E+002, 7.5000123E-002, 0.0000000E+000, 0.0000000E+000
 9.5502977E+002, 7.5000043E-002, 0.0000000E+000, 0.0000000E+000
 9.5604377E+002, 7.5000015E-002, 0.0000000E+000, 0.0000000E+000
 9.5701169E+002, 7.5000006E-002, 0.0000000E+000, 0.0000000E+000
 9.5802570E+002, 7.5000002E-002, 0.0000000E+000, 0.0000000E+000
 9.5903971E+002, 7.5000001E-002, 0.0000000E+000, 0.0000000E+000
 9.6000763E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.6102164E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.6203564E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.6300356E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.6401757E+002, 9.5246034E-002, 0.0000000E+000, 0.0000000E+000
 9.6503158E+002, 1.1446354E-001, 0.0000000E+000, 0.0000000E+000
 9.6604559E+002, 1.2126884E-001, 0.0000000E+000, 0.0000000E+000
 9.6701351E+002, 1.2361488E-001, 0.0000000E+000, 0.0000000E+000
 9.6802752E+002, 1.2450950E-001, 0.0000000E+000, 0.0000000E+000
 9.6904152E+002, 9.7243729E-002, 0.0000000E+000, 0.0000000E+000
 9.7000944E+002, 8.3257537E-002, 0.0000000E+000, 0.0000000E+000
 9.7102345E+002, 7.7924154E-002, 0.0000000E+000, 0.0000000E+000
 9.7203746E+002, 7.6035500E-002, 0.0000000E+000, 0.0000000E+000
 9.7300538E+002, 7.5384408E-002, 0.0000000E+000, 0.0000000E+000
 9.7401939E+002, 7.5136126E-002, 0.0000000E+000, 0.0000000E+000
 9.7503339E+002, 7.5048205E-002, 0.0000000E+000, 0.0000000E+000
 9.7600131E+002, 7.5017895E-002, 0.0000000E+000, 0.0000000E+000
 9.7701532E+002, 7.5006337E-002, 0.0000000E+000, 0.0000000E+000
 9.7802933E+002, 7.5002244E-002, 0.0000000E+000, 0.0000000E+000
 9.7904334E+002, 7.5000795E-002, 0.0000000E+000, 0.0000000E+000
 9.8001126E+002, 7.5000295E-002, 0.0000000E+000, 0.0000000E+000
 9.8102526E+002, 7.5000104E-002, 0.0000000E+000, 0.0000000E+000
 9.8203927E+002, 7.5000037E-002, 0.0000000E+000, 0.0000000E+000
 9.8300719E+002, 7.5000014E-002, 0.0000000E+000, 0.0000000E+000
 9.8402120E+002, 7.5000005E-002, 0.0000000E+000, 0.0000000E+000
 9.8503521E+002, 7.5000002E-002, 0.0000000E+000, 0.0000000E+000
 9.8600313E+002, 1.2572779E-001, 0.0000000E+000, 0.0000000E+000
 9.8701713E+002, 1.2893593E-001, 0.0000000E+000, 0.0000000E+000
 9.8803114E+002, 1.2639379E-001, 0.0000000E+000, 0.0000000E+000
 9.8904515E+002, 9.3199538E-002, 0.0000000E+000, 0.0000000E+000
 9.9001307E+002, 8.1756212E-002, 0.0000000E+000, 0.0000000E+000
 9.9102708E+002, 7.7392506E-002, 0.0000000E+000, 0.0000000E+000
 9.9204109E+002, 9.6093266E-002, 0.0000000E+000, 0.0000000E+000
 9.9300900E+002, 1.1426896E-001, 0.0000000E+000, 0.0000000E+000
 9.9402301E+002, 1.2119993E-001, 0.0000000E+000, 0.0000000E+000
 9.9503702E+002, 1.2365432E-001, 0.0000000E+000, 0.0000000E+000
 9.9600494E+002, 9.9136551E-002, 0.0000000E+000, 0.0000000E+000
 9.9701895E+002, 8.3547221E-002, 0.0000000E+000, 0.0000000E+000
 9.9803296E+002, 7.8026737E-002, 0.0000000E+000, 0.0000000E+000
 9.9900000E+002, 9.7716050E-002, 0.0000000E+000, 0.0000000E+000
