s,m,,
 6.9800045E+002, 2.5019847E-002, 0.0000000E+000, 0.0000000E+000
 6.9901446E+002, 2.5007028E-002, 0.0000000E+000, 0.0000000E+000
 7.0002847E+002, 3.1602420E-002, 0.0000000E+000, 0.0000000E+000
 7.0104248E+002, 5.9632075E-002, 0.0000000E+000, 0.0000000E+000
 7.0201040E+002, 6.9294967E-002, 0.0000000E+000, 0.0000000E+000
 7.0302441E+002, 7.2979737E-002, 0.0000000E+000, 0.0000000E+000
 7.0403841E+002, 1.0290041E-001, 0.0000000E+000, 0.0000000E+000
 7.0500633E+002, 1.1679597E-001, 0.0000000E+000, 0.0000000E+000
 7.0602034E+002, 1.2209479E-001, 0.0000000E+000, 0.0000000E+000
 7.0703435E+002, 1.2397121E-001, 0.0000000E+000, 0.0000000E+000
 7.0800227E+002, 1.2461808E-001, 0.0000000E+000, 0.0000000E+000
 7.0901628E+002, 1.4058605E-001, 0.0000000E+000, 0.0000000E+000
 7.1003029E+002, 1.4874835E-001, 0.0000000E+000, 0.0000000E+000
 7.1104429E+002, 1.4913104E-001, 0.0000000E+000, 0.0000000E+000
 7.1201221E+002, 1.6539667E-001, 0.0000000E+000, 0.0000000E+000
 7.1302622E+002, 1.7159927E-001, 0.0000000E+000, 0.0000000E+000
 7.1404023E+002, 1.7379574E-001, 0.0000000E+000, 0.0000000E+000
 7.1500815E+002, 1.1732129E-001, 0.0000000E+000, 0.0000000E+000
 7.1602216E+002, 9.6586722E-002, 0.0000000E+000, 0.0000000E+000
 7.1703616E+002, 1.0307702E-001, 0.0000000E+000, 0.0000000E+000
 7.1800408E+002, 1.1686154E-001, 0.0000000E+000, 0.0000000E+000
 7.1901809E+002, 1.2211801E-001, 0.0000000E+000, 0.0000000E+000
 7.2003210E+002, 1.2397943E-001, 0.0000000E+000, 0.0000000E+000
 7.2100002E+002, 1.1803971E-001, 0.0000000E+000, 0.0000000E+000
 7.2201403E+002, 1.0256988E-001, 0.0000000E+000, 0.0000000E+000
 7.2302803E+002, 1.1705706E-001, 0.0000000E+000, 0.0000000E+000
 7.2404204E+002, 1.2218725E-001, 0.0000000E+000, 0.0000000E+000
 7.2500996E+002, 1.2395582E-001, 0.0000000E+000, 0.0000000E+000
 7.2602397E+002, 1.2463024E-001, 0.0000000E+000, 0.0000000E+000
 7.2703798E+002, 1.2486906E-001, 0.0000000E+000, 0.0000000E+000
 7.2800590E+002, 1.2495139E-001, 0.0000000E+000, 0.0000000E+000
 7.2901990E+002, 1.2498279E-001, 0.0000000E+000, 0.0000000E+000
 7.3003391E+002, 1.2499390E-001, 0.0000000E+000, 0.0000000E+000
 7.3100183E+002, 1.2499774E-001, 0.0000000E+000, 0.0000000E+000
 7.3201584E+002, 1.2499920E-001, 0.0000000E+000, 0.0000000E+000
 7.3302985E+002, 1.2499972E-001, 0.0000000E+000, 0.0000000E+000
 7.3404386E+002, 1.2499990E-001, 0.0000000E+000, 0.0000000E+000
 7.3501177E+002, 1.2499996E-001, 0.0000000E+000, 0.0000000E+000
 7.3602578E+002, 1.2499999E-001, 0.0000000E+000, 0.0000000E+000
 7.3703979E+002, 1.4230124E-001, 0.0000000E+000, 0.0000000E+000
 7.3800771E+002, 1.6286124E-001, 0.0000000E+000, 0.0000000E+000
 7.3902172E+002, 1.7070143E-001, 0.0000000E+000, 0.0000000E+000
 7.4003573E+002, 1.7347779E-001, 0.0000000E+000, 0.0000000E+000
 7.4100364E+002, 1.6123505E-001, 0.0000000E+000, 0.0000000E+000
 7.4201765E+002, 1.0553750E-001, 0.0000000E+000, 0.0000000E+000
 7.4303166E+002, 8.5813923E-002, 0.0000000E+000, 0.0000000E+000
 7.4404567E+002, 7.8829420E-002, 0.0000000E+000, 0.0000000E+000
 7.4501359E+002, 9.6667629E-002, 0.0000000E+000, 0.0000000E+000
 7.4602760E+002, 1.1496696E-001, 0.0000000E+000, 0.0000000E+000
 7.4704161E+002, 1.2144711E-001, 0.0000000E+000, 0.0000000E+000
 7.4800952E+002, 1.2368106E-001, 0.0000000E+000, 0.0000000E+000
 7.4902353E+002, 1.2453294E-001, 0.0000000E+000, 0.0000000E+000
 7.5003754E+002, 1.2483460E-001, 0.0000000E+000, 0.0000000E+000
 7.5100546E+002, 1.2493860E-001, 0.0000000E+000, 0.0000000E+000
 7.5201947E+002, 1.2497826E-001, 0.0000000E+000, 0.0000000E+000
 7.5303348E+002, 1.4660973E-001, 0.0000000E+000, 0.0000000E+000
 7.5400139E+002, 1.6446068E-001, 0.0000000E+000, 0.0000000E+000
 7.5501540E+002, 1.7126782E-001, 0.0000000E+000, 0.0000000E+000
 7.5602941E+002, 1.7367836E-001, 0.0000000E+000, 0.0000000E+000
 7.5704342E+002, 1.7453198E-001, 0.0000000E+000, 0.0000000E+000
 7.5801134E+002, 1.7482626E-001, 0.0000000E+000, 0.0000000E+000
 7.5902535E+002, 1.7493847E-001, 0.0000000E+000, 0.0000000E+000
 7.6003936E+002, 1.7497821E-001, 0.0000000E+000, 0.0000000E+000
 7.6100727E+002, 1.7499191E-001, 0.0000000E+000, 0.0000000E+000
 7.6202128E+002, 1.7499714E-001, 0.0000000E+000, 0.0000000E+000
 7.6303529E+002, 1.7499899E-001, 0.0000000E+000, 0.0000000E+000
 7.6400321E+002, 1.7499962E-001, 0.0000000E+000, 0.0000000E+000
 7.6501722E+002, 1.7499987E-001, 0.0000000E+000, 0.0000000E+000
 7.6603123E+002, 1.7499995E-001, 0.0000000E+000, 0.0000000E+000
 7.6704523E+002, 1.7499998E-001, 0.0000000E+000, 0.0000000E+000
 7.6801315E+002, 1.7499999E-001, 0.0000000E+000, 0.0000000E+000
 7.6902716E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7004117E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7100909E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7202310E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7303710E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7400502E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7501903E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7603304E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7700096E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7801497E+002, 1.7500000E-001, 0.0000000E+000, 0.0000000E+000
 7.7902897E+002, 1.4356149E-001, 0.0000000E+000, 0.0000000E+000
 7.8004298E+002, 1.6018881E-001, 0.0000000E+000, 0.0000000E+000
 7.8101090E+002, 1.5299784E-001, 0.0000000E+000, 0.0000000E+000
 7.8202491E+002, 1.6720861E-001, 0.0000000E+000, 0.0000000E+000
 7.8303892E+002, 1.9874032E-001, 0.0000000E+000, 0.0000000E+000
 7.8400684E+002, 2.1525162E-001, 0.0000000E+000, 0.0000000E+000
 7.8502085E+002, 2.2154791E-001, 0.0000000E+000, 0.0000000E+000
 7.8603485E+002, 2.2377755E-001, 0.0000000E+000, 0.0000000E+000
 7.8700277E+002, 2.2454619E-001, 0.0000000E+000, 0.0000000E+000
 7.8801678E+002, 1.8696049E-001, 0.0000000E+000, 0.0000000E+000
 7.8903079E+002, 1.1464738E-001, 0.0000000E+000, 0.0000000E+000
 7.9004480E+002, 1.0634115E-001, 0.0000000E+000, 0.0000000E+000
 7.9101272E+002, 1.1807328E-001, 0.0000000E+000, 0.0000000E+000
 7.9202672E+002, 1.5214856E-001, 0.0000000E+000, 0.0000000E+000
 7.9304073E+002, 1.8420910E-001, 0.0000000E+000, 0.0000000E+000
 7.9400865E+002, 2.0985720E-001, 0.0000000E+000, 0.0000000E+000
 7.9502266E+002, 2.1513473E-001, 0.0000000E+000, 0.0000000E+000
 7.9603667E+002, 1.8921249E-001, 0.0000000E+000, 0.0000000E+000
 7.9700459E+002, 1.4973445E-001, 0.0000000E+000, 0.0000000E+000
 7.9801859E+002, 1.3375895E-001, 0.0000000E+000, 0.0000000E+000
 7.9903260E+002, 1.2810171E-001, 0.0000000E+000, 0.0000000E+000
 8.0000052E+002, 1.2615145E-001, 0.0000000E+000, 0.0000000E+000
 8.0101453E+002, 1.2540775E-001, 0.0000000E+000, 0.0000000E+000
 8.0202854E+002, 1.2514439E-001, 0.0000000E+000, 0.0000000E+000
 8.0304255E+002, 1.3165106E-001, 0.0000000E+000, 0.0000000E+000
 8.0401046E+002, 1.5890758E-001, 0.0000000E+000, 0.0000000E+000
 8.0502447E+002, 1.6930136E-001, 0.0000000E+000, 0.0000000E+000
 8.0603848E+002, 1.7298200E-001, 0.0000000E+000, 0.0000000E+000
 8.0700640E+002, 1.7425086E-001, 0.0000000E+000, 0.0000000E+000
 8.0802041E+002, 1.7473471E-001, 0.0000000E+000, 0.0000000E+000
 8.0903442E+002, 1.6590024E-001, 0.0000000E+000, 0.0000000E+000
 8.1000233E+002, 1.0874488E-001, 0.0000000E+000, 0.0000000E+000
 8.1101634E+002, 8.6949718E-002, 0.0000000E+000, 0.0000000E+000
 8.1203035E+002, 7.9231627E-002, 0.0000000E+000, 0.0000000E+000
 8.1304436E+002, 7.6498501E-002, 0.0000000E+000, 0.0000000E+000
 8.1401228E+002, 7.5556288E-002, 0.0000000E+000, 0.0000000E+000
 8.1502629E+002, 7.5196993E-002, 0.0000000E+000, 0.0000000E+000
 8.1604030E+002, 8.9134759E-002, 0.0000000E+000, 0.0000000E+000
 8.1700821E+002, 1.1168575E-001, 0.0000000E+000, 0.0000000E+000
 8.1802222E+002, 1.2028517E-001, 0.0000000E+000, 0.0000000E+000
 8.1903623E+002, 1.2333039E-001, 0.0000000E+000, 0.0000000E+000
 8.2000415E+002, 1.2438019E-001, 0.0000000E+000, 0.0000000E+000
 8.2101816E+002, 1.2478051E-001, 0.0000000E+000, 0.0000000E+000
 8.2203217E+002, 1.2492228E-001, 0.0000000E+000, 0.0000000E+000
 8.2300008E+002, 1.2497115E-001, 0.0000000E+000, 0.0000000E+000
 8.2401409E+002, 1.2498978E-001, 0.0000000E+000, 0.0000000E+000
 8.2502810E+002, 1.2499638E-001, 0.0000000E+000, 0.0000000E+000
 8.2604211E+002, 1.2499872E-001, 0.0000000E+000, 0.0000000E+000
 8.2701003E+002, 1.2499952E-001, 0.0000000E+000, 0.0000000E+000
 8.2802404E+002, 1.2499983E-001, 0.0000000E+000, 0.0000000E+000
 8.2903805E+002, 1.2499994E-001, 0.0000000E+000, 0.0000000E+000
 8.3000596E+002, 1.2499998E-001, 0.0000000E+000, 0.0000000E+000
 8.3101997E+002, 1.2499999E-001, 0.0000000E+000, 0.0000000E+000
 8.3203398E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.3300190E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.3401591E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.3502992E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.3604392E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.3701184E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.3802585E+002, 7.4272215E-002, 0.0000000E+000, 0.0000000E+000
 8.3903986E+002, 4.2448247E-002, 0.0000000E+000, 0.0000000E+000
 8.4000778E+002, 7.9824343E-002, 0.0000000E+000, 0.0000000E+000
 8.4102179E+002, 1.0900242E-001, 0.0000000E+000, 0.0000000E+000
 8.4203579E+002, 1.1933495E-001, 0.0000000E+000, 0.0000000E+000
 8.4300371E+002, 1.2289696E-001, 0.0000000E+000, 0.0000000E+000
 8.4401772E+002, 1.2425527E-001, 0.0000000E+000, 0.0000000E+000
 8.4503173E+002, 9.5134829E-002, 0.0000000E+000, 0.0000000E+000
 8.4604574E+002, 8.2130133E-002, 0.0000000E+000, 0.0000000E+000
 8.4701366E+002, 7.7646919E-002, 0.0000000E+000, 0.0000000E+000
 8.4802766E+002, 7.5937325E-002, 0.0000000E+000, 0.0000000E+000
 8.4904167E+002, 9.9505441E-002, 0.0000000E+000, 0.0000000E+000
 8.5000959E+002, 1.1553566E-001, 0.0000000E+000, 0.0000000E+000
 8.5102360E+002, 1.2164849E-001, 0.0000000E+000, 0.0000000E+000
 8.5203761E+002, 1.2381317E-001, 0.0000000E+000, 0.0000000E+000
 8.5300553E+002, 1.2455941E-001, 0.0000000E+000, 0.0000000E+000
 8.5401953E+002, 1.2484398E-001, 0.0000000E+000, 0.0000000E+000
 8.5503354E+002, 1.2494475E-001, 0.0000000E+000, 0.0000000E+000
 8.5600146E+002, 1.2497949E-001, 0.0000000E+000, 0.0000000E+000
 8.5701547E+002, 1.2499274E-001, 0.0000000E+000, 0.0000000E+000
 8.5802948E+002, 1.2499743E-001, 0.0000000E+000, 0.0000000E+000
 8.5904349E+002, 1.2499909E-001, 0.0000000E+000, 0.0000000E+000
 8.6001141E+002, 1.2499966E-001, 0.0000000E+000, 0.0000000E+000
 8.6102541E+002, 1.2499988E-001, 0.0000000E+000, 0.0000000E+000
 8.6203942E+002, 1.2499996E-001, 0.0000000E+000, 0.0000000E+000
 8.6300734E+002, 1.2499998E-001, 0.0000000E+000, 0.0000000E+000
 8.6402135E+002, 1.2499999E-001, 0.0000000E+000, 0.0000000E+000
 8.6503536E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.6600328E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.6701728E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.6803129E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.6904530E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.7001322E+002, 1.2500000E-001, 0.0000000E+000, 0.0000000E+000
 8.7102723E+002, 1.0207438E-001, 0.0000000E+000, 0.0000000E+000
 8.7204124E+002, 8.4587562E-002, 0.0000000E+000, 0.0000000E+000
 8.7300915E+002, 7.8559190E-002, 0.0000000E+000, 0.0000000E+000
 8.7402316E+002, 7.6260378E-002, 0.0000000E+000, 0.0000000E+000
 8.7503717E+002, 7.5446324E-002, 0.0000000E+000, 0.0000000E+000
 8.7600509E+002, 7.5165689E-002, 0.0000000E+000, 0.0000000E+000
 8.7701910E+002, 7.5058674E-002, 0.0000000E+000, 0.0000000E+000
 8.7803311E+002, 7.5020777E-002, 0.0000000E+000, 0.0000000E+000
 8.7900102E+002, 7.5007713E-002, 0.0000000E+000, 0.0000000E+000
 8.8001503E+002, 7.5002731E-002, 0.0000000E+000, 0.0000000E+000
 8.8102904E+002, 7.5000967E-002, 0.0000000E+000, 0.0000000E+000
 8.8204305E+002, 7.5000343E-002, 0.0000000E+000, 0.0000000E+000
 8.8301097E+002, 7.5000127E-002, 0.0000000E+000, 0.0000000E+000
 8.8402498E+002, 7.5000045E-002, 0.0000000E+000, 0.0000000E+000
 8.8503899E+002, 7.5000016E-002, 0.0000000E+000, 0.0000000E+000
 8.8600690E+002, 7.5000006E-002, 0.0000000E+000, 0.0000000E+000
 8.8702091E+002, 7.5000002E-002, 0.0000000E+000, 0.0000000E+000
 8.8803492E+002, 7.5000001E-002, 0.0000000E+000, 0.0000000E+000
 8.8900284E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9001685E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9103086E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9204486E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9301278E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9402679E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9504080E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9600872E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9702273E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9803674E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 8.9900465E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0001866E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0103267E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0200059E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0301460E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.0402861E+002, 9.9173516E-002, 0.0000000E+000, 0.0000000E+000
 9.0504261E+002, 1.1585434E-001, 0.0000000E+000, 0.0000000E+000
 9.0601053E+002, 1.2160486E-001, 0.0000000E+000, 0.0000000E+000
 9.0702454E+002, 1.1328925E-001, 0.0000000E+000, 0.0000000E+000
 9.0803855E+002, 8.8558967E-002, 0.0000000E+000, 0.0000000E+000
 9.0900647E+002, 8.0033493E-002, 0.0000000E+000, 0.0000000E+000
 9.1002048E+002, 7.6782458E-002, 0.0000000E+000, 0.0000000E+000
 9.1103448E+002, 7.5631203E-002, 0.0000000E+000, 0.0000000E+000
 9.1200240E+002, 7.5234321E-002, 0.0000000E+000, 0.0000000E+000
 9.1301641E+002, 7.5082978E-002, 0.0000000E+000, 0.0000000E+000
 9.1403042E+002, 7.5029384E-002, 0.0000000E+000, 0.0000000E+000
 9.1504443E+002, 7.5010405E-002, 0.0000000E+000, 0.0000000E+000
 9.1601235E+002, 7.5003863E-002, 0.0000000E+000, 0.0000000E+000
 9.1702635E+002, 7.5001368E-002, 0.0000000E+000, 0.0000000E+000
 9.1804036E+002, 5.2074862E-002, 0.0000000E+000, 0.0000000E+000
 9.1900828E+002, 3.5050997E-002, 0.0000000E+000, 0.0000000E+000
 9.2002229E+002, 4.5860495E-002, 0.0000000E+000, 0.0000000E+000
 9.2103630E+002, 6.4681136E-002, 0.0000000E+000, 0.0000000E+000
 9.2200422E+002, 4.1567880E-002, 0.0000000E+000, 0.0000000E+000
 9.2301822E+002, 3.0867008E-002, 0.0000000E+000, 0.0000000E+000
 9.2403223E+002, 8.6280520E-002, 0.0000000E+000, 0.0000000E+000
 9.2500015E+002, 1.1062617E-001, 0.0000000E+000, 0.0000000E+000
 9.2601416E+002, 1.1990995E-001, 0.0000000E+000, 0.0000000E+000
 9.2702817E+002, 9.6698111E-002, 0.0000000E+000, 0.0000000E+000
 9.2804218E+002, 8.2683722E-002, 0.0000000E+000, 0.0000000E+000
 9.2901009E+002, 7.7852427E-002, 0.0000000E+000, 0.0000000E+000
 9.3002410E+002, 7.6010100E-002, 0.0000000E+000, 0.0000000E+000
 9.3103811E+002, 7.5357696E-002, 0.0000000E+000, 0.0000000E+000
 9.3200603E+002, 7.5132787E-002, 0.0000000E+000, 0.0000000E+000
 9.3302004E+002, 7.5047023E-002, 0.0000000E+000, 0.0000000E+000
 9.3403405E+002, 5.0843135E-002, 0.0000000E+000, 0.0000000E+000
 9.3500196E+002, 3.4593744E-002, 0.0000000E+000, 0.0000000E+000
 9.3601597E+002, 5.7998780E-002, 0.0000000E+000, 0.0000000E+000
 9.3702998E+002, 6.8979538E-002, 0.0000000E+000, 0.0000000E+000
 9.3804399E+002, 7.2868038E-002, 0.0000000E+000, 0.0000000E+000
 9.3901191E+002, 7.4208552E-002, 0.0000000E+000, 0.0000000E+000
 9.4002592E+002, 7.4719733E-002, 0.0000000E+000, 0.0000000E+000
 9.4103993E+002, 7.4900752E-002, 0.0000000E+000, 0.0000000E+000
 9.4200784E+002, 7.4963156E-002, 0.0000000E+000, 0.0000000E+000
 9.4302185E+002, 7.0484042E-002, 0.0000000E+000, 0.0000000E+000
 9.4403586E+002, 4.1106782E-002, 0.0000000E+000, 0.0000000E+000
 9.4500378E+002, 3.0979319E-002, 0.0000000E+000, 0.0000000E+000
 9.4601779E+002, 2.7117393E-002, 0.0000000E+000, 0.0000000E+000
 9.4703180E+002, 4.8675433E-002, 0.0000000E+000, 0.0000000E+000
 9.4804581E+002, 6.5677960E-002, 0.0000000E+000, 0.0000000E+000
 9.4901372E+002, 7.1539380E-002, 0.0000000E+000, 0.0000000E+000
 9.5002773E+002, 7.3774527E-002, 0.0000000E+000, 0.0000000E+000
 9.5104174E+002, 7.4566036E-002, 0.0000000E+000, 0.0000000E+000
 9.5200966E+002, 7.4838900E-002, 0.0000000E+000, 0.0000000E+000
 9.5302367E+002, 7.4942951E-002, 0.0000000E+000, 0.0000000E+000
 9.5403768E+002, 7.4979798E-002, 0.0000000E+000, 0.0000000E+000
 9.5500559E+002, 7.4992500E-002, 0.0000000E+000, 0.0000000E+000
 9.5601960E+002, 6.0932344E-002, 0.0000000E+000, 0.0000000E+000
 9.5703361E+002, 3.7724340E-002, 0.0000000E+000, 0.0000000E+000
 9.5800153E+002, 2.9723655E-002, 0.0000000E+000, 0.0000000E+000
 9.5901554E+002, 2.6672738E-002, 0.0000000E+000, 0.0000000E+000
 9.6002955E+002, 2.5592349E-002, 0.0000000E+000, 0.0000000E+000
 9.6104355E+002, 2.5209762E-002, 0.0000000E+000, 0.0000000E+000
 9.6201147E+002, 2.5077870E-002, 0.0000000E+000, 0.0000000E+000
 9.6302548E+002, 4.3835946E-002, 0.0000000E+000, 0.0000000E+000
 9.6403949E+002, 6.3964204E-002, 0.0000000E+000, 0.0000000E+000
 9.6500741E+002, 7.0903183E-002, 0.0000000E+000, 0.0000000E+000
 9.6602142E+002, 7.3549238E-002, 0.0000000E+000, 0.0000000E+000
 9.6703542E+002, 7.4486257E-002, 0.0000000E+000, 0.0000000E+000
 9.6800334E+002, 7.4809283E-002, 0.0000000E+000, 0.0000000E+000
 9.6901735E+002, 7.4932463E-002, 0.0000000E+000, 0.0000000E+000
 9.7003136E+002, 7.4976084E-002, 0.0000000E+000, 0.0000000E+000
 9.7104537E+002, 7.4991531E-002, 0.0000000E+000, 0.0000000E+000
 9.7201329E+002, 7.4996856E-002, 0.0000000E+000, 0.0000000E+000
 9.7302730E+002, 7.4998887E-002, 0.0000000E+000, 0.0000000E+000
 9.7404130E+002, 7.4999606E-002, 0.0000000E+000, 0.0000000E+000
 9.7500922E+002, 7.4999854E-002, 0.0000000E+000, 0.0000000E+000
 9.7602323E+002, 7.4999948E-002, 0.0000000E+000, 0.0000000E+000
 9.7703724E+002, 7.4999982E-002, 0.0000000E+000, 0.0000000E+000
 9.7800516E+002, 7.4999993E-002, 0.0000000E+000, 0.0000000E+000
 9.7901917E+002, 7.4999998E-002, 0.0000000E+000, 0.0000000E+000
 9.8003317E+002, 7.4999999E-002, 0.0000000E+000, 0.0000000E+000
 9.8100109E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.8201510E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.8302911E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.8404312E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.8501104E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.8602504E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.8703905E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.8800697E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.8902098E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.9003499E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.9100291E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.9201691E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.9303092E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.9404493E+002, 4.8500597E-002, 0.0000000E+000, 0.0000000E+000
 9.9501285E+002, 3.3724124E-002, 0.0000000E+000, 0.0000000E+000
 9.9602686E+002, 2.8089381E-002, 0.0000000E+000, 0.0000000E+000
 9.9704087E+002, 2.6094010E-002, 0.0000000E+000, 0.0000000E+000
 9.9800878E+002, 2.5406129E-002, 0.0000000E+000, 0.0000000E+000
 9.9900000E+002, 2.5147255E-002, 0.0000000E+000, 0.0000000E+000
