s,m
Time,"x"
 6.9800156E+002, 4.0250000E+000
 6.9900287E+002, 4.0721387E+000
 7.0000493E+002, 4.0750000E+000
 7.0100452E+002, 4.0750000E+000
 7.0200454E+002, 4.0713865E+000
 7.0300062E+002, 4.0652733E+000
 7.0400467E+002, 4.0738462E+000
 7.0500374E+002, 4.0873640E+000
 7.0600447E+002, 4.1250000E+000
 7.0700409E+002, 4.1156359E+000
 7.0800230E+002, 4.0866474E+000
 7.0900227E+002, 4.0982247E+000
 7.1000083E+002, 4.1200504E+000
 7.1100500E+002, 4.1094731E+000
 7.1200157E+002, 4.1472406E+000
 7.1300226E+002, 4.1250000E+000
 7.1400206E+002, 4.1285268E+000
 7.1500118E+002, 4.1602685E+000
 7.1600478E+002, 4.1750000E+000
 7.1700294E+002, 4.1750000E+000
 7.1800184E+002, 4.1774644E+000
 7.1900319E+002, 4.2518936E+000
 7.2000426E+002, 4.1787265E+000
 7.2100591E+002, 4.1864181E+000
 7.2200211E+002, 4.2068854E+000
 7.2300115E+002, 4.1894843E+000
 7.2400204E+002, 4.2227808E+000
 7.2500034E+002, 4.2250000E+000
 7.2600031E+002, 4.2555321E+000
 7.2700130E+002, 4.2750000E+000
 7.2800408E+002, 4.2750000E+000
 7.2900025E+002, 4.2750000E+000
 7.3000131E+002, 4.2750000E+000
 7.3100293E+002, 4.2750000E+000
 7.3200426E+002, 4.2750000E+000
 7.3300325E+002, 4.2750000E+000
 7.3400210E+002, 4.2841255E+000
 7.3500588E+002, 4.2879613E+000
 7.3600611E+002, 4.2982949E+000
 7.3700106E+002, 4.3238073E+000
 7.3800046E+002, 4.3246991E+000
 7.3900300E+002, 4.3141032E+000
 7.4000256E+002, 4.3592229E+000
 7.4100345E+002, 4.3729589E+000
 7.4200425E+002, 4.3635021E+000
 7.4300183E+002, 4.3250000E+000
 7.4400632E+002, 4.3250000E+000
 7.4500339E+002, 4.3508604E+000
 7.4600314E+002, 4.3750000E+000
 7.4700228E+002, 4.4214995E+000
 7.4800396E+002, 4.4028288E+000
 7.4900095E+002, 4.3750000E+000
 7.5000124E+002, 4.3750000E+000
 7.5100557E+002, 4.3750000E+000
 7.5200279E+002, 4.4514865E+000
 7.5300229E+002, 4.4408227E+000
 7.5400001E+002, 4.4250000E+000
 7.5500593E+002, 4.4250000E+000
 7.5600536E+002, 4.4250000E+000
 7.5700301E+002, 4.4365988E+000
 7.5800389E+002, 4.5250000E+000
 7.5900177E+002, 4.5250000E+000
 7.6000078E+002, 4.5004923E+000
 7.6100570E+002, 4.4555983E+000
 7.6200072E+002, 4.4750000E+000
 7.6300289E+002, 4.4807833E+000
 7.6400123E+002, 4.5750000E+000
 7.6500466E+002, 4.5298550E+000
 7.6600455E+002, 4.5606332E+000
 7.6700403E+002, 4.5293741E+000
 7.6800060E+002, 4.5116879E+000
 7.6900481E+002, 4.5250000E+000
 7.7000184E+002, 4.5518016E+000
 7.7100097E+002, 4.5979968E+000
 7.7200472E+002, 4.5989240E+000
 7.7300399E+002, 4.5342993E+000
 7.7400304E+002, 4.5503537E+000
 7.7500630E+002, 4.5750000E+000
 7.7600269E+002, 4.5750000E+000
 7.7700131E+002, 4.5750000E+000
 7.7800446E+002, 4.5750000E+000
 7.7900015E+002, 4.5750000E+000
 7.8000326E+002, 4.5885282E+000
 7.8100283E+002, 4.6449793E+000
 7.8200548E+002, 4.6750000E+000
 7.8300456E+002, 4.6388884E+000
 7.8400148E+002, 4.6250000E+000
 7.8500505E+002, 4.6526312E+000
 7.8600104E+002, 4.6774864E+000
 7.8700368E+002, 4.6906346E+000
 7.8800048E+002, 4.6750000E+000
 7.8900196E+002, 4.7131907E+000
 7.9000559E+002, 4.6912483E+000
 7.9100491E+002, 4.6807009E+000
 7.9200444E+002, 4.7250000E+000
 7.9300275E+002, 4.7250000E+000
 7.9400528E+002, 4.7720558E+000
 7.9500405E+002, 4.7750000E+000
 7.9600375E+002, 4.7448210E+000
 7.9700309E+002, 4.7250000E+000
 7.9800367E+002, 4.7250000E+000
 7.9900274E+002, 4.7716984E+000
 8.0000472E+002, 4.7750000E+000
 8.0100592E+002, 4.8082323E+000
 8.0200395E+002, 4.8250000E+000
 8.0300651E+002, 4.8200142E+000
 8.0400114E+002, 4.7753278E+000
 8.0500080E+002, 4.7902448E+000
 8.0600390E+002, 4.8250000E+000
 8.0700594E+002, 4.8250000E+000
 8.0800180E+002, 4.8250000E+000
 8.0900189E+002, 4.8250000E+000
 8.1000457E+002, 4.8250000E+000
 8.1100112E+002, 4.8250000E+000
 8.1200379E+002, 4.8538013E+000
 8.1300202E+002, 4.8750000E+000
 8.1400589E+002, 4.8750000E+000
 8.1500328E+002, 4.8750000E+000
 8.1600015E+002, 4.9028486E+000
 8.1700586E+002, 4.9250000E+000
 8.1800366E+002, 4.9243976E+000
 8.1900154E+002, 4.9157838E+000
 8.2000683E+002, 4.9250000E+000
 8.2100637E+002, 4.9250000E+000
 8.2200095E+002, 4.9250000E+000
 8.2300277E+002, 4.9250000E+000
 8.2400300E+002, 4.9620740E+000
 8.2500214E+002, 4.9360292E+000
 8.2600300E+002, 4.9644999E+000
 8.2700585E+002, 4.9750000E+000
 8.2800570E+002, 4.9750000E+000
 8.2900164E+002, 4.9861275E+000
 8.3000546E+002, 5.0250000E+000
 8.3100039E+002, 5.0250000E+000
 8.3200303E+002, 5.0250000E+000
 8.3300623E+002, 5.0250000E+000
 8.3400484E+002, 5.0250000E+000
 8.3500396E+002, 5.0250000E+000
 8.3600282E+002, 5.0250000E+000
 8.3700640E+002, 5.0250000E+000
 8.3800508E+002, 5.0320074E+000
 8.3900263E+002, 5.0738811E+000
 8.4000191E+002, 5.0750000E+000
 8.4100132E+002, 5.0750000E+000
 8.4200553E+002, 5.0750000E+000
 8.4300335E+002, 5.0750000E+000
 8.4400134E+002, 5.1119961E+000
 8.4500309E+002, 5.1250000E+000
 8.4600354E+002, 5.1250000E+000
 8.4700338E+002, 5.1250000E+000
 8.4800570E+002, 5.1250000E+000
 8.4900401E+002, 5.1250000E+000
 8.5000628E+002, 5.1428644E+000
 8.5100343E+002, 5.1750000E+000
 8.5200220E+002, 5.1750000E+000
 8.5300249E+002, 5.1750000E+000
 8.5400296E+002, 5.1750000E+000
 8.5500465E+002, 5.1750000E+000
 8.5600172E+002, 5.1912089E+000
 8.5700522E+002, 5.2250000E+000
 8.5800540E+002, 5.2250000E+000
 8.5900284E+002, 5.2250000E+000
 8.6000187E+002, 5.2250000E+000
 8.6100162E+002, 5.2250000E+000
 8.6200187E+002, 5.2384373E+000
 8.6300015E+002, 5.2750000E+000
 8.6400455E+002, 5.2750000E+000
 8.6500042E+002, 5.2750000E+000
 8.6600550E+002, 5.2750000E+000
 8.6700133E+002, 5.2750000E+000
 8.6800341E+002, 5.2750000E+000
 8.6900549E+002, 5.2879019E+000
 8.7000637E+002, 5.2955770E+000
 8.7100067E+002, 5.3250000E+000
 8.7200297E+002, 5.3250000E+000
 8.7300311E+002, 5.3250000E+000
 8.7400074E+002, 5.3250000E+000
 8.7500063E+002, 5.3250000E+000
 8.7600109E+002, 5.3250000E+000
 8.7700157E+002, 5.3665232E+000
 8.7800029E+002, 5.3750000E+000
 8.7900618E+002, 5.3750000E+000
 8.8000229E+002, 5.3750000E+000
 8.8100123E+002, 5.3750000E+000
 8.8200282E+002, 5.3750000E+000
 8.8300553E+002, 5.3797685E+000
 8.8400119E+002, 5.4250000E+000
 8.8500279E+002, 5.4250000E+000
 8.8600041E+002, 5.4250000E+000
 8.8700335E+002, 5.4250000E+000
 8.8800291E+002, 5.4250000E+000
 8.8900104E+002, 5.4250000E+000
 8.9000318E+002, 5.4361741E+000
 8.9100277E+002, 5.4750000E+000
 8.9200413E+002, 5.4750000E+000
 8.9300448E+002, 5.4750000E+000
 8.9400142E+002, 5.4750000E+000
 8.9500282E+002, 5.4750000E+000
 8.9600096E+002, 5.4750000E+000
 8.9700458E+002, 5.5193521E+000
 8.9800127E+002, 5.5250000E+000
 8.9900580E+002, 5.5250000E+000
 9.0000035E+002, 5.5250000E+000
 9.0100259E+002, 5.5250000E+000
 9.0200550E+002, 5.5250000E+000
 9.0300349E+002, 5.5687224E+000
 9.0400415E+002, 5.5750000E+000
 9.0500307E+002, 5.5750000E+000
 9.0600414E+002, 5.5750000E+000
 9.0700382E+002, 5.5750000E+000
 9.0800328E+002, 5.5750000E+000
 9.0900154E+002, 5.6125460E+000
 9.1000358E+002, 5.6250000E+000
 9.1100146E+002, 5.6250000E+000
 9.1200400E+002, 5.6250000E+000
 9.1300509E+002, 5.6250000E+000
 9.1400382E+002, 5.6308737E+000
 9.1500452E+002, 5.6750000E+000
 9.1600541E+002, 5.6750000E+000
 9.1700444E+002, 5.6750000E+000
 9.1800678E+002, 5.6750000E+000
 9.1900228E+002, 5.6750000E+000
 9.2000145E+002, 5.6750000E+000
 9.2100119E+002, 5.7124798E+000
 9.2200201E+002, 5.7250000E+000
 9.2300103E+002, 5.7250000E+000
 9.2400070E+002, 5.7250000E+000
 9.2500156E+002, 5.7250000E+000
 9.2600255E+002, 5.7250000E+000
 9.2700437E+002, 5.7253360E+000
 9.2800019E+002, 5.7750000E+000
 9.2900184E+002, 5.7750000E+000
 9.3000019E+002, 5.7750000E+000
 9.3100056E+002, 5.7750000E+000
 9.3200560E+002, 5.7750000E+000
 9.3300291E+002, 5.7750000E+000
 9.3400145E+002, 5.7903965E+000
 9.3500375E+002, 5.8250000E+000
 9.3600283E+002, 5.8250000E+000
 9.3700345E+002, 5.8250000E+000
 9.3800364E+002, 5.8250000E+000
 9.3900439E+002, 5.8250000E+000
 9.4000313E+002, 5.8250000E+000
 9.4100063E+002, 5.8315669E+000
 9.4200047E+002, 5.8750000E+000
 9.4300267E+002, 5.8750000E+000
 9.4400093E+002, 5.8750000E+000
 9.4500072E+002, 5.8750000E+000
 9.4600123E+002, 5.8750000E+000
 9.4700254E+002, 5.8750000E+000
 9.4800182E+002, 5.9111679E+000
 9.4900673E+002, 5.9250000E+000
 9.5000216E+002, 5.9250000E+000
 9.5100555E+002, 5.9250000E+000
 9.5200634E+002, 5.9250000E+000
 9.5300101E+002, 5.9250000E+000
 9.5400171E+002, 5.9250000E+000
 9.5500123E+002, 5.9667888E+000
 9.5600205E+002, 5.9750000E+000
 9.5700558E+002, 5.9750000E+000
 9.5800416E+002, 5.9750000E+000
 9.5900522E+002, 5.9750000E+000
 9.6000027E+002, 5.9750000E+000
 9.6100174E+002, 5.9750000E+000
 9.6200371E+002, 5.9912760E+000
 9.6300344E+002, 6.0250000E+000
 9.6400227E+002, 6.0250000E+000
 9.6500521E+002, 6.0250000E+000
 9.6600395E+002, 6.0250000E+000
 9.6700404E+002, 6.0250000E+000
 9.6800235E+002, 6.0250000E+000
 9.6900046E+002, 6.0253139E+000
 9.7000439E+002, 6.0750000E+000
 9.7100615E+002, 6.0750000E+000
 9.7200466E+002, 6.0750000E+000
 9.7300557E+002, 6.0750000E+000
 9.7400404E+002, 6.0750000E+000
 9.7500304E+002, 6.0750000E+000
 9.7600180E+002, 6.1133088E+000
 9.7700095E+002, 6.1250000E+000
 9.7800369E+002, 6.1250000E+000
 9.7900375E+002, 6.1250000E+000
 9.8000524E+002, 6.1250000E+000
 9.8100050E+002, 6.1250000E+000
 9.8200563E+002, 6.1328964E+000
 9.8300352E+002, 6.1750000E+000
 9.8400384E+002, 6.1750000E+000
 9.8500202E+002, 6.1750000E+000
 9.8600346E+002, 6.1750000E+000
 9.8700322E+002, 6.1750000E+000
 9.8800085E+002, 6.1750000E+000
 9.8900162E+002, 6.2246897E+000
 9.9000060E+002, 6.2250000E+000
 9.9100039E+002, 6.2250000E+000
 9.9200201E+002, 6.2250000E+000
 9.9300091E+002, 6.2250000E+000
 9.9400389E+002, 6.2250000E+000
 9.9500303E+002, 6.2477565E+000
 9.9600524E+002, 6.2750000E+000
 9.9700048E+002, 6.2750000E+000
 9.9800606E+002, 6.2750000E+000
 9.9900000E+002, 6.2750000E+000
