s,m
 6.9901132E+002, 7.5000000E-002
 7.0002533E+002, 7.5000000E-002
 7.0103933E+002, 7.5000000E-002
 7.0200725E+002, 7.5000000E-002
 7.0302126E+002, 7.5000000E-002
 7.0403527E+002, 7.5000000E-002
 7.0500319E+002, 7.5000000E-002
 7.0601720E+002, 7.5000000E-002
 7.0703120E+002, 7.5000000E-002
 7.0804521E+002, 7.5000000E-002
 7.0901313E+002, 7.5000000E-002
 7.1002714E+002, 7.5000000E-002
 7.1104115E+002, 7.5000000E-002
 7.1200907E+002, 7.5000000E-002
 7.1302307E+002, 7.5000000E-002
 7.1403708E+002, 7.5000000E-002
 7.1500500E+002, 7.5000000E-002
 7.1601901E+002, 7.5000000E-002
 7.1703302E+002, 7.5000000E-002
 7.1800094E+002, 7.5000000E-002
 7.1901494E+002, 7.5000000E-002
 7.2002895E+002, 7.5000000E-002
 7.2104296E+002, 7.5000000E-002
 7.2201088E+002, 7.5000000E-002
 7.2302489E+002, 7.5000000E-002
 7.2403890E+002, 7.5000000E-002
 7.2500681E+002, 7.5000000E-002
 7.2602082E+002, 7.5000000E-002
 7.2703483E+002, 7.5000000E-002
 7.2800275E+002, 7.5000000E-002
 7.2901676E+002, 7.5000000E-002
 7.3003077E+002, 7.5000000E-002
 7.3104478E+002, 7.5000000E-002
 7.3201269E+002, 7.5000000E-002
 7.3302670E+002, 7.5000000E-002
 7.3404071E+002, 7.5000000E-002
 7.3500863E+002, 7.5000000E-002
 7.3602264E+002, 7.5000000E-002
 7.3703665E+002, 7.5000000E-002
 7.3800456E+002, 7.5000000E-002
 7.3901857E+002, 7.5000000E-002
 7.4003258E+002, 7.5000000E-002
 7.4100050E+002, 7.5000000E-002
 7.4201451E+002, 7.5000000E-002
 7.4302852E+002, 7.5000000E-002
 7.4404253E+002, 7.5000000E-002
 7.4501044E+002, 7.5000000E-002
 7.4602445E+002, 7.5000000E-002
 7.4703846E+002, 7.5000000E-002
 7.4800638E+002, 7.5000000E-002
 7.4902039E+002, 7.5000000E-002
 7.5000000E+002, 7.5000000E-002
