s,m
 6.9903661E+002, 7.8250000E+000
 7.0000453E+002, 7.8250000E+000
 7.0101854E+002, 7.8250000E+000
 7.0203255E+002, 7.7931818E+000
 7.0300046E+002, 7.7750000E+000
 7.0401447E+002, 7.7454545E+000
 7.0502848E+002, 7.7250000E+000
 7.0604249E+002, 7.6886364E+000
 7.0701041E+002, 7.6750000E+000
 7.0802442E+002, 7.6295455E+000
 7.0903843E+002, 7.6204545E+000
 7.1000634E+002, 7.5750000E+000
 7.1102035E+002, 7.5659091E+000
 7.1203436E+002, 7.5250000E+000
 7.1300228E+002, 7.5130952E+000
 7.1401629E+002, 7.4750000E+000
 7.1503030E+002, 7.4590909E+000
 7.1604430E+002, 7.4250000E+000
 7.1701222E+002, 7.4083333E+000
 7.1802623E+002, 7.9477273E+000
 7.1904024E+002, 7.9750000E+000
 7.2000816E+002, 7.9750000E+000
 7.2102217E+002, 7.9750000E+000
 7.2203617E+002, 7.9750000E+000
 7.2300409E+002, 7.9750000E+000
 7.2401810E+002, 7.9750000E+000
 7.2503211E+002, 7.9750000E+000
 7.2600003E+002, 7.9750000E+000
 7.2701404E+002, 7.9750000E+000
 7.2802805E+002, 7.9750000E+000
 7.2904205E+002, 7.9750000E+000
 7.3000997E+002, 7.9750000E+000
 7.3102398E+002, 7.9750000E+000
 7.3203799E+002, 7.9750000E+000
 7.3300591E+002, 7.9750000E+000
 7.3401992E+002, 7.9750000E+000
 7.3503392E+002, 7.9750000E+000
 7.3600184E+002, 7.9750000E+000
 7.3701585E+002, 7.9750000E+000
 7.3802986E+002, 7.9477273E+000
 7.3904387E+002, 7.9250000E+000
 7.4001179E+002, 7.9035714E+000
 7.4102579E+002, 7.8750000E+000
 7.4203980E+002, 7.8636364E+000
 7.4300772E+002, 7.8250000E+000
 7.4402173E+002, 7.8250000E+000
 7.4503574E+002, 7.7886364E+000
 7.4600366E+002, 7.7750000E+000
 7.4701766E+002, 7.7750000E+000
 7.4803167E+002, 7.7750000E+000
 7.4904568E+002, 7.7272727E+000
 7.5001360E+002, 7.7250000E+000
 7.5102761E+002, 7.7250000E+000
 7.5204162E+002, 7.7250000E+000
 7.5300953E+002, 7.7250000E+000
 7.5402354E+002, 7.7250000E+000
 7.5503755E+002, 7.7250000E+000
 7.5600547E+002, 7.7250000E+000
 7.5701948E+002, 7.7045455E+000
 7.5803349E+002, 7.6750000E+000
 7.5900140E+002, 7.6607143E+000
 7.6001541E+002, 7.6250000E+000
 7.6102942E+002, 7.6113636E+000
 7.6204343E+002, 7.5750000E+000
 7.6301135E+002, 7.5654762E+000
 7.6402536E+002, 7.5250000E+000
 7.6503937E+002, 7.5250000E+000
 7.6600728E+002, 7.4750000E+000
 7.6702129E+002, 7.4750000E+000
 7.6803530E+002, 7.4409091E+000
 7.6900322E+002, 7.4250000E+000
 7.7001723E+002, 7.4113636E+000
 7.7103124E+002, 7.3750000E+000
 7.7204525E+002, 7.4840909E+000
 7.7301316E+002, 7.9750000E+000
 7.7402717E+002, 7.9750000E+000
 7.7504118E+002, 7.9750000E+000
 7.7600910E+002, 7.9750000E+000
 7.7702311E+002, 7.9750000E+000
 7.7803712E+002, 7.9750000E+000
 7.7900503E+002, 7.9750000E+000
 7.8001904E+002, 7.9750000E+000
 7.8103305E+002, 7.9750000E+000
 7.8200097E+002, 7.9750000E+000
 7.8301498E+002, 7.9750000E+000
 7.8402899E+002, 7.9750000E+000
 7.8504299E+002, 7.9454545E+000
 7.8601091E+002, 7.9250000E+000
 7.8702492E+002, 7.9181818E+000
 7.8803893E+002, 7.8750000E+000
 7.8900685E+002, 7.8750000E+000
 7.9002086E+002, 7.8477273E+000
 7.9103486E+002, 7.8250000E+000
 7.9200278E+002, 7.8250000E+000
 7.9301679E+002, 7.7886364E+000
 7.9403080E+002, 7.7750000E+000
 7.9504481E+002, 7.7750000E+000
 7.9601273E+002, 7.7488095E+000
 7.9702673E+002, 7.7250000E+000
 7.9804074E+002, 7.7250000E+000
 7.9900866E+002, 7.7250000E+000
 8.0002267E+002, 7.6931818E+000
 8.0103668E+002, 7.7022727E+000
 8.0200460E+002, 7.9750000E+000
 8.0301861E+002, 7.9750000E+000
 8.0403261E+002, 7.9750000E+000
 8.0500053E+002, 7.9750000E+000
 8.0601454E+002, 7.9750000E+000
 8.0702855E+002, 7.9750000E+000
 8.0804256E+002, 7.9750000E+000
 8.0901048E+002, 7.9750000E+000
 8.1002448E+002, 7.9750000E+000
 8.1103849E+002, 7.9750000E+000
 8.1200641E+002, 7.9750000E+000
 8.1302042E+002, 7.9750000E+000
 8.1403443E+002, 7.9750000E+000
 8.1500235E+002, 7.9750000E+000
 8.1601635E+002, 7.9750000E+000
 8.1703036E+002, 7.9750000E+000
 8.1804437E+002, 7.9750000E+000
 8.1901229E+002, 7.9750000E+000
 8.2002630E+002, 7.9750000E+000
 8.2104031E+002, 7.9750000E+000
 8.2200822E+002, 7.9750000E+000
 8.2302223E+002, 7.9750000E+000
 8.2403624E+002, 7.9750000E+000
 8.2500416E+002, 7.9750000E+000
 8.2601817E+002, 7.9750000E+000
 8.2703218E+002, 7.9750000E+000
 8.2800009E+002, 7.9750000E+000
 8.2901410E+002, 7.9750000E+000
 8.3002811E+002, 7.9750000E+000
 8.3104212E+002, 7.9750000E+000
 8.3201004E+002, 7.9750000E+000
 8.3302405E+002, 7.9750000E+000
 8.3403806E+002, 7.9750000E+000
 8.3500597E+002, 7.9750000E+000
 8.3601998E+002, 7.9750000E+000
 8.3703399E+002, 7.9750000E+000
 8.3800191E+002, 7.9750000E+000
 8.3901592E+002, 7.9750000E+000
 8.4002993E+002, 7.9750000E+000
 8.4104394E+002, 7.9750000E+000
 8.4201185E+002, 7.9750000E+000
 8.4302586E+002, 7.9750000E+000
 8.4403987E+002, 7.9750000E+000
 8.4500779E+002, 7.9750000E+000
 8.4602180E+002, 7.9750000E+000
 8.4703581E+002, 7.9750000E+000
 8.4800372E+002, 7.9750000E+000
 8.4901773E+002, 7.9750000E+000
 8.5003174E+002, 7.9750000E+000
 8.5104575E+002, 7.9750000E+000
 8.5201367E+002, 7.9750000E+000
 8.5302768E+002, 7.9750000E+000
 8.5404168E+002, 7.9750000E+000
 8.5500960E+002, 7.9750000E+000
 8.5602361E+002, 7.9750000E+000
 8.5703762E+002, 7.9750000E+000
 8.5800554E+002, 7.9750000E+000
 8.5901955E+002, 7.9750000E+000
 8.6003355E+002, 7.9750000E+000
 8.6100147E+002, 7.9750000E+000
 8.6201548E+002, 7.9750000E+000
 8.6302949E+002, 7.9750000E+000
 8.6404350E+002, 7.9750000E+000
 8.6501142E+002, 7.9750000E+000
 8.6602542E+002, 7.9750000E+000
 8.6703943E+002, 7.9750000E+000
 8.6800735E+002, 7.9750000E+000
 8.6902136E+002, 7.9750000E+000
 8.7003537E+002, 7.9750000E+000
 8.7100329E+002, 7.9750000E+000
 8.7201729E+002, 7.9750000E+000
 8.7303130E+002, 7.9750000E+000
 8.7404531E+002, 7.9750000E+000
 8.7501323E+002, 7.9750000E+000
 8.7602724E+002, 7.9750000E+000
 8.7704125E+002, 7.9750000E+000
 8.7800917E+002, 7.9750000E+000
 8.7902317E+002, 7.9750000E+000
 8.8003718E+002, 7.9750000E+000
 8.8100510E+002, 7.9750000E+000
 8.8201911E+002, 7.9750000E+000
 8.8303312E+002, 7.9750000E+000
 8.8400104E+002, 7.9750000E+000
 8.8501504E+002, 7.9750000E+000
 8.8602905E+002, 7.9750000E+000
 8.8704306E+002, 7.9750000E+000
 8.8801098E+002, 7.9750000E+000
 8.8902499E+002, 7.9750000E+000
 8.9003900E+002, 7.9750000E+000
 8.9100691E+002, 7.9750000E+000
 8.9202092E+002, 7.9750000E+000
 8.9303493E+002, 7.9750000E+000
 8.9400285E+002, 7.9750000E+000
 8.9501686E+002, 7.9750000E+000
 8.9603087E+002, 7.9750000E+000
 8.9704488E+002, 7.9750000E+000
 8.9801279E+002, 7.9750000E+000
 8.9902680E+002, 7.9750000E+000
 9.0004081E+002, 7.9750000E+000
 9.0100873E+002, 7.9750000E+000
 9.0202274E+002, 7.9750000E+000
 9.0303675E+002, 7.9750000E+000
 9.0400466E+002, 7.9750000E+000
 9.0501867E+002, 7.9750000E+000
 9.0603268E+002, 7.9750000E+000
 9.0700060E+002, 7.9750000E+000
 9.0801461E+002, 7.9750000E+000
 9.0902862E+002, 7.9750000E+000
 9.1004262E+002, 7.9750000E+000
 9.1101054E+002, 7.9750000E+000
 9.1202455E+002, 7.9750000E+000
 9.1303856E+002, 7.9750000E+000
 9.1400648E+002, 7.9750000E+000
 9.1502049E+002, 7.9750000E+000
 9.1603450E+002, 7.9750000E+000
 9.1700241E+002, 7.9750000E+000
 9.1801642E+002, 7.9750000E+000
 9.1903043E+002, 7.9750000E+000
 9.2004444E+002, 7.9750000E+000
 9.2101236E+002, 7.9750000E+000
 9.2202637E+002, 7.9750000E+000
 9.2304037E+002, 7.9750000E+000
 9.2400829E+002, 7.9750000E+000
 9.2502230E+002, 7.9750000E+000
 9.2603631E+002, 7.9750000E+000
 9.2700423E+002, 7.9750000E+000
 9.2801824E+002, 7.9750000E+000
 9.2903224E+002, 7.9750000E+000
 9.3000016E+002, 7.9750000E+000
 9.3101417E+002, 7.9750000E+000
 9.3202818E+002, 7.9750000E+000
 9.3304219E+002, 7.9750000E+000
 9.3401011E+002, 7.9750000E+000
 9.3502411E+002, 7.9750000E+000
 9.3603812E+002, 7.9750000E+000
 9.3700604E+002, 7.9750000E+000
 9.3802005E+002, 7.9750000E+000
 9.3903406E+002, 7.9750000E+000
 9.4000198E+002, 7.9750000E+000
 9.4101598E+002, 7.9750000E+000
 9.4202999E+002, 7.9750000E+000
 9.4304400E+002, 7.9750000E+000
 9.4401192E+002, 7.9750000E+000
 9.4502593E+002, 7.9750000E+000
 9.4603994E+002, 7.9750000E+000
 9.4700785E+002, 7.9750000E+000
 9.4802186E+002, 7.9750000E+000
 9.4903587E+002, 7.9750000E+000
 9.5000379E+002, 7.9750000E+000
 9.5101780E+002, 7.9750000E+000
 9.5203181E+002, 7.9750000E+000
 9.5304582E+002, 7.9750000E+000
 9.5401373E+002, 7.9750000E+000
 9.5502774E+002, 7.9750000E+000
 9.5604175E+002, 7.9750000E+000
 9.5700967E+002, 7.9750000E+000
 9.5802368E+002, 7.9750000E+000
 9.5903769E+002, 7.9750000E+000
 9.6000560E+002, 7.9750000E+000
 9.6101961E+002, 7.9750000E+000
 9.6203362E+002, 7.9750000E+000
 9.6300154E+002, 7.9750000E+000
 9.6401555E+002, 7.9750000E+000
 9.6502956E+002, 7.9750000E+000
 9.6604357E+002, 7.9750000E+000
 9.6701148E+002, 7.9750000E+000
 9.6802549E+002, 7.9750000E+000
 9.6903950E+002, 7.9750000E+000
 9.7000742E+002, 7.9750000E+000
 9.7102143E+002, 7.9750000E+000
 9.7203544E+002, 7.9750000E+000
 9.7300335E+002, 7.9750000E+000
 9.7401736E+002, 7.9750000E+000
 9.7503137E+002, 7.9750000E+000
 9.7604538E+002, 7.9750000E+000
 9.7701330E+002, 7.9750000E+000
 9.7802731E+002, 7.9750000E+000
 9.7904131E+002, 7.9750000E+000
 9.8000923E+002, 7.9750000E+000
 9.8102324E+002, 7.9750000E+000
 9.8203725E+002, 7.9750000E+000
 9.8300517E+002, 7.9750000E+000
 9.8401918E+002, 7.9750000E+000
 9.8503318E+002, 7.9750000E+000
 9.8600110E+002, 7.9750000E+000
 9.8701511E+002, 7.9750000E+000
 9.8802912E+002, 7.9750000E+000
 9.8904313E+002, 7.9750000E+000
 9.9001105E+002, 7.9750000E+000
 9.9102506E+002, 7.9750000E+000
 9.9203906E+002, 7.9750000E+000
 9.9300698E+002, 7.9750000E+000
 9.9402099E+002, 7.9750000E+000
 9.9503500E+002, 7.9750000E+000
 9.9600292E+002, 7.9750000E+000
 9.9701693E+002, 7.9750000E+000
 9.9803093E+002, 7.9750000E+000
 9.9900000E+002, 7.9750000E+000
