s,m
 6.9900093E+002, 6.8415012E+000
 7.0000136E+002, 6.8109461E+000
 7.0100243E+002, 6.8750000E+000
 7.0200009E+002, 6.8594734E+000
 7.0300318E+002, 6.9199413E+000
 7.0400000E+002, 6.9247039E+000
 7.0500436E+002, 6.9223832E+000
 7.0600199E+002, 6.9203293E+000
 7.0700285E+002, 6.9110882E+000
 7.0800475E+002, 6.9058370E+000
 7.0900508E+002, 6.9701685E+000
 7.1000151E+002, 6.9750000E+000
 7.1100395E+002, 6.9750000E+000
 7.1200152E+002, 6.9750000E+000
 7.1300438E+002, 6.9698741E+000
 7.1400286E+002, 7.0124522E+000
 7.1500484E+002, 7.0216490E+000
 7.1600417E+002, 6.9918942E+000
 7.1700167E+002, 6.9929159E+000
 7.1800259E+002, 6.9611684E+000
 7.1900394E+002, 7.0136494E+000
 7.2000612E+002, 7.0719498E+000
 7.2100617E+002, 7.0737656E+000
 7.2200551E+002, 7.0690247E+000
 7.2300514E+002, 7.0750000E+000
 7.2400400E+002, 7.0812590E+000
 7.2500136E+002, 7.1107544E+000
 7.2600393E+002, 7.1158808E+000
 7.2700276E+002, 7.1250000E+000
 7.2800324E+002, 7.1250000E+000
 7.2900397E+002, 7.1242053E+000
 7.3000156E+002, 7.1604242E+000
 7.3100224E+002, 7.1513096E+000
 7.3200301E+002, 7.1598399E+000
 7.3300286E+002, 7.1318181E+000
 7.3400535E+002, 7.1521707E+000
 7.3500451E+002, 7.1102683E+000
 7.3600147E+002, 7.1882766E+000
 7.3700253E+002, 7.2210204E+000
 7.3800592E+002, 7.2250000E+000
 7.3900534E+002, 7.1988055E+000
 7.4000628E+002, 7.2049713E+000
 7.4100476E+002, 7.2448351E+000
 7.4200018E+002, 7.2433957E+000
 7.4300043E+002, 7.2733564E+000
 7.4400334E+002, 7.2746601E+000
 7.4500028E+002, 7.2750000E+000
 7.4600186E+002, 7.2725941E+000
 7.4700382E+002, 7.3104462E+000
 7.4800241E+002, 7.3223951E+000
 7.4900187E+002, 7.2782032E+000
 7.5000709E+002, 7.2026939E+000
 7.5100409E+002, 7.2383842E+000
 7.5200313E+002, 7.3407254E+000
 7.5300458E+002, 7.3119085E+000
 7.5400219E+002, 7.3505471E+000
 7.5500396E+002, 7.3556315E+000
 7.5600380E+002, 7.3710823E+000
 7.5700196E+002, 7.3709886E+000
 7.5800182E+002, 7.3861925E+000
 7.5900437E+002, 7.3954034E+000
 7.6000328E+002, 7.3641585E+000
 7.6100394E+002, 7.3436099E+000
 7.6200024E+002, 7.4146035E+000
 7.6300305E+002, 7.4567260E+000
 7.6400077E+002, 7.4672372E+000
 7.6500512E+002, 7.4643223E+000
 7.6600428E+002, 7.4343277E+000
 7.6700302E+002, 7.4691684E+000
 7.6800569E+002, 7.4556099E+000
 7.6900419E+002, 7.4855055E+000
 7.7000203E+002, 7.4943435E+000
 7.7100533E+002, 7.5201518E+000
 7.7200371E+002, 7.5162080E+000
 7.7300592E+002, 7.5250000E+000
 7.7400011E+002, 7.5324963E+000
 7.7500283E+002, 7.5380320E+000
 7.7600523E+002, 7.5471652E+000
 7.7700050E+002, 7.5686626E+000
 7.7800212E+002, 7.5718381E+000
 7.7900176E+002, 7.5634766E+000
 7.8000412E+002, 7.5883618E+000
 7.8100125E+002, 7.5473102E+000
 7.8200426E+002, 7.6034634E+000
 7.8300440E+002, 7.6250000E+000
 7.8400434E+002, 7.6223974E+000
 7.8500237E+002, 7.6548255E+000
 7.8600481E+002, 7.6624560E+000
 7.8700469E+002, 7.6386966E+000
 7.8800501E+002, 7.6454167E+000
 7.8900547E+002, 7.6638763E+000
 7.9000505E+002, 7.6788695E+000
 7.9100370E+002, 7.7187844E+000
 7.9200313E+002, 7.7051735E+000
 7.9300621E+002, 7.7250000E+000
 7.9400629E+002, 7.7250000E+000
 7.9500251E+002, 7.7370664E+000
 7.9600324E+002, 7.7549790E+000
 7.9700527E+002, 7.7381317E+000
 7.9800155E+002, 7.7750000E+000
 7.9900395E+002, 7.7750000E+000
 8.0000228E+002, 7.7643044E+000
 8.0100487E+002, 7.7748917E+000
 8.0200490E+002, 7.8229705E+000
 8.0300324E+002, 7.8250000E+000
 8.0400137E+002, 7.8250000E+000
 8.0500301E+002, 7.8250000E+000
 8.0600333E+002, 7.8080852E+000
 8.0700271E+002, 7.7781185E+000
 8.0800210E+002, 7.8365065E+000
 8.0900388E+002, 7.8578047E+000
 8.1000002E+002, 7.8750000E+000
 8.1100427E+002, 7.8750000E+000
 8.1200661E+002, 7.8750000E+000
 8.1300108E+002, 7.8659484E+000
 8.1400554E+002, 7.7508029E+000
 8.1500771E+002, 7.7379946E+000
 8.1600299E+002, 7.7250000E+000
 8.1700218E+002, 7.7305666E+000
 8.1800780E+002, 7.7250000E+000
 8.1900435E+002, 7.7201563E+000
 8.2000020E+002, 7.6750000E+000
 8.2100084E+002, 7.6624427E+000
 8.2200755E+002, 7.7250000E+000
