s,m,,
 6.9803110E+002, 7.5436740E-002, 0.0000000E+000, 0.0000000E+000
 6.9904511E+002, 7.5154658E-002, 0.0000000E+000, 0.0000000E+000
 7.0001303E+002, 7.5057414E-002, 0.0000000E+000, 0.0000000E+000
 7.0102704E+002, 7.5020331E-002, 0.0000000E+000, 0.0000000E+000
 7.0204104E+002, 7.5007200E-002, 0.0000000E+000, 0.0000000E+000
 7.0300896E+002, 7.5002673E-002, 0.0000000E+000, 0.0000000E+000
 7.0402297E+002, 5.7926834E-002, 0.0000000E+000, 0.0000000E+000
 7.0503698E+002, 6.8954060E-002, 0.0000000E+000, 0.0000000E+000
 7.0600490E+002, 7.2755567E-002, 0.0000000E+000, 0.0000000E+000
 7.0701891E+002, 7.4205203E-002, 0.0000000E+000, 0.0000000E+000
 7.0803292E+002, 7.4718547E-002, 0.0000000E+000, 0.0000000E+000
 7.0900083E+002, 7.4895516E-002, 0.0000000E+000, 0.0000000E+000
 7.1001484E+002, 7.4963000E-002, 0.0000000E+000, 0.0000000E+000
 7.1102885E+002, 4.7404321E-002, 0.0000000E+000, 0.0000000E+000
 7.1204286E+002, 3.2933805E-002, 0.0000000E+000, 0.0000000E+000
 7.1301078E+002, 3.2448176E-002, 0.0000000E+000, 0.0000000E+000
 7.1402479E+002, 5.9931573E-002, 0.0000000E+000, 0.0000000E+000
 7.1503879E+002, 6.9663978E-002, 0.0000000E+000, 0.0000000E+000
 7.1600671E+002, 7.3019109E-002, 0.0000000E+000, 0.0000000E+000
 7.1702072E+002, 7.4298528E-002, 0.0000000E+000, 0.0000000E+000
 7.1803473E+002, 7.4751595E-002, 0.0000000E+000, 0.0000000E+000
 7.1900265E+002, 7.4907785E-002, 0.0000000E+000, 0.0000000E+000
 7.2001666E+002, 7.4967345E-002, 0.0000000E+000, 0.0000000E+000
 7.2103066E+002, 7.4988436E-002, 0.0000000E+000, 0.0000000E+000
 7.2204467E+002, 7.4995905E-002, 0.0000000E+000, 0.0000000E+000
 7.2301259E+002, 7.4998480E-002, 0.0000000E+000, 0.0000000E+000
 7.2402660E+002, 7.4999462E-002, 0.0000000E+000, 0.0000000E+000
 7.2504061E+002, 7.4999809E-002, 0.0000000E+000, 0.0000000E+000
 7.2600853E+002, 7.4999929E-002, 0.0000000E+000, 0.0000000E+000
 7.2702253E+002, 7.4999975E-002, 0.0000000E+000, 0.0000000E+000
 7.2803654E+002, 9.5621048E-002, 0.0000000E+000, 0.0000000E+000
 7.2900446E+002, 8.2655149E-002, 0.0000000E+000, 0.0000000E+000
 7.3001847E+002, 7.7710837E-002, 0.0000000E+000, 0.0000000E+000
 7.3103248E+002, 7.5959960E-002, 0.0000000E+000, 0.0000000E+000
 7.3200040E+002, 7.5356366E-002, 0.0000000E+000, 0.0000000E+000
 7.3301440E+002, 7.5126196E-002, 0.0000000E+000, 0.0000000E+000
 7.3402841E+002, 7.5044688E-002, 0.0000000E+000, 0.0000000E+000
 7.3504242E+002, 7.5015825E-002, 0.0000000E+000, 0.0000000E+000
 7.3601034E+002, 7.5005875E-002, 0.0000000E+000, 0.0000000E+000
 7.3702435E+002, 7.5002080E-002, 0.0000000E+000, 0.0000000E+000
 7.3803836E+002, 7.5000737E-002, 0.0000000E+000, 0.0000000E+000
 7.3900627E+002, 7.2695708E-002, 0.0000000E+000, 0.0000000E+000
 7.4002028E+002, 4.1889976E-002, 0.0000000E+000, 0.0000000E+000
 7.4103429E+002, 3.0981068E-002, 0.0000000E+000, 0.0000000E+000
 7.4200221E+002, 8.8303642E-002, 0.0000000E+000, 0.0000000E+000
 7.4301622E+002, 1.0540518E-001, 0.0000000E+000, 0.0000000E+000
 7.4403023E+002, 8.5767063E-002, 0.0000000E+000, 0.0000000E+000
 7.4504424E+002, 7.8812826E-002, 0.0000000E+000, 0.0000000E+000
 7.4601215E+002, 7.6415435E-002, 0.0000000E+000, 0.0000000E+000
 7.4702616E+002, 7.5501233E-002, 0.0000000E+000, 0.0000000E+000
 7.4804017E+002, 7.5177496E-002, 0.0000000E+000, 0.0000000E+000
 7.4900809E+002, 7.5065892E-002, 0.0000000E+000, 0.0000000E+000
 7.5002210E+002, 7.5023334E-002, 0.0000000E+000, 0.0000000E+000
 7.5103611E+002, 7.5008263E-002, 0.0000000E+000, 0.0000000E+000
 7.5200402E+002, 7.5003067E-002, 0.0000000E+000, 0.0000000E+000
 7.5301803E+002, 6.6400789E-002, 0.0000000E+000, 0.0000000E+000
 7.5403204E+002, 3.9660823E-002, 0.0000000E+000, 0.0000000E+000
 7.5504605E+002, 6.1630188E-002, 0.0000000E+000, 0.0000000E+000
 7.5601397E+002, 7.0036726E-002, 0.0000000E+000, 0.0000000E+000
 7.5702798E+002, 7.3242409E-002, 0.0000000E+000, 0.0000000E+000
 7.5804199E+002, 7.4377603E-002, 0.0000000E+000, 0.0000000E+000
 7.5900990E+002, 7.4768948E-002, 0.0000000E+000, 0.0000000E+000
 7.6002391E+002, 7.4918180E-002, 0.0000000E+000, 0.0000000E+000
 7.6103792E+002, 7.4971026E-002, 0.0000000E+000, 0.0000000E+000
 7.6200584E+002, 7.4989244E-002, 0.0000000E+000, 0.0000000E+000
 7.6301985E+002, 7.4996191E-002, 0.0000000E+000, 0.0000000E+000
 7.6403386E+002, 7.4998651E-002, 0.0000000E+000, 0.0000000E+000
 7.6500177E+002, 7.4999499E-002, 0.0000000E+000, 0.0000000E+000
 7.6601578E+002, 7.4999823E-002, 0.0000000E+000, 0.0000000E+000
 7.6702979E+002, 7.4999937E-002, 0.0000000E+000, 0.0000000E+000
 7.6804380E+002, 4.8688718E-002, 0.0000000E+000, 0.0000000E+000
 7.6901172E+002, 6.5232466E-002, 0.0000000E+000, 0.0000000E+000
 7.7002573E+002, 7.1541127E-002, 0.0000000E+000, 0.0000000E+000
 7.7103973E+002, 7.3775146E-002, 0.0000000E+000, 0.0000000E+000
 7.7200765E+002, 7.4545298E-002, 0.0000000E+000, 0.0000000E+000
 7.7302166E+002, 7.4838981E-002, 0.0000000E+000, 0.0000000E+000
 7.7403567E+002, 6.4149901E-002, 0.0000000E+000, 0.0000000E+000
 7.7500359E+002, 7.0972119E-002, 0.0000000E+000, 0.0000000E+000
 7.7601760E+002, 7.3573649E-002, 0.0000000E+000, 0.0000000E+000
 7.7703160E+002, 7.4494902E-002, 0.0000000E+000, 0.0000000E+000
 7.7804561E+002, 7.4821135E-002, 0.0000000E+000, 0.0000000E+000
 7.7901353E+002, 7.4933600E-002, 0.0000000E+000, 0.0000000E+000
 7.8002754E+002, 7.4976486E-002, 0.0000000E+000, 0.0000000E+000
 7.8104155E+002, 7.4991673E-002, 0.0000000E+000, 0.0000000E+000
 7.8200947E+002, 7.4996909E-002, 0.0000000E+000, 0.0000000E+000
 7.8302348E+002, 5.7697663E-002, 0.0000000E+000, 0.0000000E+000
 7.8403748E+002, 4.1188008E-002, 0.0000000E+000, 0.0000000E+000
 7.8500540E+002, 7.0960862E-002, 0.0000000E+000, 0.0000000E+000
 7.8601941E+002, 7.3569663E-002, 0.0000000E+000, 0.0000000E+000
 7.8703342E+002, 7.4493490E-002, 0.0000000E+000, 0.0000000E+000
 7.8800134E+002, 7.4811968E-002, 0.0000000E+000, 0.0000000E+000
 7.8901535E+002, 7.4933414E-002, 0.0000000E+000, 0.0000000E+000
 7.9002935E+002, 7.4976421E-002, 0.0000000E+000, 0.0000000E+000
 7.9104336E+002, 7.4991650E-002, 0.0000000E+000, 0.0000000E+000
 7.9201128E+002, 7.4996900E-002, 0.0000000E+000, 0.0000000E+000
 7.9302529E+002, 7.4998902E-002, 0.0000000E+000, 0.0000000E+000
 7.9403930E+002, 7.4999611E-002, 0.0000000E+000, 0.0000000E+000
 7.9500722E+002, 7.4999856E-002, 0.0000000E+000, 0.0000000E+000
 7.9602122E+002, 7.4999949E-002, 0.0000000E+000, 0.0000000E+000
 7.9703523E+002, 7.4999982E-002, 0.0000000E+000, 0.0000000E+000
 7.9800315E+002, 7.4999993E-002, 0.0000000E+000, 0.0000000E+000
 7.9901716E+002, 7.4999998E-002, 0.0000000E+000, 0.0000000E+000
 8.0003117E+002, 7.4999999E-002, 0.0000000E+000, 0.0000000E+000
 8.0104518E+002, 6.6399703E-002, 0.0000000E+000, 0.0000000E+000
 8.0201309E+002, 4.0368806E-002, 0.0000000E+000, 0.0000000E+000
 8.0302710E+002, 3.0442393E-002, 0.0000000E+000, 0.0000000E+000
 8.0404111E+002, 2.6927257E-002, 0.0000000E+000, 0.0000000E+000
 8.0500903E+002, 4.4523826E-002, 0.0000000E+000, 0.0000000E+000
 8.0602304E+002, 6.4207795E-002, 0.0000000E+000, 0.0000000E+000
 8.0703705E+002, 7.1178271E-002, 0.0000000E+000, 0.0000000E+000
 8.0800496E+002, 7.3581260E-002, 0.0000000E+000, 0.0000000E+000
 8.0901897E+002, 7.4497597E-002, 0.0000000E+000, 0.0000000E+000
 8.1003298E+002, 7.4822089E-002, 0.0000000E+000, 0.0000000E+000
 8.1100090E+002, 4.5332505E-002, 0.0000000E+000, 0.0000000E+000
 8.1201491E+002, 4.9501377E-002, 0.0000000E+000, 0.0000000E+000
 8.1302892E+002, 6.5970443E-002, 0.0000000E+000, 0.0000000E+000
 8.1404293E+002, 7.1802459E-002, 0.0000000E+000, 0.0000000E+000
 8.1501084E+002, 6.5212680E-002, 0.0000000E+000, 0.0000000E+000
 8.1602485E+002, 7.1534120E-002, 0.0000000E+000, 0.0000000E+000
 8.1703886E+002, 7.3772665E-002, 0.0000000E+000, 0.0000000E+000
 8.1800678E+002, 7.4544376E-002, 0.0000000E+000, 0.0000000E+000
 8.1902079E+002, 4.2544625E-002, 0.0000000E+000, 0.0000000E+000
 8.2003480E+002, 3.1212892E-002, 0.0000000E+000, 0.0000000E+000
 8.2100271E+002, 2.7306411E-002, 0.0000000E+000, 0.0000000E+000
 8.2201672E+002, 4.8742368E-002, 0.0000000E+000, 0.0000000E+000
 8.2303073E+002, 6.5701663E-002, 0.0000000E+000, 0.0000000E+000
 8.2404474E+002, 7.1707278E-002, 0.0000000E+000, 0.0000000E+000
 8.2501266E+002, 7.3777643E-002, 0.0000000E+000, 0.0000000E+000
 8.2602667E+002, 7.4567140E-002, 0.0000000E+000, 0.0000000E+000
 8.2704068E+002, 7.0609159E-002, 0.0000000E+000, 0.0000000E+000
 8.2800859E+002, 7.3369989E-002, 0.0000000E+000, 0.0000000E+000
 8.2902260E+002, 7.4422781E-002, 0.0000000E+000, 0.0000000E+000
 8.3003661E+002, 7.4795596E-002, 0.0000000E+000, 0.0000000E+000
 8.3100453E+002, 7.4924119E-002, 0.0000000E+000, 0.0000000E+000
 8.3201854E+002, 7.4973129E-002, 0.0000000E+000, 0.0000000E+000
 8.3303255E+002, 7.4990484E-002, 0.0000000E+000, 0.0000000E+000
 8.3400046E+002, 7.4996468E-002, 0.0000000E+000, 0.0000000E+000
 8.3501447E+002, 7.0495839E-002, 0.0000000E+000, 0.0000000E+000
 8.3602848E+002, 4.1110959E-002, 0.0000000E+000, 0.0000000E+000
 8.3704249E+002, 3.0705203E-002, 0.0000000E+000, 0.0000000E+000
 8.3801041E+002, 5.4700518E-002, 0.0000000E+000, 0.0000000E+000
 8.3902442E+002, 6.7811560E-002, 0.0000000E+000, 0.0000000E+000
 8.4003842E+002, 7.2454434E-002, 0.0000000E+000, 0.0000000E+000
 8.4100634E+002, 7.4055010E-002, 0.0000000E+000, 0.0000000E+000
 8.4202035E+002, 4.3226854E-002, 0.0000000E+000, 0.0000000E+000
 8.4303436E+002, 3.1454483E-002, 0.0000000E+000, 0.0000000E+000
 8.4400228E+002, 2.7396097E-002, 0.0000000E+000, 0.0000000E+000
 8.4501629E+002, 2.8153070E-002, 0.0000000E+000, 0.0000000E+000
 8.4603029E+002, 8.8952238E-002, 0.0000000E+000, 0.0000000E+000
 8.4704430E+002, 8.9309165E-002, 0.0000000E+000, 0.0000000E+000
 8.4801222E+002, 8.0311990E-002, 0.0000000E+000, 0.0000000E+000
 8.4902623E+002, 7.6881079E-002, 0.0000000E+000, 0.0000000E+000
 8.5004024E+002, 7.5666126E-002, 0.0000000E+000, 0.0000000E+000
 8.5100816E+002, 7.5247286E-002, 0.0000000E+000, 0.0000000E+000
 8.5202216E+002, 7.5087569E-002, 0.0000000E+000, 0.0000000E+000
 8.5303617E+002, 7.5031010E-002, 0.0000000E+000, 0.0000000E+000
 8.5400409E+002, 7.5011512E-002, 0.0000000E+000, 0.0000000E+000
 8.5501810E+002, 7.5004077E-002, 0.0000000E+000, 0.0000000E+000
 8.5603211E+002, 7.5001444E-002, 0.0000000E+000, 0.0000000E+000
 8.5700003E+002, 7.5000536E-002, 0.0000000E+000, 0.0000000E+000
 8.5801403E+002, 4.3561683E-002, 0.0000000E+000, 0.0000000E+000
 8.5902804E+002, 3.1573052E-002, 0.0000000E+000, 0.0000000E+000
 8.6004205E+002, 2.7327645E-002, 0.0000000E+000, 0.0000000E+000
 8.6100997E+002, 4.6881018E-002, 0.0000000E+000, 0.0000000E+000
 8.6202398E+002, 8.6828089E-002, 0.0000000E+000, 0.0000000E+000
 8.6303799E+002, 7.9188556E-002, 0.0000000E+000, 0.0000000E+000
 8.6400591E+002, 7.6554917E-002, 0.0000000E+000, 0.0000000E+000
 8.6501991E+002, 7.5550626E-002, 0.0000000E+000, 0.0000000E+000
 8.6603392E+002, 7.5194987E-002, 0.0000000E+000, 0.0000000E+000
 8.6700184E+002, 4.7489809E-002, 0.0000000E+000, 0.0000000E+000
 8.6801585E+002, 3.2964078E-002, 0.0000000E+000, 0.0000000E+000
 8.6902986E+002, 2.7820234E-002, 0.0000000E+000, 0.0000000E+000
 8.7004387E+002, 5.5600149E-002, 0.0000000E+000, 0.0000000E+000
 8.7101178E+002, 6.7798196E-002, 0.0000000E+000, 0.0000000E+000
 8.7202579E+002, 7.2449701E-002, 0.0000000E+000, 0.0000000E+000
 8.7303980E+002, 7.4096890E-002, 0.0000000E+000, 0.0000000E+000
 8.7400772E+002, 6.8699595E-002, 0.0000000E+000, 0.0000000E+000
 8.7502173E+002, 6.5770513E-002, 0.0000000E+000, 0.0000000E+000
 8.7603574E+002, 7.1731659E-002, 0.0000000E+000, 0.0000000E+000
 8.7700365E+002, 7.3786694E-002, 0.0000000E+000, 0.0000000E+000
 8.7801766E+002, 7.4570345E-002, 0.0000000E+000, 0.0000000E+000
 8.7903167E+002, 7.4847851E-002, 0.0000000E+000, 0.0000000E+000
 8.8004568E+002, 7.4946121E-002, 0.0000000E+000, 0.0000000E+000
 8.8101360E+002, 7.4979999E-002, 0.0000000E+000, 0.0000000E+000
 8.8202761E+002, 7.4992917E-002, 0.0000000E+000, 0.0000000E+000
 8.8304162E+002, 6.0932491E-002, 0.0000000E+000, 0.0000000E+000
 8.8400953E+002, 3.8339214E-002, 0.0000000E+000, 0.0000000E+000
 8.8502354E+002, 2.9723675E-002, 0.0000000E+000, 0.0000000E+000
 8.8603755E+002, 5.0846261E-002, 0.0000000E+000, 0.0000000E+000
 8.8700547E+002, 6.6033411E-002, 0.0000000E+000, 0.0000000E+000
 8.8801948E+002, 7.1824757E-002, 0.0000000E+000, 0.0000000E+000
 8.8903349E+002, 7.3875585E-002, 0.0000000E+000, 0.0000000E+000
 8.9000140E+002, 7.4582583E-002, 0.0000000E+000, 0.0000000E+000
 8.9101541E+002, 7.4852185E-002, 0.0000000E+000, 0.0000000E+000
 8.9202942E+002, 7.4947656E-002, 0.0000000E+000, 0.0000000E+000
 8.9304343E+002, 7.4981464E-002, 0.0000000E+000, 0.0000000E+000
 8.9401135E+002, 5.0819603E-002, 0.0000000E+000, 0.0000000E+000
 8.9502536E+002, 6.4684868E-002, 0.0000000E+000, 0.0000000E+000
 8.9603936E+002, 7.1347211E-002, 0.0000000E+000, 0.0000000E+000
 8.9700728E+002, 7.3643976E-002, 0.0000000E+000, 0.0000000E+000
 8.9802129E+002, 7.4519806E-002, 0.0000000E+000, 0.0000000E+000
 8.9903530E+002, 7.4829954E-002, 0.0000000E+000, 0.0000000E+000
 9.0000322E+002, 7.4936874E-002, 0.0000000E+000, 0.0000000E+000
 9.0101723E+002, 7.4977646E-002, 0.0000000E+000, 0.0000000E+000
 9.0203124E+002, 7.4992084E-002, 0.0000000E+000, 0.0000000E+000
 9.0304524E+002, 7.4997197E-002, 0.0000000E+000, 0.0000000E+000
 9.0401316E+002, 7.4998959E-002, 0.0000000E+000, 0.0000000E+000
 9.0502717E+002, 7.4999631E-002, 0.0000000E+000, 0.0000000E+000
 9.0604118E+002, 7.4999870E-002, 0.0000000E+000, 0.0000000E+000
 9.0700910E+002, 7.4999952E-002, 0.0000000E+000, 0.0000000E+000
 9.0802311E+002, 7.4999983E-002, 0.0000000E+000, 0.0000000E+000
 9.0903711E+002, 7.4999994E-002, 0.0000000E+000, 0.0000000E+000
 9.1000503E+002, 7.4999998E-002, 0.0000000E+000, 0.0000000E+000
 9.1101904E+002, 7.4999999E-002, 0.0000000E+000, 0.0000000E+000
 9.1203305E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1300097E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1401498E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1502898E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1604299E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1701091E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1802492E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.1903893E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2000685E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2102085E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.2203486E+002, 6.9271251E-002, 0.0000000E+000, 0.0000000E+000
 9.2300278E+002, 7.2873317E-002, 0.0000000E+000, 0.0000000E+000
 9.2401679E+002, 7.4246900E-002, 0.0000000E+000, 0.0000000E+000
 9.2503080E+002, 7.4733313E-002, 0.0000000E+000, 0.0000000E+000
 9.2604481E+002, 7.4905561E-002, 0.0000000E+000, 0.0000000E+000
 9.2701272E+002, 7.0307988E-002, 0.0000000E+000, 0.0000000E+000
 9.2802673E+002, 7.3338467E-002, 0.0000000E+000, 0.0000000E+000
 9.2904074E+002, 5.1485996E-002, 0.0000000E+000, 0.0000000E+000
 9.3000866E+002, 3.4832393E-002, 0.0000000E+000, 0.0000000E+000
 9.3102267E+002, 2.8481841E-002, 0.0000000E+000, 0.0000000E+000
 9.3203668E+002, 5.7671494E-002, 0.0000000E+000, 0.0000000E+000
 9.3300459E+002, 6.8567141E-002, 0.0000000E+000, 0.0000000E+000
 9.3401860E+002, 7.2722000E-002, 0.0000000E+000, 0.0000000E+000
 9.3503261E+002, 7.4193316E-002, 0.0000000E+000, 0.0000000E+000
 9.3600053E+002, 7.4700535E-002, 0.0000000E+000, 0.0000000E+000
 9.3701454E+002, 7.4893954E-002, 0.0000000E+000, 0.0000000E+000
 9.3802855E+002, 7.4962447E-002, 0.0000000E+000, 0.0000000E+000
 9.3904256E+002, 4.7404125E-002, 0.0000000E+000, 0.0000000E+000
 9.4001047E+002, 3.3317081E-002, 0.0000000E+000, 0.0000000E+000
 9.4102448E+002, 2.7945240E-002, 0.0000000E+000, 0.0000000E+000
 9.4203849E+002, 4.0107967E-002, 0.0000000E+000, 0.0000000E+000
 9.4300641E+002, 6.2047035E-002, 0.0000000E+000, 0.0000000E+000
 9.4402042E+002, 7.0413104E-002, 0.0000000E+000, 0.0000000E+000
 9.4503443E+002, 7.3375691E-002, 0.0000000E+000, 0.0000000E+000
 9.4600234E+002, 6.7797077E-002, 0.0000000E+000, 0.0000000E+000
 9.4701635E+002, 4.0155275E-002, 0.0000000E+000, 0.0000000E+000
 9.4803036E+002, 3.0366777E-002, 0.0000000E+000, 0.0000000E+000
 9.4904437E+002, 2.6900480E-002, 0.0000000E+000, 0.0000000E+000
 9.5001229E+002, 2.5705515E-002, 0.0000000E+000, 0.0000000E+000
 9.5102630E+002, 4.8175459E-002, 0.0000000E+000, 0.0000000E+000
 9.5204031E+002, 6.5500910E-002, 0.0000000E+000, 0.0000000E+000
 9.5300822E+002, 7.1473654E-002, 0.0000000E+000, 0.0000000E+000
 9.5402223E+002, 7.3751252E-002, 0.0000000E+000, 0.0000000E+000
 9.5503624E+002, 7.4557794E-002, 0.0000000E+000, 0.0000000E+000
 9.5600416E+002, 4.8336437E-002, 0.0000000E+000, 0.0000000E+000
 9.5701817E+002, 3.3263885E-002, 0.0000000E+000, 0.0000000E+000
 9.5803218E+002, 2.7926402E-002, 0.0000000E+000, 0.0000000E+000
 9.5900009E+002, 3.6594831E-002, 0.0000000E+000, 0.0000000E+000
 9.6001410E+002, 6.1399985E-002, 0.0000000E+000, 0.0000000E+000
 9.6102811E+002, 7.0183971E-002, 0.0000000E+000, 0.0000000E+000
 9.6204212E+002, 7.3294551E-002, 0.0000000E+000, 0.0000000E+000
 9.6301004E+002, 7.4366886E-002, 0.0000000E+000, 0.0000000E+000
 9.6402405E+002, 7.4775802E-002, 0.0000000E+000, 0.0000000E+000
 9.6503805E+002, 7.4920607E-002, 0.0000000E+000, 0.0000000E+000
 9.6600597E+002, 7.4970527E-002, 0.0000000E+000, 0.0000000E+000
 9.6701998E+002, 7.4989563E-002, 0.0000000E+000, 0.0000000E+000
 9.6803399E+002, 7.4996304E-002, 0.0000000E+000, 0.0000000E+000
 9.6900191E+002, 7.4998628E-002, 0.0000000E+000, 0.0000000E+000
 9.7001592E+002, 7.4999514E-002, 0.0000000E+000, 0.0000000E+000
 9.7102992E+002, 5.6191457E-002, 0.0000000E+000, 0.0000000E+000
 9.7204393E+002, 3.6045500E-002, 0.0000000E+000, 0.0000000E+000
 9.7301185E+002, 5.5599823E-002, 0.0000000E+000, 0.0000000E+000
 9.7402586E+002, 6.8130021E-002, 0.0000000E+000, 0.0000000E+000
 9.7503987E+002, 7.2567207E-002, 0.0000000E+000, 0.0000000E+000
 9.7600779E+002, 7.4096875E-002, 0.0000000E+000, 0.0000000E+000
 9.7702180E+002, 7.4680186E-002, 0.0000000E+000, 0.0000000E+000
 9.7803580E+002, 7.4886748E-002, 0.0000000E+000, 0.0000000E+000
 9.7900372E+002, 5.0784441E-002, 0.0000000E+000, 0.0000000E+000
 9.8001773E+002, 3.4130771E-002, 0.0000000E+000, 0.0000000E+000
 9.8103174E+002, 6.0527413E-002, 0.0000000E+000, 0.0000000E+000
 9.8204575E+002, 6.9874976E-002, 0.0000000E+000, 0.0000000E+000
 9.8301367E+002, 7.3097438E-002, 0.0000000E+000, 0.0000000E+000
 9.8402767E+002, 7.4326266E-002, 0.0000000E+000, 0.0000000E+000
 9.8504168E+002, 7.4761418E-002, 0.0000000E+000, 0.0000000E+000
 9.8600960E+002, 7.4911431E-002, 0.0000000E+000, 0.0000000E+000
 9.8702361E+002, 7.4968636E-002, 0.0000000E+000, 0.0000000E+000
 9.8803762E+002, 7.4988893E-002, 0.0000000E+000, 0.0000000E+000
 9.8900554E+002, 7.4995877E-002, 0.0000000E+000, 0.0000000E+000
 9.9001954E+002, 7.4998540E-002, 0.0000000E+000, 0.0000000E+000
 9.9103355E+002, 7.4999483E-002, 0.0000000E+000, 0.0000000E+000
 9.9200147E+002, 7.4999808E-002, 0.0000000E+000, 0.0000000E+000
 9.9301548E+002, 7.4999932E-002, 0.0000000E+000, 0.0000000E+000
 9.9402949E+002, 7.4999976E-002, 0.0000000E+000, 0.0000000E+000
 9.9504350E+002, 7.4999991E-002, 0.0000000E+000, 0.0000000E+000
 9.9601141E+002, 7.4999997E-002, 0.0000000E+000, 0.0000000E+000
 9.9702542E+002, 7.4999999E-002, 0.0000000E+000, 0.0000000E+000
 9.9803943E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
 9.9900000E+002, 7.5000000E-002, 0.0000000E+000, 0.0000000E+000
