s,m
 6.9901780E+002, 7.5000000E-002
 7.0003181E+002, 7.5000000E-002
 7.0104582E+002, 7.5000000E-002
 7.0201374E+002, 7.5000000E-002
 7.0302775E+002, 7.5000000E-002
 7.0404176E+002, 7.5000000E-002
 7.0500967E+002, 7.5000000E-002
 7.0602368E+002, 7.5000000E-002
 7.0703769E+002, 7.5000000E-002
 7.0800561E+002, 7.5000000E-002
 7.0901962E+002, 7.5000000E-002
 7.1003363E+002, 7.5000000E-002
 7.1100154E+002, 7.5000000E-002
 7.1201555E+002, 7.5000000E-002
 7.1302956E+002, 7.5000000E-002
 7.1404357E+002, 7.5000000E-002
 7.1501149E+002, 7.5000000E-002
 7.1602550E+002, 7.5000000E-002
 7.1703950E+002, 7.5000000E-002
 7.1800742E+002, 7.5000000E-002
 7.1902143E+002, 7.5000000E-002
 7.2003544E+002, 7.5000000E-002
 7.2100336E+002, 7.5000000E-002
 7.2201737E+002, 7.5000000E-002
 7.2303137E+002, 7.5000000E-002
 7.2404538E+002, 7.5000000E-002
 7.2501330E+002, 7.5000000E-002
 7.2602731E+002, 7.5000000E-002
 7.2704132E+002, 7.5000000E-002
 7.2800924E+002, 7.5000000E-002
 7.2902324E+002, 7.5000000E-002
 7.3003725E+002, 7.5000000E-002
 7.3100517E+002, 7.5000000E-002
 7.3201918E+002, 7.5000000E-002
 7.3303319E+002, 7.5000000E-002
 7.3400111E+002, 7.5000000E-002
 7.3501512E+002, 7.5000000E-002
 7.3602912E+002, 7.5000000E-002
 7.3704313E+002, 7.5000000E-002
 7.3801105E+002, 7.5000000E-002
 7.3902506E+002, 7.5000000E-002
 7.4003907E+002, 7.5000000E-002
 7.4100699E+002, 7.5000000E-002
 7.4202099E+002, 7.5000000E-002
 7.4303500E+002, 7.5000000E-002
 7.4400292E+002, 7.5000000E-002
 7.4501693E+002, 7.5000000E-002
 7.4603094E+002, 7.5000000E-002
 7.4704495E+002, 7.5000000E-002
 7.4801286E+002, 7.5000000E-002
 7.4902687E+002, 7.5000000E-002
 7.5004088E+002, 7.5000000E-002
 7.5100880E+002, 7.5000000E-002
 7.5202281E+002, 7.5000000E-002
 7.5303682E+002, 7.5000000E-002
 7.5400473E+002, 7.5000000E-002
 7.5501874E+002, 7.5000000E-002
 7.5603275E+002, 7.5000000E-002
 7.5700067E+002, 7.5000000E-002
 7.5801468E+002, 7.5000000E-002
 7.5902869E+002, 7.5000000E-002
 7.6004270E+002, 7.5000000E-002
 7.6101061E+002, 7.5000000E-002
 7.6202462E+002, 7.5000000E-002
 7.6303863E+002, 7.5000000E-002
 7.6400655E+002, 7.5000000E-002
 7.6502056E+002, 7.5000000E-002
 7.6603457E+002, 7.5000000E-002
 7.6700248E+002, 7.5000000E-002
 7.6801649E+002, 7.5000000E-002
 7.6903050E+002, 7.5000000E-002
 7.7004451E+002, 7.5000000E-002
 7.7101243E+002, 7.5000000E-002
 7.7202644E+002, 7.5000000E-002
 7.7304045E+002, 7.5000000E-002
 7.7400836E+002, 7.5000000E-002
 7.7502237E+002, 7.5000000E-002
 7.7603638E+002, 7.5000000E-002
 7.7700430E+002, 7.5000000E-002
 7.7801831E+002, 7.5000000E-002
 7.7903232E+002, 7.5000000E-002
 7.8000023E+002, 7.5000000E-002
 7.8101424E+002, 7.5000000E-002
 7.8202825E+002, 7.5000000E-002
 7.8304226E+002, 7.5000000E-002
 7.8401018E+002, 7.5000000E-002
 7.8502419E+002, 7.5000000E-002
 7.8603819E+002, 7.5000000E-002
 7.8700611E+002, 7.5000000E-002
 7.8802012E+002, 7.5000000E-002
 7.8903413E+002, 7.5000000E-002
 7.9000205E+002, 7.5000000E-002
 7.9101606E+002, 7.5000000E-002
 7.9203006E+002, 7.5000000E-002
 7.9304407E+002, 7.5000000E-002
 7.9401199E+002, 7.5000000E-002
 7.9502600E+002, 7.5000000E-002
 7.9604001E+002, 7.5000000E-002
 7.9700793E+002, 7.5000000E-002
 7.9802193E+002, 7.5000000E-002
 7.9903594E+002, 7.5000000E-002
 8.0000386E+002, 7.5000000E-002
 8.0101787E+002, 7.5000000E-002
 8.0203188E+002, 7.5000000E-002
 8.0304589E+002, 7.5000000E-002
 8.0401380E+002, 7.5000000E-002
 8.0502781E+002, 7.5000000E-002
 8.0604182E+002, 7.5000000E-002
 8.0700974E+002, 7.5000000E-002
 8.0802375E+002, 7.5000000E-002
 8.0903776E+002, 7.5000000E-002
 8.1000568E+002, 7.5000000E-002
 8.1101968E+002, 7.5000000E-002
 8.1203369E+002, 7.5000000E-002
 8.1300161E+002, 7.5000000E-002
 8.1401562E+002, 7.5000000E-002
 8.1502963E+002, 7.5000000E-002
 8.1604364E+002, 7.5000000E-002
 8.1701155E+002, 7.5000000E-002
 8.1802556E+002, 7.5000000E-002
 8.1903957E+002, 7.5000000E-002
 8.2000749E+002, 7.5000000E-002
 8.2102150E+002, 7.5000000E-002
 8.2203551E+002, 7.5000000E-002
 8.2300342E+002, 7.5000000E-002
 8.2401743E+002, 7.5000000E-002
 8.2503144E+002, 7.5000000E-002
 8.2604545E+002, 7.5000000E-002
 8.2701337E+002, 7.5000000E-002
 8.2802738E+002, 7.5000000E-002
 8.2904139E+002, 7.5000000E-002
 8.3000930E+002, 7.5000000E-002
 8.3102331E+002, 7.5000000E-002
 8.3203732E+002, 7.5000000E-002
 8.3300524E+002, 7.5000000E-002
 8.3401925E+002, 7.5000000E-002
 8.3503326E+002, 7.5000000E-002
 8.3600117E+002, 7.5000000E-002
 8.3701518E+002, 7.5000000E-002
 8.3802919E+002, 7.5000000E-002
 8.3904320E+002, 7.5000000E-002
 8.4001112E+002, 7.5000000E-002
 8.4102513E+002, 7.5000000E-002
 8.4203913E+002, 7.5000000E-002
 8.4300705E+002, 7.5000000E-002
 8.4402106E+002, 7.5000000E-002
 8.4503507E+002, 7.5000000E-002
 8.4600299E+002, 7.5000000E-002
 8.4701700E+002, 7.5000000E-002
 8.4803101E+002, 7.5000000E-002
 8.4904501E+002, 7.5000000E-002
 8.5001293E+002, 7.5000000E-002
 8.5102694E+002, 7.5000000E-002
 8.5204095E+002, 7.5000000E-002
 8.5300887E+002, 7.5000000E-002
 8.5402288E+002, 7.5000000E-002
 8.5503688E+002, 7.5000000E-002
 8.5600480E+002, 7.5000000E-002
 8.5701881E+002, 7.5000000E-002
 8.5803282E+002, 7.5000000E-002
 8.5900074E+002, 7.5000000E-002
 8.6001475E+002, 7.5000000E-002
 8.6102875E+002, 7.5000000E-002
 8.6204276E+002, 7.5000000E-002
 8.6301068E+002, 7.5000000E-002
 8.6402469E+002, 7.5000000E-002
 8.6503870E+002, 7.5000000E-002
 8.6600662E+002, 7.5000000E-002
 8.6702062E+002, 7.5000000E-002
 8.6803463E+002, 7.5000000E-002
 8.6900255E+002, 7.5000000E-002
 8.7001656E+002, 7.5000000E-002
 8.7103057E+002, 7.5000000E-002
 8.7204458E+002, 7.5000000E-002
 8.7301249E+002, 7.5000000E-002
 8.7402650E+002, 7.5000000E-002
 8.7504051E+002, 7.5000000E-002
 8.7600843E+002, 7.5000000E-002
 8.7702244E+002, 7.5000000E-002
 8.7803645E+002, 7.5000000E-002
 8.7900436E+002, 7.5000000E-002
 8.8001837E+002, 7.5000000E-002
 8.8103238E+002, 7.5000000E-002
 8.8200030E+002, 7.5000000E-002
 8.8301431E+002, 7.5000000E-002
 8.8402832E+002, 7.5000000E-002
 8.8504233E+002, 7.5000000E-002
 8.8601024E+002, 7.5000000E-002
 8.8702425E+002, 7.5000000E-002
 8.8803826E+002, 7.5000000E-002
 8.8900618E+002, 7.5000000E-002
 8.9002019E+002, 7.5000000E-002
 8.9103420E+002, 7.5000000E-002
 8.9200211E+002, 7.5000000E-002
 8.9301612E+002, 7.5000000E-002
 8.9403013E+002, 7.5000000E-002
 8.9504414E+002, 7.5000000E-002
 8.9601206E+002, 7.5000000E-002
 8.9702607E+002, 7.5000000E-002
 8.9804008E+002, 7.5000000E-002
 8.9900799E+002, 7.5000000E-002
 9.0002200E+002, 7.5000000E-002
 9.0103601E+002, 7.5000000E-002
 9.0200393E+002, 7.5000000E-002
 9.0301794E+002, 7.5000000E-002
 9.0403195E+002, 7.5000000E-002
 9.0504595E+002, 7.5000000E-002
 9.0601387E+002, 7.5000000E-002
 9.0702788E+002, 7.5000000E-002
 9.0804189E+002, 7.5000000E-002
 9.0900981E+002, 7.5000000E-002
 9.1002382E+002, 7.5000000E-002
 9.1103782E+002, 7.5000000E-002
 9.1200574E+002, 7.5000000E-002
 9.1301975E+002, 7.5000000E-002
 9.1403376E+002, 7.5000000E-002
 9.1500168E+002, 7.5000000E-002
 9.1601569E+002, 7.5000000E-002
 9.1702969E+002, 7.5000000E-002
 9.1804370E+002, 7.5000000E-002
 9.1901162E+002, 7.5000000E-002
 9.2002563E+002, 7.5000000E-002
 9.2103964E+002, 7.5000000E-002
 9.2200756E+002, 7.5000000E-002
 9.2302157E+002, 7.5000000E-002
 9.2403557E+002, 7.5000000E-002
 9.2500349E+002, 7.5000000E-002
 9.2601750E+002, 7.5000000E-002
 9.2703151E+002, 7.5000000E-002
 9.2804552E+002, 7.5000000E-002
 9.2901344E+002, 7.5000000E-002
 9.3002744E+002, 7.5000000E-002
 9.3104145E+002, 7.5000000E-002
 9.3200937E+002, 7.5000000E-002
 9.3302338E+002, 7.5000000E-002
 9.3403739E+002, 7.5000000E-002
 9.3500531E+002, 7.5000000E-002
 9.3601931E+002, 7.5000000E-002
 9.3703332E+002, 7.5000000E-002
 9.3800124E+002, 7.5000000E-002
 9.3901525E+002, 7.5000000E-002
 9.4002926E+002, 7.5000000E-002
 9.4104327E+002, 7.5000000E-002
 9.4201118E+002, 7.5000000E-002
 9.4302519E+002, 7.5000000E-002
 9.4403920E+002, 7.5000000E-002
 9.4500712E+002, 7.5000000E-002
 9.4602113E+002, 7.5000000E-002
 9.4703514E+002, 7.5000000E-002
 9.4800305E+002, 7.5000000E-002
 9.4901706E+002, 7.5000000E-002
 9.5003107E+002, 7.5000000E-002
 9.5104508E+002, 7.5000000E-002
 9.5201300E+002, 7.5000000E-002
 9.5302701E+002, 7.5000000E-002
 9.5404102E+002, 7.5000000E-002
 9.5500893E+002, 7.5000000E-002
 9.5602294E+002, 7.5000000E-002
 9.5703695E+002, 7.5000000E-002
 9.5800487E+002, 7.5000000E-002
 9.5901888E+002, 7.5000000E-002
 9.6003289E+002, 7.5000000E-002
 9.6100080E+002, 7.5000000E-002
 9.6201481E+002, 7.5000000E-002
 9.6302882E+002, 7.5000000E-002
 9.6404283E+002, 7.5000000E-002
 9.6501075E+002, 7.5000000E-002
 9.6602476E+002, 7.5000000E-002
 9.6703877E+002, 7.5000000E-002
 9.6800668E+002, 7.5000000E-002
 9.6902069E+002, 7.5000000E-002
 9.7003470E+002, 7.5000000E-002
 9.7100262E+002, 7.5000000E-002
 9.7201663E+002, 7.5000000E-002
 9.7303064E+002, 7.5000000E-002
 9.7404464E+002, 7.5000000E-002
 9.7501256E+002, 7.5000000E-002
 9.7602657E+002, 7.5000000E-002
 9.7704058E+002, 7.5000000E-002
 9.7800850E+002, 7.5000000E-002
 9.7902251E+002, 7.5000000E-002
 9.8003651E+002, 7.5000000E-002
 9.8100443E+002, 7.5000000E-002
 9.8201844E+002, 7.5000000E-002
 9.8303245E+002, 7.5000000E-002
 9.8400037E+002, 7.5000000E-002
 9.8501438E+002, 7.5000000E-002
 9.8602838E+002, 7.5000000E-002
 9.8704239E+002, 7.5000000E-002
 9.8801031E+002, 7.5000000E-002
 9.8902432E+002, 7.5000000E-002
 9.9003833E+002, 7.5000000E-002
 9.9100625E+002, 7.5000000E-002
 9.9202025E+002, 7.5000000E-002
 9.9303426E+002, 7.5000000E-002
 9.9400218E+002, 7.5000000E-002
 9.9501619E+002, 7.5000000E-002
 9.9603020E+002, 7.5000000E-002
 9.9704421E+002, 7.5000000E-002
 9.9801213E+002, 7.5000000E-002
 9.9900000E+002, 7.5000000E-002
