s,m
 6.9900221E+002, 5.2216971E+000
 7.0000720E+002, 5.2175633E+000
 7.0100373E+002, 5.2481525E+000
 7.0200622E+002, 5.2206691E+000
 7.0300181E+002, 5.2590059E+000
 7.0400348E+002, 5.2750000E+000
 7.0500168E+002, 5.2750000E+000
 7.0600602E+002, 5.2740871E+000
 7.0700335E+002, 5.2621988E+000
 7.0800329E+002, 5.2385339E+000
 7.0900665E+002, 5.2315479E+000
 7.1000364E+002, 5.2600372E+000
 7.1100662E+002, 5.2872043E+000
 7.1200535E+002, 5.2893168E+000
 7.1300440E+002, 5.2942107E+000
 7.1400292E+002, 5.3192438E+000
 7.1500565E+002, 5.3250000E+000
 7.1600495E+002, 5.3250000E+000
 7.1700072E+002, 5.3250000E+000
 7.1800530E+002, 5.3334440E+000
 7.1900053E+002, 5.3202245E+000
 7.2000628E+002, 5.3099346E+000
 7.2100389E+002, 5.3296637E+000
 7.2200193E+002, 5.3250000E+000
 7.2300166E+002, 5.3290705E+000
 7.2400611E+002, 5.3624903E+000
 7.2500646E+002, 5.3750000E+000
 7.2600492E+002, 5.3802375E+000
 7.2700602E+002, 5.3816950E+000
 7.2800128E+002, 5.3929042E+000
 7.2900365E+002, 5.3832498E+000
 7.3000091E+002, 5.3965410E+000
 7.3100077E+002, 5.4010667E+000
 7.3200711E+002, 5.4203330E+000
 7.3300588E+002, 5.4250000E+000
 7.3400630E+002, 5.4250000E+000
 7.3500227E+002, 5.4335267E+000
 7.3600712E+002, 5.4429112E+000
 7.3700848E+002, 5.4474021E+000
 7.3800390E+002, 5.4561700E+000
 7.3900665E+002, 5.4612045E+000
 7.4000113E+002, 5.4112044E+000
 7.4100349E+002, 5.4463380E+000
 7.4200029E+002, 5.4682164E+000
 7.4300321E+002, 5.4750000E+000
 7.4400621E+002, 5.4750000E+000
 7.4500728E+002, 5.4882853E+000
 7.4600126E+002, 5.4652360E+000
 7.4700018E+002, 5.5005726E+000
 7.4800008E+002, 5.4951028E+000
 7.4900011E+002, 5.4879615E+000
 7.5000645E+002, 5.5152651E+000
 7.5100583E+002, 5.5065607E+000
 7.5200457E+002, 5.5250000E+000
 7.5300288E+002, 5.5250000E+000
 7.5400032E+002, 5.5341744E+000
 7.5500737E+002, 5.5427040E+000
 7.5600789E+002, 5.5372887E+000
 7.5700744E+002, 5.5342409E+000
 7.5800068E+002, 5.5375482E+000
 7.5900433E+002, 5.5477988E+000
 7.6000175E+002, 5.5345953E+000
 7.6100428E+002, 5.5798469E+000
 7.6200178E+002, 5.5843061E+000
 7.6300236E+002, 5.6214751E+000
 7.6400082E+002, 5.5792462E+000
 7.6500738E+002, 5.6154497E+000
 7.6600065E+002, 5.6212563E+000
 7.6700292E+002, 5.6250000E+000
 7.6800413E+002, 5.5983802E+000
 7.6900011E+002, 5.6060082E+000
 7.7000097E+002, 5.5802670E+000
 7.7100257E+002, 5.6047959E+000
 7.7200359E+002, 5.6309492E+000
 7.7300194E+002, 5.6470687E+000
 7.7400630E+002, 5.6348833E+000
 7.7500517E+002, 5.6665938E+000
 7.7600106E+002, 5.6750000E+000
 7.7700549E+002, 5.6567596E+000
 7.7800240E+002, 5.6524320E+000
 7.7900107E+002, 5.6750000E+000
 7.8000761E+002, 5.6851075E+000
 7.8100914E+002, 5.6894759E+000
 7.8200782E+002, 5.6917377E+000
 7.8300364E+002, 5.6954205E+000
 7.8400407E+002, 5.6923921E+000
 7.8500225E+002, 5.7145042E+000
 7.8600550E+002, 5.7250000E+000
 7.8700111E+002, 5.7250000E+000
 7.8800610E+002, 5.7250000E+000
 7.8900204E+002, 5.7250000E+000
 7.9000708E+002, 5.7248221E+000
 7.9100319E+002, 5.7217674E+000
 7.9200035E+002, 5.7274348E+000
 7.9300038E+002, 5.7693891E+000
 7.9400752E+002, 5.7714875E+000
 7.9500169E+002, 5.7424138E+000
 7.9600501E+002, 5.7712115E+000
 7.9700620E+002, 5.7750000E+000
 7.9800863E+002, 5.7750000E+000
 7.9900039E+002, 5.7750000E+000
 8.0000753E+002, 5.7754495E+000
 8.0100821E+002, 5.7558828E+000
 8.0200141E+002, 5.7805008E+000
 8.0300579E+002, 5.7882324E+000
 8.0400033E+002, 5.7950127E+000
 8.0500153E+002, 5.8206815E+000
 8.0600606E+002, 5.8250000E+000
 8.0700409E+002, 5.8250000E+000
 8.0800709E+002, 5.8250000E+000
 8.0900185E+002, 5.8250000E+000
 8.1000372E+002, 5.8250000E+000
 8.1100114E+002, 5.8471653E+000
 8.1200446E+002, 5.8612257E+000
 8.1300401E+002, 5.8434406E+000
 8.1400861E+002, 5.8390593E+000
 8.1500299E+002, 5.8417571E+000
 8.1600612E+002, 5.8493108E+000
 8.1700461E+002, 5.8691443E+000
 8.1800201E+002, 5.8582645E+000
 8.1900641E+002, 5.8579995E+000
 8.2000779E+002, 5.8750000E+000
 8.2100013E+002, 5.8750000E+000
 8.2201090E+002, 5.8750000E+000
 8.2300267E+002, 5.8750000E+000
 8.2400250E+002, 5.8750000E+000
 8.2500889E+002, 5.8842641E+000
 8.2600943E+002, 5.8826704E+000
 8.2700210E+002, 5.8771310E+000
 8.2800701E+002, 5.8990449E+000
 8.2900759E+002, 5.8598458E+000
 8.3001002E+002, 5.9054658E+000
 8.3100115E+002, 5.9234238E+000
 8.3200709E+002, 5.9250000E+000
 8.3300968E+002, 5.9231884E+000
 8.3400620E+002, 5.9250000E+000
 8.3500739E+002, 5.9250000E+000
 8.3600694E+002, 5.9100474E+000
 8.3700253E+002, 5.9250000E+000
 8.3800669E+002, 5.9250000E+000
 8.3900721E+002, 5.9250000E+000
 8.4000132E+002, 5.9485495E+000
 8.4100898E+002, 5.9708373E+000
 8.4200478E+002, 5.9750000E+000
 8.4300859E+002, 5.9424410E+000
 8.4400654E+002, 5.9466163E+000
 8.4500712E+002, 5.9421738E+000
 8.4600376E+002, 5.9396936E+000
 8.4701182E+002, 5.9484024E+000
 8.4800943E+002, 5.9613507E+000
 8.4900839E+002, 5.9724909E+000
 8.5000899E+002, 5.9570372E+000
 8.5100344E+002, 5.9750000E+000
 8.5200485E+002, 5.9750000E+000
 8.5300024E+002, 5.9750000E+000
 8.5400613E+002, 5.9750000E+000
 8.5501818E+002, 5.9632979E+000
 8.5600705E+002, 5.9710079E+000
 8.5701351E+002, 5.9603372E+000
 8.5801304E+002, 5.9750000E+000
 8.5901155E+002, 5.9702908E+000
 8.6000092E+002, 5.9478678E+000
 8.6101893E+002, 5.9750000E+000
 8.6201857E+002, 5.9588838E+000
 8.6301159E+002, 5.9409036E+000
 8.6400015E+002, 5.9750000E+000
 8.6503043E+002, 5.9750000E+000
