m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
NaN,NaN, 5.5860000E-002, 7.6472073E+000, 5.5860000E-002, 7.5532836E+000, 5.5860000E-002, 7.2169808E+000, 5.5860000E-002, 6.7804238E+000,NaN,NaN, 5.5860000E-002, 3.4018511E-004, 5.5860000E-002,-1.2634961E-002, 5.5860000E-002,-1.7418524E-002, 5.5860000E-002,-3.5731066E-003,NaN,NaN, 5.5860000E-002, 3.0128239E-001, 5.5860000E-002, 2.6427484E-001, 5.5860000E-002, 1.9135334E-001, 5.5860000E-002, 1.1445371E-001,NaN,NaN, 5.5860000E-002, 3.1454109E-001, 5.5860000E-002, 3.0391723E-001, 5.5860000E-002, 1.7555260E-001, 5.5860000E-002, 9.6473655E-002,NaN,NaN, 5.5860000E-002, 3.8256145E-003, 5.5860000E-002,-3.0408002E-002, 5.5860000E-002,-1.4733214E-002, 5.5860000E-002,-7.2298822E-003, 5.5860000E-002, 1.1645493E+000, 5.5860000E-002,-3.1366738E-001, 5.5860000E-002,-9.6180646E-001, 5.5860000E-002,-1.2509239E+000, 5.5860000E-002, 3.1396898E-005, 5.5860000E-002,-1.2509239E+000, 5.5860000E-002, 1.4397916E-001, 5.5860000E-002,-1.5004162E+001, 5.5860000E-002, 0.0000000E+000, 5.5860000E-002, 9.2245813E+000
NaN,NaN, 5.7820000E-002, 7.6562471E+000, 5.7820000E-002, 7.5900861E+000, 5.7820000E-002, 7.2562125E+000, 5.7820000E-002, 6.8022742E+000,NaN,NaN, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000,NaN,NaN, 5.7820000E-002, 4.7639453E-001, 5.7820000E-002, 4.3472556E-001, 5.7820000E-002, 2.9764209E-001, 5.7820000E-002, 1.6918187E-001,NaN,NaN, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000,NaN,NaN, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 1.1645493E+000, 5.7820000E-002,-2.5380597E-001, 5.7820000E-002,-9.4988478E-001, 5.7820000E-002,-1.2974518E+000, 5.7820000E-002, 3.2243030E-005, 5.7820000E-002,-1.2974518E+000, 5.7820000E-002, 1.4745480E-001, 5.7820000E-002,-1.4974249E+001, 5.7820000E-002, 0.0000000E+000, 5.7820000E-002, 9.4460632E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.9780000E-002, 1.1645493E+000, 5.9780000E-002,-1.7909134E-001, 5.9780000E-002,-9.1890696E-001, 5.9780000E-002,-1.3198511E+000, 5.9780000E-002, 3.2847906E-005, 5.9780000E-002,-1.3198511E+000, 5.9780000E-002, 1.4976261E-001, 5.9780000E-002,-1.4888326E+001, 5.9780000E-002, 0.0000000E+000, 5.9780000E-002, 9.5928014E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1740000E-002, 1.1645493E+000, 6.1740000E-002,-8.4721797E-002, 6.1740000E-002,-8.8272314E-001, 6.1740000E-002,-1.3469307E+000, 6.1740000E-002, 3.3166273E-005, 6.1740000E-002,-1.3469307E+000, 6.1740000E-002, 1.5160277E-001, 6.1740000E-002,-1.4732399E+001, 6.1740000E-002, 0.0000000E+000, 6.1740000E-002, 9.7097209E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.3700000E-002, 1.1645493E+000, 6.3700000E-002, 2.7786347E-003, 6.3700000E-002,-8.3524065E-001, 6.3700000E-002,-1.3541335E+000, 6.3700000E-002, 3.3413193E-005, 6.3700000E-002,-1.3541335E+000, 6.3700000E-002, 1.5343438E-001, 6.3700000E-002,-1.4537698E+001, 6.3700000E-002, 0.0000000E+000, 6.3700000E-002, 9.8263431E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.5660000E-002, 1.1645493E+000, 6.5660000E-002, 9.3751108E-002, 6.5660000E-002,-7.8322564E-001, 6.5660000E-002,-1.3479424E+000, 6.5660000E-002, 3.3408352E-005, 6.5660000E-002,-1.3479424E+000, 6.5660000E-002, 1.5368639E-001, 6.5660000E-002,-1.4266934E+001, 6.5660000E-002, 0.0000000E+000, 6.5660000E-002, 9.8424666E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.7620000E-002, 1.1645493E+000, 6.7620000E-002, 1.8587139E-001, 6.7620000E-002,-7.2129541E-001, 6.7620000E-002,-1.3236732E+000, 6.7620000E-002, 3.3301641E-005, 6.7620000E-002,-1.3236732E+000, 6.7620000E-002, 1.5275731E-001, 6.7620000E-002,-1.3923018E+001, 6.7620000E-002, 0.0000000E+000, 6.7620000E-002, 9.7829393E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.9580000E-002, 1.1645493E+000, 6.9580000E-002, 2.7632596E-001, 6.9580000E-002,-6.5408811E-001, 6.9580000E-002,-1.2832954E+000, 6.9580000E-002, 3.3363044E-005, 6.9580000E-002,-1.2832954E+000, 6.9580000E-002, 1.5280095E-001, 6.9580000E-002,-1.3494780E+001, 6.9580000E-002, 0.0000000E+000, 6.9580000E-002, 9.7861682E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1540000E-002, 1.1645493E+000, 7.1540000E-002, 3.7019275E-001, 7.1540000E-002,-5.7960023E-001, 7.1540000E-002,-1.2383944E+000, 7.1540000E-002, 3.3229001E-005, 7.1540000E-002,-1.2383944E+000, 7.1540000E-002, 1.5134139E-001, 7.1540000E-002,-1.2980887E+001, 7.1540000E-002, 0.0000000E+000, 7.1540000E-002, 9.6932074E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.3500000E-002, 1.1645493E+000, 7.3500000E-002, 4.6055353E-001, 7.3500000E-002,-5.0299735E-001, 7.3500000E-002,-1.1762770E+000, 7.3500000E-002, 3.2722089E-005, 7.3500000E-002,-1.1762770E+000, 7.3500000E-002, 1.4909655E-001, 7.3500000E-002,-1.2466720E+001, 7.3500000E-002, 0.0000000E+000, 7.3500000E-002, 9.5497550E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5460000E-002, 1.1645493E+000, 7.5460000E-002, 5.7252552E-001, 7.5460000E-002,-4.2488677E-001, 7.5460000E-002,-1.1064834E+000, 7.5460000E-002, 3.2308626E-005, 7.5460000E-002,-1.1064834E+000, 7.5460000E-002, 1.4676324E-001, 7.5460000E-002,-1.1901994E+001, 7.5460000E-002, 0.0000000E+000, 7.5460000E-002, 9.4010097E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.7420000E-002, 1.1645493E+000, 7.7420000E-002, 6.7922314E-001, 7.7420000E-002,-3.2512447E-001, 7.7420000E-002,-1.0269678E+000, 7.7420000E-002, 3.2028113E-005, 7.7420000E-002,-1.0269678E+000, 7.7420000E-002, 1.4445557E-001, 7.7420000E-002,-1.1279551E+001, 7.7420000E-002, 0.0000000E+000, 7.7420000E-002, 9.2540568E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.9380000E-002, 1.1645493E+000, 7.9380000E-002, 7.9230849E-001, 7.9380000E-002,-2.0385468E-001, 7.9380000E-002,-9.4240222E-001, 7.9380000E-002, 3.1707568E-005, 7.9380000E-002,-9.4240222E-001, 7.9380000E-002, 1.4242719E-001, 7.9380000E-002,-1.0642723E+001, 7.9380000E-002, 0.0000000E+000, 7.9380000E-002, 9.1251900E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1340000E-002, 1.1645493E+000, 8.1340000E-002, 9.1610298E-001, 8.1340000E-002,-8.1215098E-002, 8.1340000E-002,-8.5341178E-001, 8.1340000E-002, 3.1408155E-005, 8.1340000E-002,-8.5341178E-001, 8.1340000E-002, 1.3969411E-001, 8.1340000E-002,-9.9488836E+000, 8.1340000E-002, 0.0000000E+000, 8.1340000E-002, 8.9510372E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.3300000E-002, 1.1645493E+000, 8.3300000E-002, 1.0487386E+000, 8.3300000E-002, 4.9359943E-002, 8.3300000E-002,-7.5029395E-001, 8.3300000E-002, 3.0907109E-005, 8.3300000E-002,-7.5029395E-001, 8.3300000E-002, 1.3674935E-001, 8.3300000E-002,-9.2804946E+000, 8.3300000E-002, 0.0000000E+000, 8.3300000E-002, 8.7629698E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5260000E-002, 1.1645493E+000, 8.5260000E-002, 1.1779458E+000, 8.5260000E-002, 1.7948335E-001, 8.5260000E-002,-6.1795662E-001, 8.5260000E-002, 3.0429291E-005, 8.5260000E-002,-6.1795662E-001, 8.5260000E-002, 1.3344220E-001, 8.5260000E-002,-8.5977696E+000, 8.5260000E-002, 0.0000000E+000, 8.5260000E-002, 8.5517909E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.7220000E-002, 1.1645493E+000, 8.7220000E-002, 1.3165842E+000, 8.7220000E-002, 3.2349287E-001, 8.7220000E-002,-4.8190007E-001, 8.7220000E-002, 3.0002300E-005, 8.7220000E-002,-4.8190007E-001, 8.7220000E-002, 1.3006755E-001, 8.7220000E-002,-7.8957976E+000, 8.7220000E-002, 0.0000000E+000, 8.7220000E-002, 8.3361799E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.9180000E-002, 1.1645493E+000, 8.9180000E-002, 1.4490583E+000, 8.9180000E-002, 4.5762682E-001, 8.9180000E-002,-3.4233406E-001, 8.9180000E-002, 2.9884487E-005, 8.9180000E-002,-3.4233406E-001, 8.9180000E-002, 1.2829291E-001, 8.9180000E-002,-7.2135144E+000, 8.9180000E-002, 0.0000000E+000, 8.9180000E-002, 8.2223756E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1140000E-002, 1.1645493E+000, 9.1140000E-002, 1.5746332E+000, 9.1140000E-002, 5.9387119E-001, 9.1140000E-002,-2.0313740E-001, 9.1140000E-002, 2.9822191E-005, 9.1140000E-002,-2.0313740E-001, 9.1140000E-002, 1.2629689E-001, 9.1140000E-002,-6.5472822E+000, 9.1140000E-002, 0.0000000E+000, 9.1140000E-002, 8.0944085E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.3100000E-002, 1.1645493E+000, 9.3100000E-002, 1.6914936E+000, 9.3100000E-002, 7.1764829E-001, 9.3100000E-002,-7.5544674E-002, 9.3100000E-002, 2.9808129E-005, 9.3100000E-002,-7.5544674E-002, 9.3100000E-002, 1.2536317E-001, 9.3100000E-002,-5.9108662E+000, 9.3100000E-002, 0.0000000E+000, 9.3100000E-002, 8.0343093E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5060000E-002, 1.1645493E+000, 9.5060000E-002, 1.8175431E+000, 9.5060000E-002, 8.5114165E-001, 9.5060000E-002, 5.4341553E-002, 9.5060000E-002, 3.0059184E-005, 9.5060000E-002, 5.4341553E-002, 9.5060000E-002, 1.2439188E-001, 9.5060000E-002,-5.2816409E+000, 9.5060000E-002, 0.0000000E+000, 9.5060000E-002, 7.9715571E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.7020000E-002, 1.1645493E+000, 9.7020000E-002, 1.9411187E+000, 9.7020000E-002, 9.7910042E-001, 9.7020000E-002, 1.8910068E-001, 9.7020000E-002, 3.0359368E-005, 9.7020000E-002, 1.8910068E-001, 9.7020000E-002, 1.2483008E-001, 9.7020000E-002,-4.6814667E+000, 9.7020000E-002, 0.0000000E+000, 9.7020000E-002, 7.9990270E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.8980000E-002, 1.1645493E+000, 9.8980000E-002, 2.0619744E+000, 9.8980000E-002, 1.1198836E+000, 9.8980000E-002, 3.3588748E-001, 9.8980000E-002, 3.0802235E-005, 9.8980000E-002, 3.3588748E-001, 9.8980000E-002, 1.2502351E-001, 9.8980000E-002,-4.1204626E+000, 9.8980000E-002, 0.0000000E+000, 9.8980000E-002, 8.0105352E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0094000E-001, 1.1645493E+000, 1.0094000E-001, 2.1768144E+000, 1.0094000E-001, 1.2519122E+000, 1.0094000E-001, 4.6126517E-001, 1.0094000E-001, 3.1331631E-005, 1.0094000E-001, 4.6126517E-001, 1.0094000E-001, 1.2648546E-001, 1.0094000E-001,-3.6383500E+000, 1.0094000E-001, 0.0000000E+000, 1.0094000E-001, 8.1032227E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0290000E-001, 1.1645493E+000, 1.0290000E-001, 2.2855743E+000, 1.0290000E-001, 1.3775951E+000, 1.0290000E-001, 5.9788092E-001, 1.0290000E-001, 3.2108437E-005, 1.0290000E-001, 5.9788092E-001, 1.0290000E-001, 1.2863749E-001, 1.0290000E-001,-3.1958239E+000, 1.0290000E-001, 0.0000000E+000, 1.0290000E-001, 8.2395778E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0486000E-001, 1.1645493E+000, 1.0486000E-001, 2.3881688E+000, 1.0486000E-001, 1.4941793E+000, 1.0486000E-001, 7.3413048E-001, 1.0486000E-001, 3.3127510E-005, 1.0486000E-001, 7.3413048E-001, 1.0486000E-001, 1.3172016E-001, 1.0486000E-001,-2.7850014E+000, 1.0486000E-001, 0.0000000E+000, 1.0486000E-001, 8.4352246E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0682000E-001, 1.1645493E+000, 1.0682000E-001, 2.4888575E+000, 1.0682000E-001, 1.6137704E+000, 1.0682000E-001, 8.6295659E-001, 1.0682000E-001, 3.4307475E-005, 1.0682000E-001, 8.6295659E-001, 1.0682000E-001, 1.3565709E-001, 1.0682000E-001,-2.4056236E+000, 1.0682000E-001, 0.0000000E+000, 1.0682000E-001, 8.6855071E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0878000E-001, 1.1645493E+000, 1.0878000E-001, 2.5881416E+000, 1.0878000E-001, 1.7278469E+000, 1.0878000E-001, 9.9656601E-001, 1.0878000E-001, 3.5659131E-005, 1.0878000E-001, 9.9656601E-001, 1.0878000E-001, 1.4075327E-001, 1.0878000E-001,-2.0772054E+000, 1.0878000E-001, 0.0000000E+000, 1.0878000E-001, 9.0098919E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1074000E-001, 1.1645493E+000, 1.1074000E-001, 2.6805156E+000, 1.1074000E-001, 1.8371333E+000, 1.1074000E-001, 1.1236053E+000, 1.1074000E-001, 3.7189687E-005, 1.1074000E-001, 1.1236053E+000, 1.1074000E-001, 1.4540476E-001, 1.1074000E-001,-1.7541761E+000, 1.1074000E-001, 0.0000000E+000, 1.1074000E-001, 9.3056178E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1270000E-001, 1.1645493E+000, 1.1270000E-001, 2.7677592E+000, 1.1270000E-001, 1.9407414E+000, 1.1270000E-001, 1.2569653E+000, 1.1270000E-001, 3.8659626E-005, 1.1270000E-001, 1.2569653E+000, 1.1270000E-001, 1.5036252E-001, 1.1270000E-001,-1.4760646E+000, 1.1270000E-001, 0.0000000E+000, 1.1270000E-001, 9.6206514E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1466000E-001, 1.1645493E+000, 1.1466000E-001, 2.8504188E+000, 1.1466000E-001, 2.0441965E+000, 1.1466000E-001, 1.3729484E+000, 1.1466000E-001, 4.0189981E-005, 1.1466000E-001, 1.3729484E+000, 1.1466000E-001, 1.5601442E-001, 1.1466000E-001,-1.2307759E+000, 1.1466000E-001, 0.0000000E+000, 1.1466000E-001, 9.9795407E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1662000E-001, 1.1645493E+000, 1.1662000E-001, 2.9287380E+000, 1.1662000E-001, 2.1435626E+000, 1.1662000E-001, 1.4859314E+000, 1.1662000E-001, 4.1726145E-005, 1.1662000E-001, 1.4859314E+000, 1.1662000E-001, 1.6181718E-001, 1.1662000E-001,-1.0194623E+000, 1.1662000E-001, 0.0000000E+000, 1.1662000E-001, 1.0347565E+001
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1858000E-001, 1.1645493E+000, 1.1858000E-001, 3.0025718E+000, 1.1858000E-001, 2.2392894E+000, 1.1858000E-001, 1.5886973E+000, 1.1858000E-001, 4.3230689E-005, 1.1858000E-001, 1.5886973E+000, 1.1858000E-001, 1.6737439E-001, 1.1858000E-001,-8.2937927E-001, 1.1858000E-001, 0.0000000E+000, 1.1858000E-001, 1.0699757E+001
